,hour,longitude,latitude,value
10016,20,118.5125,31.7131,213
10017,20,118.7833,32.0116,211
10018,20,118.7736,32.0344,209
10019,20,118.7905,32.0307,207
10020,20,118.7852,32.0978,207
10021,20,118.8064,31.9765,206
10022,20,118.7969,32.0049,206
10023,20,118.8112,31.9828,205
10024,20,118.7901,32.0523,204
10025,20,118.7741,32.0226,201
10026,20,118.7887,32.0666,201
10027,20,118.8063,32.0144,200
10028,20,118.7764,32.0177,198
10029,20,118.8216,31.9472,198
10030,20,118.782,32.0807,198
10031,20,118.7736,32.0255,198
10032,20,118.7899,32.0386,193
10033,20,118.7648,32.0532,193
10034,20,118.8039,32.0005,191
10035,20,118.772,32.0717,188
10036,20,118.7934,32.0675,186
10037,20,118.8004,32.0976,186
10038,20,118.7762,32.0792,180
10039,20,118.7855,32.0246,179
10040,20,118.8057,32.0538,179
10041,20,118.8177,32.0885,178
10042,20,118.78,32.0116,178
10043,20,118.7642,32.064,177
10044,20,121.4804,30.9234,176
10045,20,118.8328,32.0986,175
10046,20,118.8192,32.091,173
10047,20,118.8168,31.9936,172
10048,20,118.815,32.0556,170
10049,20,118.5174,31.7012,170
10050,20,121.3609,31.2325,168
10051,20,118.7749,32.041,167
10052,20,118.7642,32.0576,167
10053,20,118.7876,32.0966,166
10054,20,118.8568,31.9616,166
10055,20,118.7981,31.9977,165
10056,20,118.7737,32.0329,165
10057,20,118.842,32.0901,164
10058,20,118.7867,32.0812,164
10059,20,118.8225,31.9716,164
10060,20,118.8211,32.1147,163
10061,20,118.8207,31.9594,162
10062,20,118.8035,32.0451,160
10063,20,118.8164,32.1044,158
10064,20,118.795,31.9822,156
10065,20,118.7515,32.0184,155
10066,20,118.8229,31.9288,154
10067,20,118.7812,32.0681,154
10068,20,118.7455,32.0317,150
10069,20,118.7454,31.9936,150
10070,20,118.778,32.0515,150
10071,20,118.805,32.057,149
10072,20,118.853,31.954,146
10073,20,117.8183,30.9414,144
10074,20,118.7664,32.0056,144
10075,20,118.789,32.0616,143
10076,20,118.7908,32.0162,142
10077,20,118.8833,32.1032,141
10078,20,118.8661,32.1003,141
10079,20,118.8193,31.9436,140
10080,20,118.7864,32.094,138
10081,20,118.7491,32.0441,138
10082,20,118.8154,32.089,137
10083,20,118.8079,32.1037,136
10084,20,118.4987,31.6808,136
10085,20,118.804,32.0454,136
10086,20,118.7971,32.0305,134
10087,20,116.3868,39.8772,134
10088,20,118.7426,32.0379,134
10089,20,118.8396,32.11,133
10090,20,118.8086,32.047,133
10091,20,118.8473,32.1233,132
10092,20,118.8059,31.9508,131
10093,20,119.1804,34.609,131
10094,20,118.8554,32.0935,131
10095,20,118.7662,32.0778,130
10096,20,118.8224,31.9564,130
10097,20,118.8273,32.1153,130
10098,20,118.7716,32.0597,130
10099,20,118.8333,31.9366,130
10100,20,118.7967,32.0277,128
10101,20,118.9186,32.0992,128
10102,20,118.7956,31.9739,128
10103,20,118.828,31.9482,127
10104,20,118.7586,32.0811,127
10105,20,118.7835,32.061,127
10106,20,118.7859,31.9517,127
10107,20,118.791,31.9628,126
10108,20,118.6522,32.0733,125
10109,20,118.7914,31.9692,125
10110,20,118.8217,31.966,125
10111,20,118.8163,31.9478,125
10112,20,118.7728,32.0029,124
10113,20,118.9264,32.0998,124
10114,20,118.8122,31.9727,123
10115,20,118.8316,31.9284,123
10116,20,118.6353,32.0709,122
10117,20,118.7709,32.0676,122
10118,20,118.7992,31.9826,122
10119,20,118.7717,32.0918,121
10120,20,118.7511,32.0013,120
10121,20,118.741,32.0628,119
10122,20,118.7438,32.0456,118
10123,20,118.7954,32.0919,118
10124,20,118.89,32.1013,118
10125,20,118.8216,32.0723,117
10126,20,118.8274,32.1164,116
10127,20,118.7409,32.0217,116
10128,20,118.7834,31.9783,116
10129,20,118.8542,31.9635,116
10130,20,118.6384,32.0676,116
10131,20,118.8947,32.065,115
10132,20,118.8469,32.0979,115
10133,20,118.7543,31.9959,115
10134,20,118.8783,32.1159,115
10135,20,118.8298,31.9499,115
10136,20,118.7996,32.0357,115
10137,20,118.7603,32.0231,114
10138,20,118.8673,31.9552,113
10139,20,118.7406,32.0656,113
10140,20,118.7883,32.1027,113
10141,20,118.9013,32.055,113
10142,20,118.7812,31.979,112
10143,20,118.781,31.9794,111
10144,20,118.8431,31.9524,111
10145,20,118.8216,32.0705,110
10146,20,118.7497,32.0495,110
10147,20,118.7926,31.9799,110
10148,20,118.7523,32.0961,110
10149,20,118.6323,32.0621,109
10150,20,118.7669,31.9792,109
10151,20,118.8181,31.975,108
10152,20,118.7719,32.0008,108
10153,20,118.9152,32.0529,107
10154,20,118.7952,31.936,107
10155,20,118.8691,32.1275,107
10156,20,118.8394,31.9586,106
10157,20,118.8324,32.0495,106
10158,20,118.8261,32.0457,106
10159,20,118.8007,31.9951,106
10160,20,118.8359,31.9272,105
10161,20,118.9016,32.0744,103
10162,20,118.7319,31.998,103
10163,20,118.8088,31.9304,102
10164,20,118.7289,31.9836,102
10165,20,118.8833,32.1371,102
10166,20,118.7493,31.981,102
10167,20,118.7405,32.05,102
10168,20,118.8801,32.1179,101
10169,20,118.7584,32.0977,101
10170,20,121.6278,31.2656,101
10171,20,118.7666,31.9762,101
10172,20,118.8372,32.1208,101
10173,20,118.8535,31.9365,100
10174,20,118.7726,31.9799,99
10175,20,118.8636,31.9653,99
10176,20,118.8482,31.9176,99
10177,20,118.9215,32.1136,99
10178,20,118.8615,31.9524,98
10179,20,118.7993,32.101,98
10180,20,118.8167,32.0682,98
10181,20,118.8957,32.094,98
10182,20,118.7612,31.9964,98
10183,20,118.8603,32.0493,98
10184,20,118.8385,32.1022,97
10185,20,118.7757,32.0069,97
10186,20,118.7694,32.1086,96
10187,20,118.7577,32.0548,96
10188,20,118.7583,32.0884,95
10189,20,118.7308,32.0036,95
10190,20,118.8189,32.0683,95
10191,20,118.8381,31.9131,95
10192,20,118.8586,32.1275,95
10193,20,118.7846,32.0717,95
10194,20,118.7182,31.9698,95
10195,20,118.7976,31.9444,95
10196,20,118.9117,32.0866,95
10197,20,118.8831,32.1049,94
10198,20,118.9002,32.1042,94
10199,20,118.732,31.9916,93
10200,20,118.8954,32.0783,93
10201,20,118.7419,32.0148,93
10202,20,118.8179,32.0416,93
10203,20,118.7915,32.0042,93
10204,20,118.9105,32.0907,92
10205,20,118.7628,32.1052,92
10206,20,118.6306,32.0611,92
10207,20,118.8827,32.1056,91
10208,20,118.9035,32.1161,91
10209,20,118.5429,31.6732,91
10210,20,118.7414,32.0667,90
10211,20,118.8474,31.9618,90
10212,20,118.8399,32.1171,90
10213,20,118.7646,32.0397,90
10214,20,118.7543,32.0779,90
10215,20,118.6221,32.0621,89
10216,20,118.8952,32.0629,89
10217,20,118.7572,32.1106,89
10218,20,118.8543,32.1254,89
10219,20,118.8485,32.1087,89
10220,20,118.7623,31.972,87
10221,20,118.7327,32.1305,87
10222,20,118.7514,32.0429,86
10223,20,118.9134,32.1067,86
10224,20,118.8274,32.0288,85
10225,20,121.4566,30.9531,85
10226,20,118.838,32.0223,85
10227,20,118.519,31.725,84
10228,20,118.9154,32.0618,84
10229,20,118.8913,32.0578,83
10230,20,118.7427,31.9908,83
10231,20,118.8708,32.1338,83
10232,20,118.5386,31.7082,83
10233,20,118.8109,32.1046,83
10234,20,118.83,32.1074,83
10235,20,118.9006,32.0914,83
10236,20,118.8318,32.0347,83
10237,20,118.7704,32.0899,82
10238,20,118.7773,32.1045,82
10239,20,118.8368,31.9685,82
10240,20,102.7301,25.0431,82
10241,20,118.8376,31.9086,82
10242,20,118.8173,32.044,81
10243,20,118.7577,31.9896,81
10244,20,118.7949,31.9541,81
10245,20,118.8234,32.056,81
10246,20,118.767,31.9626,81
10247,20,118.828,32.0387,80
10248,20,118.7524,32.0456,80
10249,20,118.9292,32.1148,80
10250,20,118.7296,31.9804,80
10251,20,118.6441,32.0605,79
10252,20,118.8286,32.0908,79
10253,20,118.8995,32.1409,79
10254,20,118.8962,32.0782,79
10255,20,118.925,32.0963,79
10256,20,118.7577,32.0342,79
10257,20,118.9394,32.1114,78
10258,20,118.7347,32.1314,77
10259,20,118.8915,31.7398,77
10260,20,118.8032,31.9103,77
10261,20,118.8392,32.0478,77
10262,20,118.8059,31.917,77
10263,20,118.8767,31.9503,76
10264,20,118.907,32.1014,76
10265,20,118.7893,31.996,76
10266,20,118.6196,32.0681,76
10267,20,118.8714,32.1221,76
10268,20,118.7702,32.0413,75
10269,20,118.887,32.092,75
10270,20,118.8021,31.924,75
10271,20,118.7325,32.0094,75
10272,20,118.7826,32.0982,75
10273,20,118.8101,31.9479,75
10274,20,118.8029,32.0622,75
10275,20,119.1595,36.6809,74
10276,20,118.7695,32.0339,74
10277,20,118.8014,31.9252,74
10278,20,118.8297,32.0849,73
10279,20,118.9316,32.1321,73
10280,20,118.7781,31.9968,73
10281,20,118.7933,31.9888,72
10282,20,118.6454,32.0778,72
10283,20,118.8002,31.9445,72
10284,20,118.8089,31.9434,72
10285,20,118.9282,32.1026,72
10286,20,118.872,31.9398,71
10287,20,118.7954,31.9023,71
10288,20,118.7798,32.0665,71
10289,20,118.7351,32.0202,71
10290,20,118.818,32.0884,71
10291,20,118.323,32.3077,71
10292,20,118.8286,32.1266,71
10293,20,118.7614,32.0661,70
10294,20,118.7212,31.9703,70
10295,20,118.6286,32.0504,70
10296,20,118.8722,31.9691,70
10297,20,118.8018,32.0619,70
10298,20,118.8161,32.0086,69
10299,20,118.7282,32.1441,69
10300,20,118.8454,32.1136,69
10301,20,118.9004,32.1337,69
10302,20,118.7915,32.1147,69
10303,20,118.7432,32.0117,68
10304,20,118.8394,32.0952,68
10305,20,118.918,32.1098,68
10306,20,118.7932,32.1124,67
10307,20,119.4468,32.2045,66
10308,20,118.8535,31.9713,66
10309,20,118.831,31.9626,66
10310,20,119.9374,32.4932,66
10311,20,118.9362,32.1308,65
10312,20,118.7957,31.9597,65
10313,20,118.8776,32.0468,65
10314,20,118.8909,32.1228,65
10315,20,118.861,32.0392,65
10316,20,118.8298,31.9466,65
10317,20,118.8845,32.1234,65
10318,20,118.911,32.1207,65
10319,20,118.8422,32.3418,64
10320,20,118.7594,32.1057,63
10321,20,118.8408,31.9321,63
10322,20,118.846,31.9597,63
10323,20,118.7915,31.9749,63
10324,20,118.8574,32.028,63
10325,20,118.8279,32.1213,63
10326,20,118.7554,31.9707,62
10327,20,118.7828,32.0898,62
10328,20,118.8303,32.0779,62
10329,20,119.4147,32.3804,62
10330,20,118.9293,32.1168,62
10331,20,118.7795,32.1193,62
10332,20,118.8603,31.9472,62
10333,20,118.8795,32.0481,62
10334,20,118.8404,32.3478,62
10335,20,118.76,32.0778,62
10336,20,118.8734,32.1497,62
10337,20,118.7698,31.9947,61
10338,20,118.8553,32.0439,61
10339,20,118.7207,31.9821,61
10340,20,118.8917,32.078,61
10341,20,118.9209,32.0561,60
10342,20,118.9349,32.0584,60
10343,20,118.8122,31.9626,60
10344,20,116.2768,39.8997,59
10345,20,119.4651,32.2058,59
10346,20,118.8941,32.0541,59
10347,20,118.8255,32.0497,59
10348,20,118.7609,31.984,58
10349,20,118.7999,32.1032,58
10350,20,118.7381,32.0277,58
10351,20,118.8559,32.0083,58
10352,20,118.7523,31.9916,58
10353,20,118.8908,32.0871,58
10354,20,118.8554,31.9123,58
10355,20,118.7415,32.0831,58
10356,20,118.8613,31.9331,57
10357,20,118.7264,31.9999,57
10358,20,118.8443,31.9426,57
10359,20,118.8659,31.9359,57
10360,20,118.7614,32.1184,57
10361,20,118.732,32.142,56
10362,20,118.7382,31.9738,56
10363,20,118.8167,31.9096,56
10364,20,118.807,31.999,56
10365,20,118.6524,32.0607,56
10366,20,118.8074,31.9591,56
10367,20,118.7465,32.0794,56
10368,20,118.8637,32.1251,55
10369,20,118.7807,32.1074,55
10370,20,118.8575,32.0096,55
10371,20,118.8802,32.1345,55
10372,20,118.7956,31.9487,55
10373,20,118.8393,32.0467,55
10374,20,120.4843,32.5339,55
10375,20,118.8201,32.1294,55
10376,20,118.8825,32.126,55
10377,20,118.7242,31.9916,54
10378,20,118.7467,32.1225,54
10379,20,118.7424,31.9841,54
10380,20,118.4154,31.3441,54
10381,20,118.8311,31.9013,54
10382,20,118.8471,32.0331,54
10383,20,118.8618,31.9712,54
10384,20,120.1404,33.3787,54
10385,20,118.8725,32.1399,54
10386,20,118.7012,31.9587,53
10387,20,118.9092,32.1315,53
10388,20,118.7124,31.9587,53
10389,20,118.7233,32.1472,53
10390,20,118.9475,32.128,53
10391,20,118.7935,31.9355,53
10392,20,114.4943,37.0879,53
10393,20,118.8768,31.9809,53
10394,20,118.8873,32.1324,52
10395,20,118.8418,31.9569,52
10396,20,118.7516,32.0988,52
10397,20,119.9813,35.8811,52
10398,20,118.8705,32.0284,51
10399,20,118.8395,31.9012,51
10400,20,118.8196,32.0073,51
10401,20,118.7818,31.989,51
10402,20,118.8925,31.9506,51
10403,20,118.8688,32.0332,51
10404,20,118.8335,31.9379,50
10405,20,118.4943,31.7275,50
10406,20,118.8661,32.347,50
10407,20,118.8705,31.9144,50
10408,20,118.8279,32.0202,50
10409,20,118.6258,32.0783,50
10410,20,118.6271,32.0506,50
10411,20,118.9016,32.1381,50
10412,20,119.41,32.3915,49
10413,20,118.8084,32.009,49
10414,20,118.7801,31.9906,49
10415,20,120.3099,31.6169,49
10416,20,118.747,32.0901,48
10417,20,118.9481,32.1145,48
10418,20,118.9487,32.1222,48
10419,20,118.8919,32.0774,48
10420,20,118.8446,31.9239,47
10421,20,118.7765,32.1022,47
10422,20,118.8464,32.0482,47
10423,20,118.8531,32.0291,47
10424,20,118.824,31.9889,46
10425,20,118.9018,32.0439,46
10426,20,118.8605,32.345,46
10427,20,118.8907,32.1555,46
10428,20,118.7196,32.0319,46
10429,20,118.7979,31.905,46
10430,20,118.8251,31.905,46
10431,20,118.8567,32.3506,46
10432,20,118.7977,31.8986,46
10433,20,118.7316,32.1388,45
10434,20,118.747,32.0028,45
10435,20,118.6357,32.0498,45
10436,20,118.8882,32.0365,45
10437,20,117.0949,39.0942,45
10438,20,118.8062,32.1249,45
10439,20,118.7762,31.9664,45
10440,20,118.7697,31.9577,45
10441,20,118.8375,32.3371,45
10442,20,118.8528,31.9297,45
10443,20,118.8827,32.1339,45
10444,20,118.6543,32.0757,45
10445,20,118.943,32.1084,44
10446,20,118.8762,31.966,44
10447,20,118.3748,31.2995,44
10448,20,118.75,32.0007,44
10449,20,118.5318,31.6573,44
10450,20,118.8729,32.101,44
10451,20,118.88,32.0329,44
10452,20,120.3228,31.5084,44
10453,20,118.8517,32.359,43
10454,20,118.6947,31.9534,43
10455,20,118.8338,32.14,43
10456,20,118.7191,31.9667,43
10457,20,118.7892,32.1245,43
10458,20,118.8498,32.0201,43
10459,20,118.8752,31.985,43
10460,20,118.9377,32.132,43
10461,20,120.0375,32.1748,43
10462,20,118.8092,32.1224,43
10463,20,118.9163,32.1329,43
10464,20,118.8059,31.9253,43
10465,20,118.8507,32.3428,43
10466,20,118.8628,32.0126,42
10467,20,118.8796,31.9468,42
10468,20,118.8441,31.9473,42
10469,20,116.3388,37.4401,42
10470,20,118.8026,31.9672,42
10471,20,118.9322,32.1045,42
10472,20,119.4759,31.396,41
10473,20,118.7481,31.968,41
10474,20,118.7736,31.9916,41
10475,20,118.8167,31.9185,41
10476,20,118.7269,32.1317,41
10477,20,118.73,32.0251,41
10478,20,118.8142,31.8966,41
10479,20,118.746,32.122,40
10480,20,118.9451,32.1356,40
10481,20,118.8308,31.9859,40
10482,20,118.8828,32.1587,40
10483,20,118.6335,32.0476,40
10484,20,118.6586,32.0706,40
10485,20,118.8311,31.9949,40
10486,20,118.9034,32.1593,40
10487,20,118.8103,32.0018,39
10488,20,118.8532,31.8019,39
10489,20,118.8421,32.3414,39
10490,20,118.8975,32.1609,39
10491,20,118.7242,31.9906,39
10492,20,118.7627,32.0371,39
10493,20,118.904,32.1511,39
10494,20,118.9277,32.1098,39
10495,20,118.9617,32.1122,39
10496,20,118.7267,32.1547,39
10497,20,118.8693,31.7968,39
10498,20,118.7177,31.9581,39
10499,20,118.8537,32.0152,38
10500,21,117.2063,34.2639,310
10501,21,118.8101,32.087,270
10502,21,118.7982,32.0072,248
10503,21,118.7715,32.0155,246
10504,21,118.8098,32.0394,229
10505,21,118.7927,32.0554,223
10506,21,118.7964,32.0273,216
10507,21,118.8103,31.9821,216
10508,21,118.5202,31.7112,215
10509,21,118.81,32.0323,214
10510,21,118.8123,31.9766,208
10511,21,118.8167,32.0266,206
10512,21,118.8163,32.0412,205
10513,21,118.7937,32.0806,198
10514,21,118.7626,32.0164,198
10515,21,118.7987,32.0098,195
10516,21,118.7984,31.9986,195
10517,21,118.8249,31.9783,193
10518,21,121.4754,30.9231,189
10519,21,118.7799,32.0327,188
10520,21,118.7749,32.0058,187
10521,21,118.7968,32.0177,187
10522,21,118.7827,32.0244,186
10523,21,118.8264,31.9553,186
10524,21,118.519,31.7179,185
10525,21,118.7915,32.049,183
10526,21,118.8125,31.9852,181
10527,21,118.809,32.0869,175
10528,21,118.779,32.0812,175
10529,21,121.3585,31.2298,175
10530,21,118.7784,32.0265,171
10531,21,118.7837,32.0204,168
10532,21,118.7938,32.0599,168
10533,21,118.7912,32.0247,167
10534,21,121.6063,31.2113,164
10535,21,118.7841,32.0446,163
10536,21,118.8152,32.0525,163
10537,21,118.7629,32.0477,162
10538,21,118.7731,32.0611,160
10539,21,118.7947,32.0305,159
10540,21,118.7652,32.0804,157
10541,21,118.8434,32.092,157
10542,21,118.7906,32.064,156
10543,21,118.7948,32.0447,156
10544,21,118.7737,32.073,155
10545,21,118.8653,32.0975,154
10546,21,118.5162,31.6985,153
10547,21,118.785,32.0741,153
10548,21,118.8241,32.0868,153
10549,21,118.8294,32.0933,153
10550,21,118.7744,32.0473,152
10551,21,118.8264,31.9399,149
10552,21,118.8056,31.9967,148
10553,21,118.8179,31.9749,148
10554,21,118.7898,32.0133,148
10555,21,118.7425,31.9935,148
10556,21,118.7953,31.9778,147
10557,21,118.7553,32.0279,146
10558,21,118.8252,31.9553,146
10559,21,118.8215,31.9658,146
10560,21,118.777,32.0663,145
10561,21,118.793,32.0443,145
10562,21,118.8084,32.0569,145
10563,21,118.7633,32.059,142
10564,21,118.8199,31.9593,139
10565,21,118.8219,32.1124,139
10566,21,118.8283,31.9383,138
10567,21,118.7905,32.0973,138
10568,21,118.7962,32.0989,137
10569,21,118.811,32.1088,137
10570,21,118.7416,32.0248,136
10571,21,117.8172,30.9507,134
10572,21,118.859,31.9556,134
10573,21,118.8831,32.0947,131
10574,21,118.4985,31.674,131
10575,21,118.792,32.0223,130
10576,21,118.8532,32.0951,130
10577,21,118.9015,32.0898,129
10578,21,118.7626,32.0156,129
10579,21,118.788,32.083,129
10580,21,118.7754,32.047,128
10581,21,119.1803,34.6112,128
10582,21,118.8573,31.9547,127
10583,21,118.818,32.093,127
10584,21,118.8914,32.0959,127
10585,21,118.8585,31.9342,126
10586,21,118.8172,32.0497,125
10587,21,118.762,32.0841,124
10588,21,118.8056,32.0479,123
10589,21,118.8263,31.9344,123
10590,21,118.8046,32.0526,123
10591,21,118.7467,32.0346,122
10592,21,118.7592,32.0735,122
10593,21,118.894,32.0916,121
10594,21,118.7445,32.068,120
10595,21,118.8656,31.9569,120
10596,21,118.7838,32.0547,118
10597,21,116.3883,39.877,118
10598,21,118.8246,31.9475,118
10599,21,118.7699,32.0657,118
10600,21,118.8255,32.1166,117
10601,21,118.7302,32.0008,117
10602,21,118.7809,31.9876,117
10603,21,118.8083,31.9506,116
10604,21,118.7865,31.9715,116
10605,21,118.8033,31.9451,115
10606,21,118.8123,32.1009,114
10607,21,118.7332,32.0032,114
10608,21,118.8462,32.1291,113
10609,21,118.7487,32.0597,113
10610,21,118.7611,32.1018,113
10611,21,118.7943,31.9567,111
10612,21,118.742,31.9878,111
10613,21,118.7517,32.0424,111
10614,21,118.7535,32.0117,109
10615,21,118.7683,32.0837,109
10616,21,118.7623,32.0028,109
10617,21,118.6449,32.0764,109
10618,21,118.8264,32.0333,108
10619,21,118.7705,31.988,108
10620,21,118.7916,31.9637,107
10621,21,118.795,32.0277,107
10622,21,118.9028,32.0647,107
10623,21,118.9202,32.0961,107
10624,21,118.7559,32.0904,107
10625,21,118.7668,32.1076,107
10626,21,121.6274,31.2628,107
10627,21,118.7521,32.1085,107
10628,21,118.744,32.0164,106
10629,21,118.7432,32.0314,106
10630,21,118.7928,32.095,106
10631,21,118.7899,32.0562,106
10632,21,118.813,32.0992,105
10633,21,118.7407,32.0457,105
10634,21,118.763,32.0753,105
10635,21,118.6323,32.0756,105
10636,21,118.8019,31.989,105
10637,21,118.7955,31.9781,105
10638,21,118.7698,31.9665,104
10639,21,118.7562,32.083,104
10640,21,118.8467,32.1033,104
10641,21,118.7552,31.9914,103
10642,21,118.8286,31.9486,103
10643,21,118.8405,31.9603,103
10644,21,118.723,31.9743,102
10645,21,118.8188,32.0718,102
10646,21,118.7337,32.016,102
10647,21,118.8709,31.9508,101
10648,21,118.7703,31.9752,101
10649,21,118.8721,32.1257,101
10650,21,118.7513,32.0197,101
10651,21,118.7678,31.9677,100
10652,21,118.8285,32.0436,100
10653,21,118.7775,31.9755,100
10654,21,118.8339,31.9277,100
10655,21,118.8927,32.1097,100
10656,21,118.7294,31.9931,100
10657,21,118.8247,32.0669,100
10658,21,118.7748,31.98,99
10659,21,118.736,31.9819,99
10660,21,118.8449,32.1088,99
10661,21,118.9006,32.0548,98
10662,21,118.9153,32.0601,98
10663,21,118.8228,32.0455,98
10664,21,118.7528,32.0325,98
10665,21,118.7874,32.0843,98
10666,21,118.8361,31.9685,98
10667,21,118.8037,32.0262,98
10668,21,118.8374,32.0233,98
10669,21,118.8214,32.1211,97
10670,21,118.9257,32.106,96
10671,21,118.8525,31.958,96
10672,21,118.7782,32.0698,96
10673,21,118.6341,32.0641,95
10674,21,118.7506,31.9959,95
10675,21,118.8061,31.976,95
10676,21,118.8037,31.9864,95
10677,21,118.8664,31.96,95
10678,21,118.9032,32.0673,94
10679,21,118.8248,32.0652,93
10680,21,118.7882,31.984,92
10681,21,118.7455,32.0605,92
10682,21,118.8298,31.952,92
10683,21,118.8049,31.9379,91
10684,21,118.5369,31.7092,91
10685,21,102.7328,25.041,91
10686,21,121.4603,30.9529,90
10687,21,118.828,31.9343,90
10688,21,118.8478,31.9315,90
10689,21,118.8142,32.0717,89
10690,21,118.8045,32.0375,89
10691,21,119.1633,36.6864,88
10692,21,118.8661,31.9419,87
10693,21,118.8068,31.9327,87
10694,21,118.8223,32.0487,86
10695,21,118.7708,32.006,86
10696,21,118.7626,32.103,86
10697,21,118.7513,32.0694,86
10698,21,118.8613,32.0427,85
10699,21,118.9042,32.0782,84
10700,21,118.7554,32.0822,84
10701,21,118.879,32.1181,84
10702,21,118.9015,32.0604,84
10703,21,118.5384,31.6699,84
10704,21,118.7871,31.9613,84
10705,21,118.8359,32.1245,83
10706,21,118.7275,31.982,83
10707,21,118.7316,32.0173,83
10708,21,118.8472,31.9671,82
10709,21,118.6514,32.0786,82
10710,21,118.7292,32.1378,82
10711,21,118.8959,32.0821,82
10712,21,118.8641,32.1245,82
10713,21,118.7955,31.9371,81
10714,21,118.9114,32.0843,81
10715,21,118.8179,32.0348,81
10716,21,118.7478,32.0687,81
10717,21,118.8726,32.1052,81
10718,21,118.7544,31.9981,80
10719,21,118.9042,32.1051,80
10720,21,118.8491,32.1208,80
10721,21,118.9334,32.1051,80
10722,21,118.5178,31.7199,80
10723,21,118.7245,31.9717,80
10724,21,118.7701,32.0451,80
10725,21,118.8715,32.1292,79
10726,21,118.8792,31.9438,79
10727,21,118.8316,31.9233,78
10728,21,118.7969,32.0939,78
10729,21,118.9026,32.1141,77
10730,21,118.9089,32.0884,77
10731,21,118.6364,32.0615,77
10732,21,118.8905,32.0944,75
10733,21,118.7564,31.9814,75
10734,21,118.8177,32.0592,75
10735,21,118.7943,32.1051,75
10736,21,118.795,32.0991,75
10737,21,118.7673,32.0255,74
10738,21,118.7579,31.9707,74
10739,21,118.7508,32.0166,74
10740,21,118.9055,32.1436,74
10741,21,118.8722,32.021,73
10742,21,118.8882,32.1253,73
10743,21,118.8436,32.045,73
10744,21,118.8826,32.0576,73
10745,21,118.8499,31.9156,73
10746,21,118.8788,32.1389,72
10747,21,118.7623,32.041,72
10748,21,118.8336,32.0354,72
10749,21,118.7818,32.0,71
10750,21,120.1463,33.375,71
10751,21,118.8371,32.0318,71
10752,21,118.8526,31.9429,71
10753,21,118.922,32.1053,71
10754,21,118.8145,32.0094,71
10755,21,118.3288,32.3173,71
10756,21,118.8542,32.1272,71
10757,21,118.7227,31.995,70
10758,21,118.7387,32.0289,70
10759,21,118.9345,32.1249,70
10760,21,118.9105,32.0571,70
10761,21,118.7176,31.9663,69
10762,21,118.7915,31.9987,69
10763,21,118.7536,32.0356,69
10764,21,118.8015,32.0615,69
10765,21,118.7741,32.0936,68
10766,21,118.9359,32.1252,68
10767,21,118.7365,32.1218,68
10768,21,118.8403,32.3362,68
10769,21,118.7585,32.0465,68
10770,21,118.6277,32.0668,68
10771,21,118.7962,31.9291,68
10772,21,118.7709,32.098,67
10773,21,118.8482,31.9589,67
10774,21,118.7979,32.0669,67
10775,21,118.8355,32.1099,67
10776,21,120.4855,32.5317,66
10777,21,118.6243,32.0758,66
10778,21,118.8117,31.9495,66
10779,21,118.8839,32.131,66
10780,21,119.4536,32.2066,66
10781,21,118.769,32.0357,66
10782,21,118.9329,32.1349,66
10783,21,118.8215,32.0807,66
10784,21,118.8568,32.1268,65
10785,21,118.8345,32.1067,65
10786,21,118.8555,31.9392,65
10787,21,118.8501,32.102,65
10788,21,118.8652,31.937,65
10789,21,118.89,31.9417,64
10790,21,118.6287,32.0602,64
10791,21,118.9204,32.095,64
10792,21,118.8058,31.9191,64
10793,21,118.6969,31.9617,64
10794,21,118.8674,32.0183,63
10795,21,118.778,32.1076,63
10796,21,119.4215,32.3782,63
10797,21,118.7803,32.0612,63
10798,21,118.7631,31.9601,63
10799,21,118.8152,32.0964,63
10800,21,118.8531,32.035,62
10801,21,118.8941,32.1281,62
10802,21,118.7456,32.0056,62
10803,21,118.8342,31.9082,62
10804,21,118.8767,32.1446,62
10805,21,118.8567,31.9727,62
10806,21,118.4162,31.3365,62
10807,21,118.7517,32.0326,62
10808,21,118.7184,32.1502,61
10809,21,118.8058,32.0051,61
10810,21,118.744,31.9818,61
10811,21,118.7541,32.1176,61
10812,21,118.7584,31.9645,61
10813,21,118.9139,32.105,61
10814,21,118.8198,32.014,61
10815,21,118.9432,32.1068,61
10816,21,118.755,32.105,61
10817,21,118.8036,31.9242,60
10818,21,118.9103,32.1189,60
10819,21,118.8356,31.9634,60
10820,21,118.8848,31.7428,60
10821,21,118.8446,31.9432,60
10822,21,118.8361,32.126,60
10823,21,118.6474,32.0606,60
10824,21,118.8266,32.1275,60
10825,21,119.4764,32.2104,59
10826,21,118.8655,32.0448,59
10827,21,118.9206,32.1194,59
10828,21,118.7318,31.9679,59
10829,21,118.8165,31.9734,59
10830,21,118.8709,31.9663,58
10831,21,118.7848,31.9404,58
10832,21,118.8383,31.9012,58
10833,21,118.8598,32.0081,58
10834,21,118.801,31.9134,57
10835,21,118.8501,32.0044,57
10836,21,118.7557,32.0689,57
10837,21,118.8475,32.344,57
10838,21,118.8788,32.0518,57
10839,21,118.8732,32.0479,57
10840,21,118.933,32.1052,57
10841,21,118.8274,32.0109,57
10842,21,118.7749,32.1132,57
10843,21,118.7359,32.1385,57
10844,21,118.7949,31.9753,57
10845,21,114.4896,37.0926,56
10846,21,118.8673,32.1393,56
10847,21,118.7808,32.0997,56
10848,21,118.7284,31.9823,56
