,hour,longitude,latitude,value
2556,15,118.937,32.0541,34
2557,15,118.9036,31.9428,6
2558,15,118.8439,31.9664,6
2559,15,118.7559,32.0522,107
2560,15,119.026,31.6469,10
2561,15,118.7767,32.0043,22
2562,15,118.8083,32.1021,23
2563,15,118.7867,31.9552,22
2564,15,118.6574,31.958,5
2565,15,119.0192,31.6375,6
2566,15,118.8779,32.0016,9
2567,15,118.6491,32.0643,56
2568,15,118.7286,31.9891,6
2569,15,118.7688,31.9686,54
2570,15,118.7057,32.1181,10
2571,15,118.8621,32.121,6
2572,15,118.9355,32.1606,6
2573,15,118.8102,31.9667,17
2574,15,118.8284,31.9488,27
2575,15,118.8576,32.3461,8
2576,15,118.8696,31.9431,5
2577,15,118.7979,31.9525,23
2578,15,118.8364,31.9132,17
2579,15,118.6559,32.0814,27
2580,15,118.8205,32.133,4
2581,15,118.8743,32.1114,5
2582,15,118.6279,32.05,18
2583,15,118.7285,32.01,8
2584,15,118.8982,31.8836,8
2585,15,118.8242,31.8861,6
2586,15,118.7841,32.1168,42
2587,15,118.7176,32.1454,9
2588,15,118.7066,31.9503,9
2589,15,118.8617,31.9499,17
2590,15,118.839,31.9245,4
2591,15,118.9043,31.8162,4
2592,15,118.9413,32.1257,46
2593,15,118.7846,31.9897,10
2594,15,118.8997,32.0556,22
2595,15,118.7436,32.0578,25
2596,15,118.7607,31.9929,21
2597,15,118.8389,31.9578,29
2598,15,119.017,31.9452,5
2599,15,118.8554,32.0536,12
2600,15,118.6651,31.9045,18
2601,15,118.8297,32.0642,18
2602,15,118.8167,32.0814,16
2603,15,118.8923,31.7478,12
2604,15,118.8303,32.0262,31
2605,15,118.8308,31.9343,48
2606,15,118.7789,32.0904,27
2607,15,118.6279,32.0829,13
2608,15,118.7315,31.9722,9
2609,15,118.6302,32.0738,4
2610,15,118.9018,31.8945,4
2611,15,118.9187,32.0737,4
2612,15,118.6966,31.9823,6
2613,15,118.882,31.9332,8
2614,15,118.7933,32.0398,35
2615,15,118.724,31.9637,10
2616,15,118.7479,32.0143,14
2617,15,118.8763,31.3343,9
2618,15,118.8113,31.9991,5
2619,15,118.7272,32.0268,8
2620,15,118.9435,32.1023,14
2621,15,118.8182,32.0383,27
2622,15,118.8674,31.788,5
2623,15,118.8432,32.0247,6
2624,15,118.7279,32.2137,44
2625,15,118.8717,32.0267,8
2626,15,118.7611,32.0111,17
2627,15,118.7093,32.1535,4
2628,15,118.7874,32.0787,27
2629,15,118.8786,31.7401,5
2630,15,118.8105,31.9126,8
2631,15,118.7313,32.0003,18
2632,15,118.7424,32.1231,9
2633,15,118.7066,32.1086,10
2634,15,118.9908,32.1384,9
2635,15,118.7943,31.9852,5
2636,15,118.7924,32.0605,17
2637,15,118.804,32.063,97
2638,15,118.7597,32.065,76
2639,15,118.9353,32.0948,6
2640,15,118.7783,32.049,50
2641,15,118.8072,32.0328,60
2642,15,118.7094,32.038,6
2643,15,118.7454,32.0402,34
2644,15,118.9237,31.9435,9
2645,15,118.7105,32.0791,5
2646,15,119.0357,31.6642,23
2647,15,118.9403,32.3313,9
2648,15,118.8457,31.9384,16
2649,15,118.7762,32.077,39
2650,15,118.9629,32.0583,4
2651,15,118.8514,31.9564,44
2652,15,118.7963,31.9368,46
2653,15,118.7452,32.1444,17
2654,15,118.9148,32.12,22
2655,15,118.8199,32.1238,18
2656,15,118.856,32.0434,76
2657,15,118.8184,31.9894,10
2658,15,118.8331,31.8736,6
2659,15,118.7556,32.022,111
2660,15,118.737,32.0461,79
2661,15,118.8765,31.9811,14
2662,15,118.8675,32.0414,14
2663,15,118.7523,31.9847,4
2664,15,118.8597,32.0291,71
2665,15,118.7481,31.9932,10
2666,15,118.7415,32.0763,56
2667,15,118.9153,32.0419,5
2668,15,118.9299,32.1223,13
2669,15,118.7662,32.0447,46
2670,15,118.8151,32.0634,23
2671,15,118.6394,32.0909,35
2672,15,118.826,32.0455,63
2673,15,118.8911,32.1619,13
2674,15,118.762,32.1009,37
2675,15,118.9489,32.1492,4
2676,15,118.7834,32.0989,14
2677,15,118.6287,32.188,6
2678,15,118.8708,32.1016,4
2679,15,118.8474,31.9182,8
2680,15,118.7492,32.0906,18
2681,15,118.844,32.349,12
2682,15,118.7686,32.0182,17
2683,15,118.8569,31.9977,14
2684,15,118.7782,32.0249,51
2685,15,118.6333,31.9007,4
2686,15,118.7244,32.1343,14
2687,15,118.8417,32.0552,39
2688,15,118.8167,32.1105,12
2689,15,118.7928,32.0293,206
2690,15,118.8004,32.0934,50
2691,15,118.8053,32.047,156
2692,15,118.8528,32.1129,6
2693,15,118.6756,31.9478,6
2694,15,118.8871,31.9458,38
2695,15,118.8783,31.9508,14
2696,15,118.7429,32.006,121
2697,15,118.7303,32.1495,38
2698,15,118.785,32.0699,224
2699,15,118.8574,31.9398,55
2700,15,118.8088,31.9246,6
2701,15,118.8125,31.8513,5
2702,15,118.8096,31.9438,30
2703,15,118.8246,31.9586,44
2704,15,118.7142,32.0253,35
2705,15,118.8368,31.8933,10
2706,15,119.0373,31.6549,10
2707,15,118.7934,31.9177,8
2708,15,118.7811,32.0137,31
2709,15,118.6654,32.0463,6
2710,15,118.8202,32.3229,5
2711,15,118.7601,32.088,46
2712,15,118.7693,31.9857,5
2713,15,118.9246,31.9189,5
2714,15,118.9243,32.0983,42
2715,15,118.7667,32.0276,17
2716,15,118.9127,32.0878,12
2717,15,118.8455,32.3354,10
2718,15,118.7426,32.0979,6
2719,15,118.832,32.1363,17
2720,15,118.658,31.8775,4
2721,15,119.0533,31.6488,9
2722,15,118.7633,31.9775,5
2723,15,118.7522,31.9687,29
2724,15,118.7973,31.9991,37
2725,15,118.8814,31.965,14
2726,15,118.7707,32.0625,89
2727,15,118.7249,32.1791,14
2728,15,118.8869,31.3248,6
2729,15,118.7898,32.0894,72
2730,15,118.8163,32.0514,35
2731,15,118.7893,32.0483,420
2732,15,118.8247,31.9685,5
2733,15,118.6716,31.9142,13
2734,15,118.6985,31.8508,6
2735,15,118.8944,31.9366,5
2736,15,119.0512,31.6688,27
2737,15,118.9032,31.3393,6
2738,15,118.8437,32.0414,10
2739,15,118.774,31.9776,56
2740,15,118.7932,31.9754,34
2741,15,118.7489,32.0659,8
2742,15,118.9017,32.1123,9
2743,15,118.6671,32.1255,5
2744,15,118.641,32.0707,17
2745,15,118.8581,32.3553,18
2746,15,118.8901,32.1262,4
2747,15,118.7058,31.9711,5
2748,15,119.0134,32.1307,9
2749,15,119.0581,32.0387,5
2750,15,118.8892,32.0882,39
2751,15,118.6196,32.0614,12
2752,15,118.6478,31.9397,23
2753,15,118.7359,32.1372,35
2754,15,118.7336,32.0193,34
2755,15,118.828,32.0773,58
2756,15,118.7552,32.0314,43
2757,15,119.0375,31.6817,8
2758,15,118.8641,32.0126,5
2759,15,118.93,32.0611,5
2760,15,118.8001,32.0176,10
2761,15,118.9012,32.1375,8
2762,15,118.8277,32.1097,5
2763,15,118.8989,32.0648,13
2764,15,118.8407,32.1255,5
2765,15,118.7973,31.7768,10
2766,15,118.7342,31.9555,18
2767,15,118.7791,31.9288,6
2768,15,118.7311,32.4408,5
2769,15,119.0387,31.6375,5
2770,15,118.8046,31.9753,8
2771,15,119.0455,31.7013,29
2772,15,118.78,32.0338,30
2773,15,118.7691,32.112,12
2774,15,118.9136,32.1046,12
2775,15,118.6685,32.066,6
2776,15,118.9618,32.1566,5
2777,16,118.8168,32.0824,12
2778,16,118.8331,32.0822,22
2779,16,118.8707,31.9908,10
2780,16,118.8324,32.1067,8
2781,16,118.6166,32.0427,4
2782,16,118.9216,32.069,6
2783,16,118.9418,32.13,23
2784,16,118.7127,32.1567,8
2785,16,118.9225,32.1102,4
2786,16,118.7546,32.0741,25
2787,16,118.8524,32.0415,42
2788,16,118.8219,32.0725,79
2789,16,118.7385,31.963,9
2790,16,118.6785,31.9462,9
2791,16,118.6174,31.8733,8
2792,16,118.8643,32.042,5
2793,16,118.8524,31.9392,21
2794,16,118.807,32.0898,17
2795,16,118.9051,32.0307,9
2796,16,118.9205,31.8661,6
2797,16,118.6965,32.1817,6
2798,16,118.9018,32.1209,9
2799,16,118.7478,32.0846,8
2800,16,118.9994,32.1319,5
2801,16,118.7906,32.0788,47
2802,16,118.5988,32.0771,14
2803,16,118.7545,32.0388,81
2804,16,119.0322,31.6479,10
2805,16,118.7373,32.0528,5
2806,16,118.7478,32.0131,51
2807,16,118.7889,32.0184,4
2808,16,118.8428,32.1034,17
2809,16,118.8279,31.8756,6
2810,16,118.9125,32.159,9
2811,16,118.7707,32.0162,22
2812,16,118.7886,32.0315,6
2813,16,118.6492,32.0633,9
2814,16,118.778,32.0314,35
2815,16,118.729,32.2103,5
2816,16,118.8961,31.9396,10
2817,16,118.8368,31.9828,4
2818,16,118.8079,31.9316,22
2819,16,118.8438,31.9632,42
2820,16,118.9504,32.1179,14
2821,16,118.8763,31.7379,5
2822,16,118.9101,32.0675,4
2823,16,118.8515,32.0526,60
2824,16,118.8816,31.987,16
2825,16,118.9414,32.0629,4
2826,16,118.8297,32.0641,10
2827,16,118.8151,32.3364,6
2828,16,118.8629,32.3545,13
2829,16,118.7091,31.9812,9
2830,16,118.7916,31.9424,35
2831,16,118.8967,32.0397,6
2832,16,118.7667,31.9754,25
2833,16,118.8857,31.9464,68
2834,16,118.8063,31.9741,18
2835,16,118.8336,32.3518,4
2836,16,118.8044,31.9842,44
2837,16,118.899,32.1073,9
2838,16,118.7713,32.1097,73
2839,16,118.784,32.282,4
2840,16,118.6473,31.9386,10
2841,16,118.875,32.0444,6
2842,16,118.8728,32.3396,9
2843,16,118.7244,32.1597,13
2844,16,118.7334,32.0265,26
2845,16,118.7693,32.0775,69
2846,16,118.6193,32.0654,5
2847,16,118.8617,31.9789,10
2848,16,119.0447,31.6437,4
2849,16,118.7513,32.0492,33
2850,16,118.4816,31.9458,4
2851,16,118.8363,32.1272,6
2852,16,118.8006,32.0284,72
2853,16,118.8632,32.1213,5
2854,16,118.7513,31.9859,23
2855,16,118.7972,32.0035,13
2856,16,118.779,31.8958,8
2857,16,118.883,32.1595,8
2858,16,118.7198,31.969,21
2859,16,118.8256,32.3229,17
2860,16,118.7526,31.9684,12
2861,16,118.7913,31.9607,16
2862,16,118.6548,32.0723,69
2863,16,118.655,32.0259,4
2864,16,118.7973,31.9041,6
2865,16,118.9012,32.1622,4
2866,16,118.8519,32.151,8
2867,16,118.7665,32.0669,140
2868,16,118.8258,31.9661,18
2869,16,118.7085,32.1404,4
2870,16,118.8474,32.0162,17
2871,16,118.9298,32.0558,6
2872,16,118.7838,31.9821,37
2873,16,118.762,32.0511,10
2874,16,119.0603,31.6439,4
2875,16,118.8385,31.9159,12
2876,16,118.731,31.9971,17
2877,16,118.8271,32.1433,5
2878,16,118.8998,32.0558,46
2879,16,118.8262,31.89,4
2880,16,119.0463,31.6786,9
2881,16,118.7154,32.181,4
2882,16,118.8855,31.9227,16
2883,16,118.8332,31.9055,12
2884,16,118.7897,32.0565,160
2885,16,119.0708,32.1837,10
2886,16,118.8655,31.9313,10
2887,16,118.7746,32.0996,9
2888,16,118.6428,32.0704,33
2889,16,118.7551,31.9522,21
2890,16,118.824,32.2713,4
2891,16,118.8335,31.9586,50
2892,16,118.7788,32.0816,26
2893,16,118.8426,32.3716,13
2894,16,118.7519,32.1464,4
2895,16,118.7307,32.1454,21
2896,16,118.8133,32.0314,42
2897,16,118.8702,32.1395,5
2898,16,118.8999,32.1359,22
2899,16,118.9104,32.0504,8
2900,16,118.9885,32.138,8
2901,16,119.0336,31.6641,42
2902,16,118.7833,31.971,5
2903,16,118.8396,32.0519,23
2904,16,118.7592,31.9936,5
2905,16,118.8066,31.9135,6
2906,16,118.8978,31.8836,8
2907,16,118.865,32.0288,33
2908,16,118.8124,31.9415,26
2909,16,118.8215,32.1002,4
2910,16,118.7514,32.0278,26
2911,16,118.7613,32.0909,31
2912,16,118.9666,32.1182,18
2913,16,118.7668,31.9663,48
2914,16,118.8772,31.887,6
2915,16,118.946,32.1097,8
2916,16,118.8804,32.1436,8
2917,16,118.7436,32.0215,6
2918,16,118.7464,32.0034,22
2919,16,118.8675,32.1571,21
2920,16,118.8896,31.9611,8
2921,16,118.8635,32.1106,10
2922,16,118.8644,31.9425,14
2923,16,118.793,31.9173,22
2924,16,118.7695,31.9845,17
2925,16,118.851,31.9826,6
2926,16,118.9066,32.0958,38
2927,16,118.8012,31.8761,5
2928,16,118.9034,31.9596,22
2929,16,118.7844,32.071,247
2930,16,118.7288,32.1721,14
2931,16,118.8877,32.0873,9
2932,16,118.6457,31.8819,18
2933,16,118.9115,31.9194,10
2934,16,118.965,32.1579,13
2935,16,118.6354,31.9029,5
2936,16,118.7213,32.0267,23
2937,16,118.7828,31.9521,5
2938,16,118.7781,31.9072,5
2939,16,118.8677,31.9548,34
2940,16,118.8561,31.963,56
2941,16,118.9336,31.9464,4
2942,16,118.8178,32.0637,9
2943,16,118.6374,32.0514,13
2944,16,118.7803,32.0118,14
2945,16,118.805,32.0159,25
2946,16,118.8267,32.3385,6
2947,16,118.6675,31.9122,10
2948,16,118.8176,32.128,26
2949,16,118.7965,31.9911,25
2950,16,118.9036,31.9083,4
2951,16,118.9133,31.9359,21
2952,16,118.8456,32.354,43
2953,16,118.893,31.3419,5
2954,16,118.7245,31.9873,29
2955,16,118.6267,32.0566,52
2956,16,118.8568,32.1347,4
2957,16,118.826,31.9394,30
2958,16,118.8392,32.3262,14
2959,16,118.8221,32.0222,18
2960,16,119.052,31.6691,13
2961,16,118.7752,32.0542,25
2962,16,118.8333,32.0251,6
2963,16,118.782,32.0437,270
2964,16,118.8628,32.336,5
2965,16,118.7263,32.0059,22
2966,16,118.8424,32.0329,5
2967,16,118.8549,31.911,27
2968,16,118.7643,32.0044,29
2969,16,118.7884,32.1094,8
2970,16,118.7859,31.8804,6
2971,16,118.7904,32.0975,60
2972,16,118.8486,32.1281,22
2973,16,118.8205,32.0519,80
2974,16,118.8269,32.0379,79
2975,16,118.9367,32.1047,38
2976,16,118.5262,31.9428,4
2977,16,118.7653,32.0299,22
2978,16,118.7407,32.04,60
2979,16,118.9305,32.1238,34
2980,16,118.7772,32.0635,31
2981,16,118.8048,32.0488,153
2982,16,118.6942,31.9477,12
2983,16,118.9218,32.101,126
2984,16,118.8871,32.0015,5
2985,16,118.8275,32.0903,8
2986,16,118.8181,32.1088,29
2987,16,118.7736,32.0897,33
2988,16,118.7405,32.0941,21
2989,16,118.7934,32.0401,111
2990,16,118.8411,31.8987,12
2991,16,118.8241,32.0128,14
2992,16,118.8484,31.9484,9
2993,16,118.8285,31.9489,31
2994,16,118.8962,32.0932,5
2995,16,118.6322,32.0714,109
2996,16,118.8783,32.1685,6
2997,16,118.9227,31.9653,18
2998,16,118.7798,31.9267,13
2999,16,118.7048,32.1179,10
3000,16,118.7376,31.8538,18
3001,16,118.9141,32.1199,4
3002,16,118.7608,32.1143,10
3003,16,118.8781,32.0552,10
3004,16,118.8897,32.1268,13
3005,16,118.8313,32.3738,13
3006,16,119.0185,31.6372,18
3007,16,118.8448,32.3406,37
3008,16,118.7156,32.0082,25
3009,16,118.7159,32.0173,9
3010,16,118.801,32.1013,12
3011,16,118.8713,31.9649,26
3012,16,118.8837,31.9767,5
3013,16,118.7169,31.9971,6
3014,16,118.844,31.9275,27
3015,16,118.8393,31.9355,4
3016,16,118.6478,32.0807,14
3017,16,118.6393,32.0891,27
3018,16,118.8035,32.0595,5
3019,16,118.9018,31.8945,5
3020,16,119.1018,31.685,14
3021,16,118.7464,32.0639,44
3022,16,118.6184,32.0821,13
3023,16,118.8415,31.9736,30
3024,16,118.7228,32.0362,16
3025,17,118.8656,32.0412,17
3026,17,118.72,32.1625,5
3027,17,118.9185,31.9369,17
3028,17,118.8786,31.7401,10
3029,17,118.7155,32.0217,9
3030,17,118.782,31.9159,13
3031,17,118.6049,32.0965,6
3032,17,118.7701,31.9847,6
3033,17,118.8543,31.9291,10
3034,17,118.8321,32.0475,73
3035,17,118.7402,32.0084,27
3036,17,119.0969,31.6993,5
3037,17,118.928,32.0522,4
3038,17,118.8298,32.064,12
3039,17,118.849,31.9043,9
3040,17,118.8435,31.9662,17
3041,17,119.0779,32.1847,4
3042,17,119.0381,31.6304,16
3043,17,118.9067,32.0365,4
3044,17,118.7423,32.0204,21
3045,17,118.7852,32.0353,98
3046,17,118.7375,32.0554,38
3047,17,118.7497,32.0996,23
3048,17,118.9062,31.8916,18
3049,17,118.7978,31.9273,29
3050,17,118.8544,31.9152,14
3051,17,118.6242,32.0714,6
3052,17,118.89,32.0979,5
3053,17,118.8502,31.8391,5
3054,17,118.8529,32.3392,37
3055,17,118.7608,32.0514,46
3056,17,118.7294,32.1453,31
3057,17,118.8688,32.0099,13
3058,17,118.8039,31.9766,10
3059,17,118.8826,32.1299,14
3060,17,118.8859,31.9301,12
3061,17,118.8412,32.0541,6
3062,17,118.6916,31.9877,51
3063,17,118.8256,32.055,6
3064,17,118.9207,31.9627,6
3065,17,118.939,31.9444,6
3066,17,118.8812,31.9991,13
3067,17,118.8959,31.8884,16
3068,17,118.8755,31.9715,16
3069,17,118.7903,32.0568,6
3070,17,118.7423,32.0703,42
3071,17,118.9418,32.1224,54
3072,17,118.849,32.0418,52
3073,17,118.858,32.0003,22
3074,17,118.7399,32.083,6
3075,17,118.7933,32.0039,9
3076,17,118.7618,32.0815,48
3077,17,118.9356,32.1046,69
3078,17,118.8673,32.1007,18
3079,17,118.9242,31.9196,8
3080,17,118.7947,31.2322,5
3081,17,118.6468,31.9318,9
3082,17,118.7243,32.014,56
3083,17,118.6362,32.0563,18
3084,17,118.8802,32.1158,6
3085,17,118.7354,31.9574,6
3086,17,118.8848,32.1488,9
3087,17,118.7679,31.9609,8
3088,17,118.7282,31.9722,25
3089,17,118.8664,32.0257,8
3090,17,118.8543,32.1538,8
3091,17,118.7283,32.0298,5
3092,17,118.8212,32.1018,8
3093,17,118.7724,32.12,13
3094,17,118.8322,31.9446,55
3095,17,118.8102,31.9862,26
3096,17,118.9238,32.098,117
3097,17,119.1021,31.6851,27
3098,17,118.7792,31.8707,6
3099,17,118.9058,32.0455,6
3100,17,118.8224,32.3394,21
3101,17,118.6206,32.0813,23
3102,17,118.8112,32.0018,39
3103,17,119.0169,31.6378,6
3104,17,118.8324,32.0372,13
3105,17,118.7951,31.9544,42
3106,17,118.8315,32.3703,9
3107,17,118.8512,31.957,205
3108,17,118.7594,31.9913,25
3109,17,118.8359,31.8935,10
3110,17,118.8775,32.1701,5
3111,17,118.9039,31.9227,22
3112,17,118.8678,32.157,6
3113,17,118.8382,31.9203,4
3114,17,118.8621,32.3565,6
3115,17,118.8549,32.0533,5
3116,17,118.8659,31.9613,92
3117,17,118.9102,32.1606,16
3118,17,119.978,31.7903,9
3119,17,118.7433,32.158,16
3120,17,119.0429,31.6714,13
3121,17,118.7722,32.028,75
3122,17,118.8363,32.3369,59
3123,17,118.8395,32.1218,13
3124,17,118.877,31.9165,6
3125,17,118.8849,31.9855,5
3126,17,118.877,31.951,13
3127,17,118.8902,31.9502,71
3128,17,118.6735,31.9105,4
3129,17,118.7402,32.0934,14
3130,17,118.7588,32.2404,5
3131,17,118.8101,32.043,5
3132,17,118.8484,32.1278,5
3133,17,118.7884,31.9439,22
3134,17,118.8262,31.9223,9
3135,17,118.8943,31.9966,25
3136,17,118.7965,31.9064,14
3137,17,118.6078,32.0296,12
3138,17,118.8967,32.0397,17
3139,17,118.6541,32.0733,69
3140,17,118.8777,31.3381,4
3141,17,118.7655,32.0199,26
3142,17,118.9149,32.1203,8
3143,17,118.8114,32.0527,109
3144,17,118.7148,32.0099,4
3145,17,118.7967,32.3256,9
3146,17,118.7279,32.0011,50
3147,17,118.7841,31.8294,5
3148,17,118.7248,31.9882,16
3149,17,118.8301,32.0258,13
3150,17,118.806,32.1076,30
3151,17,118.7781,32.0696,48
3152,17,118.9193,32.1063,16
3153,17,118.8518,32.353,76
3154,17,118.9549,32.1595,4
3155,17,118.8398,31.9541,35
3156,17,118.8146,32.0623,9
3157,17,118.7747,32.0465,46
3158,17,118.8272,31.9665,25
3159,17,118.8195,32.3301,30
3160,17,118.7709,32.0377,6
3161,17,119.0706,32.0493,39
3162,17,118.7688,32.094,55
3163,17,118.8063,32.015,39
3164,17,118.8279,32.0897,47
3165,17,119.0513,31.6625,4
3166,17,118.7824,32.0063,29
3167,17,118.8485,32.0118,8
3168,17,118.7738,32.0842,9
3169,17,118.8252,32.1513,6
3170,17,118.9114,31.9016,8
3171,17,118.7907,32.0894,88
3172,17,118.866,31.9114,4
3173,17,118.7891,32.0237,60
3174,17,118.7507,31.9627,9
3175,17,118.8275,32.3576,5
3176,17,118.6326,32.0799,9
3177,17,118.7631,32.0658,96
3178,17,118.749,32.0321,10
3179,17,118.902,32.0588,23
3180,17,118.7858,32.1097,23
3181,17,118.8737,32.1461,12
3182,17,118.753,32.1455,13
3183,17,118.8078,32.0888,8
3184,17,118.7647,32.004,6
3185,17,118.7861,32.0483,44
3186,17,119.0366,31.6477,35
3187,17,118.8662,31.9227,12
3188,17,118.8647,31.9717,9
3189,17,118.8206,31.9891,6
3190,17,118.8659,31.9443,39
3191,17,118.8238,32.0791,67
3192,17,118.7577,31.9473,9
3193,17,118.8928,32.0524,22
3194,17,118.7398,32.037,69
3195,17,118.6759,31.9476,6
3196,17,118.8202,32.0381,38
3197,17,118.7996,31.9386,48
3198,17,118.6144,32.0622,4
3199,17,118.785,32.0983,22
3200,17,118.8906,32.1624,26
3201,17,118.8188,32.0173,10
3202,17,118.7562,31.9704,43
3203,17,118.5572,31.9566,4
3204,17,118.8476,31.9372,68
3205,17,118.7007,32.1268,10
3206,17,118.6484,32.0615,65
3207,17,118.8716,32.3419,29
3208,17,118.799,32.0272,31
3209,17,118.7653,31.9758,8
3210,17,118.7881,32.0753,72
3211,17,118.7781,32.0569,147
3212,17,118.7923,31.9904,18
3213,17,118.8007,32.0598,147
3214,17,118.7647,32.1052,48
3215,17,118.6392,32.0901,9
3216,17,119.0043,32.1479,6
3217,17,118.9057,32.0917,43
3218,17,118.8195,31.9518,23
3219,17,118.6269,32.0623,160
3220,17,118.8733,31.9873,4
3221,17,118.9324,32.1277,26
3222,17,119.0354,31.664,52
3223,17,118.8818,31.9027,5
3224,17,118.8512,32.0297,17
3225,17,118.7517,32.061,44
3226,17,118.9146,31.9138,17
3227,17,118.8341,31.934,17
3228,17,118.8263,32.1099,68
3229,17,118.7182,32.1243,4
3230,17,118.8243,32.1281,18
3231,17,118.6686,32.0977,5
3232,17,118.7966,32.0431,307
3233,17,118.7483,32.0521,6
3234,17,118.6674,31.9263,9
3235,17,118.7843,31.9829,31
3236,17,118.8046,31.9189,5
3237,17,118.9434,32.1135,54
3238,17,119.0379,31.6992,6
3239,17,118.8922,32.3414,10
3240,17,118.6821,32.0642,4
3241,17,118.8846,31.9617,12
3242,17,118.9392,32.1498,8
3243,17,118.6405,32.0701,63
3244,17,119.0308,31.6852,22
3245,17,118.76,32.0394,52
3246,17,118.8077,31.9595,6
3247,17,118.844,32.1079,23
3248,17,118.8403,32.0304,6
3249,17,118.793,32.067,172
3250,17,118.8145,31.9362,22
3251,17,118.8521,31.948,5
3252,17,118.8188,32.1165,8
3253,17,118.6958,31.7864,6
3254,17,118.989,32.1376,14
3255,17,118.7605,32.029,8
3256,17,118.9157,32.0865,6
3257,17,118.8714,32.1235,6
3258,17,118.951,32.1391,16
3259,17,118.8018,31.8926,42
3260,17,118.7922,32.3049,4
3261,17,118.7924,31.9188,5
3262,17,118.8402,32.092,10
3263,18,118.6392,32.0929,4
3264,18,118.8428,31.9569,38
3265,18,118.749,32.2391,12
3266,18,118.7815,31.9947,17
3267,18,118.8724,31.9922,9
3268,18,118.8071,32.0338,18
3269,18,118.7841,31.9521,6
3270,18,118.7428,32.0279,6
3271,18,118.831,31.8646,12
3272,18,118.662,32.0642,12
3273,18,118.816,32.0154,8
3274,18,118.7659,31.9971,14
3275,18,118.8461,31.8417,8
3276,18,118.7634,32.0357,56
3277,18,119.0436,31.6824,18
3278,18,118.7601,32.012,9
3279,18,118.8265,31.9662,31
3280,18,118.7958,32.0247,26
3281,18,118.7982,31.2327,12
3282,18,118.8344,32.0932,23
3283,18,118.8435,32.3399,10
3284,18,118.9108,32.0906,8
3285,18,118.9002,32.1738,8
3286,18,118.8397,32.0567,10
3287,18,118.834,32.3519,14
3288,18,118.8942,31.9305,17
3289,18,118.7897,32.0784,152
3290,18,118.7309,32.0242,12
3291,18,118.8984,32.0703,14
3292,18,118.8561,32.0061,9
3293,18,118.8338,31.8938,8
3294,18,118.7348,32.1355,14
3295,18,118.7214,31.9612,22
3296,18,118.9018,32.0989,35
3297,18,118.8135,31.9666,13
3298,18,118.7094,32.119,6
3299,18,118.6494,32.0635,21
3300,18,118.6916,31.9877,44
3301,18,118.8099,31.8309,4
3302,18,118.7327,32.0029,25
3303,18,118.9033,32.0438,4
3304,18,118.6516,32.0782,81
3305,18,118.7354,32.0369,6
3306,18,118.7548,32.0211,4
3307,18,118.7765,32.0559,4
3308,18,118.859,31.9525,4
3309,18,118.8726,32.0556,9
3310,18,118.6858,31.9534,6
3311,18,119.0779,32.1847,16
3312,18,118.8813,31.3384,6
3313,18,118.7526,32.134,6
3314,18,118.8702,32.1351,5
3315,18,118.9016,32.1566,5
3316,18,118.9153,32.1215,4
3317,18,118.8788,31.9643,26
3318,18,118.84,32.3604,13
3319,18,118.688,32.1106,23
3320,18,118.8827,31.8973,6
3321,18,118.849,32.0343,27
3322,18,118.7505,31.886,6
3323,18,118.9584,32.0593,5
3324,18,118.7852,32.1145,33
3325,18,118.8285,32.1239,9
3326,18,118.8336,31.9054,12
3327,18,118.9078,32.0812,13
3328,18,118.7774,32.0975,10
3329,18,118.9375,32.085,8
3330,18,118.9029,32.1183,14
3331,18,118.868,31.9831,39
3332,18,118.9085,31.9044,34
3333,18,118.9314,32.0596,13
3334,18,118.7712,32.1131,37
3335,18,118.5235,32.0985,5
3336,18,118.8401,31.9656,16
3337,18,118.8054,31.9832,58
3338,18,118.74,32.1567,6
3339,18,118.9831,32.1223,5
3340,18,118.8697,32.3506,10
3341,18,119.0209,31.639,10
3342,18,118.8346,32.1336,12
3343,18,118.7725,32.0849,42
3344,18,118.8502,31.9387,27
3345,18,118.7772,31.9822,63
3346,18,118.84,32.1174,18
3347,18,118.8914,32.1027,4
3348,18,118.8361,31.9805,14
3349,18,118.7412,32.062,30
3350,18,118.6334,32.0843,37
3351,18,118.7759,31.8793,9
3352,18,118.8014,32.1398,8
3353,18,118.8962,32.1386,17
3354,18,118.8607,32.3386,10
3355,18,118.8855,32.0517,10
3356,18,118.9459,32.1094,25
3357,18,118.864,31.9692,52
3358,18,118.7759,32.0361,5
3359,18,118.6144,32.038,4
3360,18,118.7328,32.2635,27
3361,18,118.7375,32.0124,18
3362,18,118.9105,31.9203,6
3363,18,118.8782,31.9454,46
3364,18,118.9137,32.1067,17
3365,18,118.8358,32.0332,10
3366,18,118.8065,32.054,29
3367,18,118.9148,32.1386,6
3368,18,118.8789,32.1568,30
3369,18,118.847,32.126,9
3370,18,118.8689,32.024,14
3371,18,119.0394,31.6392,9
3372,18,119.0354,31.664,31
3373,18,118.8737,31.9263,8
3374,18,118.986,31.8723,6
3375,18,118.816,31.953,18
3376,18,118.7957,32.054,176
3377,18,118.8031,32.0154,31
3378,18,118.8204,32.0755,33
3379,18,118.8418,32.0429,48
3380,18,118.7985,32.0393,31
3381,18,118.7292,31.9858,26
3382,18,118.8455,32.019,8
3383,18,118.7043,32.1045,5
3384,18,118.8763,31.7379,16
3385,18,118.8892,32.0881,55
3386,18,118.9367,32.1501,9
3387,18,118.8337,31.9341,4
