,hour,longitude,latitude,value
2282,14,118.9378,32.0573,56.0
2283,14,118.7948,32.0138,129.67
2284,14,118.8838,31.942,30.0
2285,14,118.8383,32.112,45.75
2286,14,118.9139,32.1307,33.4
2287,14,118.8089,31.9138,9.5
2288,14,118.8744,31.3391,42.0
2289,14,118.742,32.0372,59.0
2290,14,118.9756,32.1232,24.2
2291,14,118.8349,31.8741,21.25
2292,14,118.7566,32.1468,10.0
2293,14,118.8498,32.0437,83.33
2294,14,118.9229,32.1205,39.3
2295,14,118.9187,32.0703,30.0
2296,14,118.7901,31.8947,25.0
2297,14,118.8833,32.1733,64.0
2298,14,118.7763,31.9153,108.0
2299,14,118.9056,31.9296,70.0
2300,14,118.6314,32.0894,97.0
2301,14,118.7828,31.9959,17.0
2302,14,118.9101,32.0906,20.09
2303,14,118.8192,32.1185,60.25
2304,14,118.9216,32.1112,20.5
2305,14,118.8615,32.0248,27.14
2306,14,119.0018,32.1422,67.0
2307,14,119.0342,31.6591,19.25
2308,14,118.837,31.9721,66.67
2309,14,118.8632,32.0137,27.5
2310,14,118.8194,31.9777,17.0
2311,14,118.9265,32.0631,47.5
2312,14,118.9059,32.1367,23.0
2313,14,118.8694,31.9414,31.0
2314,14,118.7781,32.0597,64.2
2315,14,118.8799,32.0228,26.0
2316,14,118.7394,31.9529,86.0
2317,14,118.6898,32.1819,28.0
2318,14,118.8138,32.0187,21.5
2319,14,118.8325,31.861,9.0
2320,14,118.8825,31.987,57.5
2321,14,118.8826,32.0045,19.0
2322,14,118.8341,31.9832,40.5
2323,14,118.819,31.9649,41.5
2324,14,118.8895,32.099,8.5
2325,14,118.9584,32.0596,8.0
2326,14,118.6481,31.9052,20.0
2327,14,118.7614,31.995,23.0
2328,14,118.8167,32.0443,29.0
2329,14,118.8179,32.0806,42.6
2330,14,118.9471,32.1071,21.0
2331,14,118.7774,32.0487,60.12
2332,14,118.8767,32.155,20.71
2333,14,118.9423,32.1262,17.85
2334,14,118.7413,32.083,21.0
2335,14,118.9479,32.1387,37.0
2336,14,118.724,32.0084,12.0
2337,14,118.8253,32.3367,70.0
2338,14,119.0334,31.6713,28.5
2339,14,118.8415,31.9566,48.0
2340,14,118.78,32.0871,82.33
2341,14,118.8874,32.0459,31.5
2342,14,118.7447,32.0473,26.67
2343,14,118.8164,32.0936,31.0
2344,14,118.8386,31.9249,14.0
2345,14,118.8011,31.9987,25.14
2346,14,118.8406,32.3421,28.6
2347,14,118.6776,32.0706,38.67
2348,14,118.819,31.8627,40.0
2349,14,118.7591,32.0424,44.0
2350,14,118.7405,32.0938,52.5
2351,14,118.8211,31.9534,34.0
2352,14,118.9102,32.0639,21.0
2353,14,118.8112,32.0277,138.0
2354,14,118.8553,31.9306,42.5
2355,14,118.7814,32.1985,74.0
2356,14,118.8623,32.3403,12.5
2357,14,118.828,32.3263,13.0
2358,14,118.8741,32.1348,29.0
2359,14,118.8162,32.106,50.5
2360,14,118.7832,32.0776,43.6
2361,14,118.6445,32.0725,10.93
2362,14,118.7713,32.0084,40.0
2363,14,118.8904,32.1262,17.75
2364,14,118.9021,32.0769,35.0
2365,14,118.8924,32.1386,55.25
2366,14,118.8588,32.3701,28.0
2367,14,118.7286,31.971,11.0
2368,14,118.9112,32.0538,29.75
2369,14,118.7528,31.9827,24.0
2370,14,118.7497,32.2142,9.0
2371,15,118.8237,32.3218,53.0
2372,15,118.886,32.1014,8.0
2373,15,118.8521,31.9407,17.75
2374,15,118.7314,32.2322,47.0
2375,15,118.8157,31.8798,134.0
2376,15,118.7803,32.0248,48.67
2377,15,118.9294,32.1315,40.38
2378,15,118.8709,31.9343,35.0
2379,15,118.9065,32.1365,35.67
2380,15,118.7863,32.0411,60.39
2381,15,118.8966,31.9395,82.14
2382,15,118.7906,31.9436,21.0
2383,15,118.666,32.078,50.0
2384,15,119.0197,31.6381,15.5
2385,15,118.8325,32.0838,38.33
2386,15,118.6657,31.9399,25.0
2387,15,118.9037,32.1148,16.5
2388,15,118.779,32.0735,53.67
2389,15,118.8264,32.1238,25.8
2390,15,118.7702,32.114,35.0
2391,15,118.8148,31.8928,12.0
2392,15,118.8167,31.9064,15.0
2393,15,118.6491,32.0794,29.5
2394,15,118.7562,31.9652,24.8
2395,15,118.8692,31.3317,9.0
2396,15,118.7647,31.9774,46.5
2397,15,118.778,32.0966,32.0
2398,15,118.8133,32.0203,22.0
2399,15,118.8771,32.1546,21.0
2400,15,118.8057,31.9889,25.0
2401,15,118.7709,32.0656,38.44
2402,15,118.772,32.0151,24.33
2403,15,118.7682,31.9975,41.0
2404,15,118.717,32.1172,61.5
2405,15,118.9138,32.1292,52.0
2406,15,118.902,32.0627,29.57
2407,15,118.8796,32.1286,77.25
2408,15,118.7371,32.0097,33.64
2409,15,118.702,32.0296,28.5
2410,15,118.6362,32.0566,21.71
2411,15,118.6186,32.0472,39.0
2412,15,118.8903,32.0889,17.67
2413,15,118.7598,32.065,54.0
2414,15,118.8769,32.1702,35.5
2415,15,118.8415,32.0296,17.0
2416,15,119.032,31.6483,99.5
2417,15,118.7834,31.8763,18.0
2418,15,118.8087,31.9586,52.0
2419,15,118.7641,32.1051,21.0
2420,15,119.0033,31.3942,15.0
2421,15,118.8992,32.0942,11.14
2422,15,118.9021,31.9543,98.5
2423,15,118.7994,32.0003,11.0
2424,15,118.8403,31.9624,24.5
2425,15,118.9183,32.0522,39.0
2426,15,118.8669,32.0401,37.0
2427,15,118.7823,32.0844,26.5
2428,15,118.6165,32.0174,42.0
2429,15,118.6185,32.0653,26.18
2430,15,118.8061,32.1156,59.0
2431,15,118.8398,31.9246,26.0
2432,15,118.7492,32.062,43.38
2433,15,119.0508,31.6589,49.0
2434,15,118.8834,32.1393,41.0
2435,15,118.8278,31.9065,102.0
2436,15,118.8141,32.0313,35.75
2437,15,118.7627,32.0256,24.5
2438,15,118.7697,32.0889,56.33
2439,15,118.8342,31.9337,19.83
2440,15,118.7691,31.9689,56.75
2441,15,118.7443,32.0268,60.5
2442,15,118.6504,32.0407,36.0
2443,15,118.6265,32.0735,10.0
2444,15,119.0138,31.6947,6.0
2445,15,118.8574,32.3459,61.0
2446,15,118.7066,32.1086,36.0
2447,15,118.8648,32.3553,60.0
2448,15,118.7994,32.0281,53.06
2449,15,118.8221,31.9352,42.0
2450,15,119.0288,31.6817,33.0
2451,15,118.7678,32.0532,10.0
2452,15,118.7842,31.9083,28.44
2453,15,118.7389,32.0479,52.0
2454,15,118.9241,31.9182,49.33
2455,15,118.999,31.703,35.0
2456,15,118.8018,32.0928,39.5
2457,15,118.9413,32.1223,24.82
2458,15,118.7064,31.9701,21.0
2459,15,118.7901,32.066,41.53
2460,15,118.8246,32.0738,77.5
2461,15,118.8661,32.0038,28.0
2462,15,119.013,32.1267,119.0
2463,15,118.7746,32.0059,37.33
2464,15,118.8113,32.0467,31.43
2465,15,118.9657,32.1147,25.17
2466,15,119.024,31.692,13.5
2467,15,118.8952,32.0496,27.5
2468,15,118.9146,32.0833,28.5
2469,15,118.847,32.348,39.4
2470,15,118.7422,31.9881,24.2
2471,15,118.8893,31.931,29.33
2472,15,118.8049,31.9486,39.0
2473,15,118.6669,32.0966,33.0
2474,15,118.8418,32.3291,43.0
2475,15,118.7924,31.9172,54.5
2476,15,118.7085,32.1404,38.5
2477,15,118.8197,31.9894,47.0
2478,15,118.8609,32.0254,85.0
2479,15,118.7275,32.146,8.0
2480,15,118.8153,31.9187,42.0
2481,15,118.9238,31.9591,87.0
2482,15,118.8857,32.0782,13.0
2483,15,118.7592,32.0449,59.0
2484,15,118.8526,31.9317,13.0
2485,15,118.728,31.9904,45.0
2486,15,118.7861,32.1135,12.0
2487,15,118.8374,31.8938,41.0
2488,15,118.7572,31.9983,21.0
2489,15,118.7999,32.0418,19.0
2490,15,118.7872,32.0108,30.5
2491,15,118.8539,32.3592,36.5
2492,15,118.7504,32.0159,27.25
2493,15,118.8558,32.043,91.0
2494,15,118.6372,32.0696,12.36
2495,15,118.8285,31.8765,26.0
2496,15,118.6137,31.8585,74.0
2497,15,118.681,32.105,84.0
2498,15,118.8559,31.9572,43.0
2499,15,118.7586,32.0922,47.0
2500,15,118.7953,31.9545,14.0
2501,15,118.8736,31.341,130.0
2502,15,118.9056,31.921,39.6
2503,15,118.8857,31.695,37.0
2504,15,118.8218,31.9557,19.2
2505,15,118.8016,31.9103,27.0
2506,15,118.9561,32.1079,57.0
2507,15,118.8824,31.737,7.14
2508,15,118.884,32.0483,11.0
2509,15,118.7202,32.1375,31.5
2510,15,118.8025,31.9205,11.5
2511,15,118.7326,32.024,115.0
2512,15,118.9387,32.0636,13.5
2513,15,118.7904,32.0936,24.0
2514,15,118.7885,31.8965,24.86
2515,15,118.8133,32.0986,9.0
2516,15,118.9281,32.1083,19.89
2517,15,118.8906,32.1546,25.33
2518,15,118.8364,31.9135,21.0
2519,15,118.8389,31.9866,38.0
2520,15,119.1021,31.6851,7.0
2521,15,118.7909,31.9765,23.0
2522,15,119.0337,31.6634,37.0
2523,15,118.8369,32.1134,20.0
2524,15,118.8661,32.1547,35.0
2525,15,118.8431,32.0404,76.8
2526,15,118.7138,32.0101,25.0
2527,15,118.7864,31.9895,14.0
2528,15,118.8104,31.8327,37.0
2529,15,118.9356,32.1604,81.0
2530,15,118.91,32.1623,20.0
2531,15,118.835,31.8532,34.0
2532,15,118.7502,32.0374,40.8
2533,15,119.0425,31.9334,12.0
2534,15,118.8169,32.1339,15.0
2535,15,118.9226,32.1218,22.17
2536,15,118.8828,32.0033,77.0
2537,15,118.8315,32.0452,28.83
2538,15,118.9154,32.1031,51.0
2539,15,118.8493,32.3693,14.0
2540,15,118.7959,32.0518,63.78
2541,15,118.8827,31.9453,10.5
2542,15,118.9796,31.9528,36.0
2543,15,118.881,32.1197,23.67
2544,15,118.9582,32.1233,20.0
2545,15,118.9216,32.0934,12.88
2546,15,118.7446,31.9971,12.0
2547,15,118.7752,31.9848,41.5
2548,15,118.8444,32.3943,32.0
2549,15,118.7342,32.0367,30.6
2550,15,118.9454,32.1372,45.35
2551,15,118.9043,31.9305,78.0
2552,15,118.8626,31.9649,27.0
2553,15,118.7785,32.0495,45.74
2554,15,118.823,31.9717,47.0
2555,15,118.7259,31.9732,33.0
2556,15,118.8164,32.1085,12.0
2557,15,118.878,32.0251,24.12
2558,15,118.8155,32.0859,26.0
2559,15,118.7425,32.0704,145.0
2560,15,118.826,31.9159,11.0
2561,15,118.9238,32.0673,47.5
2562,15,118.8485,31.9504,22.0
2563,15,118.6393,32.0914,55.19
2564,15,118.8096,32.0027,180.0
2565,15,118.8814,31.9652,47.5
2566,15,118.8414,32.1021,46.5
2567,15,118.7899,32.0755,27.8
2568,15,118.8269,32.0253,46.0
2569,15,118.9082,31.9043,37.0
2570,15,118.8207,32.3399,15.0
2571,15,118.8759,31.9529,17.0
2572,15,119.0539,31.6934,51.75
2573,15,118.9453,32.1091,28.22
2574,15,118.8071,32.0588,56.67
2575,15,118.7406,32.0937,55.75
2576,15,118.7085,32.1526,26.5
2577,15,118.8527,31.9114,42.67
2578,15,118.7856,32.0563,46.0
2579,15,118.758,32.2387,16.0
2580,15,119.0585,32.1703,33.0
2581,15,118.6534,32.0687,22.25
2582,15,118.8274,32.1449,19.0
2583,15,118.6183,32.081,21.69
2584,15,118.806,31.9372,36.64
2585,15,118.87,31.9433,49.67
2586,15,118.8701,31.9249,30.0
2587,15,118.8734,32.0112,52.0
2588,15,118.7766,31.9156,34.0
2589,15,118.8669,32.1427,38.0
2590,15,118.7949,31.9343,26.0
2591,15,118.8273,31.9469,15.5
2592,15,118.8867,31.9869,46.33
2593,15,118.826,32.0912,18.0
2594,15,118.7258,32.1107,12.0
2595,15,118.671,31.9552,29.0
2596,15,118.7991,32.0103,19.5
2597,15,118.8227,32.038,42.0
2598,15,119.0483,31.6499,149.0
2599,15,118.8939,31.3302,13.0
2600,15,118.833,32.136,22.33
2601,16,118.7426,32.0177,46.6
2602,16,118.7098,32.1189,31.0
2603,16,118.7516,31.9881,39.67
2604,16,118.7136,32.1612,46.33
2605,16,118.7945,32.0136,13.0
2606,16,118.9138,31.9186,77.0
2607,16,118.9146,32.1307,46.0
2608,16,118.8228,31.8871,36.0
2609,16,118.7597,32.109,36.0
2610,16,118.7996,31.8749,72.0
2611,16,118.8179,31.9909,60.0
2612,16,118.9116,31.9572,39.0
2613,16,118.7906,32.0464,18.75
2614,16,118.8603,32.0416,36.0
2615,16,118.9088,31.9045,13.0
2616,16,118.6603,31.9246,145.0
2617,16,118.9217,32.1125,35.25
2618,16,118.8974,32.0171,83.0
2619,16,118.9665,32.112,22.0
2620,16,118.7978,31.9079,35.5
2621,16,118.7905,32.0869,38.5
2622,16,118.9008,32.0556,25.67
2623,16,118.7329,32.0038,21.58
2624,16,118.8376,31.9784,20.0
2625,16,118.8842,32.0845,31.0
2626,16,118.7672,31.9752,48.46
2627,16,118.9325,32.1574,70.0
2628,16,119.1019,31.6851,25.43
2629,16,118.8404,31.9654,59.0
2630,16,118.8311,31.9883,71.0
2631,16,118.6643,32.0844,44.0
2632,16,118.8787,32.0007,154.0
2633,16,118.804,32.0493,64.29
2634,16,118.8188,31.9169,45.0
2635,16,118.8151,32.0172,38.67
2636,16,118.8045,31.916,48.83
2637,16,118.7575,31.9798,39.5
2638,16,118.7329,32.1414,41.0
2639,16,118.7401,32.1009,29.5
2640,16,119.0222,31.6646,35.25
2641,16,119.0331,31.694,29.0
2642,16,119.0376,31.6549,40.0
2643,16,118.8869,31.3302,51.0
2644,16,118.9365,31.7338,13.0
2645,16,118.7608,32.0657,63.0
2646,16,118.9279,32.0414,8.0
2647,16,118.8708,31.9507,48.4
2648,16,118.7621,32.0786,67.67
2649,16,118.9467,32.1334,26.71
2650,16,118.8948,31.9924,50.0
2651,16,118.8836,32.1592,35.75
2652,16,118.8137,31.9505,49.0
2653,16,118.747,32.0308,39.89
2654,16,118.8147,32.134,126.0
2655,16,118.8168,32.0368,50.25
2656,16,118.8371,32.1271,34.89
2657,16,118.7798,32.0341,57.36
2658,16,118.9479,32.1241,33.25
2659,16,118.7527,32.1458,16.0
2660,16,118.7695,32.0027,17.0
2661,16,118.8037,32.0597,36.0
2662,16,118.7906,32.0994,83.0
2663,16,118.8199,32.0775,46.4
2664,16,118.8742,32.1351,45.33
2665,16,118.8356,32.1057,14.0
2666,16,118.8057,31.9889,40.0
2667,16,118.9267,32.0618,34.67
2668,16,118.8369,31.8931,32.14
2669,16,118.8847,32.142,35.5
2670,16,118.6938,32.1122,50.5
2671,16,118.6161,32.0895,58.0
2672,16,118.7905,32.0745,33.42
2673,16,118.9505,32.1112,131.0
2674,16,118.8069,32.1027,27.33
2675,16,118.8287,31.9732,53.0
2676,16,118.7959,32.3046,40.0
2677,16,118.8355,32.3393,73.0
2678,16,118.8451,32.3347,49.0
2679,16,118.9443,32.1029,18.0
2680,16,118.8961,32.0939,17.42
2681,16,118.8693,31.9897,33.25
2682,16,118.7266,32.1229,35.5
2683,16,118.9168,31.9367,47.5
2684,16,118.6391,32.0686,22.85
2685,16,118.915,32.1437,23.0
2686,16,118.8478,32.0119,148.0
2687,16,118.7253,32.1128,10.0
2688,16,118.7881,31.914,54.5
2689,16,118.9215,31.949,77.0
2690,16,118.8079,31.9426,64.0
2691,16,118.7032,32.1709,9.0
2692,16,118.7164,32.0068,41.0
2693,16,118.9141,32.0146,46.0
2694,16,118.9083,32.0928,16.5
2695,16,118.7318,32.1324,39.0
2696,16,118.8993,32.1578,28.0
2697,16,118.9832,32.134,29.5
2698,16,118.6418,32.0905,39.08
2699,16,118.8069,31.9756,45.5
2700,16,118.6447,32.0557,50.0
2701,16,118.7408,32.0719,34.0
2702,16,118.8855,31.9451,42.0
2703,16,118.7439,32.0054,25.75
2704,16,118.6068,32.0263,25.0
2705,16,118.8031,32.0397,68.42
2706,16,118.8337,32.0811,13.0
2707,16,118.7568,32.0526,31.5
2708,16,118.9641,32.0677,8.0
2709,16,118.7967,31.8977,39.0
2710,16,118.903,32.08,45.0
2711,16,119.0234,31.6552,12.0
2712,16,118.6347,32.0838,75.0
2713,16,118.8228,32.3382,58.0
2714,16,118.6162,32.079,57.0
2715,16,118.8324,31.8683,36.5
2716,16,118.6566,31.9049,36.0
2717,16,118.7413,32.0393,93.0
2718,16,118.8267,32.2112,55.0
2719,16,118.8904,32.0753,44.0
2720,16,118.7204,31.9786,22.0
2721,16,118.6508,32.0653,28.67
2722,16,118.77,32.061,73.92
2723,16,118.7783,32.0979,31.5
2724,16,118.8969,31.9502,38.0
2725,16,118.8812,32.0239,13.0
2726,16,118.9341,32.1084,34.91
2727,16,118.9151,32.1203,15.75
2728,16,119.0129,31.6961,45.0
2729,16,119.0352,31.6384,48.0
2730,16,118.7976,31.9335,16.22
2731,16,118.8875,32.1245,17.67
2732,16,118.8553,32.1364,42.0
2733,16,119.0141,32.1306,26.5
2734,16,118.7399,31.9863,40.5
2735,16,118.9386,32.0604,24.0
2736,16,118.8265,32.3221,97.0
2737,16,118.8316,31.9457,42.8
2738,16,118.9595,32.1347,68.0
2739,16,118.8422,32.3506,33.86
2740,16,118.8758,31.9232,78.0
2741,16,118.6493,32.0784,29.73
2742,16,118.83,32.0313,64.0
2743,16,118.8934,31.9381,20.5
2744,16,118.8544,31.9107,61.5
2745,16,118.7598,32.0281,64.8
2746,16,118.8392,31.9194,24.4
2747,16,118.7868,32.0563,54.21
2748,16,118.8065,32.0245,20.0
2749,16,118.7266,32.2077,37.0
2750,16,118.9254,32.0981,31.17
2751,16,118.9079,31.9307,69.0
2752,16,118.7665,32.038,20.0
2753,16,118.7679,32.0119,30.33
2754,16,118.869,32.1545,20.67
2755,16,118.8405,31.9356,23.0
2756,16,118.7575,32.0921,41.86
2757,16,118.6604,32.1024,52.0
2758,16,118.8649,31.781,7.0
2759,16,118.7928,32.0296,40.29
2760,16,118.8741,32.1688,39.0
2761,16,118.726,32.1597,82.0
2762,16,118.8947,31.9262,67.0
2763,16,118.6312,32.0607,20.58
2764,16,118.9553,32.1513,85.0
2765,16,118.7778,32.0679,39.43
2766,16,118.8405,31.9553,62.0
2767,16,118.8501,31.8963,78.5
2768,16,118.7471,32.0793,33.5
2769,16,118.9391,32.0474,28.0
2770,16,118.8695,32.0261,46.33
2771,16,118.7809,31.9964,47.0
2772,16,118.9026,31.8956,42.0
2773,16,118.6207,32.0499,20.0
2774,16,118.7803,32.0121,49.0
2775,16,118.8566,32.3518,47.25
2776,16,118.6295,32.0749,39.0
2777,16,118.8629,31.9247,82.0
2778,16,118.7224,32.1504,29.0
2779,16,118.8393,31.9062,13.67
2780,16,118.8658,31.9422,44.8
2781,16,118.7743,32.0839,37.0
2782,16,118.7285,31.9931,24.5
2783,16,118.7862,31.8952,22.75
2784,16,118.729,32.0225,73.5
2785,16,118.8204,31.927,57.0
2786,16,118.7936,32.1098,43.0
2787,16,118.7878,31.9858,39.0
2788,16,118.8167,32.0463,37.5
2789,16,118.842,32.0391,79.67
2790,16,118.8196,32.0644,27.0
2791,16,118.7547,31.9623,32.86
2792,16,118.8644,32.1201,18.0
2793,16,119.0209,31.639,25.0
2794,16,118.9344,32.1298,35.53
2795,16,118.9297,32.1485,26.5
2796,16,118.8763,31.9686,8.0
2797,16,118.8526,31.9317,55.2
2798,16,118.8041,32.0011,15.0
2799,16,118.8555,31.9566,25.3
2800,16,118.8786,31.7401,4.0
2801,16,118.7508,32.0618,30.12
2802,16,118.8011,31.9496,28.0
2803,16,118.7783,32.0475,55.8
2804,16,118.8626,32.0123,17.0
2805,16,118.8522,32.0311,150.0
2806,16,118.8162,32.1078,10.5
2807,16,118.7327,31.9722,13.0
2808,16,119.052,31.6678,40.25
2809,16,118.8415,32.025,56.0
2810,16,118.7818,31.9515,30.0
2811,16,118.8534,31.9662,18.0
2812,16,118.876,31.3342,51.0
2813,16,118.7941,31.9239,39.0
2814,16,118.8184,32.0873,22.0
2815,16,118.871,32.1013,26.0
2816,16,119.0226,31.6875,6.0
2817,16,118.9243,31.9585,79.5
2818,16,118.7167,31.989,33.0
2819,16,118.9149,32.1038,26.53
2820,16,118.8435,32.0954,13.0
2821,16,119.035,31.6643,7.0
2822,16,118.8184,31.9595,25.4
2823,16,118.819,32.1812,61.0
2824,16,118.8655,31.9687,36.36
2825,16,118.8995,32.1329,19.4
2826,16,118.6733,31.9471,20.0
2827,16,118.8719,32.0441,126.0
2828,16,118.8416,32.3637,166.0
2829,16,118.8988,32.107,45.67
2830,16,118.6132,32.0623,58.17
2831,16,118.8249,32.1243,14.0
2832,16,118.8496,31.9412,16.0
2833,16,118.6164,32.0375,48.0
2834,16,118.8749,32.1249,62.0
2835,16,118.7531,32.0441,43.0
2836,16,118.8886,31.9574,48.0
2837,16,118.831,32.0929,43.67
2838,16,118.7775,31.9823,22.88
2839,16,118.8313,32.1358,11.5
2840,16,118.7673,32.0962,60.0
2841,16,118.8945,31.7494,25.0
2842,16,118.7938,32.0037,43.8
2843,17,118.9046,32.0686,51.67
2844,17,118.8998,32.0953,20.29
2845,17,118.7659,32.0976,31.25
2846,17,118.8074,32.0432,65.0
2847,17,118.7144,32.1633,50.0
2848,17,118.7296,32.0243,63.67
2849,17,118.8889,31.9622,48.0
2850,17,118.8535,32.0438,23.0
2851,17,118.7704,32.1171,14.5
2852,17,118.8237,31.9704,26.75
2853,17,118.8953,31.339,68.0
2854,17,118.8363,32.3284,56.0
2855,17,118.8663,32.0395,33.62
2856,17,118.9358,32.1512,22.0
2857,17,119.0736,32.0575,7.0
2858,17,118.9233,31.9604,47.5
2859,17,118.7921,32.0439,62.3
2860,17,118.8284,31.8768,57.0
2861,17,118.8649,32.0286,58.33
2862,17,118.7029,32.0307,42.5
2863,17,119.0537,31.6738,11.0
2864,17,118.7958,31.9289,53.33
2865,17,118.9302,32.1222,30.27
2866,17,118.7742,31.914,97.0
2867,17,118.8089,31.8588,94.0
2868,17,118.7879,31.9579,48.0
2869,17,118.8635,32.1409,53.0
2870,17,118.6908,32.1129,17.0
2871,17,118.7935,32.0964,65.0
2872,17,118.7936,32.0042,31.5
2873,17,118.8146,31.9505,47.0
2874,17,118.85,32.0324,23.0
2875,17,118.6289,32.075,30.5
2876,17,118.9673,32.1161,20.25
2877,17,118.8798,32.1442,61.0
2878,17,118.899,32.0321,39.0
2879,17,118.7621,32.0222,37.0
2880,17,118.9328,32.0543,12.0
2881,17,118.7647,31.9588,52.67
2882,17,118.8528,31.9837,156.0
2883,17,118.8265,31.8871,41.0
2884,17,118.8097,31.959,27.0
2885,17,119.0473,31.6339,30.0
2886,17,118.834,31.9402,58.1
2887,17,118.8281,31.9494,10.0
2888,17,118.8035,32.0919,45.25
2889,17,118.6676,32.0993,80.0
2890,17,118.6372,32.0908,57.27
2891,17,118.7164,31.9906,34.5
2892,17,118.8442,32.3407,41.62
2893,17,118.757,32.138,15.0
2894,17,118.8436,31.9498,67.4
2895,17,118.8377,32.0873,25.75
2896,17,118.805,32.0125,104.0
2897,17,118.631,32.055,45.25
2898,17,118.7273,31.9728,20.0
2899,17,118.9265,32.0982,15.33
2900,17,118.6175,32.0672,44.27
2901,17,118.7905,32.1165,72.0
2902,17,118.8367,31.8933,74.4
2903,17,118.8522,31.9416,60.23
2904,17,118.7422,32.0696,65.22
2905,17,118.88,32.1575,31.08
2906,17,118.6446,32.056,59.75
2907,17,118.9381,32.1121,10.0
2908,17,118.8294,32.0244,92.6
2909,17,118.6196,32.0811,58.29
2910,17,119.0257,31.6799,23.67
2911,17,118.7651,32.0004,85.67
2912,17,118.8679,31.9242,50.8
2913,17,118.7876,32.0272,59.05
2914,17,118.8002,32.0335,68.29
2915,17,118.8202,32.0301,65.5
2916,17,118.7901,32.066,52.62
2917,17,118.8727,32.0104,34.5
2918,17,118.898,31.9328,102.0
2919,17,118.7702,31.9692,8.0
2920,17,118.7159,31.9667,84.0
2921,17,118.6436,32.0761,35.5
2922,17,118.8878,32.0949,8.5
2923,17,118.6516,32.0674,37.5
2924,17,118.9427,32.1254,23.09
2925,17,118.8283,31.9046,43.25
2926,17,118.7846,31.9884,48.88
2927,17,118.9001,31.893,32.0
2928,17,118.9117,32.1295,31.62
2929,17,118.6885,31.9495,26.25
2930,17,119.0636,31.661,65.0
2931,17,118.7169,32.1755,39.0
2932,17,118.776,32.0284,73.25
2933,17,118.8569,31.9613,41.77
2934,17,118.9123,32.0487,15.0
2935,17,118.8102,31.9128,93.0
2936,17,118.8729,31.3436,59.0
2937,17,118.7339,32.0083,60.08
2938,17,118.8025,32.055,48.71
2939,17,118.8349,31.9701,28.0
2940,17,118.913,31.9631,9.0
2941,17,118.8449,31.7881,80.0
2942,17,118.8147,31.9842,60.0
2943,17,118.7569,31.9694,51.8
2944,17,118.8742,32.1362,59.25
2945,17,118.7816,32.0972,52.5
2946,17,118.7736,32.0844,70.5
2947,17,118.8501,32.1321,48.0
2948,17,118.6395,31.9378,36.0
2949,17,119.0599,32.1714,25.0
2950,17,118.7465,32.0318,40.5
2951,17,118.7939,31.9171,39.0
2952,17,118.6523,31.9441,29.0
2953,17,118.6419,32.0465,93.0
2954,17,118.909,31.9314,34.5
2955,17,118.7514,32.0405,36.5
2956,17,118.8521,32.3531,32.57
2957,17,118.9239,31.9186,41.0
2958,17,118.7532,32.1022,30.33
2959,17,118.7491,32.2392,7.0
2960,17,118.8375,32.1312,14.0
2961,17,118.7662,32.0377,59.33
2962,17,118.6623,32.0646,23.0
2963,17,118.7567,32.0519,28.0
2964,17,118.8796,31.9562,53.0
2965,17,118.8397,31.9247,49.67
2966,17,118.8642,32.1262,17.0
2967,17,118.7862,32.055,56.04
2968,17,118.9387,31.9455,19.0
2969,17,118.8361,32.0707,27.0
2970,17,118.8409,32.1106,17.0
2971,17,118.7391,31.9701,28.0
2972,17,118.9465,32.1375,40.0
2973,17,118.9136,32.1052,17.7
2974,17,118.9124,32.0838,23.67
2975,17,118.8131,32.0876,69.0
2976,17,118.8665,31.9109,46.0
2977,17,118.847,31.9051,121.67
2978,17,118.9891,32.1377,8.0
2979,17,118.8821,31.999,19.0
2980,17,118.8893,31.9395,107.25
2981,17,119.01,32.1304,25.0
2982,17,118.7972,31.9898,39.0
2983,17,118.7785,32.0754,49.46
2984,17,118.8493,31.932,42.0
2985,17,119.0345,31.6576,22.93
2986,17,118.7623,32.0761,35.0
2987,17,118.8225,31.9572,44.77
2988,17,118.8201,32.1131,35.33
2989,17,118.8918,32.1599,51.17
2990,17,118.7741,32.0587,48.73
2991,17,118.7368,32.0378,45.83
2992,17,118.7967,32.0198,103.0
2993,17,118.705,31.9428,16.5
2994,17,118.841,32.3623,49.0
2995,17,118.7912,31.9409,33.27
2996,17,118.8318,32.0335,24.0
2997,17,118.8987,32.1524,35.0
2998,17,118.7494,31.9954,43.09
2999,17,118.7039,31.9752,12.0
3000,17,118.6616,31.9346,35.0
3001,17,118.771,32.017,35.0
3002,17,118.9497,32.1114,40.33
3003,17,118.8622,32.1533,31.0
3004,17,118.8254,31.8472,6.0
3005,17,118.8549,32.024,53.62
3006,17,118.8686,31.9768,66.5
3007,17,118.8261,32.3397,46.67
3008,17,118.7474,32.0838,107.0
3009,17,118.8032,31.9499,29.5
3010,17,118.7383,31.9914,55.0
3011,17,118.7463,32.0071,44.18
3012,17,118.6525,32.0842,49.0
3013,17,118.7577,31.9796,99.0
3014,17,118.8232,32.1029,29.17
3015,17,118.8756,31.9651,40.17
3016,17,118.7821,31.9733,52.0
3017,17,118.7598,32.0608,46.57
3018,17,118.8964,32.0511,28.75
3019,17,118.8976,32.1377,24.2
3020,17,118.7976,31.9003,28.67
3021,17,118.7845,32.0836,95.0
3022,17,118.7433,32.0523,41.25
3023,17,118.8412,32.0462,56.0
3024,17,118.7702,32.047,47.0
