,hour,longitude,latitude,value
2285,15,118.856,32.3553,38.5
2286,15,118.7401,32.011,17.5
2287,15,118.8089,31.9481,12.5
2288,15,118.9233,31.9604,50.5
2289,15,118.7819,31.9794,17.0
2290,15,119.1019,31.6851,6.5
2291,15,118.8901,32.089,10.5
2292,15,118.8276,32.3257,21.5
2293,15,119.0316,31.6653,8.18
2294,15,118.8748,31.9306,18.0
2295,15,118.7287,32.0402,38.67
2296,15,118.8498,32.1307,12.0
2297,15,118.7403,32.1547,22.0
2298,15,118.8554,31.9027,57.2
2299,15,118.6768,31.9125,17.0
2300,15,118.6254,32.0873,26.5
2301,15,118.9102,31.9065,21.0
2302,15,118.8384,32.2775,29.0
2303,15,118.7521,32.0749,87.33
2304,15,118.8415,32.0461,67.5
2305,15,118.8789,32.1556,31.33
2306,15,118.7277,32.026,29.25
2307,15,118.8667,32.1516,15.25
2308,15,118.7278,32.2132,42.0
2309,15,118.8647,32.0409,14.75
2310,15,118.7855,31.9578,11.0
2311,15,118.7542,32.0271,31.5
2312,15,119.0282,31.6869,45.0
2313,15,118.9328,32.1097,17.67
2314,15,118.6474,31.9524,37.0
2315,15,118.763,32.0715,31.0
2316,15,118.9013,32.1081,31.0
2317,15,118.8803,32.3419,32.0
2318,15,118.7644,31.9774,23.33
2319,15,118.939,32.0998,15.0
2320,15,118.7016,31.9911,33.0
2321,15,118.8231,31.9706,17.0
2322,15,118.7887,32.0447,42.57
2323,15,118.8344,31.8757,38.0
2324,15,118.7975,32.0947,40.5
2325,15,118.7075,31.9701,31.5
2326,15,118.8841,31.9547,31.5
2327,15,118.7705,32.0372,41.0
2328,15,118.8428,32.1049,11.0
2329,15,118.6659,32.071,23.5
2330,15,118.7865,31.8955,49.0
2331,15,118.8219,32.0463,26.12
2332,15,118.7384,32.1337,15.33
2333,15,118.7176,31.9748,24.0
2334,15,118.8282,31.933,15.67
2335,15,118.7409,32.0282,8.75
2336,15,118.8142,32.0861,14.0
2337,15,118.7323,32.0027,12.71
2338,15,118.787,32.0783,16.5
2339,15,118.9194,32.1062,14.62
2340,15,118.791,32.0538,31.11
2341,15,118.7348,32.1669,159.0
2342,15,118.6459,32.0635,7.86
2343,15,119.0517,31.6694,6.33
2344,15,118.7219,31.9888,27.0
2345,15,118.8507,31.9578,16.33
2346,15,118.891,31.9387,25.38
2347,15,118.8166,32.0675,78.0
2348,15,119.0171,31.6997,23.0
2349,15,118.9012,32.0559,27.0
2350,15,118.7641,31.9168,40.0
2351,15,118.8453,31.9145,18.0
2352,15,118.9061,32.0939,10.0
2353,15,118.77,32.0609,54.75
2354,15,118.878,31.9432,21.0
2355,16,118.8192,32.0195,9.0
2356,16,119.0587,31.6531,58.0
2357,16,118.8098,31.9951,10.5
2358,16,118.7899,32.0463,49.13
2359,16,118.961,32.1667,19.0
2360,16,118.9363,32.1011,20.0
2361,16,118.6381,32.0511,29.0
2362,16,118.8549,31.9175,40.0
2363,16,118.7571,32.1039,41.0
2364,16,118.8317,32.1335,17.0
2365,16,118.8264,32.1439,21.5
2366,16,118.929,32.0417,98.0
2367,16,118.6282,32.0833,12.0
2368,16,118.9505,32.1106,16.67
2369,16,118.8292,31.8758,57.0
2370,16,118.8033,32.0922,56.5
2371,16,118.6281,32.0624,8.0
2372,16,118.7043,32.1178,13.0
2373,16,118.8834,31.9471,11.5
2374,16,118.8843,32.1493,16.8
2375,16,118.7373,32.0028,14.73
2376,16,118.8182,32.0997,8.0
2377,16,118.8613,31.9304,22.0
2378,16,118.9078,31.9039,28.5
2379,16,118.8016,32.06,42.91
2380,16,118.7512,32.0938,34.67
2381,16,118.8189,32.1132,8.0
2382,16,118.8743,31.9276,33.0
2383,16,118.8285,32.0893,14.67
2384,16,118.7747,31.9828,28.5
2385,16,118.6392,32.0617,11.11
2386,16,118.8518,31.842,30.0
2387,16,118.8482,31.9588,17.0
2388,16,118.8013,32.047,44.62
2389,16,118.825,31.9215,9.0
2390,16,119.0473,31.6547,44.33
2391,16,118.951,32.1517,50.0
2392,16,118.8496,32.3471,12.0
2393,16,118.7448,32.0353,15.38
2394,16,118.6909,31.9506,10.5
2395,16,118.8083,32.0219,15.0
2396,16,118.8784,31.9959,31.0
2397,16,118.8061,31.8699,46.67
2398,16,118.8587,31.9526,26.0
2399,16,118.7609,31.9532,37.0
2400,16,118.7933,31.9107,26.33
2401,16,118.6394,32.0898,34.8
2402,16,118.7657,32.0922,31.8
2403,16,118.8218,32.0735,24.0
2404,16,118.7928,31.9442,17.25
2405,16,119.0099,31.694,11.75
2406,16,118.8502,31.8952,67.0
2407,16,118.8945,31.3367,21.0
2408,16,118.623,31.8235,18.0
2409,16,118.904,31.9422,42.67
2410,16,118.784,32.0968,17.75
2411,16,118.7294,32.1454,87.0
2412,16,118.8418,32.0554,71.0
2413,16,118.8044,31.916,27.5
2414,16,118.7435,32.0852,64.5
2415,16,118.8894,32.0976,28.71
2416,16,118.8951,31.9554,24.5
2417,16,119.0491,31.6997,37.0
2418,16,118.8761,31.9664,23.0
2419,16,118.7462,32.0682,32.0
2420,16,118.715,32.1197,69.0
2421,16,118.7357,32.0213,20.17
2422,16,118.8866,32.1235,7.5
2423,16,118.791,31.9838,15.33
2424,16,118.9199,32.047,18.0
2425,16,118.7686,31.9656,18.5
2426,16,118.9296,32.1093,15.12
2427,16,118.8296,31.9481,23.38
2428,16,118.7212,31.9924,10.5
2429,16,118.887,31.9351,37.5
2430,16,118.8982,32.0172,38.0
2431,16,118.8708,31.9544,38.0
2432,16,118.8961,32.1619,12.17
2433,16,118.8031,31.9543,20.89
2434,16,118.9023,32.1412,12.0
2435,16,118.7269,31.9736,19.0
2436,16,118.835,31.8937,35.8
2437,16,118.9233,32.1017,11.0
2438,16,118.7876,31.9993,27.0
2439,16,118.9582,32.1233,31.0
2440,16,118.9369,32.1297,15.88
2441,16,118.9265,32.0628,39.67
2442,16,118.787,32.0878,56.78
2443,16,119.034,31.6568,21.25
2444,16,118.6804,31.9258,36.0
2445,16,118.7112,32.1596,40.0
2446,16,118.9118,32.0913,19.4
2447,16,119.0373,31.6686,6.0
2448,16,118.9485,32.1393,29.25
2449,16,118.7424,31.9881,16.57
2450,16,118.8214,32.125,18.67
2451,16,118.87,32.1567,10.67
2452,16,118.8808,32.0452,101.0
2453,16,118.6967,32.1727,13.0
2454,16,118.7688,32.1209,100.0
2455,16,118.7778,32.0479,38.12
2456,16,118.8277,31.9373,8.0
2457,16,118.6042,32.0169,41.0
2458,16,118.6158,32.0702,13.0
2459,16,118.8048,32.1059,38.33
2460,16,119.0056,32.1429,12.0
2461,16,118.7848,31.8954,7.0
2462,16,118.7597,31.9784,18.0
2463,16,118.7474,32.0584,39.2
2464,16,118.612,32.0831,34.67
2465,16,118.6769,31.9437,40.0
2466,16,118.8418,32.0349,19.0
2467,16,118.6551,32.0689,10.0
2468,16,118.8136,31.948,14.0
2469,16,118.7936,31.8767,61.0
2470,16,118.7985,32.3089,30.0
2471,16,118.8153,31.9635,22.0
2472,16,119.0188,31.7048,25.0
2473,16,118.8423,31.9159,43.0
2474,16,118.8644,31.969,24.0
2475,16,118.8551,32.0421,10.33
2476,16,118.9152,32.108,9.0
2477,16,118.9051,32.0552,9.0
2478,16,118.8427,32.0939,9.0
2479,16,118.7541,32.0133,14.0
2480,16,118.7676,32.0322,15.0
2481,16,118.859,32.0234,62.0
2482,16,118.885,32.1619,28.0
2483,16,118.8277,32.0454,65.67
2484,16,118.6575,31.9324,11.0
2485,16,119.0336,31.6463,54.5
2486,16,118.6693,32.096,19.0
2487,16,118.9027,32.0754,28.0
2488,16,118.5609,31.8148,16.0
2489,16,118.9249,31.949,17.0
2490,16,118.8949,32.0517,17.0
2491,16,118.852,31.9051,42.43
2492,16,118.833,32.3406,17.0
2493,16,118.666,31.9246,28.0
2494,16,118.7279,32.1708,19.0
2495,16,118.8803,32.116,21.0
2496,16,118.8124,31.8948,20.0
2497,16,118.7956,32.0303,22.8
2498,16,118.9029,32.1047,24.0
2499,16,118.8454,32.3557,27.0
2500,16,118.8487,31.9707,39.0
2501,16,119.0336,32.1607,70.0
2502,16,118.7767,31.8728,30.0
2503,16,118.8763,31.7379,5.0
2504,16,118.8786,32.1015,28.0
2505,16,118.9235,32.1194,25.87
2506,16,118.7289,32.0403,57.0
2507,16,118.7562,31.9652,21.0
2508,16,118.8457,32.0218,67.67
2509,16,118.7738,32.066,41.58
2510,16,118.8502,31.9412,24.6
2511,16,119.0654,31.6833,9.0
2512,16,119.0209,31.639,36.0
2513,16,118.6419,32.0705,9.5
2514,16,118.7735,32.0845,9.0
2515,16,118.7393,32.0489,40.0
2516,16,118.8137,32.0465,28.75
2517,16,118.6196,32.0482,17.0
2518,16,118.7449,32.026,10.0
2519,16,118.8602,32.1135,12.0
2520,16,118.7202,32.0141,22.0
2521,16,118.6513,32.078,28.58
2522,16,118.7576,32.0372,21.67
2523,16,118.8408,32.1235,22.5
2524,16,118.8286,31.9589,28.17
2525,16,118.797,31.8977,31.67
2526,16,118.8677,32.0416,28.0
2527,16,118.766,32.1118,16.75
2528,16,118.7906,32.0634,33.38
2529,16,118.7773,32.0091,22.8
2530,16,119.0141,32.1306,29.0
2531,16,118.8703,32.0246,12.0
2532,16,118.8272,31.9736,15.5
2533,16,118.8438,31.926,59.0
2534,16,118.8757,32.1295,13.0
2535,16,118.6065,32.0289,26.0
2536,16,118.7832,32.0562,35.0
2537,16,118.8297,32.0322,16.5
2538,16,118.805,31.9769,18.0
2539,16,118.881,31.9871,41.0
2540,16,118.806,31.8419,7.0
2541,16,118.7948,32.0209,17.0
2542,16,118.9021,31.9222,14.0
2543,16,118.6289,32.0733,10.5
2544,16,118.8182,31.9096,28.5
2545,16,118.7806,32.0775,35.28
2546,16,118.9191,31.9151,41.0
2547,16,118.7631,32.0606,65.5
2548,16,119.052,31.6691,7.67
2549,16,118.7686,31.9983,22.0
2550,16,118.7548,32.0507,25.0
2551,16,118.8997,32.0931,9.0
2552,16,118.8022,32.0135,50.0
2553,16,118.815,31.9352,28.33
2554,17,118.8041,32.102,18.0
2555,17,118.7225,32.1757,63.0
2556,17,118.8886,31.9366,28.8
2557,17,118.8661,32.1544,17.5
2558,17,118.6395,32.0686,14.17
2559,17,118.9168,31.9525,63.25
2560,17,118.6684,31.9624,27.0
2561,17,118.7438,32.024,12.25
2562,17,118.9661,32.1147,13.5
2563,17,118.8679,32.0129,45.5
2564,17,118.8062,31.9837,28.67
2565,17,118.8638,32.1105,35.67
2566,17,119.0318,31.6781,11.0
2567,17,118.8011,31.8761,49.0
2568,17,118.7109,32.0412,48.0
2569,17,118.8262,32.1439,10.0
2570,17,118.8718,31.9257,75.0
2571,17,118.8768,32.0408,40.0
2572,17,118.8576,32.3558,33.0
2573,17,118.8006,32.0114,54.67
2574,17,118.8768,32.1556,9.25
2575,17,118.8624,31.9188,29.0
2576,17,118.8905,31.9552,57.0
2577,17,118.8154,31.9893,39.5
2578,17,118.8038,32.0489,61.67
2579,17,118.8359,31.9702,8.0
2580,17,118.9095,32.0365,15.0
2581,17,118.8961,32.1623,27.33
2582,17,118.928,32.1085,13.36
2583,17,119.0353,31.6638,18.86
2584,17,118.7724,31.8355,24.0
2585,17,118.8352,31.9429,42.0
2586,17,118.8169,32.1125,16.6
2587,17,118.7775,32.0407,44.05
2588,17,118.7717,32.0662,67.0
2589,17,118.9018,32.0771,18.67
2590,17,119.0185,31.6372,25.0
2591,17,118.7391,32.1436,62.0
2592,17,118.8287,32.1264,14.0
2593,17,118.913,32.1294,9.0
2594,17,118.8395,31.9155,45.0
2595,17,118.9379,32.1603,36.0
2596,17,118.8404,32.3621,11.0
2597,17,118.8536,32.1568,41.0
2598,17,118.8096,31.9668,41.0
2599,17,118.8671,32.0993,25.0
2600,17,118.8933,32.1516,31.0
2601,17,118.8496,32.3473,15.0
2602,17,118.8941,31.3368,51.0
2603,17,118.8208,31.9747,43.5
2604,17,118.892,31.9906,37.0
2605,17,118.806,32.0224,31.0
2606,17,118.792,32.1014,26.0
2607,17,118.7607,32.0278,30.4
2608,17,118.8508,31.9716,172.0
2609,17,118.7284,32.147,34.33
2610,17,118.8808,31.9831,19.0
2611,17,118.8557,32.0428,32.25
2612,17,119.1038,31.6906,16.0
2613,17,118.6844,32.1196,88.5
2614,17,118.8241,31.8863,22.0
2615,17,119.0261,31.6545,62.0
2616,17,118.6399,32.0907,37.36
2617,17,118.7274,32.0026,17.0
2618,17,118.8181,31.9139,54.25
2619,17,118.7908,31.8917,35.5
2620,17,118.8177,32.0858,27.0
2621,17,118.8155,32.3239,22.0
2622,17,118.8795,32.1244,10.88
2623,17,118.6538,32.069,22.33
2624,17,118.8833,31.9248,36.0
2625,17,118.8207,32.0751,20.0
2626,17,118.796,31.908,25.83
2627,17,118.709,32.1396,57.5
2628,17,118.7428,32.098,84.0
2629,17,118.8386,32.1343,7.0
2630,17,119.0528,31.6488,36.0
2631,17,118.7518,31.9811,57.5
2632,17,118.8874,32.1405,9.0
2633,17,118.7861,32.0846,52.0
2634,17,118.8552,31.9593,25.64
2635,17,118.768,32.0188,45.0
2636,17,118.7934,31.9489,20.33
2637,17,118.9576,32.1262,36.0
2638,17,119.0113,32.1296,51.5
2639,17,118.8074,31.9952,36.5
2640,17,118.7506,32.0383,57.25
2641,17,118.8829,31.9455,50.75
2642,17,118.7794,32.0008,14.5
2643,17,118.6085,32.0818,32.67
2644,17,118.8253,31.9583,21.09
2645,17,118.8396,32.1218,13.0
2646,17,118.929,32.1233,13.25
2647,17,118.8292,32.3346,70.33
2648,17,118.6334,32.0609,8.0
2649,17,118.7919,32.0438,41.83
2650,17,118.6781,31.953,20.33
2651,17,118.6689,32.073,60.67
2652,17,118.6289,32.0733,18.5
2653,17,118.844,31.9566,8.0
2654,17,118.9141,32.1441,59.0
2655,17,118.8763,31.7379,4.0
2656,17,118.805,32.0641,83.0
2657,17,118.877,32.0199,57.6
2658,17,118.7445,32.1349,9.0
2659,17,118.7928,32.0261,51.83
2660,17,118.8901,32.089,52.67
2661,17,118.7398,32.0785,19.0
2662,17,118.7788,32.1108,13.0
2663,17,118.9086,31.9045,60.43
2664,17,118.9393,31.9409,23.0
2665,17,118.773,32.0273,32.75
2666,17,118.8687,31.9766,21.0
2667,17,118.8683,32.0252,42.83
2668,17,118.8845,32.0983,7.0
2669,17,118.7066,32.117,27.0
2670,17,118.7812,31.978,23.0
2671,17,118.8025,31.9349,27.73
2672,17,118.8314,32.0451,51.25
2673,17,118.7604,32.0988,18.0
2674,17,118.7768,32.0768,77.14
2675,17,118.8495,31.9484,22.5
2676,17,118.682,32.0648,20.0
2677,17,119.0035,31.6944,6.0
2678,17,118.7901,32.066,49.53
2679,17,118.7891,31.9586,10.0
2680,17,118.9513,32.1094,10.0
2681,17,118.7297,32.0245,10.0
2682,17,119.0547,31.667,26.33
2683,17,118.8047,31.9159,127.0
2684,17,118.8315,32.0257,10.75
2685,17,118.8626,32.0354,29.0
2686,17,118.7936,32.0764,49.0
2687,17,118.6281,32.0862,19.5
2688,17,118.7686,32.0899,39.57
2689,17,118.815,32.0068,44.0
2690,17,118.7952,31.9813,39.0
2691,17,118.6509,32.0778,38.42
2692,17,118.765,32.0085,33.83
2693,17,118.7814,31.9872,24.8
2694,17,118.785,32.012,55.14
2695,17,118.8526,32.1131,9.0
2696,17,118.819,32.0299,36.5
2697,17,118.8421,32.3386,25.83
2698,17,118.7285,31.9718,24.0
2699,17,118.8549,31.9284,18.0
2700,17,118.8505,31.9182,21.0
2701,17,118.8291,32.0908,10.5
2702,17,118.7963,32.0569,56.67
2703,17,118.9002,32.0558,12.0
2704,17,118.8305,31.9345,14.0
2705,17,118.8725,31.9512,44.0
2706,17,118.9203,32.0999,8.33
2707,17,118.8424,32.3865,46.0
2708,17,118.7248,32.0394,37.0
2709,17,118.6332,32.0514,25.29
2710,17,118.9088,32.1605,20.0
2711,17,118.7989,32.094,49.17
2712,17,118.7061,32.0163,48.0
2713,17,118.9152,32.1206,23.88
2714,17,118.7559,31.9724,39.0
2715,17,118.7589,31.9509,10.0
2716,17,118.843,32.0957,31.0
2717,17,118.9426,32.1263,12.7
2718,17,118.7663,31.969,42.0
2719,17,118.9429,32.1028,12.0
2720,17,118.6185,32.0653,16.62
2721,17,118.7799,31.969,53.5
2722,17,118.7607,32.0448,44.5
2723,17,118.8012,32.0336,8.0
2724,17,118.74,32.0118,19.6
2725,17,118.7598,32.0608,41.8
2726,17,118.8996,32.0981,20.27
2727,17,118.82,32.0651,18.5
2728,17,118.7621,31.9602,24.8
2729,17,118.8266,31.9013,36.0
2730,17,118.7799,32.0978,35.0
2731,17,118.7497,32.0711,22.25
2732,17,118.8293,31.9179,94.0
2733,17,118.916,32.0738,40.0
2734,17,118.7619,32.1501,7.0
2735,17,118.825,31.9481,8.0
2736,17,118.9047,31.8931,26.0
2737,17,118.6449,32.0561,34.0
2738,17,118.8682,31.962,15.0
2739,17,119.0377,31.6544,11.64
2740,17,118.8343,31.8893,24.0
2741,17,118.7214,31.9923,30.43
2742,17,118.811,31.9447,78.67
2743,17,118.7428,32.0595,50.5
2744,17,118.7374,32.0363,42.83
2745,17,118.7697,31.9782,34.0
2746,17,118.9381,32.1122,21.25
2747,17,118.8404,32.1103,50.0
2748,17,119.0167,32.1544,23.0
2749,17,118.8623,31.9418,47.25
2750,17,118.6417,31.9365,7.0
2751,17,118.8729,32.1682,8.0
2752,17,118.8638,32.3413,66.0
2753,17,118.8787,32.0301,65.0
2754,17,118.7771,32.0568,37.33
2755,17,118.7421,31.9963,24.11
2756,17,118.8514,32.0276,8.0
2757,17,118.8702,32.1435,31.0
2758,17,118.7391,32.0461,59.62
2759,17,118.7284,32.1215,13.0
2760,17,118.848,32.0164,13.0
2761,17,119.0026,32.1454,72.5
2762,17,118.9367,32.0528,18.0
2763,17,118.9106,32.0909,22.25
2764,17,118.8175,32.0179,64.0
2765,17,118.8139,32.052,86.0
2766,17,118.8501,32.1255,8.0
2767,17,118.8989,32.1338,12.0
2768,17,118.7786,31.9156,69.0
2769,18,118.8366,31.8932,86.0
2770,18,118.9177,31.9571,158.0
2771,18,118.8955,32.0183,38.0
2772,18,118.8964,32.0396,20.0
2773,18,118.7718,32.1174,21.0
2774,18,118.7351,32.0197,23.33
2775,18,118.7579,31.9782,40.75
2776,18,118.8732,31.969,13.0
2777,18,118.7622,32.0785,32.0
2778,18,118.8038,31.9824,33.17
2779,18,118.8175,32.0151,44.67
2780,18,118.8371,32.0417,29.0
2781,18,118.787,31.9796,58.0
2782,18,119.0528,31.6695,14.0
2783,18,118.9132,32.1301,48.0
2784,18,118.7909,32.0567,33.0
2785,18,118.9141,32.1041,17.33
2786,18,118.9421,32.1585,10.0
2787,18,118.8168,32.0424,33.0
2788,18,118.8022,31.9346,42.56
2789,18,118.9292,32.123,26.0
2790,18,118.8156,31.9308,69.0
2791,18,119.0283,31.687,7.0
2792,18,118.7697,31.9843,45.67
2793,18,118.8099,32.0596,70.67
2794,18,118.9483,32.1079,25.12
2795,18,118.8483,32.0351,32.0
2796,18,118.8942,31.9389,23.75
2797,18,118.6551,32.0708,35.0
2798,18,118.7423,32.0654,38.18
2799,18,118.8057,32.0267,19.0
2800,18,118.8858,32.3419,94.0
2801,18,119.034,31.6624,10.75
2802,18,118.8871,31.9522,52.5
2803,18,118.7498,32.0976,56.2
2804,18,118.8278,31.9382,30.22
2805,18,118.7506,32.0339,6.5
2806,18,118.8633,31.9181,44.33
2807,18,118.7602,32.0874,19.0
2808,18,118.9485,31.9442,20.0
2809,18,118.7018,32.0296,165.0
2810,18,119.0004,32.1411,72.0
2811,18,118.8776,31.7389,46.31
2812,18,118.721,31.9929,63.0
2813,18,118.8377,31.9585,28.17
2814,18,118.7305,31.9882,84.0
2815,18,118.7246,32.1353,35.0
2816,18,118.7916,32.1077,13.0
2817,18,118.7604,31.9635,11.0
2818,18,118.612,32.0613,22.0
2819,18,118.8059,31.9498,63.0
2820,18,118.8626,32.012,74.0
2821,18,118.641,32.0921,50.8
2822,18,118.8269,32.0741,56.25
2823,18,118.9053,32.0464,9.0
2824,18,118.9692,32.1315,38.0
2825,18,118.8074,31.9971,59.0
2826,18,118.7436,32.0804,91.0
2827,18,118.8642,32.3541,8.0
2828,18,118.9066,32.0352,5.0
2829,18,118.7314,32.0083,32.39
2830,18,118.8166,32.109,25.44
2831,18,118.7813,31.9873,52.38
2832,18,118.6673,31.94,18.0
2833,18,118.7839,31.9696,49.0
2834,18,118.9202,32.093,24.0
2835,18,118.767,32.0683,36.5
2836,18,118.9037,32.115,10.5
2837,18,118.8733,32.0279,9.0
2838,18,118.85,31.9094,18.0
2839,18,118.6208,32.0819,15.2
2840,18,118.8499,31.9484,15.8
2841,18,118.8063,32.106,19.0
2842,18,118.6406,32.0708,11.0
2843,18,118.8313,32.3291,29.0
2844,18,118.7678,31.9979,44.0
2845,18,118.8194,32.3353,37.33
2846,18,118.8729,32.1212,37.0
2847,18,118.8336,31.8467,10.0
2848,18,118.7461,32.0103,21.0
2849,18,118.6238,32.07,18.88
2850,18,118.787,32.0476,38.0
2851,18,118.7859,32.0216,72.0
2852,18,119.1075,32.1973,70.0
2853,18,118.8479,32.0455,36.5
2854,18,118.7246,31.9648,10.0
2855,18,118.8896,31.969,54.0
2856,18,118.8704,32.0418,24.2
2857,18,118.7723,32.0118,47.0
2858,18,118.7183,32.0284,17.0
2859,18,118.7608,32.0369,22.0
2860,18,118.9181,32.1137,16.36
2861,18,118.8249,31.9729,28.25
2862,18,118.7412,32.0479,36.0
2863,18,118.7564,32.0232,23.5
2864,18,118.9707,32.1218,10.0
2865,18,118.6643,31.9548,12.33
2866,18,118.7945,31.949,18.9
2867,18,118.7602,32.2508,47.0
2868,18,118.847,32.3345,55.0
2869,18,118.6656,32.0679,79.0
2870,18,118.7965,31.9064,19.33
2871,18,118.9062,31.9194,25.0
2872,18,118.8989,32.0975,10.54
2873,18,118.8945,31.9945,20.5
2874,18,118.8267,31.9888,77.0
2875,18,118.8555,32.3623,26.67
2876,18,118.907,32.1604,18.0
2877,18,118.8734,32.0584,57.0
2878,18,118.8362,31.984,29.0
2879,18,118.8324,32.1227,19.0
2880,18,118.8743,32.1352,8.75
2881,18,118.7557,32.0491,39.0
2882,18,118.6358,32.0613,9.9
2883,18,118.7792,32.0295,32.33
2884,18,118.9367,32.1298,7.44
2885,18,118.8713,32.1513,25.5
2886,18,118.888,32.0951,12.75
2887,18,118.7509,32.0573,30.67
2888,18,118.7771,32.0949,37.0
2889,18,118.8083,31.9091,32.2
2890,18,118.7538,32.0726,60.0
2891,18,118.7552,31.9924,48.67
2892,18,118.6501,32.0797,38.8
2893,18,118.8986,31.8918,9.0
2894,18,118.7811,32.0735,47.93
2895,18,118.8184,31.9014,42.0
2896,18,118.8575,32.3457,13.5
2897,18,118.6564,31.9385,61.0
2898,18,118.8221,31.9539,33.36
2899,18,118.8224,32.0646,129.0
2900,18,118.7917,32.0073,87.25
2901,18,118.8464,32.0918,26.0
2902,18,118.7905,32.0976,42.67
2903,18,118.6992,31.9465,12.0
2904,18,118.9821,32.1225,70.5
2905,18,118.8612,31.9677,50.33
2906,18,118.9417,32.1211,16.5
2907,18,118.8181,32.0796,71.0
2908,18,118.7838,32.1165,39.0
2909,18,118.8317,32.1332,23.2
2910,18,118.9028,32.0883,19.12
2911,18,118.8499,31.9611,18.5
2912,18,118.8771,31.9474,14.0
2913,18,118.7459,32.0006,42.17
2914,18,118.806,32.0899,53.0
2915,18,118.8764,31.9861,46.33
2916,18,118.6476,32.0607,16.86
2917,18,118.6072,31.9942,17.0
2918,18,118.9341,32.1094,7.75
2919,18,118.8619,31.9424,53.8
2920,18,118.8409,32.117,11.67
2921,18,118.6641,32.0786,33.0
2922,18,118.8359,31.9702,29.5
2923,18,118.7361,32.134,33.5
2924,18,118.774,32.0822,63.0
2925,18,118.8193,32.0293,9.0
2926,18,118.9053,32.141,11.0
2927,18,118.7386,32.0291,12.67
2928,18,119.0713,31.6699,66.0
2929,18,118.7297,32.1077,37.0
2930,18,118.8636,31.9519,84.0
2931,18,118.9503,32.0563,29.5
2932,18,118.8372,31.9037,56.5
2933,18,119.0034,32.0712,75.0
2934,18,118.8455,32.3529,15.5
2935,18,118.759,32.2369,15.0
2936,18,118.8456,31.9234,32.33
2937,18,118.9097,32.0958,7.0
2938,18,118.7913,31.9232,19.0
2939,18,118.7724,31.8355,76.0
2940,18,118.9479,32.1387,27.0
2941,18,118.8961,32.1619,27.78
2942,18,118.8009,32.046,85.5
2943,18,118.7901,32.0844,22.2
2944,18,118.8653,32.112,20.5
2945,18,118.9128,32.0844,18.0
2946,18,118.776,32.0542,52.33
2947,18,118.7731,32.0419,16.0
2948,18,118.7202,32.1446,49.0
2949,18,118.7416,31.988,28.33
2950,18,118.8722,32.3398,54.0
2951,18,118.8572,31.9329,50.67
2952,18,118.6279,32.05,17.88
2953,18,119.0132,31.6975,8.0
2954,18,119.0093,32.1486,45.0
2955,18,118.8707,31.9334,55.0
2956,18,118.8002,32.0178,50.25
2957,18,118.8409,32.3431,7.75
2958,18,118.8601,32.0292,44.14
2959,18,118.787,32.0376,57.38
2960,18,118.7961,31.9921,56.33
2961,18,119.0431,31.7036,45.0
2962,18,118.7404,32.1477,43.0
2963,18,118.9051,32.0731,30.5
2964,18,118.7232,32.1751,31.0
2965,18,118.7295,32.0445,40.0
2966,18,118.8499,32.1307,7.5
2967,18,118.8846,32.1493,12.89
2968,18,118.8379,32.023,61.0
2969,18,118.7896,32.067,35.48
2970,18,118.8291,32.0906,22.17
2971,19,118.7518,32.0489,13.33
2972,19,118.8387,31.9415,44.0
2973,19,118.6399,32.0908,42.8
2974,19,118.8168,32.0384,26.0
2975,19,118.7375,31.9595,9.0
2976,19,118.7611,31.9992,78.0
2977,19,118.9136,32.104,8.7
2978,19,118.828,31.8756,9.0
2979,19,118.8081,31.9481,24.5
2980,19,118.8557,31.9701,40.0
2981,19,118.6251,31.9025,83.0
2982,19,118.7784,31.9003,10.0
2983,19,118.8727,32.012,19.6
2984,19,118.6279,32.05,22.5
2985,19,118.7365,32.1477,65.5
2986,19,118.7728,32.0992,18.0
2987,19,118.7977,31.961,18.5
2988,19,118.8658,31.9422,21.0
2989,19,118.7826,31.8764,38.0
2990,19,118.8137,32.0851,7.0
2991,19,118.6735,31.9105,9.0
2992,19,118.9046,31.9424,47.0
2993,19,119.0132,31.6975,8.0
2994,19,118.8811,32.0239,9.0
2995,19,118.8318,32.0957,31.0
2996,19,118.7291,31.9711,25.0
2997,19,118.7802,31.9136,27.0
2998,19,118.7701,31.9841,115.0
2999,19,118.8018,32.0096,12.0
3000,19,118.9416,32.1259,12.0
3001,19,118.7694,32.0355,17.5
3002,19,119.0315,31.6705,24.5
3003,19,118.7813,31.9826,20.82
3004,19,118.8382,32.0497,89.0
3005,19,118.8422,31.9243,15.67
3006,19,118.6202,32.0866,27.0
3007,19,118.7605,32.0437,25.0
3008,19,118.8498,32.3482,18.62
3009,19,118.678,31.9386,29.0
3010,19,118.7397,32.0847,34.0
3011,19,118.7725,32.0531,61.0
3012,19,118.8293,31.9746,15.0
3013,19,118.738,32.0627,29.5
3014,19,118.7564,32.1075,12.0
3015,19,118.8128,32.0134,9.17
3016,19,118.7533,32.0683,9.5
3017,19,118.8268,32.0516,158.0
3018,19,118.7832,32.0082,20.0
3019,19,118.6182,32.0618,13.5
3020,19,118.8558,32.0428,7.0
3021,19,118.7539,31.9651,42.67
3022,19,118.7931,31.9492,32.5
3023,19,118.7966,31.9047,37.0
3024,19,118.8494,32.0508,90.5
3025,19,118.8779,32.0565,31.0
3026,19,118.8037,32.0,13.17
3027,19,118.8413,32.0348,11.33
