,hour,longitude,latitude,value
9616,19,118.7684,32.0659,98
9617,19,118.636,32.0696,98
9618,19,118.8357,32.1195,98
9619,19,118.8047,32.0385,97
9620,19,118.7571,32.093,96
9621,19,118.8528,31.9589,96
9622,19,118.8172,31.9724,96
9623,19,118.7369,32.005,96
9624,19,118.8276,31.9619,95
9625,19,118.7302,32.0086,95
9626,19,118.7499,32.0665,95
9627,19,118.9342,32.1081,94
9628,19,118.7705,32.0876,94
9629,19,118.9058,32.1036,94
9630,19,118.6369,32.0549,93
9631,19,118.6429,32.0775,93
9632,19,118.5386,31.6656,93
9633,19,118.891,32.0936,93
9634,19,118.8044,32.0258,93
9635,19,118.8705,31.9507,92
9636,19,118.8223,31.936,92
9637,19,118.7634,32.1018,92
9638,19,118.7417,32.053,91
9639,19,118.8041,31.987,90
9640,19,118.8291,31.9354,90
9641,19,118.7295,32.0163,88
9642,19,118.7625,32.1063,88
9643,19,118.7425,31.9884,88
9644,19,118.8274,32.0553,88
9645,19,118.8724,31.9599,87
9646,19,118.8198,32.0329,86
9647,19,118.7557,32.0019,86
9648,19,118.8934,32.1065,86
9649,19,118.8613,31.9353,86
9650,19,118.8393,31.9516,86
9651,19,118.88,32.1218,85
9652,19,118.9055,32.1079,85
9653,19,118.773,32.0027,85
9654,19,118.8727,32.1358,85
9655,19,118.8552,32.1006,85
9656,19,118.8061,31.9454,85
9657,19,118.8321,32.1291,83
9658,19,118.7359,31.9946,83
9659,19,118.894,32.1334,83
9660,19,116.3787,39.8669,83
9661,19,118.8514,32.1278,83
9662,19,118.8228,32.0305,82
9663,19,118.7625,32.0535,81
9664,19,118.756,32.0638,81
9665,19,118.8449,31.9734,81
9666,19,118.8259,31.9418,80
9667,19,118.6226,32.0626,80
9668,19,118.777,32.0624,80
9669,19,118.7906,32.1023,79
9670,19,118.8423,32.0965,79
9671,19,118.8383,32.0234,79
9672,19,118.865,32.1285,79
9673,19,118.8192,32.0499,79
9674,19,118.9035,32.1121,78
9675,19,118.8277,32.1115,78
9676,19,118.9349,32.1067,78
9677,19,118.9053,32.0505,77
9678,19,118.9224,32.119,77
9679,19,118.867,32.1179,77
9680,19,118.9118,32.0606,76
9681,19,118.7619,32.022,76
9682,19,118.7434,32.0549,75
9683,19,118.6228,32.0612,75
9684,19,118.7961,32.0654,75
9685,19,118.7413,32.0099,75
9686,19,118.7975,32.0992,75
9687,19,118.8311,32.0482,75
9688,19,118.8065,32.0887,75
9689,19,118.8278,32.0726,74
9690,19,118.8167,32.0799,74
9691,19,118.8566,32.1258,74
9692,19,118.9011,32.0622,74
9693,19,118.3305,32.3188,73
9694,19,118.7674,32.0406,72
9695,19,118.7536,32.0378,72
9696,19,118.8416,31.9581,72
9697,19,118.7851,31.9671,72
9698,19,119.1609,36.6826,72
9699,19,118.7646,32.0501,71
9700,19,118.9036,32.0915,71
9701,19,118.9137,32.0846,71
9702,19,118.799,31.9454,71
9703,19,118.8739,31.9499,70
9704,19,118.8102,32.0665,70
9705,19,118.9093,32.098,70
9706,19,118.8212,32.0682,70
9707,19,118.7938,31.9646,69
9708,19,118.8508,32.046,69
9709,19,118.7346,31.9956,69
9710,19,118.7695,31.9969,69
9711,19,118.7455,32.0669,68
9712,19,118.8413,32.3499,68
9713,19,118.903,32.0721,68
9714,19,118.7909,31.9817,68
9715,19,118.8407,32.3422,68
9716,19,118.9103,32.1007,68
9717,19,118.7516,32.0492,68
9718,19,118.7614,32.086,68
9719,19,118.8396,32.1221,68
9720,19,118.8352,31.9248,67
9721,19,118.7975,32.0632,67
9722,19,118.7938,31.9533,67
9723,19,118.8754,32.145,67
9724,19,118.7354,32.1357,66
9725,19,118.8154,32.1006,66
9726,19,118.7271,31.9724,65
9727,19,118.8376,31.9776,65
9728,19,118.896,32.1327,65
9729,19,118.7597,31.9919,65
9730,19,118.8655,32.1408,65
9731,19,118.7911,31.9866,64
9732,19,118.6435,32.0788,64
9733,19,118.9301,32.1273,64
9734,19,118.7799,32.0108,64
9735,19,118.8322,31.9308,63
9736,19,118.8289,32.0274,63
9737,19,118.8303,31.9217,63
9738,19,118.7439,31.9849,63
9739,19,118.8662,31.9423,63
9740,19,118.9332,32.1202,63
9741,19,118.7781,31.972,63
9742,19,118.6445,32.0709,62
9743,19,118.8598,32.0138,62
9744,19,118.8881,32.1253,62
9745,19,118.9287,32.133,62
9746,19,118.824,32.1216,62
9747,19,118.6236,32.0603,61
9748,19,118.8599,32.3479,61
9749,19,102.7325,25.0374,61
9750,19,118.8412,31.9131,61
9751,19,118.8735,32.1135,61
9752,19,118.6251,32.0675,60
9753,19,118.7799,32.1029,60
9754,19,118.8548,31.9415,60
9755,19,118.8484,32.05,60
9756,19,118.8053,31.9356,60
9757,19,119.9728,35.8773,60
9758,19,118.8942,32.0859,60
9759,19,118.9142,32.1206,59
9760,19,118.9143,32.0584,59
9761,19,120.4773,32.5314,59
9762,19,118.7376,32.1234,58
9763,19,119.4468,32.2042,58
9764,19,118.8233,32.0651,58
9765,19,118.9051,32.0921,57
9766,19,118.8642,32.114,57
9767,19,118.8984,32.0762,57
9768,19,118.7313,31.9772,57
9769,19,118.76,32.0053,57
9770,19,118.9402,32.1062,56
9771,19,120.3037,31.6209,56
9772,19,118.7641,32.0991,56
9773,19,118.8425,32.1153,56
9774,19,118.7288,31.9982,56
9775,19,118.8547,32.3501,56
9776,19,118.9025,32.0555,56
9777,19,118.8912,32.1181,56
9778,19,118.8821,32.1402,55
9779,19,118.8839,32.0501,55
9780,19,118.7193,31.9843,55
9781,19,118.7812,31.9833,55
9782,19,118.862,31.9341,55
9783,19,118.7618,32.118,54
9784,19,118.7439,31.9947,54
9785,19,118.7654,31.9711,54
9786,19,118.7513,32.0753,54
9787,19,118.8755,32.108,54
9788,19,118.9143,32.1286,54
9789,19,118.7538,32.1137,54
9790,19,118.5224,31.6612,54
9791,19,118.8505,32.1149,54
9792,19,118.7196,31.9666,53
9793,19,120.1453,33.3706,53
9794,19,118.8177,32.1349,53
9795,19,118.7773,32.097,53
9796,19,118.8176,31.9339,52
9797,19,114.4946,37.0819,52
9798,19,118.7409,32.1169,52
9799,19,118.8514,32.1158,52
9800,19,118.7677,32.0333,52
9801,19,118.8316,31.9616,52
9802,19,118.7598,31.9782,52
9803,19,118.8664,32.017,52
9804,19,118.8546,32.0321,51
9805,19,118.8928,32.1582,51
9806,19,118.885,31.9401,51
9807,19,118.7853,32.1104,51
9808,19,118.8243,32.0778,51
9809,19,118.6249,32.0502,51
9810,19,118.8174,32.0295,51
9811,19,118.7526,31.9797,50
9812,19,118.8447,32.1267,50
9813,19,118.8107,32.0163,50
9814,19,118.7745,31.9821,50
9815,19,118.7857,31.958,50
9816,19,118.7839,31.9983,50
9817,19,118.8764,32.1311,50
9818,19,118.7685,31.9834,49
9819,19,119.4194,32.3745,49
9820,19,118.8064,32.0065,49
9821,19,118.7951,32.107,49
9822,19,118.7517,32.0112,49
9823,19,118.7178,31.9849,48
9824,19,118.7128,31.9597,48
9825,19,118.9246,32.1231,48
9826,19,119.9287,32.5006,48
9827,19,118.8465,31.9345,48
9828,19,118.7487,32.085,48
9829,19,118.85,32.1105,48
9830,19,118.8354,32.1017,48
9831,19,118.7556,32.0312,48
9832,19,118.8131,31.9413,48
9833,19,118.8564,32.0117,48
9834,19,118.834,31.9181,48
9835,19,118.489,31.7203,48
9836,19,118.8373,32.0447,47
9837,19,121.4563,30.9466,47
9838,19,118.8832,32.1288,47
9839,19,118.813,31.9716,47
9840,19,118.762,32.0889,47
9841,19,118.6493,32.0656,47
9842,19,118.7191,32.1518,47
9843,19,118.8609,32.0234,47
9844,19,118.8586,31.9705,47
9845,19,118.7717,31.9796,47
9846,19,118.9208,32.099,47
9847,19,118.8069,31.993,47
9848,19,118.8645,32.0154,47
9849,19,118.8592,32.3401,47
9850,19,121.6182,31.2636,47
9851,19,118.7361,32.025,46
9852,19,119.4733,32.2127,46
9853,19,118.9017,32.1404,46
9854,19,118.8706,32.044,46
9855,19,118.8881,32.0926,46
9856,19,118.8608,32.0446,46
9857,19,118.7343,32.1324,46
9858,19,118.8497,32.3524,46
9859,19,118.7433,32.0912,45
9860,19,118.9477,32.1319,45
9861,19,118.8941,31.7391,45
9862,19,118.7792,32.1096,45
9863,19,118.8237,31.9951,45
9864,19,118.8758,31.9508,44
9865,19,118.7643,31.9642,44
9866,19,118.7062,31.9533,44
9867,19,118.8476,32.023,43
9868,19,118.8726,32.0446,43
9869,19,118.6232,32.0817,43
9870,19,118.8572,31.9351,43
9871,19,118.7757,32.1183,43
9872,19,118.4108,31.3392,42
9873,19,118.8724,31.9668,42
9874,19,118.8889,32.1411,42
9875,19,118.8615,32.3403,42
9876,19,118.7445,31.9733,42
9877,19,118.7229,31.9571,42
9878,19,118.916,32.1331,42
9879,19,118.8409,32.3331,42
9880,19,118.8499,32.02,42
9881,19,118.8027,31.9341,42
9882,19,118.8131,31.956,42
9883,19,118.888,32.051,42
9884,19,118.3752,31.3013,42
9885,19,118.7825,32.1096,41
9886,19,118.8276,32.0163,41
9887,19,118.7164,31.9586,41
9888,19,118.8909,32.0834,41
9889,19,118.8717,32.0369,41
9890,19,118.8807,32.0449,41
9891,19,118.7979,31.9142,41
9892,19,118.8945,32.1267,40
9893,19,118.8063,31.9953,40
9894,19,118.8386,32.3397,40
9895,19,118.8015,32.1003,40
9896,19,118.7254,32.1429,40
9897,19,118.7974,31.9217,40
9898,19,118.8042,31.9449,40
9899,19,118.7502,32.087,40
9900,19,118.9016,32.1531,40
9901,19,118.8494,32.0222,40
9902,19,118.8349,32.0951,40
9903,19,118.9033,32.1548,40
9904,19,118.7239,31.9796,39
9905,19,118.8241,32.0259,39
9906,19,118.8985,32.15,39
9907,19,118.9228,32.0649,39
9908,19,118.8352,31.9467,39
9909,19,118.7297,32.0067,39
9910,19,118.7199,32.0174,39
9911,19,118.8633,32.0166,39
9912,19,118.8383,32.0902,39
9913,19,118.7786,31.9952,39
9914,19,118.6537,32.0776,38
9915,19,118.747,32.0037,38
9916,19,118.937,32.0571,38
9917,19,118.8572,32.0141,38
9918,19,118.936,32.0979,38
9919,19,118.6371,32.0786,38
9920,19,117.1001,39.0889,38
9921,19,118.9485,32.1363,38
9922,19,118.7419,32.0735,38
9923,19,118.761,31.9734,38
9924,19,118.8798,32.1555,37
9925,19,118.8614,32.1327,37
9926,19,118.8414,31.9408,37
9927,19,118.8827,32.1562,37
9928,19,118.6855,31.9521,37
9929,19,118.7622,31.9902,37
9930,19,118.8362,32.3268,37
9931,19,118.8397,32.3554,37
9932,19,118.6331,32.0858,37
9933,19,118.8823,31.9525,37
9934,19,118.9052,32.0454,37
9935,19,108.3241,22.7798,37
9936,19,118.8895,32.0836,37
9937,19,118.6383,32.0544,37
9938,19,118.8427,32.0346,37
9939,19,118.8176,32.0587,36
9940,19,121.2267,31.1275,36
9941,19,118.9463,32.1208,36
9942,19,118.7914,31.9901,36
9943,19,116.3412,37.4401,36
9944,19,120.223,31.6297,36
9945,19,118.793,31.9736,36
9946,19,118.8283,32.1369,35
9947,19,118.8411,31.9991,35
9948,19,118.7409,32.0998,35
9949,19,118.7984,31.9727,35
9950,19,118.8869,31.9527,35
9951,19,118.9423,32.12,35
9952,19,118.7795,32.0854,35
9953,19,118.8877,32.077,35
9954,19,118.829,31.9958,35
9955,19,118.8014,31.9176,35
9956,19,118.6395,32.0466,35
9957,19,118.885,32.1533,35
9958,19,118.8535,31.9296,35
9959,19,118.7354,32.0225,35
9960,19,118.614,32.0424,35
9961,19,116.2786,39.8949,34
9962,19,118.8385,31.9866,34
9963,19,118.7237,31.9925,34
9964,19,118.9344,32.1189,34
9965,19,118.6835,31.9422,34
9966,19,118.829,31.903,34
9967,19,118.8199,32.0068,33
9968,19,118.7636,31.9648,33
9969,19,118.8406,32.0041,33
9970,19,118.8007,31.9503,33
9971,19,118.7334,31.9702,33
9972,19,118.7258,32.0087,33
9973,19,118.8208,31.987,33
9974,19,118.8781,32.0307,33
9975,19,118.8803,31.9654,33
9976,19,120.3337,31.511,33
9977,19,118.8152,31.9427,33
9978,19,118.8352,32.1373,33
9979,19,118.8325,31.9007,33
9980,19,118.9449,32.1343,33
9981,19,118.5212,31.6578,33
9982,19,118.5381,31.736,33
9983,19,118.827,32.3195,33
9984,19,118.6193,32.0682,33
9985,19,118.7046,31.9461,33
9986,19,118.7729,32.1109,32
9987,19,119.4759,31.387,32
9988,19,118.8938,32.148,31
9989,19,118.6105,32.0631,31
9990,19,118.8319,32.0792,31
9991,19,110.0098,39.8242,31
9992,19,118.8163,32.0189,31
9993,19,118.8172,32.0213,31
9994,19,118.7582,32.0153,31
9995,19,118.8775,32.0348,31
9996,19,118.8437,32.0114,31
9997,19,118.8455,31.9502,31
9998,19,118.8327,32.3401,31
9999,19,119.4099,32.3928,31
10000,20,117.2025,34.2716,381
10001,20,118.5171,31.708,291
10002,20,118.5148,31.7154,256
10003,20,118.7887,32.0465,238
10004,20,118.7923,32.0438,211
10005,20,118.8111,32.0811,200
10006,20,118.8038,32.0207,195
10007,20,121.4813,30.9186,195
10008,20,118.7892,32.022,187
10009,20,118.8073,32.0443,183
10010,20,118.811,32.0452,181
10011,20,118.8112,32.0387,173
10012,20,118.7873,32.0777,172
10013,20,118.7947,32.0598,172
10014,20,118.802,32.0146,169
10015,20,118.5136,31.6962,167
10016,20,118.8175,32.0309,167
10017,20,118.8101,31.9844,160
10018,20,118.7662,32.0172,157
10019,20,118.7915,32.0443,156
10020,20,118.7939,32.0321,155
10021,20,118.806,31.9868,151
10022,20,118.7845,32.0994,149
10023,20,118.3821,31.3682,149
10024,20,118.8102,32.0824,147
10025,20,118.7878,32.0684,146
10026,20,118.7936,32.0609,145
10027,20,118.7988,32.0461,144
10028,20,118.7845,32.0276,142
10029,20,118.7748,32.0815,142
10030,20,118.8025,32.0139,141
10031,20,118.7684,32.0467,140
10032,20,118.8012,32.0002,139
10033,20,118.8238,31.9482,139
10034,20,118.7754,32.0135,137
10035,20,118.7673,32.0726,137
10036,20,118.8031,32.0094,136
10037,20,118.7797,32.0745,136
10038,20,118.7836,32.031,136
10039,20,118.8235,31.974,134
10040,20,118.7814,32.0243,132
10041,20,118.7822,32.022,131
10042,20,118.8082,32.0548,127
10043,20,118.7645,32.0721,127
10044,20,118.803,32.052,126
10045,20,118.7662,32.0224,125
10046,20,118.7837,32.0338,124
10047,20,118.8561,31.9575,124
10048,20,117.8177,30.9413,122
10049,20,118.837,32.0916,121
10050,20,118.7803,32.0769,121
10051,20,118.7842,32.094,121
10052,20,121.5975,31.2135,120
10053,20,118.8061,31.9849,120
10054,20,118.808,32.0636,120
10055,20,118.7719,32.0823,120
10056,20,118.7877,32.0762,119
10057,20,118.8038,32.0007,118
10058,20,118.8209,32.1092,118
10059,20,118.4928,31.6725,117
10060,20,119.1839,34.6155,116
10061,20,118.8074,32.1094,115
10062,20,118.8445,32.0888,115
10063,20,118.7775,32.0188,114
10064,20,118.819,32.0937,114
10065,20,118.8276,32.1209,113
10066,20,118.7984,32.0975,112
10067,20,118.8732,32.1155,111
10068,20,118.7671,32.0569,109
10069,20,118.7996,32.0301,109
10070,20,118.7948,31.9832,109
10071,20,118.9202,32.1073,109
10072,20,118.5111,31.7249,109
10073,20,118.794,32.0616,108
10074,20,118.8116,32.0522,108
10075,20,118.8433,32.1212,108
10076,20,118.823,31.9539,106
10077,20,118.7491,32.0671,105
10078,20,118.856,31.9508,105
10079,20,118.7843,32.0904,105
10080,20,118.8549,31.9343,104
10081,20,118.6322,32.0692,103
10082,20,118.7815,32.0471,103
10083,20,118.8176,32.0974,103
10084,20,118.8618,32.1007,103
10085,20,118.7823,32.0412,102
10086,20,118.652,32.0716,102
10087,20,118.8213,31.9725,101
10088,20,118.746,32.0427,101
10089,20,118.7776,32.0536,101
10090,20,118.74,32.0238,100
10091,20,118.7698,32.0922,100
10092,20,118.7945,32.0113,99
10093,20,118.8042,32.0484,99
10094,20,118.7631,32.06,99
10095,20,118.8257,31.979,99
10096,20,118.8429,32.1147,98
10097,20,118.7513,32.0173,97
10098,20,118.6383,32.0608,96
10099,20,118.7443,32.064,96
10100,20,118.7517,32.0288,96
10101,20,118.5335,31.7098,95
10102,20,118.819,31.9644,94
10103,20,118.8537,32.1041,94
10104,20,118.919,32.0974,93
10105,20,118.8055,32.0298,93
10106,20,118.7591,32.0811,92
10107,20,118.8382,31.9465,92
10108,20,118.828,32.1171,91
10109,20,118.8388,31.9571,91
10110,20,118.7646,31.9724,91
10111,20,118.9166,32.1135,91
10112,20,118.8223,31.9356,90
10113,20,118.8076,32.1041,90
10114,20,118.9287,32.1078,90
10115,20,118.6351,32.0561,90
10116,20,118.8646,31.9534,89
10117,20,119.1626,36.6873,89
10118,20,118.7619,32.0219,89
10119,20,118.8378,32.1242,87
10120,20,118.7812,32.0621,86
10121,20,118.8972,32.1378,86
10122,20,118.8342,31.9339,85
10123,20,118.8331,31.951,85
10124,20,118.7655,32.0171,85
10125,20,118.8932,32.1217,85
10126,20,118.8171,31.9778,84
10127,20,118.8844,32.1297,84
10128,20,118.8036,31.9873,84
10129,20,118.8509,31.9661,84
10130,20,118.8207,31.946,83
10131,20,118.764,32.0662,83
10132,20,118.7573,32.0957,83
10133,20,118.843,32.1044,83
10134,20,118.8187,31.9478,82
10135,20,118.7399,31.9839,82
10136,20,118.7444,32.0479,81
10137,20,118.8738,31.9426,81
10138,20,118.7571,32.0943,79
10139,20,118.7574,32.0924,79
10140,20,118.8672,31.9574,78
10141,20,118.5378,31.6745,78
10142,20,118.9133,32.1044,77
10143,20,118.8091,31.947,77
10144,20,118.861,32.13,77
10145,20,118.8742,32.1102,77
10146,20,118.8757,32.0975,76
10147,20,118.8038,32.0346,76
10148,20,118.8726,32.112,76
10149,20,102.7247,25.0419,76
10150,20,118.878,32.1354,75
10151,20,118.7438,32.0522,75
10152,20,118.8226,32.0354,75
10153,20,118.7366,32.0043,75
10154,20,118.8186,32.0286,74
10155,20,118.7483,32.0704,74
10156,20,118.7625,32.0538,74
10157,20,118.7814,31.9701,74
10158,20,118.8618,32.1215,74
10159,20,118.8282,32.0511,74
10160,20,118.8722,32.1273,74
10161,20,118.7922,31.9763,73
10162,20,118.8052,32.0827,73
10163,20,118.8605,31.9457,73
10164,20,118.7971,31.9843,72
10165,20,118.7721,31.9715,72
10166,20,118.7517,32.0681,72
10167,20,118.8066,32.098,72
10168,20,118.7448,32.0541,72
10169,20,118.7774,32.1042,71
10170,20,118.9018,32.1285,71
10171,20,118.854,32.128,71
10172,20,118.8464,32.3432,70
10173,20,118.7952,32.1106,70
10174,20,118.8385,32.1261,70
10175,20,118.7692,32.0043,70
10176,20,118.6268,32.0575,70
10177,20,118.896,32.1077,70
10178,20,118.8912,31.9407,69
10179,20,118.8871,32.0948,69
10180,20,118.9293,32.1373,69
10181,20,118.7829,31.9786,69
10182,20,118.8487,31.9196,68
10183,20,118.8176,32.0489,68
10184,20,118.7323,32.0055,68
10185,20,118.8478,31.967,68
10186,20,118.7554,32.0866,68
10187,20,118.9062,32.0919,68
10188,20,118.7633,32.041,68
10189,20,118.7632,32.104,68
10190,20,118.8734,32.1309,67
10191,20,118.7578,32.0395,67
10192,20,118.7736,32.0497,67
10193,20,118.6517,32.0728,67
10194,20,118.834,31.9283,66
10195,20,118.8278,32.0288,66
10196,20,118.7581,32.0344,66
10197,20,118.7262,31.9757,66
10198,20,118.8065,32.0974,66
10199,20,118.8691,31.9665,66
10200,20,118.8063,31.9531,66
10201,20,118.9094,32.0855,66
10202,20,118.7411,32.0188,66
10203,20,118.7726,32.0928,66
10204,20,118.8065,32.0621,66
10205,20,118.9436,32.1128,65
10206,20,118.6237,32.0583,65
10207,20,118.8466,32.3449,65
10208,20,118.9035,32.1055,65
10209,20,118.9143,32.0604,65
10210,20,118.6223,32.066,64
10211,20,118.9269,32.1,64
10212,20,121.3613,31.2374,64
10213,20,118.8338,31.9764,64
10214,20,118.7384,31.9828,63
10215,20,118.7736,32.0591,63
10216,20,118.7488,32.0146,63
10217,20,118.7703,32.099,63
10218,20,118.8747,32.1319,63
10219,20,118.7624,32.1038,63
10220,20,118.7695,32.0296,63
10221,20,118.743,31.979,63
10222,20,118.761,32.0445,63
10223,20,118.7711,31.9993,62
10224,20,118.7932,31.9542,62
10225,20,118.7559,32.0036,62
10226,20,118.8696,31.9432,62
10227,20,121.464,30.9467,62
10228,20,118.7574,31.995,62
10229,20,120.1389,33.3793,62
10230,20,118.6196,32.0661,62
10231,20,118.9258,32.1149,62
10232,20,118.8615,32.0474,61
10233,20,118.8379,32.1162,61
10234,20,118.8664,32.1391,61
10235,20,118.8062,31.94,61
10236,20,118.9299,32.1287,61
10237,20,118.4873,31.721,61
10238,20,118.7321,32.0173,61
10239,20,118.8315,31.9145,61
10240,20,118.7736,32.0903,61
10241,20,118.7621,31.9782,61
10242,20,118.8296,31.9242,60
10243,20,118.7926,31.9887,60
10244,20,118.8842,32.1063,60
10245,20,116.3884,39.8663,59
10246,20,118.899,32.0705,59
10247,20,118.8265,32.0752,59
10248,20,118.7572,31.9699,59
10249,20,118.9074,32.1028,59
10250,20,118.8269,32.0662,59
10251,20,118.9152,32.0577,58
10252,20,119.9765,35.8742,58
10253,20,118.8974,32.0495,58
10254,20,120.484,32.5386,58
10255,20,118.3232,32.3143,58
10256,20,118.8523,31.9384,58
10257,20,118.8286,32.1065,58
10258,20,118.9342,32.1201,57
10259,20,118.8533,31.9257,57
10260,20,118.6495,32.068,57
10261,20,118.7892,31.9698,57
10262,20,118.8232,32.0694,56
10263,20,118.8485,32.0998,55
10264,20,118.8556,32.3504,55
10265,20,118.7495,32.0839,55
10266,20,118.8959,32.0873,54
10267,20,118.8531,32.3412,54
10268,20,118.8006,31.9349,53
10269,20,118.7592,32.0718,53
10270,20,118.7955,32.0653,53
10271,20,118.7634,31.9888,53
10272,20,118.7616,31.9639,52
10273,20,118.7819,31.9859,52
10274,20,118.8381,31.9101,52
10275,20,118.7326,32.0217,52
10276,20,118.7329,31.9926,52
10277,20,118.7733,32.1095,52
10278,20,118.8458,32.1235,52
10279,20,118.9032,32.0677,52
10280,20,119.475,32.209,51
10281,20,118.8264,32.1232,51
10282,20,118.8423,31.9348,51
10283,20,118.7776,32.0095,51
10284,20,118.841,32.0463,51
10285,20,118.8383,32.0416,51
10286,20,118.9248,32.0889,51
10287,20,118.4154,31.3376,51
10288,20,118.8716,32.3367,50
10289,20,118.7896,31.9656,50
10290,20,118.8818,32.1547,50
10291,20,118.871,31.9638,50
10292,20,119.4475,32.2053,50
10293,20,118.8065,31.9192,50
10294,20,120.1373,33.3855,50
10295,20,114.4984,37.0894,50
10296,20,118.6235,32.0445,50
10297,20,118.7348,32.1344,50
10298,20,118.7235,31.9638,50
10299,20,118.8052,32.0696,49
10300,20,118.8868,32.1329,49
10301,20,118.908,32.1207,49
10302,20,118.8831,32.0589,49
10303,20,118.8879,32.1349,49
10304,20,118.8215,32.0575,49
10305,20,118.862,31.9448,49
10306,20,118.8068,31.9355,49
10307,20,118.8015,31.9206,49
10308,20,118.8301,32.0301,49
10309,20,118.8138,31.9424,48
10310,20,118.9378,32.1234,48
10311,20,118.8549,32.3539,48
10312,20,118.9028,32.0818,48
10313,20,118.7328,32.0256,48
10314,20,118.8547,32.3367,48
10315,20,118.7203,31.9813,48
10316,20,118.8425,31.9616,48
10317,20,118.7843,32.0909,48
10318,20,118.7603,31.9981,48
10319,20,118.9046,32.0933,48
10320,20,118.8128,32.0151,48
10321,20,118.8352,32.0378,47
10322,20,118.8797,32.1426,47
10323,20,118.8587,31.9674,47
10324,20,118.7432,32.0757,47
10325,20,118.7504,32.0137,47
10326,20,118.8463,32.1181,47
10327,20,121.6216,31.2672,47
10328,20,118.8392,32.0976,46
10329,20,119.9372,32.4992,46
10330,20,118.8159,32.096,46
10331,20,118.8109,32.0082,46
10332,20,118.9086,32.1259,45
10333,20,118.9039,32.1429,45
10334,20,118.8017,31.9142,45
10335,20,118.6225,32.0714,45
10336,20,118.7956,32.0035,45
10337,20,118.7795,32.1112,45
10338,20,118.8148,31.97,45
10339,20,118.8339,31.9649,44
10340,20,118.9477,32.1103,44
10341,20,118.885,31.7377,44
10342,20,118.8142,32.0166,44
10343,20,118.8033,31.9413,44
10344,20,118.9272,32.0628,44
10345,20,118.8615,32.1176,44
10346,20,118.9011,32.1238,43
10347,20,118.8981,32.0772,43
10348,20,118.8535,32.0306,43
10349,20,118.7362,32.1311,43
10350,20,118.857,32.0084,43
10351,20,118.9381,32.1193,43
10352,20,118.7872,31.9975,43
10353,20,118.7253,31.9961,42
10354,20,118.634,32.0511,42
10355,20,118.634,32.0552,42
10356,20,121.2305,31.127,42
10357,20,118.6088,32.0472,42
10358,20,118.7859,32.1124,42
10359,20,120.212,31.626,41
10360,20,118.808,31.9433,41
10361,20,118.8399,32.3472,41
10362,20,118.8986,32.0626,41
10363,20,118.8504,32.1105,41
10364,20,119.4186,32.3847,41
10365,20,118.7473,32.0867,41
10366,20,118.6615,32.0738,41
10367,20,118.8683,32.0447,41
10368,20,118.9361,32.117,40
10369,20,120.3018,31.6231,40
10370,20,118.8485,32.0279,40
10371,20,118.8535,32.0016,40
10372,20,118.7165,31.9576,40
10373,20,118.8822,32.0497,40
10374,20,118.8526,31.9181,40
10375,20,118.8136,32.013,40
10376,20,118.7254,32.1483,40
10377,20,118.9,32.1495,40
10378,20,118.9211,32.0668,40
10379,20,118.8681,32.0264,39
10380,20,118.7525,31.9811,39
10381,20,118.7051,31.9589,39
10382,20,118.8355,31.9411,39
10383,20,118.7333,32.1363,39
10384,20,118.8713,31.9153,39
10385,20,118.7818,32.1019,39
10386,20,118.7671,31.9591,39
10387,20,118.749,31.9905,39
10388,20,118.7948,31.9888,39
10389,20,119.4664,31.391,39
10390,20,118.8943,32.1638,39
10391,20,118.8723,32.054,39
10392,20,118.8097,32.0029,39
10393,20,118.7886,32.1059,39
10394,20,118.8848,31.9451,39
10395,20,118.8438,32.1295,39
10396,20,118.7873,31.9543,39
10397,20,118.8715,31.9761,39
10398,20,118.8334,32.0841,39
10399,20,118.6483,32.0565,39
10400,20,118.718,31.9658,39
10401,20,118.6159,32.0398,39
10402,20,116.3448,37.4474,39
10403,20,118.8496,32.331,38
10404,20,118.7947,32.1003,38
10405,20,118.889,32.0804,38
10406,20,118.6398,32.0785,38
10407,20,118.7384,31.9671,37
10408,20,118.8505,32.0235,37
10409,20,118.3666,31.3045,37
10410,20,118.8279,32.05,37
10411,20,118.8586,32.0355,37
10412,20,118.9162,32.1171,37
10413,20,118.8221,32.1272,37
10414,20,118.8263,32.009,36
10415,20,118.9045,32.143,36
10416,20,118.9054,32.1265,36
10417,20,118.9396,32.1356,36
10418,20,118.8654,32.1068,36
10419,20,118.6414,32.0778,36
10420,20,118.8504,31.9182,36
10421,20,118.8124,31.9935,36
10422,20,118.8837,32.0984,36
10423,20,118.8934,32.1618,36
10424,20,118.8739,31.9664,36
10425,20,118.8757,31.9458,35
10426,20,118.9595,32.1191,35
10427,20,118.9407,32.1076,35
10428,20,118.8886,32.1547,35
10429,20,118.8792,32.1558,35
10430,20,118.6824,31.9504,35
10431,20,118.9398,32.1349,35
10432,20,118.6223,32.0796,35
10433,20,118.7966,31.9105,35
10434,20,118.8603,32.1085,35
10435,20,118.8384,32.0797,35
10436,20,118.5233,31.6602,35
10437,20,118.8258,32.0835,34
10438,20,118.7823,32.0022,34
10439,20,118.9294,32.1022,34
10440,20,118.8324,32.34,34
10441,20,118.8483,32.0251,34
10442,20,118.7613,32.1108,34
10443,20,118.8405,31.9555,34
10444,20,118.8619,32.101,34
10445,20,118.822,32.0188,34
10446,20,118.7175,31.962,34
10447,20,118.662,32.0846,34
