,hour,longitude,latitude,value
9837,19,110.0057,39.8251,7.0
9838,19,118.9647,32.1206,7.0
9839,19,116.2683,39.8982,8.0
9840,19,118.8544,32.1309,7.0
9841,19,118.8551,31.9534,8.0
9842,19,118.9019,32.1109,7.0
9843,19,119.0323,31.6822,7.0
9844,19,118.8026,32.0446,1.0
9845,19,118.8917,31.9398,0.0
9846,19,118.6538,32.0713,4.0
9847,19,118.7875,32.0535,3.0
9848,19,118.8209,31.9785,7.0
9849,19,118.7918,32.0824,3.0
9850,19,118.739,31.9999,5.0
9851,19,118.9087,32.1162,7.0
9852,19,121.6014,31.2143,10.0
9853,19,118.962,32.1197,8.0
9854,19,118.7514,32.0424,2.0
9855,19,118.8318,32.136,8.0
9856,19,118.8614,32.0337,2.0
9857,19,118.6298,32.0604,5.0
9858,19,118.8688,31.9443,3.0
9859,19,118.777,31.988,8.0
9860,19,118.7644,32.064,2.0
9861,19,118.8427,32.3585,8.0
9862,19,118.5259,31.6624,0.0
9863,19,118.7736,32.122,0.0
9864,19,118.8475,32.0235,-1.0
9865,19,118.8816,31.9356,3.0
9866,19,118.7672,31.9635,7.0
9867,19,118.8018,32.1053,7.0
9868,19,118.7578,32.0653,0.0
9869,19,118.8103,32.0454,3.0
9870,19,118.7997,31.984,8.0
9871,19,118.8828,31.9815,0.0
9872,19,118.9381,32.1156,8.0
9873,19,118.9753,31.8763,8.0
9874,19,118.8438,31.9603,4.0
9875,19,113.0682,28.2261,6.0
9876,19,118.6355,32.0846,7.0
9877,19,118.7694,32.0866,2.0
9878,19,118.7321,31.9901,7.0
9879,19,118.8015,32.0259,3.0
9880,19,119.9778,35.8822,7.0
9881,19,118.7403,32.0033,8.0
9882,19,119.4114,32.4004,-1.0
9883,19,118.8675,31.9563,8.0
9884,19,118.9149,32.1625,8.0
9885,19,118.9049,31.925,7.0
9886,19,118.8976,31.747,0.0
9887,19,118.6402,31.91,0.0
9888,19,118.7529,32.0793,3.0
9889,19,118.7518,32.0496,0.0
9890,19,118.8987,32.154,3.0
9891,19,118.831,31.9228,7.0
9892,19,118.5299,31.6547,6.0
9893,19,118.8126,32.0893,4.0
9894,19,118.8571,32.0439,1.0
9895,19,118.8085,32.0537,2.0
9896,19,118.8645,31.9344,7.0
9897,19,118.8513,32.0433,7.0
9898,19,118.9064,32.1367,6.0
9899,19,118.7733,31.9911,2.0
9900,19,118.7645,31.9721,4.0
9901,19,118.7512,32.2524,-1.0
9902,19,118.8209,32.0409,2.0
9903,19,118.7327,31.9568,3.0
9904,19,118.8182,32.1238,8.0
9905,19,106.4952,29.5417,0.0
9906,19,118.825,31.976,5.0
9907,19,118.7419,32.1373,-1.0
9908,19,118.8441,32.1005,4.0
9909,19,118.8446,31.9518,7.0
9910,19,118.8825,31.3258,8.0
9911,19,118.8916,32.0025,-1.0
9912,19,117.8273,30.9411,2.0
9913,19,118.7963,32.044,2.0
9914,19,118.7384,32.0381,5.0
9915,19,117.0956,39.0915,5.0
9916,19,119.0691,31.6502,0.0
9917,19,118.7809,32.048,2.0
9918,19,118.7747,32.061,3.0
9919,19,118.8365,32.1418,5.0
9920,19,118.8387,32.343,4.0
9921,19,117.0993,39.0937,5.0
9922,19,118.797,31.9769,8.0
9923,19,118.3335,32.3149,4.0
9924,19,118.7878,31.9879,5.0
9925,19,118.817,32.0495,2.0
9926,19,118.7929,32.1114,2.0
9927,19,118.8509,32.0351,7.0
9928,19,118.6406,32.057,4.0
9929,19,118.7432,32.0624,7.0
9930,19,106.4906,29.5396,0.0
9931,19,119.187,34.6084,7.0
9932,19,118.8987,32.0908,5.0
9933,19,118.7919,32.0437,4.0
9934,19,118.6485,32.0835,8.0
9935,19,118.7558,32.0836,0.0
9936,19,118.8386,31.9005,6.0
9937,19,118.8061,32.1262,2.0
9938,19,118.7516,31.9796,-1.0
9939,19,118.7225,32.1379,0.0
9940,19,118.7884,32.0501,3.0
9941,19,116.384,39.8754,6.0
9942,19,118.9094,32.0842,5.0
9943,19,118.5097,31.7087,9.0
9944,19,118.6618,32.0887,-1.0
9945,19,118.7312,32.1524,-1.0
9946,19,119.1605,32.292,0.0
9947,19,118.8423,32.3365,4.0
9948,19,117.1797,34.1799,4.0
9949,19,118.8715,32.0169,7.0
9950,19,118.7874,32.0937,3.0
9951,19,118.9169,32.1061,8.0
9952,19,118.9856,32.1182,-1.0
9953,19,119.608,32.0042,0.0
9954,19,119.0352,31.6527,7.0
9955,19,118.8055,31.937,5.0
9956,19,118.9055,32.1596,8.0
9957,19,118.8403,31.925,9.0
9958,19,118.8273,32.0904,8.0
9959,19,118.7812,32.094,7.0
9960,19,118.7233,32.1151,0.0
9961,19,118.8551,32.133,0.0
9962,19,118.7217,32.024,2.0
9963,19,118.611,31.8559,8.0
9964,19,118.7325,32.0055,5.0
9965,19,118.8694,32.0319,2.0
9966,19,118.7349,32.0296,7.0
9967,19,118.7707,32.065,2.0
9968,19,118.7499,32.0257,8.0
9969,19,118.7772,32.0697,1.0
9970,19,118.8086,32.0351,0.0
9971,19,118.9228,32.0323,0.0
9972,19,118.7211,31.9703,5.0
9973,19,118.8006,32.0625,-2.0
9974,19,121.4799,30.9143,8.0
9975,19,118.8653,32.1578,4.0
9976,19,118.9079,32.0862,5.0
9977,19,118.8129,32.0088,7.0
9978,19,118.8824,31.3464,9.0
9979,19,118.6535,32.1046,0.0
9980,19,118.7641,32.0007,7.0
9981,19,118.8306,31.906,0.0
9982,19,118.8198,31.972,2.0
9983,19,118.9176,31.9146,1.0
9984,19,119.1837,34.607,7.0
9985,19,118.6418,32.0646,7.0
9986,19,118.762,31.9809,2.0
9987,19,118.8273,31.9542,2.0
9988,19,118.9272,32.1286,4.0
9989,19,118.4125,31.3416,-1.0
9990,19,119.4141,32.3755,2.0
9991,19,118.7934,32.0263,2.0
9992,19,119.1611,32.2918,0.0
9993,19,118.9157,32.1085,6.0
9994,19,118.8783,31.9973,7.0
9995,19,118.8954,32.1359,8.0
9996,19,118.9245,32.1104,8.0
9997,19,118.8225,32.13,7.0
9998,19,118.6447,32.0621,5.0
9999,19,118.9252,31.9594,3.0
10000,20,118.7527,32.0754,-1.0
10001,20,118.6404,32.0507,7.0
10002,20,118.7092,32.1138,0.0
10003,20,118.7386,31.9609,7.0
10004,20,118.7629,32.0879,6.0
10005,20,118.7701,31.965,7.0
10006,20,118.7821,31.9959,7.0
10007,20,118.8525,32.1488,0.0
10008,20,118.7587,32.0814,7.0
10009,20,118.9564,32.0978,10.0
10010,20,119.4135,32.3769,1.0
10011,20,118.788,31.9709,7.0
10012,20,118.7923,31.9068,7.0
10013,20,118.791,32.104,-1.0
10014,20,118.5312,31.6657,1.0
10015,20,118.7913,32.0392,2.0
10016,20,119.0256,32.1273,0.0
10017,20,118.9013,32.0899,8.0
10018,20,118.7548,32.0823,0.0
10019,20,118.5333,31.7603,0.0
10020,20,118.7988,32.0615,-1.0
10021,20,118.8338,32.0994,0.0
10022,20,118.8194,32.0397,3.0
10023,20,113.0435,23.7167,0.0
10024,20,118.8124,32.0218,4.0
10025,20,118.8012,32.0447,3.0
10026,20,118.3329,32.3095,4.0
10027,20,118.7207,32.0172,-2.0
10028,20,118.8138,31.9387,0.0
10029,20,118.871,32.1504,1.0
10030,20,118.511,31.6996,0.0
10031,20,120.1607,33.3304,7.0
10032,20,118.8758,32.0421,0.0
10033,20,118.4894,31.6812,8.0
10034,20,118.8069,32.0341,2.0
10035,20,119.0545,31.6723,7.0
10036,20,118.7394,31.9822,0.0
10037,20,118.878,32.0295,7.0
10038,20,118.8228,31.9707,0.0
10039,20,118.7484,32.039,-1.0
10040,20,118.8067,32.0888,8.0
10041,20,118.7266,32.1516,-1.0
10042,20,118.8259,32.3519,9.0
10043,20,118.8284,32.0202,0.0
10044,20,118.7776,31.9543,0.0
10045,20,118.8105,31.9343,6.0
10046,20,118.8266,31.9338,7.0
10047,20,121.4853,30.9171,4.0
10048,20,118.8785,32.336,4.0
10049,20,118.4905,31.6822,8.0
10050,20,118.7289,32.01,4.0
10051,20,118.7811,31.9815,6.0
10052,20,118.8424,31.8385,7.0
10053,20,120.3783,30.2697,7.0
10054,20,118.7685,31.9737,4.0
10055,20,118.7812,32.0323,0.0
10056,20,116.3398,37.4424,5.0
10057,20,119.0428,31.6379,5.0
10058,20,118.762,32.0922,0.0
10059,20,118.6277,32.0712,5.0
10060,20,118.7294,32.1691,0.0
10061,20,118.8232,32.0827,8.0
10062,20,119.0521,31.6643,-1.0
10063,20,118.6097,32.0618,7.0
10064,20,118.6342,32.0934,7.0
10065,20,118.7929,32.0305,2.0
10066,20,118.751,31.9743,7.0
10067,20,118.8872,32.1211,4.0
10068,20,118.6696,31.95,-1.0
10069,20,118.8566,32.049,7.0
10070,20,118.7254,32.0239,-2.0
10071,20,120.8857,30.0552,3.0
10072,20,119.4469,32.2023,0.0
10073,20,121.62,31.2598,8.0
10074,20,118.5092,31.6982,0.0
10075,20,118.6266,32.0396,9.0
10076,20,118.7514,32.0042,7.0
10077,20,118.7577,32.0363,0.0
10078,20,118.8023,32.0598,4.0
10079,20,119.0284,31.6969,8.0
10080,20,118.657,32.0646,0.0
10081,20,118.3259,32.3114,4.0
10082,20,120.3282,31.5061,7.0
10083,20,120.6523,30.9087,0.0
10084,20,118.3237,32.2042,7.0
10085,20,118.8405,32.1087,0.0
10086,20,118.7787,32.0601,5.0
10087,20,118.7218,31.9972,0.0
10088,20,118.7867,31.9424,4.0
10089,20,118.8024,31.978,7.0
10090,20,119.0076,31.4895,0.0
10091,20,118.7448,32.0832,7.0
10092,20,118.8323,32.1075,7.0
10093,20,118.8073,31.9119,7.0
10094,20,118.7539,32.0461,7.0
10095,20,118.6386,32.0687,6.0
10096,20,118.733,32.0007,8.0
10097,20,118.801,32.0879,0.0
10098,20,118.8155,31.9558,6.0
10099,20,118.7365,32.1455,0.0
10100,20,121.6226,31.2583,8.0
10101,20,118.78,32.0587,4.0
10102,20,118.7651,31.9979,-1.0
10103,20,118.7585,32.1431,2.0
10104,20,118.779,31.9769,6.0
10105,20,118.804,31.9999,4.0
10106,20,118.795,32.088,8.0
10107,20,118.8794,32.1232,7.0
10108,20,120.164,33.3336,7.0
10109,20,118.7622,32.2418,0.0
10110,20,118.8067,32.0615,0.0
10111,20,118.8826,32.0885,7.0
10112,20,118.7659,32.0874,0.0
10113,20,118.8606,32.014,7.0
10114,20,118.8041,32.0571,4.0
10115,20,118.7763,32.0756,2.0
10116,20,118.8209,32.0925,4.0
10117,20,118.6187,32.0701,7.0
10118,20,118.8502,32.0983,8.0
10119,20,118.6585,32.0685,4.0
10120,20,118.9133,32.1099,4.0
10121,20,119.048,31.6598,-1.0
10122,20,118.8678,31.9555,7.0
10123,20,118.6501,32.0726,7.0
10124,20,118.9435,32.1045,0.0
10125,20,118.9141,32.158,6.0
10126,20,118.7793,32.0884,6.0
10127,20,118.7963,32.0611,3.0
10128,20,118.7768,32.118,6.0
10129,20,118.8016,31.9711,4.0
10130,20,118.6302,32.0772,-1.0
10131,20,118.7946,34.1409,0.0
10132,20,118.83,32.0445,8.0
10133,20,118.7879,34.1318,0.0
10134,20,118.8614,31.971,7.0
10135,20,118.7808,31.9063,7.0
10136,20,119.4148,32.3927,-1.0
10137,20,118.8069,32.0613,3.0
10138,20,118.8228,32.0442,3.0
10139,20,118.8179,31.9518,4.0
10140,20,116.3884,39.8736,5.0
10141,20,119.0361,31.6407,7.0
10142,20,119.9703,35.8749,8.0
10143,20,118.7603,31.9619,6.0
10144,20,118.6433,32.0561,0.0
10145,20,118.7747,32.0038,6.0
10146,20,118.8036,32.0021,4.0
10147,20,118.7293,31.9975,7.0
10148,20,118.8389,32.035,6.0
10149,20,118.7592,31.9787,2.0
10150,20,118.8259,31.942,7.0
10151,20,118.9184,32.0952,8.0
10152,20,120.2561,32.0022,-1.0
10153,20,118.7072,32.099,0.0
10154,20,118.8743,31.7386,7.0
10155,20,118.6658,31.9538,8.0
10156,20,118.8575,32.3658,0.0
10157,20,118.599,32.0063,8.0
10158,20,118.816,31.9789,8.0
10159,20,118.8565,32.0482,7.0
10160,20,118.845,32.3372,3.0
10161,20,118.8337,32.0802,4.0
10162,20,118.8179,32.1187,8.0
10163,20,119.6038,32.0019,1.0
10164,20,118.822,31.9534,4.0
10165,20,118.8573,31.8986,4.0
10166,20,118.8266,32.3215,2.0
10167,20,118.885,32.1649,7.0
10168,20,118.8587,32.3514,-1.0
10169,20,118.8006,32.0402,3.0
10170,20,118.7869,32.0623,1.0
10171,20,118.4937,31.7308,8.0
10172,20,120.3845,30.271,7.0
10173,20,118.8903,31.9305,0.0
10174,20,119.1852,34.6048,2.0
10175,20,118.7632,31.989,2.0
10176,20,119.0355,32.1542,0.0
10177,20,118.537,31.7353,7.0
10178,20,118.9813,32.1334,0.0
10179,20,120.8914,30.0475,3.0
10180,20,118.9,32.0978,7.0
10181,20,118.6461,32.0904,10.0
10182,20,113.0676,28.2276,4.0
10183,20,118.8985,31.9441,-2.0
10184,20,118.8061,31.9116,3.0
10185,20,118.7804,31.9197,0.0
10186,20,118.7845,32.0215,2.0
10187,20,118.8971,31.3466,8.0
10188,20,118.626,32.0768,0.0
10189,20,120.2572,32.0013,-1.0
10190,20,118.8045,31.9124,5.0
10191,20,118.8395,31.9446,-1.0
10192,20,118.7717,32.0449,2.0
10193,20,118.9857,32.1346,-3.0
10194,20,118.7728,32.0421,0.0
10195,20,119.6056,32.0108,1.0
10196,20,118.8964,32.1036,8.0
10197,20,118.8044,32.0608,-1.0
10198,20,118.9152,31.959,-1.0
10199,20,118.7824,31.9042,7.0
10200,20,119.0639,31.6565,0.0
10201,20,118.8537,32.0018,0.0
10202,20,118.7668,32.1024,7.0
10203,20,118.6355,32.0555,7.0
10204,20,118.8106,32.0443,0.0
10205,20,118.8287,31.9377,5.0
10206,20,118.8413,32.3437,6.0
10207,20,118.8699,31.9683,5.0
10208,20,118.6847,32.0754,4.0
10209,20,118.7831,32.092,2.0
10210,20,110.0174,39.822,7.0
10211,20,121.479,30.9172,4.0
10212,20,118.876,31.9473,3.0
10213,20,118.7647,32.0753,7.0
10214,20,118.7614,31.9895,7.0
10215,20,118.8245,31.9494,5.0
10216,20,118.8182,32.0437,3.0
10217,20,118.8718,32.357,-1.0
10218,20,118.7101,32.0226,0.0
10219,20,118.9521,32.1251,8.0
10220,20,118.737,32.0029,8.0
10221,20,118.9048,32.0964,5.0
10222,20,118.7565,32.0264,4.0
10223,20,118.7894,32.0167,7.0
10224,20,118.8556,31.9321,7.0
10225,20,118.836,31.9278,0.0
10226,20,114.5547,30.4999,4.0
10227,20,118.7882,31.9864,-1.0
10228,20,118.8229,32.0771,0.0
10229,20,118.7243,31.9844,5.0
10230,20,118.7463,32.0612,8.0
10231,20,118.7881,32.0727,8.0
10232,20,120.3264,31.5015,7.0
10233,20,121.5994,31.204,9.0
10234,20,118.8173,32.0201,0.0
10235,20,116.381,39.8766,5.0
10236,20,118.5425,31.7619,7.0
10237,20,118.81,32.1065,8.0
10238,20,118.7984,31.978,4.0
10239,20,118.7235,31.982,7.0
10240,20,118.7873,32.0511,4.0
10241,20,118.8742,32.0175,8.0
10242,20,118.8468,31.9519,5.0
10243,20,118.7403,32.0292,3.0
10244,20,118.7676,32.013,0.0
10245,20,119.1954,32.2315,-1.0
10246,20,119.0292,31.6555,-1.0
10247,20,118.8457,32.1184,7.0
10248,20,118.836,32.0183,7.0
10249,20,117.8172,30.951,2.0
10250,20,118.5318,31.76,7.0
10251,20,113.0494,23.7164,0.0
10252,20,118.7869,31.9502,5.0
10253,20,118.7459,32.0562,7.0
10254,20,118.8566,31.96,7.0
10255,20,118.9178,32.1133,7.0
10256,20,118.8038,32.0284,8.0
10257,20,118.7439,32.0223,-1.0
10258,20,118.8673,32.3247,7.0
10259,20,118.7107,32.1419,0.0
10260,20,118.755,32.1402,0.0
10261,20,118.82,31.9657,7.0
10262,20,118.8614,32.0332,7.0
10263,20,118.7833,31.9951,3.0
10264,20,118.8871,31.9352,4.0
10265,20,118.8327,31.8799,5.0
10266,20,118.6524,32.0589,0.0
10267,20,118.9046,31.9346,4.0
10268,20,118.5234,31.6635,8.0
10269,20,120.4777,32.5303,7.0
10270,20,118.6318,32.0664,9.0
10271,20,118.7334,32.143,0.0
10272,20,118.773,32.0264,4.0
10273,20,118.5168,31.7261,7.0
10274,20,120.562,31.2876,3.0
10275,20,119.4212,32.2154,-1.0
10276,20,118.7895,32.0256,2.0
10277,20,118.7315,32.1249,-1.0
10278,20,118.9308,32.1161,7.0
10279,20,118.8498,31.9488,0.0
10280,20,121.3636,31.2293,7.0
10281,20,118.7502,32.1286,0.0
10282,20,118.5111,31.7186,7.0
10283,20,118.8998,32.0598,3.0
10284,20,118.5148,31.7218,7.0
10285,20,118.7475,32.0674,7.0
10286,20,118.7756,31.9737,0.0
10287,20,118.6289,32.0648,4.0
10288,20,118.7591,32.0172,4.0
10289,20,118.7941,32.0631,3.0
10290,20,117.8213,30.9431,2.0
10291,20,118.9057,32.3266,10.0
10292,20,118.9134,31.9156,5.0
10293,20,118.7946,32.0938,8.0
10294,20,118.7955,31.9945,8.0
10295,20,118.7964,32.0936,7.0
10296,20,118.5417,31.7629,0.0
10297,20,116.2681,40.0541,4.0
10298,20,119.4249,32.2162,-1.0
10299,20,118.8966,32.0481,4.0
10300,20,118.9026,32.1378,3.0
10301,20,118.8792,32.0474,7.0
10302,20,118.8052,32.001,0.0
10303,20,118.8038,31.9438,4.0
10304,20,118.7572,32.1386,-1.0
10305,20,120.6528,30.9132,0.0
10306,20,118.8276,31.9126,7.0
10307,20,118.7507,31.9945,-1.0
10308,20,118.7927,32.0603,3.0
10309,20,118.8966,31.9276,7.0
10310,20,118.921,32.1249,7.0
10311,20,121.3991,31.0034,7.0
10312,20,118.8414,31.8473,-1.0
10313,20,118.7818,32.0272,0.0
10314,20,119.1887,34.6087,2.0
10315,20,118.7838,32.0797,1.0
10316,20,118.7727,32.0044,-2.0
10317,20,116.2718,40.0476,4.0
10318,20,119.0316,31.6835,0.0
10319,20,116.3862,39.8721,5.0
10320,20,118.5215,31.6618,8.0
10321,20,118.7962,32.0209,4.0
10322,20,116.2247,39.9651,0.0
10323,20,118.6714,31.9622,8.0
10324,20,118.8909,31.952,0.0
10325,20,118.8897,32.0,7.0
10326,20,118.8794,32.0212,8.0
10327,20,118.8779,32.0,0.0
10328,20,118.8613,31.9407,8.0
10329,20,118.4911,31.7232,8.0
10330,20,118.7764,32.1025,-2.0
10331,20,118.8289,31.9776,7.0
10332,20,118.9283,32.1012,6.0
10333,20,118.7877,32.0996,6.0
10334,20,119.0016,32.1436,7.0
10335,20,118.8396,31.9026,7.0
10336,20,119.0453,31.646,5.0
10337,20,120.8933,30.054,3.0
10338,20,118.8044,31.9752,4.0
10339,20,118.9006,31.3416,8.0
10340,20,118.777,32.0692,0.0
10341,20,118.7575,32.03,4.0
10342,20,118.7403,32.0482,4.0
10343,20,118.8431,31.9159,6.0
10344,20,118.835,32.0484,0.0
10345,20,118.7574,31.9938,7.0
10346,20,118.8657,31.9369,0.0
10347,20,118.7507,32.1517,0.0
10348,20,118.8778,32.1675,7.0
10349,20,118.9188,31.9399,6.0
10350,20,119.9771,35.8811,8.0
10351,20,118.7412,32.0368,4.0
10352,20,118.6307,32.053,6.0
10353,20,118.8337,31.9537,8.0
10354,20,101.7687,36.6526,-1.0
10355,20,121.4071,31.0068,7.0
10356,20,118.8308,32.026,7.0
10357,20,118.7949,31.9856,2.0
10358,20,118.8826,32.029,8.0
10359,20,118.5105,31.7067,9.0
10360,20,118.8319,32.3319,7.0
10361,20,118.7497,32.0054,7.0
10362,20,118.7812,32.0496,0.0
10363,20,118.7521,32.0928,0.0
10364,20,119.0292,32.1499,0.0
10365,20,117.8181,30.9426,2.0
10366,20,118.9227,32.1026,7.0
10367,20,118.905,32.0883,8.0
10368,20,118.9198,32.0945,8.0
10369,20,118.7252,32.022,-1.0
10370,20,118.949,32.1291,8.0
10371,20,119.4467,32.2077,0.0
10372,20,114.5447,30.4981,4.0
10373,20,118.8873,32.1653,4.0
10374,20,120.0384,32.1737,7.0
10375,20,118.7884,34.1381,0.0
10376,20,118.8497,31.9097,0.0
10377,20,118.7996,32.0991,7.0
10378,20,118.7678,31.9616,7.0
10379,20,118.6483,32.0796,8.0
10380,20,119.4195,32.4005,-1.0
10381,20,121.3568,31.226,7.0
10382,20,118.7804,32.0488,1.0
10383,20,118.8189,32.0426,2.0
10384,20,118.7963,31.9099,7.0
10385,20,118.7558,32.0664,-1.0
10386,20,120.5617,31.2848,3.0
10387,20,118.8057,31.9572,7.0
10388,20,118.5336,31.7291,7.0
10389,20,118.9361,32.046,0.0
10390,20,118.9082,32.0796,7.0
10391,20,118.7752,31.8702,-1.0
10392,20,118.6873,32.172,-3.0
10393,20,118.8396,32.1308,-2.0
10394,20,119.0539,31.6614,6.0
10395,20,120.2574,32.0002,-1.0
10396,20,118.7834,32.0953,6.0
10397,20,119.0168,31.7415,-1.0
10398,20,118.7874,31.978,2.0
10399,20,119.4178,32.3781,1.0
10400,20,118.7957,32.0934,0.0
10401,20,117.205,34.2657,9.0
10402,20,118.8497,31.9339,-1.0
10403,20,118.9025,31.948,8.0
10404,20,118.8387,31.9494,3.0
10405,20,101.7692,36.6423,-1.0
10406,20,118.8684,32.1541,-1.0
10407,20,118.7872,32.0389,5.0
10408,20,118.9068,31.9151,5.0
10409,20,118.8093,32.3072,0.0
10410,20,118.7867,32.0362,4.0
10411,20,118.6657,31.9602,8.0
10412,20,118.738,32.0095,7.0
10413,20,118.8837,31.7392,7.0
10414,20,118.8587,32.354,6.0
10415,20,118.7349,32.0113,7.0
10416,20,118.7406,32.0354,4.0
10417,20,118.8089,32.1047,8.0
10418,20,118.8533,32.0335,7.0
10419,20,118.6584,32.0728,7.0
10420,20,118.7552,32.0538,3.0
10421,20,118.8697,31.9578,4.0
10422,20,118.5169,31.7121,7.0
10423,20,118.7662,32.0157,3.0
10424,20,118.7618,31.9685,2.0
10425,20,119.0209,32.1296,0.0
10426,20,120.0481,32.1787,7.0
10427,20,118.8239,32.0997,7.0
10428,20,118.9574,32.1592,7.0
10429,20,116.3831,39.8684,5.0
10430,20,118.3291,32.2032,7.0
10431,20,118.7336,32.1265,2.0
10432,20,118.7824,31.9635,4.0
10433,20,118.8265,31.9834,0.0
10434,20,118.8956,31.886,7.0
10435,20,118.5399,31.6766,1.0
10436,20,119.0465,31.6553,7.0
10437,20,118.8099,31.9987,0.0
10438,20,118.8152,31.9485,6.0
10439,20,118.9219,31.9107,0.0
10440,20,118.8856,32.1372,7.0
10441,20,118.7268,31.9731,5.0
10442,20,118.7967,31.9757,4.0
10443,20,118.8277,31.9089,5.0
10444,20,118.6193,32.0693,-1.0
10445,20,118.8962,32.1599,3.0
10446,20,118.7953,32.0445,4.0
10447,20,118.8919,31.9431,5.0
10448,20,118.9212,32.107,6.0
10449,20,118.856,32.0223,-1.0
10450,20,119.6047,32.0042,1.0
10451,20,120.4764,32.5291,7.0
10452,20,118.8037,31.9742,4.0
10453,20,118.8188,31.9447,7.0
10454,20,118.8993,32.0708,5.0
10455,20,119.034,31.6711,7.0
10456,20,118.7708,32.0418,0.0
10457,20,118.8279,32.0301,0.0
10458,20,118.9995,32.1344,3.0
10459,20,118.7404,32.0957,0.0
10460,20,118.9782,31.6868,9.0
10461,20,118.7292,32.009,2.0
10462,20,118.8524,31.9605,3.0
10463,20,113.0668,28.2336,4.0
10464,20,118.843,32.3469,5.0
10465,20,121.5966,31.2078,9.0
10466,20,118.8361,32.0395,5.0
10467,20,118.9681,32.1366,8.0
10468,20,118.7926,32.083,3.0
10469,20,121.3608,31.237,7.0
10470,20,118.7403,31.9906,6.0
10471,20,119.0468,32.0669,7.0
10472,20,117.2068,34.2715,9.0
10473,20,116.3426,37.4427,5.0
10474,20,118.7047,32.1149,4.0
10475,20,118.8138,31.9727,-1.0
10476,20,118.8493,31.959,1.0
10477,20,118.9256,32.0997,7.0
10478,20,118.7936,31.9791,0.0
10479,20,118.7826,32.0841,3.0
10480,20,118.7357,32.0102,7.0
10481,20,118.7286,31.9564,8.0
10482,20,116.22,39.9623,0.0
10483,20,118.9387,32.1319,7.0
10484,20,110.0147,39.8265,7.0
10485,20,118.8158,31.9528,7.0
10486,20,118.5159,31.704,9.0
10487,20,118.7478,32.1591,0.0
10488,20,118.7986,32.0281,1.0
10489,20,118.7682,32.0418,0.0
10490,20,118.7985,31.9381,0.0
10491,20,118.7722,31.9741,6.0
10492,20,118.8392,31.9082,8.0
10493,20,118.7734,32.0012,-1.0
10494,20,118.8774,32.153,5.0
10495,20,118.7963,31.8881,7.0
10496,20,118.861,32.145,6.0
10497,20,118.762,32.0881,0.0
10498,20,118.8456,32.0335,3.0
10499,20,118.8771,31.9547,7.0
10500,21,118.8353,31.8956,0.0
10501,21,118.8867,32.0567,7.0
10502,21,118.7407,32.0703,6.0
10503,21,119.4709,32.2113,0.0
10504,21,118.9183,32.0899,6.0
10505,21,118.6992,32.121,0.0
10506,21,116.3961,37.4324,0.0
10507,21,118.7346,32.0005,4.0
10508,21,118.7125,32.178,-2.0
10509,21,118.5327,31.726,9.0
10510,21,119.0444,31.6474,9.0
10511,21,118.7015,32.1161,3.0
10512,21,118.6202,32.0745,9.0
10513,21,118.9165,31.9161,9.0
10514,21,118.7818,31.9838,7.0
10515,21,118.8165,31.9709,9.0
10516,21,118.8591,32.3568,7.0
10517,21,118.9837,32.1251,9.0
10518,21,118.8113,31.9032,4.0
10519,21,118.8569,31.9238,9.0
10520,21,118.708,31.9951,0.0
10521,21,114.5446,30.5057,9.0
10522,21,118.6776,32.0656,9.0
10523,21,118.7977,32.0355,2.0
10524,21,118.8286,32.3409,9.0
10525,21,118.9375,32.108,8.0
10526,21,118.8403,32.106,6.0
10527,21,118.7576,32.0659,8.0
10528,21,120.4769,32.5384,7.0
10529,21,118.64,32.0591,7.0
10530,21,118.7928,32.0372,0.0
10531,21,118.8242,32.0491,4.0
10532,21,118.7471,31.9359,0.0
10533,21,119.4247,32.2087,-1.0
10534,21,118.6295,32.0514,4.0
10535,21,118.7828,32.0718,4.0
10536,21,121.4801,30.9198,8.0
10537,21,118.7396,32.1517,3.0
10538,21,118.8572,32.3482,9.0
10539,21,118.7371,32.0007,6.0
10540,21,118.8695,32.1155,9.0
10541,21,118.6494,32.0823,9.0
10542,21,118.7995,31.9841,2.0
10543,21,119.0118,32.1402,9.0
10544,21,118.8593,31.947,3.0
10545,21,118.5172,31.7042,4.0
10546,21,118.7847,32.0276,2.0
10547,21,118.7532,32.0688,9.0
10548,21,121.5973,31.1841,9.0
10549,21,118.8552,32.0447,8.0
10550,21,118.7496,32.0833,-1.0
10551,21,118.8815,31.9418,9.0
10552,21,118.7875,31.9468,7.0
10553,21,118.7701,32.0184,0.0
10554,21,118.9278,32.1047,4.0
10555,21,118.8598,31.9376,1.0
10556,21,118.7889,32.0156,3.0
10557,21,118.8281,31.9077,0.0
10558,21,120.1382,33.3729,0.0
10559,21,118.7621,31.9719,9.0
10560,21,118.9386,31.935,9.0
10561,21,118.8009,32.0944,5.0
10562,21,118.8241,31.9461,0.0
10563,21,118.3663,31.3058,9.0
10564,21,118.6885,32.1135,7.0
10565,21,118.8022,31.9403,-1.0
10566,21,118.6201,32.0559,4.0
10567,21,118.8987,32.0469,9.0
10568,21,118.8088,32.0001,0.0
10569,21,118.5116,31.7099,5.0
10570,21,118.8391,32.1416,-3.0
10571,21,118.7622,32.0595,5.0
10572,21,118.8975,32.1596,9.0
10573,21,118.7979,32.0083,1.0
10574,21,119.9704,35.882,9.0
10575,21,121.3649,31.233,4.0
10576,21,118.6611,32.0661,9.0
