,hour,longitude,latitude,value
2556,14,118.8623,32.3403,9
2557,14,118.6297,32.076,16
2558,14,118.8799,32.0228,4
2559,14,119.0263,31.6866,8
2560,14,118.7564,31.9645,34
2561,14,118.8664,32.0985,12
2562,14,118.837,31.9721,29
2563,14,118.8344,31.9464,52
2564,14,118.7089,32.1828,5
2565,14,118.7263,31.9984,33
2566,14,118.8899,31.6075,22
2567,14,118.7447,32.0473,71
2568,14,118.7132,32.1159,10
2569,14,118.8325,31.861,4
2570,14,118.7064,31.9701,5
2571,14,118.9238,31.9591,9
2572,14,118.8211,31.9534,26
2573,14,118.8047,31.9849,4
2574,14,119.0564,31.6788,12
2575,14,118.7548,32.0519,13
2576,14,118.7536,32.0333,48
2577,14,118.9584,32.0596,9
2578,14,118.6727,31.9083,17
2579,14,118.9399,31.9379,4
2580,14,118.7356,32.0105,56
2581,14,118.7814,32.1985,9
2582,14,118.8089,31.9138,13
2583,14,118.9229,31.9179,4
2584,14,118.6776,32.0706,23
2585,14,118.8694,31.9414,8
2586,14,118.9239,32.0982,9
2587,14,118.9954,31.9368,9
2588,14,118.8678,31.7817,26
2589,14,118.8933,31.9905,8
2590,14,118.7437,32.025,9
2591,14,118.958,32.1319,5
2592,14,118.9423,32.1262,119
2593,14,118.7864,32.1074,42
2594,14,119.0191,31.6374,9
2595,14,118.9268,32.1304,38
2596,14,118.9577,32.1508,8
2597,14,118.8031,32.1018,16
2598,14,118.826,32.0212,27
2599,14,118.828,32.3263,13
2600,14,118.802,32.0529,8
2601,14,118.7362,31.9938,31
2602,14,118.6898,32.1819,27
2603,14,118.8825,31.987,9
2604,14,118.7901,31.8947,10
2605,14,118.8386,31.9249,5
2606,14,118.7774,32.0487,211
2607,14,118.635,32.0645,58
2608,14,118.7142,32.1518,22
2609,14,118.7528,31.9827,12
2610,14,118.8588,32.3701,5
2611,14,118.7663,32.0495,4
2612,14,118.7943,31.9756,38
2613,14,118.8194,31.9777,4
2614,14,118.8247,32.033,29
2615,14,118.7474,32.0596,97
2616,14,118.7346,31.8539,4
2617,14,118.8281,31.9349,13
2618,14,118.8741,32.1348,6
2619,14,118.7566,32.1468,25
2620,14,118.7334,32.1333,8
2621,14,118.7876,32.0686,130
2622,14,118.8924,32.1386,25
2623,14,118.7595,32.0205,46
2624,14,118.9471,32.1071,12
2625,14,119.0519,31.6692,25
2626,14,118.8443,32.3529,6
2627,14,118.8532,31.9548,102
2628,14,118.7144,31.8887,10
2629,14,118.6942,32.1147,9
2630,14,118.904,31.9,12
2631,14,118.79,32.0462,703
2632,14,118.8253,32.3367,12
2633,14,118.8162,32.106,51
2634,14,118.729,32.1449,21
2635,14,118.9572,32.1695,12
2636,14,118.7329,32.0235,23
2637,14,118.8998,32.1068,5
2638,14,118.8285,31.9046,12
2639,14,118.8906,32.0889,6
2640,14,118.8932,32.1525,6
2641,14,118.7948,32.0138,50
2642,14,118.6398,32.0511,10
2643,14,119.1019,31.685,9
2644,14,118.7394,31.9529,5
2645,14,118.8263,32.3552,4
2646,14,118.8826,32.0045,8
2647,14,118.8478,32.1261,13
2648,14,118.9021,32.0769,17
2649,14,118.8788,31.9508,33
2650,14,118.8498,32.0437,68
2651,14,118.7287,32.0406,10
2652,14,118.7413,32.083,23
2653,14,118.8838,31.942,13
2654,14,118.8874,32.0459,64
2655,14,118.8653,32.0411,22
2656,14,118.7953,32.0763,6
2657,14,118.8349,31.8741,17
2658,14,118.6192,32.0655,65
2659,14,119.0342,31.6591,21
2660,14,118.7405,32.0938,17
2661,14,118.6231,31.8234,5
2662,14,118.8168,31.9055,22
2663,14,118.9366,32.0666,30
2664,14,119.0018,32.1422,35
2665,14,118.8817,32.1207,35
2666,14,118.8965,32.0515,39
2667,14,118.872,32.0079,4
2668,14,118.6485,32.0634,16
2669,14,118.9137,32.1043,85
2670,14,118.6481,31.9052,5
2671,14,118.9098,31.9558,5
2672,14,118.819,31.9649,17
2673,14,118.6314,32.0894,8
2674,14,119.158,31.5439,5
2675,14,118.7667,31.9673,23
2676,14,118.8167,32.0443,88
2677,14,118.8989,32.1625,38
2678,14,118.7763,31.9153,5
2679,14,118.7634,32.06,73
2680,14,118.877,31.9158,9
2681,14,118.9284,32.1561,16
2682,14,118.9692,32.1315,4
2683,14,118.7695,31.9852,13
2684,14,118.8415,31.9566,18
2685,14,118.7215,31.9798,8
2686,14,118.7131,32.1672,8
2687,14,118.8138,32.0187,14
2688,14,118.7685,32.1045,8
2689,14,118.8011,31.9987,38
2690,14,118.9479,32.1387,29
2691,14,118.585,32.0039,5
2692,14,118.8553,31.9306,8
2693,14,118.8112,32.0277,110
2694,14,118.7695,32.0379,23
2695,14,118.8475,31.9377,75
2696,14,118.7849,31.9085,21
2697,14,119.0392,31.9343,6
2698,14,118.9112,32.0538,37
2699,14,119.0258,32.1674,12
2700,14,118.819,31.8627,8
2701,14,118.8688,32.1451,16
2702,14,118.8904,32.1262,18
2703,14,118.9059,32.1367,4
2704,14,118.782,32.0327,55
2705,14,118.6713,31.9563,4
2706,14,118.8164,32.0936,13
2707,14,118.8689,31.9628,13
2708,14,118.7252,32.1243,6
2709,14,118.7236,32.1728,10
2710,14,118.6401,32.0948,33
2711,14,118.7828,31.9959,65
2712,14,118.8833,32.1733,13
2713,14,118.8886,32.1106,5
2714,14,118.7937,32.0591,617
2715,14,118.8831,32.0325,8
2716,14,118.7989,32.0224,113
2717,14,118.8112,32.0586,216
2718,14,118.784,31.967,13
2719,14,118.7967,31.9222,17
2720,14,118.6553,32.1707,22
2721,14,118.6475,32.0423,5
2722,14,118.7622,32.0786,132
2723,14,118.8406,32.3421,25
2724,14,118.847,31.9774,9
2725,14,119.0082,32.1313,34
2726,14,118.7781,32.0597,202
2727,14,118.7915,31.9866,17
2728,14,118.742,32.0372,58
2729,14,118.9814,32.1331,5
2730,14,118.7614,31.995,25
2731,14,119.0186,31.7038,5
2732,14,118.7707,32.0278,73
2733,14,118.8767,32.155,38
2734,14,118.8883,32.0173,9
2735,14,118.6222,32.0506,6
2736,14,118.78,32.0871,77
2737,14,118.9378,32.0573,23
2738,14,118.8632,32.0137,31
2739,14,118.9105,32.3417,14
2740,14,118.8045,32.0439,152
2741,14,118.9216,32.1112,27
2742,14,118.887,31.96,12
2743,14,118.8383,32.112,23
2744,14,118.8992,32.0942,55
2745,14,118.9265,32.0631,23
2746,14,118.7736,32.0948,31
2747,14,118.6602,32.1024,16
2748,14,118.7339,32.266,4
2749,14,118.9139,32.1307,51
2750,14,118.8615,32.0248,43
2751,14,118.8584,31.9659,9
2752,14,118.8515,32.0279,33
2753,14,118.7602,32.0693,6
2754,14,118.6764,31.9466,9
2755,14,118.9671,32.1149,12
2756,14,118.8503,32.0559,37
2757,14,118.7726,31.9755,37
2758,15,118.8197,31.9894,9
2759,15,118.8574,32.3459,6
2760,15,118.743,32.149,6
2761,15,118.8271,32.0567,6
2762,15,118.8992,32.0942,39
2763,15,118.9056,31.921,33
2764,15,118.8824,31.737,31
2765,15,118.9842,32.1221,4
2766,15,118.8169,32.1339,4
2767,15,118.8057,31.9889,9
2768,15,118.8415,32.0296,6
2769,15,118.6491,32.0794,29
2770,15,119.1021,31.6851,14
2771,15,118.8133,32.0986,16
2772,15,118.9657,32.1147,33
2773,15,118.7586,32.0922,79
2774,15,119.0425,31.9334,6
2775,15,118.8828,32.0033,4
2776,15,118.7066,32.1086,6
2777,15,118.8521,31.9407,25
2778,15,118.8218,31.9557,31
2779,15,118.884,32.0483,4
2780,15,118.8867,31.9869,21
2781,15,118.8558,32.043,6
2782,15,118.7389,32.0479,76
2783,15,118.8049,31.9486,4
2784,15,118.7746,32.0059,31
2785,15,118.7842,31.9083,48
2786,15,118.7994,32.0281,243
2787,15,119.0169,32.1456,4
2788,15,118.9082,31.9043,21
2789,15,118.8893,31.931,18
2790,15,118.823,31.9717,21
2791,15,118.8444,32.3943,6
2792,15,118.8418,32.3291,8
2793,15,118.681,32.105,10
2794,15,118.8166,32.0638,9
2795,15,118.8499,32.0564,21
2796,15,118.717,32.1172,13
2797,15,118.7885,31.8965,29
2798,15,119.0585,32.1703,27
2799,15,118.8025,31.9205,10
2800,15,118.8903,32.0889,14
2801,15,118.9294,32.1315,110
2802,15,118.8661,32.0038,6
2803,15,118.7682,31.9975,17
2804,15,118.7856,32.0563,10
2805,15,118.8527,31.9114,16
2806,15,118.8559,31.9572,55
2807,15,118.9226,32.1218,44
2808,15,118.999,31.703,5
2809,15,118.7872,32.0108,54
2810,15,118.7406,32.0937,35
2811,15,118.6372,32.0696,65
2812,15,119.0288,31.6817,10
2813,15,118.7598,32.065,37
2814,15,118.8939,31.3302,23
2815,15,118.9138,32.1292,8
2816,15,118.8155,32.0859,42
2817,15,118.7909,31.9765,10
2818,15,118.9511,31.3409,5
2819,15,118.8018,32.0928,25
2820,15,118.7691,31.9689,30
2821,15,118.8255,32.0127,27
2822,15,118.9037,32.1148,27
2823,15,119.032,31.6483,13
2824,15,118.7863,32.0411,366
2825,15,118.6165,32.0174,4
2826,15,118.7691,32.0784,14
2827,15,118.9021,31.9543,13
2828,15,118.8609,32.0254,14
2829,15,118.8389,31.9866,6
2830,15,120.2984,31.5908,6
2831,15,118.8899,31.6074,35
2832,15,118.7834,31.8763,4
2833,15,118.9356,32.1604,6
2834,15,118.8227,32.038,29
2835,15,118.6669,32.0966,23
2836,15,118.8669,32.1427,8
2837,15,118.671,31.9552,6
2838,15,118.8456,32.0173,17
2839,15,118.8273,31.9469,13
2840,15,118.8274,32.1449,10
2841,15,118.7709,32.0656,270
2842,15,118.7422,31.9881,35
2843,15,118.902,32.0627,42
2844,15,118.8351,32.0716,5
2845,15,118.6186,32.0472,4
2846,15,118.7702,32.114,21
2847,15,118.8414,32.1021,16
2848,15,118.878,32.0251,46
2849,15,118.8909,32.3399,8
2850,15,118.8148,31.8928,8
2851,15,118.5877,32.0853,5
2852,15,118.8153,31.9187,5
2853,15,118.9009,32.1251,4
2854,15,119.0337,31.6634,38
2855,15,118.8626,31.9649,4
2856,15,118.7572,31.9983,26
2857,15,118.5586,31.8026,4
2858,15,118.8269,32.0253,27
2859,15,118.8701,31.9249,6
2860,15,118.728,31.9904,73
2861,15,118.7704,32.2353,21
2862,15,118.7994,32.0003,4
2863,15,118.833,32.136,18
2864,15,118.9238,32.0673,18
2865,15,118.8278,31.9065,5
2866,15,118.8759,31.9529,4
2867,15,118.7259,31.9732,9
2868,15,118.8016,31.9103,4
2869,15,118.9241,31.9182,33
2870,15,118.8533,31.7729,6
2871,15,118.7991,32.0103,26
2872,15,118.9453,32.1091,47
2873,15,118.6393,32.0914,85
2874,15,118.6362,32.0566,31
2875,15,118.6504,32.0407,5
2876,15,118.9413,32.1223,52
2877,15,118.7443,32.0268,35
2878,15,118.8364,31.9135,4
2879,15,118.7202,32.1375,12
2880,15,118.826,32.0912,6
2881,15,118.666,32.078,25
2882,15,118.6691,31.9104,4
2883,15,118.8485,31.9504,33
2884,15,118.6657,31.9399,14
2885,15,118.9281,32.1083,81
2886,15,118.8374,31.8938,25
2887,15,118.8369,32.1134,5
2888,15,118.8827,31.9453,9
2889,15,118.8661,32.1547,26
2890,15,118.8096,32.0027,4
2891,15,118.8857,31.695,8
2892,15,118.7585,32.081,16
2893,15,118.8692,31.3317,14
2894,15,118.8648,32.3553,4
2895,15,118.8018,31.8923,4
2896,15,118.8814,31.9652,12
2897,15,118.7314,32.2322,14
2898,15,118.7823,32.0844,54
2899,15,119.0508,31.6589,4
2900,15,118.886,32.1014,5
2901,15,118.8493,32.3693,4
2902,15,118.9561,32.1079,4
2903,15,118.7592,32.0449,101
2904,15,118.7953,31.9545,10
2905,15,118.826,31.9159,9
2906,15,118.7959,32.0518,338
2907,15,118.8087,31.9586,17
2908,15,118.8285,31.8765,17
2909,15,118.9354,32.0548,6
2910,15,118.7326,32.024,5
2911,15,118.8952,32.0496,18
2912,15,119.0494,31.7111,10
2913,15,118.758,32.2387,4
2914,15,118.7899,32.0755,64
2915,15,118.8167,31.9064,8
2916,15,118.7275,32.146,13
2917,15,118.8342,31.9337,42
2918,15,118.8221,31.9352,23
2919,15,118.7752,31.9848,14
2920,15,118.8113,32.0467,265
2921,15,119.024,31.692,8
2922,15,118.7901,32.066,300
2923,15,118.7371,32.0097,101
2924,15,118.6183,32.081,93
2925,15,118.7425,32.0704,47
2926,15,118.7861,32.1135,13
2927,15,118.9183,32.0522,10
2928,15,118.9216,32.0934,37
2929,15,118.8141,32.0313,58
2930,15,118.8237,32.3218,6
2931,15,118.9796,31.9528,4
2932,15,118.8757,31.986,5
2933,15,118.9575,32.1437,26
2934,15,118.8736,31.341,8
2935,15,118.8055,32.3218,13
2936,15,118.6941,31.8732,13
2937,15,118.7564,32.0082,10
2938,15,118.8966,31.9395,58
2939,15,118.8857,32.0782,5
2940,15,118.8403,31.9624,9
2941,15,118.8539,32.3592,8
2942,15,118.7678,32.0532,16
2943,15,118.7502,32.0374,111
2944,15,118.7492,32.062,161
2945,15,118.952,32.1518,12
2946,15,118.7064,31.9701,6
2947,15,118.8375,31.9432,6
2948,15,118.772,32.0151,27
2949,15,118.9119,32.0155,5
2950,15,118.702,32.0296,8
2951,15,118.8133,32.0203,16
2952,15,118.7504,32.0159,33
2953,15,118.8769,32.1702,18
2954,15,118.8315,32.0452,44
2955,15,118.8526,31.9317,6
2956,15,118.7627,32.0256,59
2957,15,118.6185,32.0653,84
2958,15,118.9043,31.9305,14
2959,15,118.7641,32.1051,18
2960,15,118.7999,32.0418,23
2961,15,118.7196,32.1643,27
2962,15,118.9454,32.1372,135
2963,15,118.9306,32.0433,6
2964,15,118.847,32.348,26
2965,15,118.7446,31.9971,5
2966,15,119.0197,31.6381,17
2967,15,119.0138,31.6947,9
2968,15,118.7085,32.1526,13
2969,15,118.7949,31.9343,5
2970,15,118.8246,32.0738,17
2971,15,118.8104,31.8327,4
2972,15,118.7904,32.0936,8
2973,15,118.7138,32.0101,9
2974,15,118.9146,32.0833,13
2975,15,118.9238,31.9591,9
2976,15,118.6137,31.8585,6
2977,15,118.9387,32.0636,16
2978,15,118.6926,31.9867,9
2979,15,118.8796,32.1286,52
2980,15,119.013,32.1267,12
2981,15,118.7258,32.1107,5
2982,15,118.8834,32.1393,52
2983,15,118.7342,32.0367,68
2984,15,118.8325,32.0838,35
2985,15,118.7085,32.1404,27
2986,15,119.0033,31.3942,6
2987,15,118.7639,31.9451,13
2988,15,118.6534,32.0687,42
2989,15,118.6265,32.0735,4
2990,15,118.9461,31.9555,4
2991,15,118.8207,32.3399,21
2992,15,118.8669,32.0401,34
2993,15,119.0539,31.6934,30
2994,15,118.779,32.0735,105
2995,15,118.8164,32.1085,9
2996,15,118.835,31.8532,5
2997,15,118.91,32.1623,9
2998,15,118.9065,32.1365,14
2999,15,118.806,31.9372,54
3000,15,118.9154,32.1031,18
3001,15,118.7906,31.9436,18
3002,15,118.8157,31.8798,8
3003,15,118.8906,32.1546,13
3004,15,118.7864,31.9895,13
3005,15,118.8771,32.1546,9
3006,15,118.7798,32.0339,22
3007,15,118.8431,32.0404,42
3008,15,118.8071,32.0588,54
3009,15,118.7803,32.0248,79
3010,15,118.7647,31.9774,25
3011,15,118.87,31.9433,13
3012,15,118.778,32.0966,69
3013,15,118.8594,31.9479,10
3014,15,118.7785,32.0495,328
3015,15,118.8599,32.3704,9
3016,15,118.7766,31.9156,6
3017,15,118.8709,31.9343,4
3018,15,118.7562,31.9652,31
3019,15,118.9582,32.1233,10
3020,15,118.8734,32.0112,13
3021,15,118.8398,31.9246,10
3022,15,118.8264,32.1238,27
3023,15,118.7924,31.9172,10
3024,15,119.0362,31.7493,5
3025,15,118.5727,31.9791,6
3026,15,118.7697,32.0889,44
3027,15,118.8695,32.3412,8
3028,15,118.8061,32.1156,18
3029,15,118.881,32.1197,13
3030,15,119.0483,31.6499,5
3031,16,118.7327,31.9722,5
3032,16,118.8658,31.9422,60
3033,16,118.8644,32.1201,13
3034,16,118.8422,32.3506,35
3035,16,118.7413,32.0393,9
3036,16,118.8787,32.0007,12
3037,16,118.8629,31.9247,37
3038,16,118.7862,31.8952,52
3039,16,118.7905,32.0869,33
3040,16,118.8069,31.9756,26
3041,16,118.8904,32.0753,8
3042,16,118.8311,31.9883,27
3043,16,118.3942,31.3525,14
3044,16,118.8361,32.0707,10
3045,16,118.7545,32.2348,6
3046,16,118.8947,31.9262,34
3047,16,118.7621,32.0786,18
3048,16,118.7597,32.109,4
3049,16,119.0141,32.1306,23
3050,16,118.8041,32.0011,4
3051,16,118.903,32.08,12
3052,16,119.0376,31.6549,31
3053,16,118.7922,31.7782,4
3054,16,118.8011,31.9496,21
3055,16,118.6604,32.1024,4
3056,16,118.7471,32.0793,22
3057,16,118.8695,32.0261,43
3058,16,118.9243,31.9585,10
3059,16,118.7978,31.9079,9
3060,16,118.8869,31.3302,16
3061,16,118.8945,31.7494,9
3062,16,118.8031,32.0397,205
3063,16,118.726,32.1597,6
3064,16,118.7266,32.1229,16
3065,16,118.7575,31.9798,10
3066,16,118.8522,32.0311,6
3067,16,118.7516,31.9881,17
3068,16,118.7783,32.0475,111
3069,16,118.8763,31.9686,6
3070,16,118.7679,32.0119,12
3071,16,118.729,32.0225,26
3072,16,119.0209,31.639,14
3073,16,118.6566,31.9049,6
3074,16,118.8031,32.0912,4
3075,16,118.8693,31.9897,17
3076,16,118.6898,32.1819,18
3077,16,118.7798,32.0341,97
3078,16,118.7167,31.989,12
3079,16,118.9469,32.1687,4
3080,16,118.7318,32.1324,9
3081,16,118.8847,32.142,16
3082,16,118.9146,32.1307,10
3083,16,118.8188,31.9169,8
3084,16,118.8948,31.9924,35
3085,16,118.8286,32.255,33
3086,16,118.7868,32.0563,589
3087,16,118.9217,32.1125,27
3088,16,118.8057,31.9889,14
3089,16,118.8824,32.0354,5
3090,16,118.8179,31.9909,6
3091,16,118.7464,31.9525,6
3092,16,118.7266,32.2077,10
3093,16,118.9116,31.9572,10
3094,16,118.876,31.3342,8
3095,16,118.7426,32.0177,39
3096,16,118.7881,31.914,21
3097,16,118.8204,31.927,4
3098,16,118.6312,32.0607,56
3099,16,118.6603,31.9246,6
3100,16,118.9151,32.1203,25
3101,16,118.8065,32.0245,17
3102,16,118.7967,31.8977,22
3103,16,118.8501,31.8963,34
3104,16,119.0222,31.6646,16
3105,16,118.8986,31.3329,8
3106,16,118.9088,31.9045,10
3107,16,118.6447,32.0557,4
3108,16,118.8337,32.0811,4
3109,16,118.8405,31.9356,17
3110,16,118.7527,32.1458,10
3111,16,118.7032,32.1709,10
3112,16,118.8069,32.1027,16
3113,16,118.7775,31.9823,43
3114,16,119.0813,32.1813,6
3115,16,118.6295,32.0749,10
3116,16,119.0578,31.6424,8
3117,16,118.6162,32.079,262
3118,16,118.9341,32.1084,63
3119,16,118.6207,32.0499,12
3120,16,118.8392,31.9194,21
3121,16,118.7253,32.1128,5
3122,16,118.7672,31.9752,73
3123,16,118.8719,32.0441,6
3124,16,118.7878,31.9858,5
3125,16,118.8393,31.9062,30
3126,16,118.9083,32.0928,10
3127,16,118.8371,32.1271,39
3128,16,119.0352,31.6384,6
3129,16,118.8415,32.025,39
3130,16,118.7585,31.9496,6
3131,16,118.8151,32.0172,31
3132,16,119.0129,31.6961,6
3133,16,118.8324,31.8683,26
3134,16,118.7938,32.0037,56
3135,16,118.8132,32.0554,6
3136,16,118.8603,32.0416,17
3137,16,118.9641,32.0677,33
3138,16,118.7408,32.0719,16
3139,16,118.6938,32.1122,10
3140,16,118.8969,31.9502,6
3141,16,118.9553,32.1513,42
3142,16,118.8662,31.9136,10
3143,16,118.7818,31.9515,21
3144,16,118.7329,32.1414,31
3145,16,118.8404,31.9654,10
3146,16,118.8168,21.967,4
3147,16,118.8961,32.0939,59
3148,16,118.8147,32.134,9
3149,16,118.6697,31.9134,5
3150,16,118.7713,32.2467,5
3151,16,118.8249,32.1243,47
3152,16,118.8316,31.9457,80
3153,16,118.8655,31.9687,79
3154,16,118.8162,32.1078,18
3155,16,118.8267,32.2112,10
3156,16,118.8993,32.1578,5
3157,16,118.7575,32.0921,64
3158,16,118.8405,31.9553,23
3159,16,118.6132,32.0623,35
3160,16,118.9831,32.1219,10
3161,16,118.8228,31.8871,31
3162,16,118.6508,32.0653,13
3163,16,118.7164,32.0068,17
3164,16,118.8854,31.976,8
3165,16,118.8626,32.0123,4
3166,16,118.6733,31.9471,12
3167,16,118.8228,32.3382,5
3168,16,118.6391,32.0686,58
3169,16,118.842,32.0391,37
3170,16,118.9267,32.0618,18
3171,16,118.8505,32.0559,23
3172,16,118.8199,32.0775,67
3173,16,118.9141,32.0146,5
3174,16,118.7352,32.0494,9
3175,16,118.7945,32.0136,4
3176,16,118.7959,32.3046,4
3177,16,118.6068,32.0263,6
3178,16,118.9391,32.0474,27
3179,16,118.9443,32.1029,31
3180,16,118.7204,31.9786,12
3181,16,118.8934,31.9381,14
3182,16,118.9344,32.1298,100
3183,16,118.8812,32.0239,16
3184,16,118.7905,32.0745,216
3185,16,118.6164,32.0375,8
3186,16,118.8167,32.0463,18
3187,16,118.8313,32.1358,10
3188,16,118.8521,32.1663,6
3189,16,118.8168,32.0368,106
3190,16,118.9665,32.112,6
3191,16,118.8842,32.0845,5
3192,16,118.7803,32.0121,33
3193,16,118.8496,31.9412,6
3194,16,118.7691,32.1145,6
3195,16,118.8649,31.781,4
3196,16,118.6418,32.0905,113
3197,16,118.8435,32.0954,4
3198,16,118.8962,32.1717,4
3199,16,118.7778,32.0679,59
3200,16,118.7224,32.1504,13
3201,16,118.8287,31.9732,21
3202,16,118.9479,32.1241,17
3203,16,118.7136,32.1612,14
3204,16,118.83,32.0313,22
3205,16,118.7508,32.0618,114
3206,16,119.1019,31.6851,33
3207,16,118.7401,32.1009,25
3208,16,118.8994,31.9156,8
3209,16,118.6947,31.8717,6
3210,16,119.0234,31.6552,5
3211,16,118.7598,32.0281,38
3212,16,118.9505,32.1112,9
3213,16,118.7976,31.9335,48
3214,16,118.8079,31.9426,54
3215,16,118.8836,32.1592,17
3216,16,118.8355,32.3393,8
3217,16,118.8875,32.1245,12
3218,16,118.8988,32.107,16
3219,16,118.7941,31.9239,6
3220,16,118.831,32.0929,27
3221,16,118.8369,31.8931,46
3222,16,118.6945,31.9279,5
3223,16,118.8196,32.0644,6
3224,16,119.035,31.6643,12
3225,16,118.8974,32.0171,10
3226,16,118.7665,32.038,18
3227,16,118.7695,32.0027,25
3228,16,118.8749,32.1249,8
3229,16,118.9595,32.1347,12
3230,16,118.8466,31.8863,8
3231,16,118.9832,32.134,46
3232,16,118.7568,32.0526,17
3233,16,118.7608,32.0657,22
3234,16,118.7629,31.9947,8
3235,16,118.9008,32.0556,43
3236,16,118.6493,32.0784,93
3237,16,118.8995,32.1329,39
3238,16,118.8326,32.0137,6
3239,16,118.9026,31.8956,26
3240,16,118.8886,31.9574,16
3241,16,118.8184,31.9595,22
3242,16,118.8137,31.9505,6
3243,16,118.9325,32.1574,13
3244,16,118.7938,32.0631,5
3245,16,118.7783,32.0979,8
3246,16,118.6347,32.0838,5
3247,16,118.7812,32.0246,13
3248,16,118.77,32.061,231
3249,16,118.7285,31.9931,9
3250,16,118.7996,31.8749,4
3251,16,118.747,32.0308,65
3252,16,118.7743,32.0839,151
3253,16,119.0331,31.694,6
3254,16,118.8758,31.9232,29
3255,16,118.8059,31.8524,10
3256,16,118.8544,31.9107,26
3257,16,118.9215,31.949,12
3258,16,118.8265,32.3221,6
3259,16,118.915,32.1437,16
3260,16,118.819,32.1812,17
3261,16,118.7396,32.0877,4
3262,16,118.9386,32.0604,9
3263,16,118.804,32.0493,127
3264,16,118.8855,31.9451,17
3265,16,118.8045,31.916,35
3266,16,118.8741,32.1688,12
3267,16,118.8037,32.0597,33
3268,16,118.8708,31.9507,21
3269,16,118.8319,32.0459,59
3270,16,118.8451,32.3347,12
3271,16,118.9149,32.1038,81
3272,16,118.8534,31.9662,5
3273,16,118.9365,31.7338,4
3274,16,118.6643,32.0844,8
3275,16,118.7185,32.1391,10
3276,16,118.8786,31.7401,6
3277,16,118.7809,31.9964,30
3278,16,118.9254,32.0981,39
3279,16,118.8526,31.9317,59
3280,16,118.9297,32.1485,10
3281,16,118.7531,32.0441,69
3282,16,118.6161,32.0895,5
3283,16,118.7439,32.0054,39
3284,16,118.9279,32.0414,4
3285,16,118.8356,32.1057,22
3286,16,118.7547,31.9623,30
3287,16,118.6489,32.0981,4
3288,16,118.7936,32.1098,12
3289,16,118.871,32.1013,13
3290,16,118.8742,32.1351,13
3291,16,118.8478,32.0119,14
3292,16,118.7928,32.0296,67
3293,16,119.0226,31.6875,9
3294,16,118.8184,32.0873,5
3295,16,118.8376,31.9784,16
3296,16,118.869,32.1545,35
3297,16,118.9467,32.1334,88
3298,16,118.7329,32.0038,63
3299,16,118.9168,31.9367,31
3300,16,118.7761,31.8795,16
3301,16,118.8566,32.3518,26
3302,16,118.8553,32.1364,27
3303,16,118.7906,32.0994,14
3304,16,118.7906,32.0464,33
3305,16,118.7673,32.0962,21
3306,16,118.9138,31.9186,56
3307,16,118.8723,32.3415,8
3308,16,119.0599,32.1714,13
3309,16,118.8555,31.9566,85
3310,16,118.7098,32.1189,6
3311,16,118.7691,32.2358,10
3312,16,118.9079,31.9307,29
3313,16,119.052,31.6678,21
3314,16,118.7399,31.9863,22
3315,16,118.8416,32.3637,6
3316,17,118.8436,31.9498,37
3317,17,118.7491,32.2392,6
3318,17,118.7795,32.0422,21
3319,17,118.9123,32.0487,6
3320,17,118.726,32.1708,21
3321,17,118.7879,31.9579,17
3322,17,118.7702,32.047,58
3323,17,118.8686,31.9768,50
3324,17,118.705,31.9428,17
3325,17,118.757,32.138,23
3326,17,118.7422,32.0696,77
3327,17,118.9673,32.1161,35
3328,17,118.7357,32.223,8
3329,17,118.8893,31.9395,102
3330,17,118.7724,31.9825,115
3331,17,118.8756,31.9651,76
3332,17,118.8493,31.932,29
3333,17,118.9182,32.0739,9
3334,17,118.771,32.017,67
3335,17,118.8573,32.1617,5
3336,17,118.9136,32.1052,52
3337,17,118.8032,31.9499,27
3338,17,118.8089,31.8588,21
3339,17,118.7031,32.1704,8
3340,17,118.8767,32.0203,65
3341,17,118.8801,31.9816,4
3342,17,118.8665,31.9109,5
3343,17,118.8349,31.9701,4
3344,17,118.8622,32.1533,51
3345,17,118.7972,31.9898,52
3346,17,118.6828,31.9648,6
3347,17,118.7921,32.0439,265
3348,17,119.0736,32.0575,6
3349,17,118.8409,32.1106,23
3350,17,118.7576,32.0919,26
3351,17,118.8663,32.0395,44
3352,17,119.01,32.1304,4
3353,17,118.8569,31.9613,186
3354,17,118.776,32.0284,34
3355,17,119.0084,32.1473,5
3356,17,118.899,32.0321,6
3357,17,118.6623,32.0646,4
3358,17,118.9647,32.1357,23
3359,17,118.9358,32.1512,10
3360,17,118.7433,32.0523,54
3361,17,118.7742,31.914,8
3362,17,118.7623,32.0761,59
3363,17,118.8798,32.1442,12
3364,17,118.8412,32.0462,38
3365,17,118.9238,32.1117,14
3366,17,118.8679,31.9242,46
3367,17,118.9045,31.921,33
3368,17,118.8528,31.9837,4
3369,17,118.7823,32.0131,4
3370,17,118.7939,31.9171,30
3371,17,118.8987,32.1524,6
3372,17,119.0473,31.6339,5
3373,17,118.7936,32.0042,18
3374,17,118.6885,31.9495,23
3375,17,118.7621,32.0222,54
3376,17,118.7408,32.1588,4
3377,17,118.7909,31.8917,14
3378,17,118.85,32.0324,4
3379,17,118.7368,32.0378,98
3380,17,118.8889,31.9622,23
3381,17,118.8151,32.0048,10
3382,17,118.8294,32.0244,89
3383,17,118.7702,31.9692,6
3384,17,118.7169,32.1755,6
3385,17,118.8518,31.896,21
3386,17,118.7567,31.948,5
