,hour,longitude,latitude,value
10070,20,118.7754,31.9875,7.0
10071,20,118.7976,31.9789,-1.0
10072,20,118.7625,32.07,5.0
10073,20,121.4868,30.9141,9.0
10074,20,118.8091,32.0647,0.0
10075,20,118.7342,32.0114,0.0
10076,20,118.7771,32.0346,0.0
10077,20,118.7653,31.9604,-1.0
10078,20,118.7917,31.993,0.0
10079,20,118.7543,32.03,6.0
10080,20,118.5325,31.6673,5.0
10081,20,118.9475,32.1122,8.0
10082,20,118.8845,32.132,7.0
10083,20,118.7655,32.3739,0.0
10084,20,118.9267,32.0956,0.0
10085,20,118.6473,32.0736,7.0
10086,20,120.4853,32.5307,4.0
10087,20,118.8117,31.9315,7.0
10088,20,118.7897,31.9774,0.0
10089,20,118.8798,31.9485,7.0
10090,20,118.8007,31.9944,4.0
10091,20,118.9416,32.1218,7.0
10092,20,116.4046,39.9301,5.0
10093,20,118.837,32.0392,-1.0
10094,20,118.8096,32.0287,4.0
10095,20,118.5685,32.133,6.0
10096,20,118.8447,32.1249,7.0
10097,20,118.8796,32.3185,0.0
10098,20,118.8151,32.0776,7.0
10099,20,118.7852,32.0777,6.0
10100,20,118.8618,32.0372,9.0
10101,20,118.7314,32.136,7.0
10102,20,119.4218,32.204,-1.0
10103,20,118.7866,32.0413,3.0
10104,20,118.86,32.1421,7.0
10105,20,118.8674,32.3074,0.0
10106,20,118.9944,32.2479,-1.0
10107,20,118.8107,32.1115,5.0
10108,20,118.784,32.0762,3.0
10109,20,118.8528,32.3533,4.0
10110,20,118.9157,32.3455,0.0
10111,20,118.9031,32.1279,7.0
10112,20,118.8491,32.0461,7.0
10113,20,118.8483,31.9616,7.0
10114,20,119.0777,32.1792,0.0
10115,20,118.8467,32.1207,7.0
10116,20,118.7705,32.0685,4.0
10117,20,114.2927,30.5336,0.0
10118,20,118.8626,32.0348,7.0
10119,20,118.831,32.0473,7.0
10120,20,118.854,32.3468,6.0
10121,20,118.7488,32.133,-2.0
10122,20,117.2059,34.2728,10.0
10123,20,118.8616,32.1214,7.0
10124,20,118.8396,32.1212,8.0
10125,20,118.6613,32.0693,7.0
10126,20,119.4513,32.2019,0.0
10127,20,118.7311,31.9947,-1.0
10128,20,118.8241,32.1208,8.0
10129,20,118.8801,32.1439,7.0
10130,20,118.8364,32.3318,7.0
10131,20,120.8926,30.0452,8.0
10132,20,118.3314,32.2035,7.0
10133,20,118.7885,32.08,8.0
10134,20,118.845,32.3601,7.0
10135,20,120.2643,32.0073,-1.0
10136,20,118.8854,32.3215,0.0
10137,20,118.5179,31.716,8.0
10138,20,118.7475,32.0344,4.0
10139,20,118.925,31.9649,8.0
10140,20,118.804,31.9717,-1.0
10141,20,116.2731,39.8984,-1.0
10142,20,118.8242,31.9468,7.0
10143,20,118.6425,32.0667,7.0
10144,20,118.7289,32.1321,7.0
10145,20,118.7075,32.1702,-1.0
10146,20,118.8827,31.9456,7.0
10147,20,121.6038,31.2064,6.0
10148,20,118.884,32.088,-2.0
10149,20,118.8869,32.2956,0.0
10150,20,118.8245,31.9612,4.0
10151,20,119.0704,32.1878,0.0
10152,20,118.8714,32.143,7.0
10153,20,118.8214,31.9591,4.0
10154,20,118.8478,31.3893,0.0
10155,20,118.3305,32.2041,7.0
10156,20,118.7353,32.1508,7.0
10157,20,121.6017,31.2115,6.0
10158,20,119.4137,32.3938,0.0
10159,20,118.7837,32.118,0.0
10160,20,118.7741,32.0858,0.0
10161,20,118.9093,32.0473,5.0
10162,20,119.5132,32.2178,7.0
10163,20,118.6345,32.0583,7.0
10164,20,118.7531,31.9522,7.0
10165,20,118.8591,32.0202,7.0
10166,20,118.7512,32.0751,0.0
10167,20,118.7739,31.9891,-1.0
10168,20,118.9947,32.142,7.0
10169,20,118.976,31.381,0.0
10170,20,118.9134,32.0971,7.0
10171,20,118.7675,32.0455,0.0
10172,20,118.8012,32.0311,0.0
10173,20,118.74,32.0499,3.0
10174,20,118.8382,32.1299,7.0
10175,20,118.8275,31.9678,3.0
10176,20,118.7586,32.3831,0.0
10177,20,118.7589,32.088,4.0
10178,20,118.8075,32.3569,0.0
10179,20,118.3257,32.3137,2.0
10180,20,118.8007,32.0594,0.0
10181,20,118.9492,32.2553,0.0
10182,20,118.8717,32.3247,0.0
10183,20,118.513,31.7148,9.0
10184,20,118.7805,32.0145,6.0
10185,20,118.963,32.115,3.0
10186,20,119.9742,35.8732,7.0
10187,20,118.8398,31.9642,8.0
10188,20,118.7453,32.0661,5.0
10189,20,118.9453,32.1214,7.0
10190,20,118.8453,31.9614,7.0
10191,20,118.8654,32.0242,4.0
10192,20,118.9078,31.9272,0.0
10193,20,118.8586,31.9546,6.0
10194,20,118.4988,31.6771,8.0
10195,20,118.8007,31.9969,5.0
10196,20,118.9002,32.0937,7.0
10197,20,118.862,31.9556,6.0
10198,20,120.9414,31.301,8.0
10199,20,118.7674,32.0142,2.0
10200,20,119.9747,35.8815,7.0
10201,20,118.7561,32.0824,7.0
10202,20,118.7616,31.9656,7.0
10203,20,118.7733,32.0074,7.0
10204,20,118.7422,32.0718,7.0
10205,20,118.8436,32.3321,0.0
10206,20,120.948,31.2932,8.0
10207,20,118.6215,32.0443,8.0
10208,20,118.7541,32.0378,5.0
10209,20,120.3318,31.5113,3.0
10210,20,119.4768,32.1301,-1.0
10211,20,120.265,32.0086,-1.0
10212,20,118.907,31.9201,5.0
10213,20,118.9882,32.1411,8.0
10214,20,118.7651,32.1054,7.0
10215,20,118.9221,32.0985,8.0
10216,20,118.7734,31.9785,2.0
10217,20,102.7284,25.04,-1.0
10218,20,118.8339,31.9359,0.0
10219,20,118.7676,32.0562,4.0
10220,20,118.9282,32.3254,0.0
10221,20,118.8204,32.3638,0.0
10222,20,118.7962,31.9696,-1.0
10223,20,116.4104,39.9385,5.0
10224,20,118.7814,31.9645,7.0
10225,20,118.8287,31.9596,7.0
10226,20,118.9662,32.2985,0.0
10227,20,118.7741,32.036,6.0
10228,20,118.5116,31.7099,9.0
10229,20,119.479,32.1345,-1.0
10230,20,118.7799,32.0507,3.0
10231,20,118.5158,31.7169,8.0
10232,20,118.7749,32.1032,4.0
10233,20,118.8908,31.9569,7.0
10234,20,118.7949,32.366,0.0
10235,20,118.8385,32.408,-1.0
10236,20,118.9363,32.1156,7.0
10237,20,118.883,31.9944,7.0
10238,20,118.7958,32.3938,0.0
10239,20,121.2228,31.1211,7.0
10240,20,116.3872,39.8744,4.0
10241,20,118.7456,32.158,-1.0
10242,20,118.5408,31.6652,5.0
10243,20,118.9175,32.1065,8.0
10244,20,118.9094,31.9213,5.0
10245,20,118.3705,31.3076,7.0
10246,20,118.7201,32.0307,-1.0
10247,20,118.5399,31.7089,8.0
10248,20,119.4177,32.3809,-1.0
10249,20,118.3793,32.3395,7.0
10250,20,118.772,32.0932,7.0
10251,20,118.5312,31.6549,4.0
10252,20,116.382,39.872,4.0
10253,20,118.8085,32.3526,0.0
10254,20,118.7656,32.0428,5.0
10255,20,119.0304,31.7642,-1.0
10256,20,118.7549,32.0934,0.0
10257,20,118.7207,32.0036,3.0
10258,20,118.996,32.3243,0.0
10259,20,118.7376,31.9974,7.0
10260,20,118.8056,32.0956,3.0
10261,20,118.8823,32.3459,0.0
10262,20,119.1818,34.6156,2.0
10263,20,118.8403,31.9749,-1.0
10264,20,118.9362,32.1064,7.0
10265,20,118.926,32.0973,8.0
10266,20,118.7939,32.033,4.0
10267,20,119.4292,32.2142,0.0
10268,20,120.8871,30.0448,8.0
10269,20,120.3006,31.619,5.0
10270,20,116.3843,39.8701,4.0
10271,20,118.793,32.0315,3.0
10272,20,118.918,32.1013,8.0
10273,20,118.804,32.0625,2.0
10274,20,118.6355,32.0554,9.0
10275,20,119.4625,32.2174,0.0
10276,20,118.801,31.9954,5.0
10277,20,118.7904,32.0441,4.0
10278,20,119.0194,32.3337,0.0
10279,20,106.498,29.5402,0.0
10280,20,118.8573,31.9279,4.0
10281,20,118.7473,32.0664,7.0
10282,20,118.7178,32.0064,5.0
10283,20,120.1382,33.377,7.0
10284,20,118.8292,31.8758,-2.0
10285,20,118.8563,32.0448,7.0
10286,20,118.8221,32.3569,0.0
10287,20,120.3322,31.5118,3.0
10288,20,118.7965,31.9684,-1.0
10289,20,118.8865,31.9436,3.0
10290,20,118.7342,32.1465,7.0
10291,20,118.636,32.0706,8.0
10292,20,121.2296,31.1183,7.0
10293,20,118.8391,32.3461,8.0
10294,20,118.9163,32.0988,7.0
10295,20,106.4981,29.5434,0.0
10296,20,120.4818,32.5322,4.0
10297,20,118.7367,31.9668,7.0
10298,20,118.9305,32.057,7.0
10299,20,118.8964,32.0539,7.0
10300,20,118.7899,32.123,5.0
10301,20,118.8401,32.3431,6.0
10302,20,118.7862,32.0666,1.0
10303,20,118.539,31.7111,8.0
10304,20,119.0431,31.6548,5.0
10305,20,119.1851,34.6061,2.0
10306,20,118.6358,32.0761,8.0
10307,20,118.8056,32.0253,8.0
10308,20,118.7868,31.949,6.0
10309,20,118.85,32.3363,0.0
10310,20,118.7605,31.9896,7.0
10311,20,114.2983,30.5344,0.0
10312,20,118.8192,32.0368,0.0
10313,20,120.9424,31.2945,8.0
10314,20,118.8285,32.0372,8.0
10315,20,118.8258,32.0153,7.0
10316,20,118.8022,32.056,0.0
10317,20,118.88,32.2989,7.0
10318,20,119.0008,32.3059,0.0
10319,20,118.619,32.0694,7.0
10320,20,118.7766,32.0216,0.0
10321,20,118.8049,32.0523,4.0
10322,20,118.7407,32.0176,7.0
10323,20,118.7589,32.3903,0.0
10324,20,118.8956,32.0493,7.0
10325,20,118.9505,32.0632,7.0
10326,20,121.0995,31.4476,7.0
10327,20,119.0447,32.1591,-1.0
10328,20,116.4056,39.9281,5.0
10329,20,118.8389,32.1294,7.0
10330,20,118.6464,32.0714,6.0
10331,20,118.9189,31.9663,8.0
10332,20,119.0608,32.0575,8.0
10333,20,118.7116,32.0167,1.0
10334,20,118.741,32.0157,2.0
10335,20,118.7939,31.9618,7.0
10336,20,118.7573,31.9936,7.0
10337,20,119.0313,31.6486,7.0
10338,20,118.7546,32.0947,0.0
10339,20,118.7007,32.1214,-2.0
10340,20,118.9585,32.2915,0.0
10341,20,118.8556,32.0452,7.0
10342,20,118.7318,32.0069,8.0
10343,20,116.4104,39.9276,5.0
10344,20,118.6412,32.0445,8.0
10345,20,118.6356,32.0948,7.0
10346,20,120.8867,30.048,8.0
10347,20,118.7424,31.9874,4.0
10348,20,118.324,32.3085,2.0
10349,20,118.9135,32.0918,7.0
10350,20,119.1265,32.2289,0.0
10351,20,118.7462,32.0225,7.0
10352,20,116.4087,39.9373,5.0
10353,20,118.8134,31.9396,7.0
10354,20,120.0957,30.8735,0.0
10355,20,106.4999,29.5452,0.0
10356,20,119.1001,32.1986,0.0
10357,20,118.7288,32.0551,0.0
10358,20,118.9329,32.1275,8.0
10359,20,118.8725,32.1164,7.0
10360,20,118.9348,32.1372,7.0
10361,20,118.7898,32.0181,4.0
10362,20,118.6238,32.0774,4.0
10363,20,102.7303,25.0453,-1.0
10364,20,118.8,32.0925,3.0
10365,20,118.8522,31.9464,8.0
10366,20,119.1378,32.2249,0.0
10367,20,118.9,31.3397,7.0
10368,20,118.7716,31.9634,-1.0
10369,20,118.8916,32.1642,7.0
10370,20,118.8627,31.9507,7.0
10371,20,120.1028,30.865,0.0
10372,20,118.8394,31.9162,7.0
10373,20,118.8882,31.9352,7.0
10374,20,119.3852,32.1911,0.0
10375,20,118.3796,32.3359,7.0
10376,20,118.7497,32.395,0.0
10377,20,121.0962,31.451,7.0
10378,20,118.8832,32.1078,7.0
10379,20,118.9081,32.1007,4.0
10380,20,113.0684,28.2363,7.0
10381,20,118.8139,31.9853,8.0
10382,20,118.8283,32.0453,-2.0
10383,20,118.8063,32.0679,2.0
10384,20,119.4145,32.3804,-1.0
10385,20,118.8556,31.9416,7.0
10386,20,118.874,31.9726,0.0
10387,20,119.0429,32.1802,0.0
10388,20,119.437,32.1978,0.0
10389,20,118.8387,32.0899,7.0
10390,20,118.8438,31.8421,7.0
10391,20,118.9044,31.3302,-1.0
10392,20,119.4121,32.3943,0.0
10393,20,118.7502,32.0523,8.0
10394,20,118.7451,32.0108,4.0
10395,20,118.8111,31.9823,0.0
10396,20,118.8324,32.1733,10.0
10397,20,120.2578,32.0094,-1.0
10398,20,121.4857,30.9126,9.0
10399,20,118.7509,32.0463,7.0
10400,20,118.7003,32.1213,-1.0
10401,20,118.762,32.0574,4.0
10402,20,118.8011,32.0216,0.0
10403,20,118.4911,31.6747,8.0
10404,20,118.7415,32.0766,7.0
10405,20,119.158,36.6869,7.0
10406,20,118.8496,32.0279,3.0
10407,20,120.0474,32.1705,0.0
10408,20,118.8253,32.0797,4.0
10409,20,118.7139,32.1619,-1.0
10410,20,119.4434,32.2043,0.0
10411,20,118.8267,32.0625,7.0
10412,20,116.4039,39.9352,5.0
10413,20,118.8772,32.142,7.0
10414,20,118.7224,32.1469,-2.0
10415,20,118.7782,32.0775,3.0
10416,20,118.6093,32.0622,7.0
10417,20,116.4045,39.9373,5.0
10418,20,118.7954,31.9785,4.0
10419,20,118.9298,32.3354,0.0
10420,20,118.9048,31.3451,7.0
10421,20,118.8356,31.8798,7.0
10422,20,118.6771,31.9451,-3.0
10423,20,118.7839,32.0481,0.0
10424,20,118.9403,32.1107,7.0
10425,20,118.8144,32.0396,2.0
10426,20,118.8977,32.0529,3.0
10427,20,118.8318,31.9049,5.0
10428,20,118.7883,31.9475,7.0
10429,20,118.6606,32.0859,-2.0
10430,20,118.7605,32.0321,4.0
10431,20,118.3867,31.3743,5.0
10432,20,118.9009,32.0903,8.0
10433,20,119.4223,32.2114,-1.0
10434,20,118.7436,32.2309,7.0
10435,20,118.7686,31.9779,7.0
10436,20,119.0625,32.1902,0.0
10437,20,118.5251,31.6656,4.0
10438,20,118.8111,32.0637,-1.0
10439,20,118.7166,32.0108,5.0
10440,20,118.6159,32.0646,7.0
10441,20,118.7837,32.0613,3.0
10442,20,118.7954,32.0731,4.0
10443,20,118.9294,32.1575,7.0
10444,20,118.8981,32.1632,7.0
10445,20,118.8278,32.3305,7.0
10446,20,118.8202,32.0825,4.0
10447,20,118.7937,32.0611,3.0
10448,20,118.7765,31.8814,7.0
10449,20,120.1018,30.874,0.0
10450,20,118.9582,32.1226,4.0
10451,20,118.8874,32.1121,4.0
10452,20,118.7948,31.9059,4.0
10453,20,120.1379,33.376,7.0
10454,20,118.781,32.0207,2.0
10455,20,118.9036,32.1333,7.0
10456,20,118.7422,32.0374,5.0
10457,20,121.5991,31.1816,8.0
10458,20,118.8576,31.966,0.0
10459,20,119.4347,32.1899,0.0
10460,20,118.8146,31.9356,-1.0
10461,20,118.9361,32.0629,8.0
10462,20,118.8172,32.052,5.0
10463,20,118.823,32.0429,5.0
10464,20,118.8766,32.1207,7.0
10465,20,118.77,32.0161,6.0
10466,20,118.7857,32.1195,5.0
10467,20,118.7372,32.0865,5.0
10468,20,118.9047,32.1311,5.0
10469,20,118.7804,32.0634,7.0
10470,20,119.5207,32.2128,7.0
10471,20,118.7977,32.044,2.0
10472,20,118.7966,32.0565,0.0
10473,20,118.8267,32.0488,5.0
10474,20,119.0452,31.6563,5.0
10475,20,118.8148,32.092,8.0
10476,20,118.8515,32.005,7.0
10477,20,116.4095,39.9362,5.0
10478,20,118.8014,32.0118,0.0
10479,20,118.7549,32.0602,7.0
10480,20,118.8582,31.9636,6.0
10481,20,118.7946,32.0572,2.0
10482,20,118.894,32.1315,8.0
10483,20,118.8655,32.3321,0.0
10484,20,118.6301,32.044,7.0
10485,20,119.0355,32.1714,0.0
10486,20,118.7736,31.9672,8.0
10487,20,118.5349,32.0187,-1.0
10488,20,118.8311,32.0323,6.0
10489,20,113.068,28.2326,7.0
10490,20,118.8048,32.0271,4.0
10491,20,118.7294,32.1435,0.0
10492,20,118.576,32.1405,-2.0
10493,20,118.9216,32.0977,7.0
10494,20,119.011,32.3226,0.0
10495,20,118.818,32.0433,5.0
10496,20,119.0678,32.174,0.0
10497,20,118.8217,32.3552,0.0
10498,20,118.8385,31.8962,8.0
10499,20,121.0967,31.4459,7.0
10500,21,118.9207,32.1065,7.0
10501,21,118.8064,32.0487,7.0
10502,21,116.4089,39.9278,2.0
10503,21,118.8371,31.9489,0.0
10504,21,119.0464,31.6428,7.0
10505,21,113.0552,22.6396,8.0
10506,21,110.0063,39.8167,7.0
10507,21,118.9079,32.0882,7.0
10508,21,118.8191,32.1062,7.0
10509,21,118.7991,32.0921,0.0
10510,21,118.6663,31.9114,7.0
10511,21,106.4987,29.5344,-1.0
10512,21,118.7813,32.0563,8.0
10513,21,118.8856,32.1629,7.0
10514,21,118.3769,31.2983,7.0
10515,21,118.8112,32.043,4.0
10516,21,118.7751,32.022,0.0
10517,21,118.3272,32.3135,7.0
10518,21,118.658,32.0718,5.0
10519,21,118.7949,32.014,0.0
10520,21,118.6604,32.0809,0.0
10521,21,118.824,32.0188,0.0
10522,21,118.7498,31.9951,7.0
10523,21,118.79,32.0097,0.0
10524,21,118.7398,32.1013,7.0
10525,21,118.965,32.1133,7.0
10526,21,118.9146,32.121,7.0
10527,21,118.4893,31.6819,8.0
10528,21,118.737,31.9784,0.0
10529,21,118.7794,32.033,6.0
10530,21,118.8686,31.909,0.0
10531,21,118.8963,31.9625,0.0
10532,21,118.913,32.1203,6.0
10533,21,118.9341,32.1585,8.0
10534,21,118.8189,31.9,7.0
10535,21,118.7761,32.0067,0.0
10536,21,118.9737,31.8788,0.0
10537,21,118.9269,32.1001,4.0
10538,21,118.8068,32.0348,0.0
10539,21,118.8972,32.0507,3.0
10540,21,118.7964,32.0918,0.0
10541,21,118.9358,32.101,7.0
10542,21,118.8784,32.3393,7.0
10543,21,120.0388,32.1814,5.0
10544,21,119.038,31.6505,8.0
10545,21,121.6039,31.1919,7.0
10546,21,118.809,31.9401,5.0
10547,21,118.7858,32.0276,3.0
10548,21,118.8195,31.9029,7.0
10549,21,118.7414,32.0968,7.0
10550,21,119.9331,32.4986,0.0
10551,21,117.2238,36.6783,0.0
10552,21,118.9078,32.0923,8.0
10553,21,118.8813,32.0049,7.0
10554,21,118.7349,32.0228,7.0
10555,21,118.7827,32.0702,7.0
10556,21,118.7208,32.1328,-2.0
10557,21,118.7317,32.0204,8.0
10558,21,118.7338,32.1562,0.0
10559,21,118.85,31.9608,9.0
10560,21,118.7796,32.0315,0.0
10561,21,118.8487,32.0607,4.0
10562,21,119.0368,32.0683,8.0
10563,21,118.8134,32.0361,0.0
10564,21,117.2237,36.6819,0.0
10565,21,118.7366,31.9915,6.0
10566,21,118.7962,31.9742,-1.0
10567,21,118.608,32.0842,0.0
10568,21,118.8906,32.0794,7.0
10569,21,116.3836,39.8752,2.0
10570,21,118.7322,31.9966,2.0
10571,21,118.8246,32.0398,0.0
10572,21,118.9879,31.9418,0.0
10573,21,118.9041,32.1174,7.0
10574,21,118.8996,31.9568,0.0
10575,21,118.9139,31.9112,0.0
10576,21,118.3841,31.3662,4.0
10577,21,118.844,31.9483,0.0
10578,21,118.7516,32.0063,3.0
10579,21,118.7124,32.1665,4.0
10580,21,118.8161,32.0772,6.0
10581,21,118.9134,31.9211,4.0
10582,21,118.6211,32.0616,5.0
10583,21,118.7459,32.0481,0.0
10584,21,118.6713,31.9099,7.0
10585,21,118.6393,32.0682,6.0
10586,21,118.7285,32.1484,2.0
10587,21,118.7373,32.1466,2.0
10588,21,118.7733,32.0635,2.0
10589,21,118.894,32.0571,7.0
10590,21,119.9767,30.5456,0.0
10591,21,118.718,32.0316,0.0
10592,21,118.8042,31.9732,-1.0
10593,21,118.8828,31.9301,7.0
10594,21,118.845,31.969,-1.0
10595,21,118.9012,32.118,8.0
10596,21,118.7723,31.9617,7.0
10597,21,120.3067,31.6228,7.0
10598,21,118.8979,31.8971,6.0
10599,21,118.7379,32.1465,2.0
10600,21,119.0372,31.6574,7.0
10601,21,118.7754,31.9727,7.0
10602,21,121.6243,31.2646,7.0
10603,21,118.846,32.3414,7.0
10604,21,118.793,32.0961,4.0
10605,21,118.8037,32.0481,4.0
10606,21,118.9448,31.9189,0.0
10607,21,118.7313,32.0095,6.0
10608,21,118.7874,32.1119,4.0
10609,21,118.7334,32.1381,-1.0
10610,21,118.5091,31.7226,8.0
10611,21,113.9576,22.4925,5.0
10612,21,118.7598,32.0787,0.0
10613,21,118.8167,32.0536,7.0
10614,21,118.8439,31.9679,0.0
10615,21,118.7808,32.0654,8.0
10616,21,118.7474,32.0225,7.0
10617,21,118.8528,32.0422,7.0
10618,21,118.7464,32.0815,7.0
10619,21,118.7839,32.0489,5.0
10620,21,118.7627,32.0964,4.0
10621,21,118.8674,32.3558,-2.0
10622,21,118.7929,32.0293,2.0
10623,21,118.7634,31.9706,8.0
10624,21,118.7424,32.0488,0.0
10625,21,118.8013,32.0261,3.0
10626,21,118.7331,32.1445,-1.0
10627,21,102.7231,25.0419,3.0
10628,21,118.7541,32.2383,0.0
10629,21,120.3291,31.5084,6.0
10630,21,118.7804,32.0726,3.0
10631,21,118.7958,32.0585,1.0
10632,21,121.5967,31.1909,7.0
10633,21,116.4102,39.9341,2.0
10634,21,116.411,39.9294,2.0
10635,21,118.7687,32.038,7.0
10636,21,118.8116,31.9836,0.0
10637,21,119.979,35.8755,7.0
10638,21,118.7725,32.0171,1.0
10639,21,116.4027,39.9279,2.0
10640,21,117.2069,34.2643,9.0
10641,21,120.4812,32.5291,5.0
10642,21,118.7248,31.9909,7.0
10643,21,118.7881,32.041,1.0
10644,21,118.8065,32.0999,7.0
10645,21,118.7914,32.0798,1.0
10646,21,118.9097,32.0933,-2.0
10647,21,118.8002,31.9789,0.0
10648,21,106.4931,29.542,-1.0
10649,21,118.8884,32.1535,0.0
10650,21,118.7231,31.9896,-2.0
10651,21,118.6464,32.0584,7.0
10652,21,118.7739,32.012,1.0
10653,21,118.9103,31.9234,0.0
10654,21,118.7781,32.0226,3.0
10655,21,118.7953,32.0099,0.0
10656,21,118.8155,32.0211,3.0
10657,21,118.9195,32.1013,6.0
10658,21,118.8128,32.0507,8.0
10659,21,117.8258,30.9422,4.0
10660,21,118.7629,32.0878,8.0
10661,21,118.6473,32.0705,6.0
10662,21,118.7512,32.1594,0.0
10663,21,118.8808,32.1267,8.0
10664,21,118.7602,31.9987,-1.0
10665,21,101.7775,36.6467,0.0
10666,21,118.5166,31.7139,9.0
10667,21,118.9575,32.1402,7.0
10668,21,118.7536,32.0621,4.0
10669,21,118.9174,32.1146,5.0
10670,21,118.8983,32.087,7.0
10671,21,119.1858,34.6122,4.0
10672,21,118.9003,32.1044,7.0
10673,21,118.7656,32.0208,7.0
10674,21,118.7611,31.9941,6.0
10675,21,118.7761,32.1244,7.0
10676,21,118.7852,32.0878,8.0
10677,21,120.3262,31.5098,6.0
10678,21,118.8406,32.0187,7.0
10679,21,118.7188,31.9552,0.0
10680,21,118.8039,31.9353,0.0
10681,21,118.5363,31.6745,8.0
10682,21,118.8044,32.006,4.0
10683,21,118.8776,31.9186,-1.0
10684,21,118.8054,32.0611,6.0
10685,21,118.8168,32.0744,7.0
10686,21,119.4518,32.2065,1.0
10687,21,121.3968,31.0586,7.0
10688,21,118.7176,32.1428,7.0
10689,21,118.8588,32.1257,7.0
10690,21,118.846,32.1124,7.0
10691,21,118.7959,31.9687,-1.0
10692,21,110.0077,39.8258,7.0
10693,21,118.8036,32.0123,0.0
10694,21,118.857,32.3576,7.0
10695,21,118.8544,32.0565,0.0
10696,21,118.7974,32.0273,3.0
10697,21,118.5106,31.7193,8.0
10698,21,116.4024,39.9339,2.0
10699,21,118.7434,32.0349,4.0
10700,21,120.4859,32.5354,5.0
10701,21,116.3876,39.8781,2.0
10702,21,118.8486,32.0436,0.0
10703,21,118.8909,32.1549,7.0
10704,21,118.7864,32.0907,6.0
10705,21,118.6973,32.1121,5.0
10706,21,118.8726,32.0393,8.0
10707,21,118.331,32.3185,7.0
10708,21,118.538,31.7314,7.0
10709,21,118.8639,31.9401,0.0
10710,21,118.8081,32.0566,-1.0
10711,21,118.5271,31.6538,8.0
10712,21,118.7659,32.0632,2.0
10713,21,118.7754,32.0907,0.0
10714,21,118.8674,32.3561,7.0
10715,21,118.9246,32.1014,4.0
10716,21,120.3051,31.6185,7.0
10717,21,118.8234,32.0391,0.0
10718,21,118.7454,32.0592,0.0
10719,21,121.6213,31.2697,7.0
10720,21,118.7843,31.9532,5.0
10721,21,118.7586,32.0505,7.0
10722,21,118.8794,32.1743,7.0
10723,21,118.7769,32.0516,2.0
10724,21,118.8673,32.0061,0.0
10725,21,118.8479,32.3524,7.0
10726,21,118.7838,32.0564,2.0
10727,21,118.7777,32.0692,4.0
10728,21,118.8542,32.352,7.0
10729,21,118.7296,32.0163,6.0
10730,21,118.9493,32.1564,8.0
10731,21,118.769,32.0674,6.0
10732,21,118.7922,32.0536,5.0
10733,21,118.8103,32.0698,7.0
10734,21,119.9812,30.544,0.0
10735,21,119.9306,32.4992,0.0
10736,21,118.7527,31.9916,0.0
10737,21,118.9408,32.1293,7.0
10738,21,118.9484,32.1058,7.0
10739,21,118.9396,31.9464,0.0
10740,21,118.9879,31.8855,0.0
10741,21,118.7471,32.0703,5.0
10742,21,118.9066,32.0635,-1.0
10743,21,118.8583,31.8969,6.0
10744,21,118.8326,32.0015,0.0
10745,21,118.7644,32.0578,8.0
10746,21,118.8035,32.0412,8.0
10747,21,106.4977,29.5367,-1.0
10748,21,118.7979,31.971,-1.0
10749,21,116.3792,39.8672,2.0
10750,21,118.8771,32.0036,4.0
10751,21,121.4757,30.9228,8.0
10752,21,120.1461,33.3733,0.0
10753,21,118.9388,32.1272,0.0
10754,21,118.8509,32.0397,7.0
10755,21,118.8179,31.9481,8.0
10756,21,118.8032,32.0336,2.0
10757,21,118.7964,31.8795,9.0
10758,21,118.9392,31.8617,0.0
10759,21,118.8781,31.9475,7.0
10760,21,118.7436,32.2257,7.0
10761,21,118.8663,32.0161,7.0
10762,21,118.9112,32.071,0.0
10763,21,118.8923,31.952,0.0
10764,21,119.1858,34.6122,4.0
10765,21,118.3714,31.3048,7.0
10766,21,118.493,31.68,8.0
10767,21,118.7778,31.8749,7.0
10768,21,118.9808,31.9321,0.0
10769,21,118.8825,32.0001,0.0
10770,21,120.1413,33.3699,0.0
10771,21,118.6373,32.0625,7.0
10772,21,118.8547,32.0294,0.0
10773,21,118.8789,31.9124,8.0
10774,21,118.7774,32.1214,7.0
10775,21,118.7483,31.9616,7.0
10776,21,118.7334,32.0377,4.0
10777,21,121.6039,31.2097,3.0
10778,21,118.9474,31.9299,0.0
10779,21,118.883,31.9514,6.0
10780,21,119.4209,32.3776,0.0
10781,21,118.5224,31.6651,7.0
10782,21,118.8297,31.9472,3.0
10783,21,118.7667,32.1027,0.0
10784,21,121.5978,31.2069,3.0
10785,21,118.8456,32.1152,7.0
10786,21,118.8991,31.9626,7.0
10787,21,118.5359,31.7285,7.0
10788,21,121.0911,31.4511,7.0
10789,21,118.8392,32.0115,6.0
10790,21,118.813,31.989,8.0
10791,21,118.6229,32.0692,6.0
10792,21,118.8641,31.9368,6.0
10793,21,118.7183,31.9753,7.0
10794,21,119.0369,31.6374,7.0
10795,21,118.8214,32.0675,7.0
10796,21,119.449,32.1977,1.0
10797,21,118.7876,32.0121,0.0
10798,21,118.8292,32.1076,0.0
10799,21,118.8657,32.0424,7.0
10800,21,118.8999,31.9573,7.0
10801,21,118.9429,32.1064,4.0
10802,21,118.8303,32.3362,7.0
10803,21,118.771,32.0873,8.0
10804,21,118.7571,32.0972,5.0
10805,21,118.8425,31.9321,0.0
10806,21,121.4842,30.9214,8.0
10807,21,118.7212,32.0055,7.0
10808,21,118.8053,31.9677,-1.0
10809,21,118.8321,31.9349,0.0
