,hour,longitude,latitude,value
2283,15,118.6279,32.05,12.5
2284,15,118.8167,32.1105,8.5
2285,15,118.6279,32.0829,8.67
2286,15,118.7597,32.065,43.29
2287,15,118.9237,31.9435,51.0
2288,15,118.8088,31.9246,45.0
2289,15,118.9413,32.1257,7.4
2290,15,118.8576,32.3461,9.5
2291,15,118.7454,32.0402,42.33
2292,15,118.8184,31.9894,29.0
2293,15,118.7244,32.1343,15.0
2294,15,118.6196,32.0614,18.67
2295,15,118.9018,31.8945,7.0
2296,15,118.8569,31.9977,24.0
2297,15,118.8989,32.0648,27.0
2298,15,118.7489,32.0659,71.0
2299,15,118.8869,31.3248,27.0
2300,15,118.7789,32.0904,34.5
2301,15,118.724,31.9637,9.0
2302,15,118.8997,32.0556,36.0
2303,15,118.7066,31.9503,131.0
2304,15,118.7552,32.0314,38.25
2305,15,118.7424,32.1231,22.0
2306,15,118.9299,32.1223,8.67
2307,15,118.9908,32.1384,14.0
2308,15,118.7898,32.0894,33.57
2309,15,118.8574,31.9398,55.75
2310,15,118.7176,32.1454,66.5
2311,15,118.8053,32.047,55.83
2312,15,118.7874,32.0787,91.5
2313,15,118.6654,32.0463,9.0
2314,15,118.8779,32.0016,31.0
2315,15,118.839,31.9245,22.0
2316,15,118.6559,32.0814,22.0
2317,15,118.8597,32.0291,22.82
2318,15,118.844,32.349,16.0
2319,15,118.7867,31.9552,46.5
2320,15,118.7686,32.0182,68.0
2321,15,118.7492,32.0906,117.5
2322,15,118.8202,32.3229,19.0
2323,15,118.785,32.0699,52.56
2324,15,118.8621,32.121,15.0
2325,15,118.9032,31.3393,12.0
2326,15,118.804,32.063,37.0
2327,15,118.7272,32.0268,64.0
2328,15,118.7575,31.9345,144.0
2329,15,118.7963,31.9368,33.78
2330,15,118.8072,32.0328,48.2
2331,15,118.9148,32.12,7.6
2332,15,118.8528,32.1129,10.0
2333,15,119.0134,32.1307,21.5
2334,15,118.7452,32.1444,23.0
2335,15,119.0512,31.6688,11.0
2336,15,118.7522,31.9687,35.4
2337,15,118.7688,31.9686,44.29
2338,15,118.8368,31.8933,35.0
2339,15,118.8407,32.1255,7.0
2340,15,118.78,32.0338,110.0
2341,15,118.8944,31.9366,8.0
2342,15,118.7783,32.049,22.0
2343,15,118.8364,31.9132,31.75
2344,15,118.8277,32.1097,20.0
2345,15,118.7607,31.9929,18.5
2346,15,118.7286,31.9891,8.0
2347,15,118.8242,31.8861,7.0
2348,15,118.8554,32.0536,13.0
2349,15,118.8901,32.1262,8.0
2350,15,118.7249,32.1791,37.0
2351,15,118.7767,32.0043,24.0
2352,15,118.8199,32.1238,47.0
2353,15,118.9355,32.1606,41.0
2354,15,118.8163,32.0514,80.5
2355,15,118.6394,32.0909,18.33
2356,15,118.8437,32.0414,94.0
2357,15,118.7057,32.1181,36.5
2358,15,118.7303,32.1495,52.33
2359,15,118.6671,32.1255,38.0
2360,15,118.8514,31.9564,35.17
2361,15,118.8786,31.7401,6.0
2362,15,118.828,32.0773,36.43
2363,15,118.8354,32.0871,15.5
2364,15,118.8432,32.0247,12.0
2365,15,118.7313,32.0003,22.0
2366,15,118.6302,32.063,11.11
2367,15,118.7342,31.9555,74.0
2368,15,118.7315,31.9722,50.0
2369,15,119.0373,31.6549,7.5
2370,15,118.8001,32.0176,17.5
2371,15,118.6756,31.9478,10.0
2372,15,118.9435,32.1023,9.33
2373,15,118.7841,32.1168,18.0
2374,15,118.7481,31.9932,77.0
2375,15,118.7979,31.9525,28.33
2376,15,118.641,32.0707,12.0
2377,15,118.856,32.0434,36.57
2378,15,118.7359,32.1372,76.33
2379,15,118.8474,31.9182,21.5
2380,15,118.7279,32.2137,27.5
2381,15,118.6491,32.0643,11.38
2382,15,118.9136,32.1046,12.33
2383,15,118.8814,31.965,37.0
2384,15,118.8247,31.9685,12.0
2385,15,118.8439,31.9664,19.0
2386,15,118.8455,32.3354,9.0
2387,15,118.7093,32.1535,24.0
2388,15,118.8417,32.0552,46.0
2389,15,118.9036,31.9428,29.0
2390,15,118.9153,32.0419,13.0
2391,15,118.8743,32.1114,38.0
2392,15,118.762,32.153,16.0
2393,15,118.8717,32.0267,18.0
2394,15,118.8105,31.9126,22.0
2395,15,118.8871,31.9458,37.78
2396,15,118.8083,32.1021,47.5
2397,15,118.8246,31.9586,30.33
2398,15,119.0387,31.6375,5.0
2399,15,118.8783,31.9508,37.67
2400,15,118.8102,31.9667,25.5
2401,15,118.8892,32.0882,16.8
2402,15,118.8096,31.9438,20.33
2403,15,118.8004,32.0934,13.25
2404,15,118.6333,31.9007,44.0
2405,15,118.882,31.9332,45.0
2406,15,118.937,32.0541,29.67
2407,15,118.7928,32.0293,48.65
2408,15,118.7559,32.0522,54.71
2409,15,118.7943,31.9852,9.0
2410,15,118.9331,32.1089,11.0
2411,15,118.9618,32.1566,22.0
2412,15,118.7846,31.9897,9.0
2413,15,119.026,31.6469,33.0
2414,15,118.7693,31.9857,30.0
2415,15,118.7479,32.0143,74.33
2416,15,118.7762,32.077,26.6
2417,15,118.762,32.1009,48.25
2418,15,118.7934,31.9177,17.0
2419,15,119.0192,31.6375,7.0
2420,15,118.8182,32.0383,31.75
2421,15,118.8457,31.9384,34.75
2422,15,118.8796,32.1221,16.0
2423,15,118.8617,31.9499,47.67
2424,15,118.8763,31.3343,74.0
2425,15,118.7556,32.022,53.85
2426,15,118.93,32.0611,7.0
2427,15,118.7611,32.0111,53.67
2428,15,118.8308,31.9343,24.4
2429,15,118.8923,31.7478,15.0
2430,15,119.0375,31.6817,37.0
2431,16,118.8275,32.0903,10.5
2432,16,118.7913,31.9607,26.0
2433,16,118.883,32.1595,20.0
2434,16,118.8066,31.9135,22.0
2435,16,118.5988,32.0771,40.5
2436,16,118.7613,32.0909,43.0
2437,16,118.9012,32.1622,9.0
2438,16,118.8897,32.1268,9.33
2439,16,118.7965,31.9911,32.0
2440,16,118.7213,32.0267,63.5
2441,16,118.8415,31.9736,90.67
2442,16,119.0603,31.6439,65.0
2443,16,118.8816,31.987,45.5
2444,16,118.8333,32.0251,41.0
2445,16,118.7436,32.0215,46.0
2446,16,118.8961,31.9396,34.5
2447,16,118.8635,32.1106,40.0
2448,16,118.778,32.0314,58.5
2449,16,118.8012,31.8761,48.0
2450,16,118.6166,32.0427,66.0
2451,16,118.8877,32.0873,11.5
2452,16,119.0447,31.6437,17.0
2453,16,118.8044,31.9842,15.57
2454,16,119.0463,31.6786,28.5
2455,16,118.7526,31.9684,35.67
2456,16,118.7478,32.0131,23.0
2457,16,118.7803,32.0118,16.0
2458,16,118.8124,31.9415,18.67
2459,16,118.8262,31.89,9.0
2460,16,118.7513,31.9859,26.33
2461,16,118.805,32.0159,65.0
2462,16,118.7514,32.0278,22.4
2463,16,118.8336,32.3518,29.0
2464,16,118.7288,32.1721,92.0
2465,16,118.8258,31.9661,32.33
2466,16,118.8804,32.1436,60.0
2467,16,118.7667,31.9754,45.5
2468,16,118.9225,32.1102,9.0
2469,16,118.7156,32.0082,27.75
2470,16,118.8568,32.1347,20.0
2471,16,118.9367,32.1047,12.22
2472,16,118.9227,31.9653,73.0
2473,16,118.6393,32.0891,12.17
2474,16,118.7545,32.0388,29.64
2475,16,118.9066,32.0958,11.11
2476,16,118.7707,32.0162,59.75
2477,16,119.0322,31.6479,8.5
2478,16,118.8181,32.1088,42.5
2479,16,118.8219,32.0725,50.17
2480,16,118.8855,31.9227,53.0
2481,16,118.7906,32.0788,20.0
2482,16,118.8079,31.9316,40.4
2483,16,118.8962,32.0932,8.0
2484,16,118.8176,32.128,36.5
2485,16,118.8549,31.911,28.67
2486,16,118.965,32.1579,11.0
2487,16,119.052,31.6691,20.67
2488,16,118.8133,32.0314,29.0
2489,16,118.784,32.282,36.0
2490,16,119.1018,31.685,47.67
2491,16,118.7665,32.0669,55.83
2492,16,118.731,31.9971,23.25
2493,16,118.8999,32.1359,53.0
2494,16,118.8978,31.8836,65.5
2495,16,118.8385,31.9159,16.67
2496,16,118.9034,31.9596,37.0
2497,16,118.7334,32.0265,32.67
2498,16,118.807,32.0898,18.0
2499,16,118.6473,31.9386,49.0
2500,16,118.7904,32.0975,21.22
2501,16,118.8474,32.0162,38.0
2502,16,118.8644,31.9425,17.33
2503,16,118.8269,32.0379,41.5
2504,16,118.8632,32.1213,9.0
2505,16,118.9994,32.1319,108.0
2506,16,118.6492,32.0633,16.5
2507,16,118.7838,31.9821,24.0
2508,16,118.7916,31.9424,25.17
2509,16,118.7828,31.9521,37.0
2510,16,118.8456,32.354,50.86
2511,16,118.8628,32.336,48.0
2512,16,118.7693,32.0775,32.0
2513,16,118.7228,32.0362,33.0
2514,16,118.7464,32.0639,56.4
2515,16,118.8617,31.9789,45.5
2516,16,118.8515,32.0526,93.33
2517,16,118.8728,32.3396,44.0
2518,16,118.8035,32.0595,34.0
2519,16,118.9104,32.0504,84.0
2520,16,118.7643,32.0044,46.67
2521,16,118.8363,32.1272,22.0
2522,16,118.8285,31.9489,44.0
2523,16,118.8484,31.9484,110.0
2524,16,118.7245,31.9873,41.0
2525,16,118.7085,32.1404,42.0
2526,16,118.8561,31.963,34.6
2527,16,118.8426,32.3716,66.0
2528,16,118.762,32.0511,57.0
2529,16,118.8279,31.8756,23.0
2530,16,118.7169,31.9971,14.0
2531,16,118.7844,32.071,47.84
2532,16,118.946,32.1097,13.5
2533,16,118.8438,31.9632,32.43
2534,16,118.9018,31.8945,10.0
2535,16,118.899,32.1073,28.5
2536,16,118.9414,32.0629,17.0
2537,16,118.8707,31.9908,74.0
2538,16,118.9418,32.13,14.8
2539,16,118.8063,31.9741,28.0
2540,16,118.6942,31.9477,20.0
2541,16,118.9885,32.138,16.0
2542,16,118.8428,32.1034,47.0
2543,16,118.8368,31.9828,18.0
2544,16,118.7407,32.04,29.2
2545,16,118.8393,31.9355,28.0
2546,16,118.7127,32.1567,25.0
2547,16,118.7198,31.969,16.5
2548,16,118.8524,32.0415,41.86
2549,16,118.9336,31.9464,179.0
2550,16,118.9133,31.9359,49.5
2551,16,118.8702,32.1395,30.0
2552,16,118.8335,31.9586,32.38
2553,16,118.793,31.9173,24.0
2554,16,119.0336,31.6641,6.8
2555,16,118.7746,32.0996,39.0
2556,16,118.875,32.0444,17.0
2557,16,118.7653,32.0299,10.0
2558,16,118.8519,32.151,16.0
2559,16,118.6548,32.0723,23.27
2560,16,118.7551,31.9522,57.5
2561,16,118.7513,32.0492,50.5
2562,16,118.8677,31.9548,40.67
2563,16,118.8168,32.0824,16.0
2564,16,118.8448,32.3406,34.8
2565,16,118.8655,31.9313,82.0
2566,16,118.8324,32.1067,52.0
2567,16,118.7781,31.9072,10.0
2568,16,118.8486,32.1281,26.2
2569,16,118.9036,31.9083,40.0
2570,16,118.7546,32.0741,25.0
2571,16,118.8241,32.0128,91.0
2572,16,118.8048,32.0488,62.5
2573,16,118.9504,32.1179,21.67
2574,16,118.8271,32.1433,37.0
2575,16,118.8256,32.3229,37.0
2576,16,118.7464,32.0034,21.8
2577,16,118.8896,31.9611,48.5
2578,16,118.8215,32.1002,10.0
2579,16,118.7154,32.181,47.0
2580,16,118.6675,31.9122,9.0
2581,16,118.9125,32.159,21.0
2582,16,118.7385,31.963,39.0
2583,16,118.6322,32.0714,11.73
2584,16,118.8675,32.1571,31.6
2585,16,118.6785,31.9462,47.0
2586,16,118.7752,32.0542,55.5
2587,16,118.7972,32.0035,30.33
2588,16,118.7713,32.1097,58.83
2589,16,119.0185,31.6372,32.33
2590,16,118.7263,32.0059,47.0
2591,16,118.6193,32.0654,10.0
2592,16,118.782,32.0437,57.3
2593,16,118.6478,32.0807,63.67
2594,16,118.9305,32.1238,9.75
2595,16,118.8267,32.3385,69.0
2596,16,118.9298,32.0558,8.0
2597,16,118.8151,32.3364,42.0
2598,16,118.6428,32.0704,8.62
2599,16,118.826,31.9394,52.0
2600,16,118.8713,31.9649,33.0
2601,16,118.9141,32.1199,8.0
2602,16,118.7159,32.0173,49.0
2603,16,118.6267,32.0566,13.55
2604,16,118.6184,32.0821,8.0
2605,16,118.9218,32.101,11.34
2606,16,118.7736,32.0897,50.25
2607,16,118.8396,32.0519,45.5
2608,16,118.8783,32.1685,12.0
2609,16,118.893,31.3419,57.0
2610,16,118.8297,32.0641,55.0
2611,16,118.7897,32.0565,58.78
2612,16,118.8998,32.0558,35.0
2613,16,118.7934,32.0401,46.7
2614,16,118.6374,32.0514,20.33
2615,16,118.7798,31.9267,68.0
2616,16,118.7091,31.9812,99.0
2617,16,118.844,31.9275,35.83
2618,16,118.8871,32.0015,17.0
2619,16,118.9666,32.1182,24.5
2620,16,118.8524,31.9392,24.0
2621,16,118.8006,32.0284,28.62
2622,16,118.8763,31.7379,5.0
2623,16,118.7772,32.0635,72.0
2624,16,118.8332,31.9055,36.5
2625,16,118.8392,32.3262,73.5
2626,16,118.8205,32.0519,56.0
2627,16,118.9216,32.069,24.0
2628,16,118.7668,31.9663,22.56
2629,16,118.865,32.0288,38.83
2630,16,118.7592,31.9936,58.0
2631,16,118.6965,32.1817,119.0
2632,16,118.7478,32.0846,50.0
2633,16,118.8857,31.9464,39.36
2634,16,118.7973,31.9041,6.0
2635,16,118.8424,32.0329,54.0
2636,16,118.8411,31.8987,13.67
2637,16,118.779,31.8958,142.0
2638,16,118.7695,31.9845,37.67
2639,16,118.8629,32.3545,46.0
2640,17,118.7402,32.0934,122.0
2641,17,118.7279,32.0011,24.73
2642,17,118.8435,31.9662,12.0
2643,17,118.9418,32.1224,13.69
2644,17,118.8262,31.9223,22.5
2645,17,118.7282,31.9722,29.5
2646,17,118.7354,31.9574,10.0
2647,17,119.0366,31.6477,39.33
2648,17,118.8737,32.1461,15.0
2649,17,118.8543,32.1538,39.0
2650,17,119.0429,31.6714,6.0
2651,17,118.8395,32.1218,20.5
2652,17,118.7594,31.9913,63.0
2653,17,118.7283,32.0298,21.0
2654,17,118.8959,31.8884,45.0
2655,17,118.9324,32.1277,11.67
2656,17,118.7709,32.0377,101.0
2657,17,118.9392,32.1498,34.0
2658,17,118.8359,31.8935,25.0
2659,17,119.0381,31.6304,52.0
2660,17,118.7243,32.014,29.25
2661,17,118.6686,32.0977,26.0
2662,17,118.8659,31.9613,70.4
2663,17,118.8484,32.1278,40.0
2664,17,118.6958,31.7864,25.0
2665,17,118.8238,32.0791,57.0
2666,17,118.9067,32.0365,10.0
2667,17,118.7007,32.1268,39.0
2668,17,118.8544,31.9152,73.33
2669,17,118.8656,32.0412,53.67
2670,17,118.76,32.0394,47.67
2671,17,118.6269,32.0623,20.28
2672,17,118.89,32.0979,20.0
2673,17,118.749,32.0321,17.0
2674,17,118.8279,32.0897,30.6
2675,17,118.7647,32.1052,27.0
2676,17,118.8906,32.1624,27.0
2677,17,118.8301,32.0258,62.0
2678,17,118.7922,32.3049,162.0
2679,17,118.6759,31.9476,45.0
2680,17,118.8967,32.0397,38.0
2681,17,119.1021,31.6851,47.0
2682,17,118.806,32.1076,30.0
2683,17,118.7852,32.0353,56.7
2684,17,118.799,32.0272,19.0
2685,17,118.8664,32.0257,8.0
2686,17,118.6392,32.0901,28.0
2687,17,118.9549,32.1595,16.0
2688,17,118.902,32.0588,43.33
2689,17,118.7577,31.9473,24.0
2690,17,118.7655,32.0199,52.75
2691,17,118.7688,32.094,22.0
2692,17,118.6735,31.9105,15.0
2693,17,118.9434,32.1135,14.18
2694,17,118.7294,32.1453,66.33
2695,17,118.8518,32.353,29.67
2696,17,118.8195,31.9518,60.8
2697,17,118.9102,32.1606,33.0
2698,17,118.8673,32.1007,38.0
2699,17,118.7747,32.0465,37.14
2700,17,118.7978,31.9273,34.8
2701,17,118.8521,31.948,53.0
2702,17,118.8549,32.0533,27.0
2703,17,118.8263,32.1099,27.25
2704,17,118.7884,31.9439,48.2
2705,17,118.7402,32.0084,29.2
2706,17,118.7724,32.12,40.0
2707,17,118.7881,32.0753,49.29
2708,17,118.8224,32.3394,67.0
2709,17,118.7433,32.158,25.5
2710,17,118.8812,31.9991,37.0
2711,17,119.0379,31.6992,74.0
2712,17,118.8063,32.015,37.0
2713,17,119.0043,32.1479,42.0
2714,17,118.8321,32.0475,78.0
2715,17,118.7738,32.0842,33.5
2716,17,118.6242,32.0714,27.0
2717,17,118.989,32.1376,19.0
2718,17,118.9057,32.0917,15.22
2719,17,118.951,32.1391,27.0
2720,17,118.7858,32.1097,9.0
2721,17,118.8007,32.0598,36.67
2722,17,118.7923,31.9904,34.33
2723,17,118.8018,31.8926,54.17
2724,17,118.8298,32.064,94.0
2725,17,118.6541,32.0733,24.92
2726,17,118.8859,31.9301,38.0
2727,17,118.9157,32.0865,66.0
2728,17,119.0308,31.6852,67.0
2729,17,118.8688,32.0099,46.0
2730,17,118.6144,32.0622,22.0
2731,17,119.0354,31.664,18.33
2732,17,118.793,32.067,53.67
2733,17,118.7966,32.0431,53.55
2734,17,118.844,32.1079,43.75
2735,17,118.7647,32.004,10.0
2736,17,118.8078,32.0888,70.0
2737,17,118.7608,32.0514,29.0
2738,17,118.849,31.9043,53.0
2739,17,118.8848,32.1488,13.5
2740,17,118.6484,32.0615,24.0
2741,17,118.866,31.9114,33.0
2742,17,118.8146,32.0623,79.0
2743,17,118.8775,32.1701,22.0
2744,17,118.8077,31.9595,36.0
2745,17,118.7933,32.0039,137.0
2746,17,118.7605,32.029,18.0
2747,17,118.7701,31.9847,7.0
2748,17,118.8678,32.157,17.0
2749,17,118.8341,31.934,53.0
2750,17,118.7951,31.9544,16.62
2751,17,118.6362,32.0563,17.67
2752,17,118.7843,31.9829,11.5
2753,17,118.8114,32.0527,48.5
2754,17,118.7182,32.1243,16.0
2755,17,118.877,31.951,37.5
2756,17,118.7903,32.0568,34.0
2757,17,118.9149,32.1203,9.0
2758,17,118.9242,31.9196,74.0
2759,17,118.858,32.0003,12.33
2760,17,118.7507,31.9627,16.0
2761,17,118.7891,32.0237,54.5
2762,17,118.8902,31.9502,46.08
2763,17,118.8659,31.9443,49.33
2764,17,118.7824,32.0063,48.5
2765,17,118.7861,32.0483,35.0
2766,17,118.8202,32.0381,17.0
2767,17,118.8733,31.9873,21.0
2768,17,118.753,32.1455,17.5
2769,17,118.8402,32.092,68.0
2770,17,118.6206,32.0813,7.2
2771,17,118.9058,32.0455,7.0
2772,17,118.7965,31.9064,19.0
2773,17,118.8846,31.9617,54.0
2774,17,118.9356,32.1046,29.2
2775,17,118.8621,32.3565,20.0
2776,17,118.928,32.0522,10.0
2777,17,118.7375,32.0554,57.0
2778,17,118.8476,31.9372,47.86
2779,17,118.8802,32.1158,21.0
2780,17,118.7423,32.0703,27.25
2781,17,118.8755,31.9715,65.67
2782,17,118.8382,31.9203,7.0
2783,17,118.7653,31.9758,43.5
2784,17,118.7562,31.9704,15.29
2785,17,118.7841,31.8294,77.0
2786,17,118.8543,31.9291,52.0
2787,17,118.9146,31.9138,133.0
2788,17,118.785,32.0983,17.0
2789,17,118.8943,31.9966,17.0
2790,17,118.8826,32.1299,14.0
2791,17,118.7483,32.0521,170.0
2792,17,118.8324,32.0372,23.0
2793,17,118.8212,32.1018,27.5
2794,17,118.7423,32.0204,43.75
2795,17,118.8252,32.1513,42.0
2796,17,119.0513,31.6625,57.0
2797,17,118.5572,31.9566,28.0
2798,17,118.8363,32.3369,65.88
2799,17,118.8502,31.8391,30.0
2800,17,118.7155,32.0217,16.0
2801,17,118.6326,32.0799,13.0
2802,17,118.8512,32.0297,27.0
2803,17,118.8786,31.7401,3.5
2804,17,118.7398,32.037,39.78
2805,17,118.8398,31.9541,51.6
2806,17,118.7148,32.0099,17.0
2807,17,118.8195,32.3301,36.33
2808,17,118.8102,31.9862,17.5
2809,17,118.7781,32.0569,47.25
2810,17,118.6405,32.0701,19.62
2811,17,118.8243,32.1281,10.0
2812,17,118.8188,32.1165,9.0
2813,17,118.8039,31.9766,29.0
2814,17,118.8145,31.9362,55.75
2815,17,118.7631,32.0658,57.6
2816,17,118.9062,31.8916,18.0
2817,17,118.8101,32.043,83.0
2818,17,118.7248,31.9882,16.67
2819,17,118.8272,31.9665,49.0
2820,17,118.9193,32.1063,29.0
2821,17,118.7618,32.0815,83.0
2822,17,118.7497,32.0996,38.5
2823,17,118.9207,31.9627,29.0
2824,17,118.8714,32.1235,22.0
2825,17,118.8322,31.9446,41.75
2826,17,118.7517,32.061,49.8
2827,17,118.7399,32.083,40.0
2828,17,118.9238,32.098,15.36
2829,17,118.7907,32.0894,55.14
2830,17,118.8647,31.9717,33.5
2831,17,118.7996,31.9386,28.0
2832,17,118.7722,32.028,56.25
2833,17,118.849,32.0418,75.0
2834,17,118.8112,32.0018,64.83
2835,17,118.8662,31.9227,43.0
2836,17,118.7924,31.9188,57.0
2837,17,118.8529,32.3392,26.5
2838,17,118.9114,31.9016,12.0
2839,17,118.9039,31.9227,88.33
2840,17,119.0706,32.0493,16.0
2841,17,118.8928,32.0524,39.5
2842,17,118.8512,31.957,42.48
2843,18,118.8855,32.0517,22.0
2844,18,119.0273,31.6871,35.0
2845,18,118.7695,31.9718,25.86
2846,18,118.8065,32.054,24.5
2847,18,118.8989,31.8926,39.0
2848,18,118.9022,31.3329,104.0
2849,18,118.7381,32.0518,15.0
2850,18,118.9459,32.1094,22.33
2851,18,119.0116,32.1326,41.0
2852,18,118.9252,31.94,39.0
2853,18,118.749,32.2391,55.0
2854,18,118.6184,32.0604,23.0
2855,18,118.8337,31.9341,30.0
2856,18,118.7685,31.9623,15.0
2857,18,118.7548,32.0211,7.0
2858,18,118.9137,32.1067,18.0
2859,18,118.7142,32.1611,40.5
2860,18,118.9267,32.1058,10.33
2861,18,119.0209,31.639,41.5
2862,18,118.7833,32.029,32.43
2863,18,119.0469,31.6943,48.0
2864,18,118.8559,32.0429,47.0
2865,18,118.9018,32.0989,12.75
2866,18,118.7327,32.0029,28.75
2867,18,118.7776,32.046,83.33
2868,18,118.7425,32.1291,31.0
2869,18,118.7201,32.0294,39.0
2870,18,118.7485,31.9886,35.4
2871,18,118.7815,31.9947,32.5
2872,18,118.8476,31.9076,15.0
2873,18,118.9208,32.0956,9.67
2874,18,118.7722,32.0117,27.67
2875,18,118.7354,32.0369,30.0
2876,18,118.8914,32.1027,8.0
2877,18,118.8021,32.0989,21.0
2878,18,118.7548,32.0741,58.0
2879,18,118.7493,32.0355,38.88
2880,18,118.9204,31.9041,36.0
2881,18,118.7293,32.1683,35.0
2882,18,118.7403,32.1072,34.0
2883,18,118.8789,32.1568,16.71
2884,18,118.7292,31.9858,35.0
2885,18,118.6291,32.0524,13.33
2886,18,118.7772,31.9822,27.27
2887,18,118.8688,31.9563,17.33
2888,18,118.6791,32.0991,37.0
2889,18,118.8346,32.1336,18.0
2890,18,118.7598,32.065,44.33
2891,18,118.8213,32.1528,43.0
2892,18,118.7839,32.0108,95.0
2893,18,118.7985,32.0393,28.5
2894,18,118.7841,31.9521,12.0
2895,18,118.8805,32.1437,13.5
2896,18,118.7601,32.012,42.5
2897,18,118.9148,32.1386,10.0
2898,18,118.8737,31.9263,44.0
2899,18,118.7394,32.0817,16.0
2900,18,118.8031,32.0154,39.0
2901,18,119.0354,31.664,12.5
2902,18,118.7759,31.8793,30.5
2903,18,118.9182,31.9551,17.0
2904,18,118.9044,31.9418,22.0
2905,18,118.8561,32.0061,36.0
2906,18,118.8455,32.019,96.5
2907,18,118.9108,32.0906,8.0
2908,18,119.1019,31.6851,7.0
2909,18,118.7604,32.0455,37.0
2910,18,118.7568,32.0853,30.0
2911,18,118.8697,32.3506,54.0
2912,18,118.8763,31.7379,6.5
2913,18,118.8862,32.1241,10.0
2914,18,118.8418,32.0429,19.0
2915,18,118.9414,32.1274,7.6
2916,18,118.7634,32.0357,38.25
2917,18,118.7309,32.0242,9.0
2918,18,118.86,32.3639,72.67
2919,18,118.8962,32.1386,8.0
2920,18,118.9584,32.0593,16.0
2921,18,118.8782,31.9454,59.8
2922,18,118.9153,32.1215,20.0
2923,18,118.8813,31.3384,27.0
2924,18,118.9105,31.9203,9.0
2925,18,118.7831,32.0631,43.41
2926,18,118.8909,32.1618,10.5
2927,18,119.0377,31.655,11.5
2928,18,118.8682,32.1204,26.6
2929,18,118.6144,32.038,15.0
2930,18,118.8818,31.786,23.0
2931,18,118.5235,32.0985,116.0
2932,18,118.9002,32.1738,28.0
2933,18,118.8014,32.1398,81.0
2934,18,118.8502,31.9387,44.2
2935,18,118.6337,32.067,12.71
2936,18,118.7673,32.2399,35.0
2937,18,118.8892,32.0881,22.69
2938,18,118.8689,32.024,43.67
2939,18,118.7429,32.0719,34.0
2940,18,118.7,31.9431,21.0
2941,18,118.671,31.9575,25.5
2942,18,119.0316,32.1679,37.0
2943,18,118.8281,31.9491,34.5
2944,18,118.8135,31.9666,21.0
2945,18,118.8102,31.9101,18.5
2946,18,118.7975,31.9202,8.0
2947,18,118.9231,31.7659,75.0
2948,18,118.7568,32.055,8.0
2949,18,118.9367,32.1501,15.5
2950,18,118.688,32.1106,35.0
2951,18,118.8054,31.9832,36.25
2952,18,118.6423,32.0557,72.0
2953,18,118.7512,32.0963,14.33
2954,18,118.9314,32.0596,23.33
2955,18,118.8204,32.0755,52.75
2956,18,118.9014,32.0565,13.2
2957,18,118.9375,32.085,41.0
2958,18,118.7375,32.0124,21.0
2959,18,118.7479,32.0465,26.8
2960,18,118.8252,32.0459,67.8
2961,18,118.6334,32.0843,19.38
2962,18,118.6858,31.9534,36.0
2963,18,118.8435,32.3399,24.0
2964,18,118.849,32.0343,51.6
2965,18,118.7978,31.9004,30.0
2966,18,118.8491,32.0958,65.0
2967,18,118.9629,32.1569,37.0
2968,18,118.8409,32.1041,22.0
2969,18,118.7279,31.9734,34.3
2970,18,118.6204,32.0814,8.0
2971,18,118.8702,32.1351,27.0
2972,18,118.9033,32.0438,10.0
2973,18,118.6661,32.0757,117.0
2974,18,118.9512,32.1391,45.5
2975,18,118.7881,32.0421,53.31
2976,18,118.9085,31.9044,47.6
2977,18,118.8109,32.0905,40.71
2978,18,118.7852,32.1145,25.33
2979,18,118.7725,32.0849,58.83
2980,18,118.868,31.9831,128.0
2981,18,118.6516,32.0782,18.33
2982,18,118.8285,32.1239,53.5
2983,18,118.859,31.9525,12.0
2984,18,118.9427,32.0593,23.0
2985,18,118.84,32.1174,19.67
2986,18,118.8347,32.3345,30.0
2987,18,118.7848,32.0898,49.29
2988,18,118.7916,31.9424,6.0
2989,18,118.7897,32.0784,44.75
2990,18,118.8942,31.9305,158.0
2991,18,118.8499,31.9167,30.0
2992,18,118.8031,31.9351,33.0
2993,18,118.8338,31.8938,52.5
2994,18,118.8358,32.0332,72.5
2995,18,118.7275,32.1467,38.67
2996,18,118.7949,31.9551,18.62
2997,18,118.8984,32.0703,39.0
2998,18,118.8229,32.0257,46.75
2999,18,118.8693,32.0112,8.0
3000,18,118.8184,32.1088,10.0
3001,18,118.6392,32.0929,30.0
3002,18,118.986,31.8723,40.0
3003,18,118.7768,32.0763,55.0
3004,18,118.9089,32.1467,45.5
3005,18,118.808,32.0638,55.5
3006,18,118.8607,32.3386,24.5
3007,18,119.0513,31.6603,8.0
3008,18,118.8495,32.3479,29.43
3009,18,118.7833,32.1055,19.0
3010,18,118.7412,32.062,35.0
3011,18,118.7759,32.0361,7.0
3012,18,118.7686,32.0279,50.0
3013,18,118.8461,31.8417,11.0
3014,18,118.8361,31.9805,29.0
3015,18,118.8721,32.0434,28.2
3016,18,118.839,31.9221,41.67
3017,18,118.84,32.3604,58.0
3018,18,118.8788,31.9643,38.4
3019,18,118.8428,31.9569,26.2
3020,18,118.864,31.9692,37.2
3021,18,118.6595,31.9095,31.0
3022,18,118.8344,32.0932,29.0
3023,18,118.7094,32.119,81.0
3024,18,118.7957,32.054,40.78
3025,18,118.7475,31.9992,19.0
