,hour,longitude,latitude,value
2283,18,118.8671,32.3373,6.0
2284,18,118.8029,31.9138,13.0
2285,18,118.7629,31.9557,60.0
2286,18,118.7864,32.0884,47.0
2287,18,118.7276,32.0371,42.0
2288,18,118.8656,32.0231,84.0
2289,18,118.7855,32.0722,205.0
2290,18,118.8352,31.9028,40.0
2291,18,118.7558,31.9978,30.0
2292,18,118.8041,31.9852,60.0
2293,18,118.8096,32.0484,168.0
2294,18,118.6604,32.1024,20.0
2295,18,118.8816,31.9493,119.0
2296,18,118.8291,32.0316,100.0
2297,18,118.7215,32.1518,33.0
2298,18,118.8367,32.3356,6.0
2299,18,118.7821,32.0017,49.0
2300,18,118.8554,32.3479,24.0
2301,18,118.7928,32.0962,124.0
2302,18,118.7881,31.9141,35.0
2303,18,118.8336,31.9339,6.0
2304,18,118.7843,31.9505,26.0
2305,18,118.9841,32.1337,16.0
2306,18,118.7848,32.0314,58.0
2307,18,118.7787,32.0503,33.0
2308,18,119.0379,31.6626,35.0
2309,18,118.6406,32.0727,49.0
2310,18,118.7329,32.0038,181.0
2311,18,118.6371,32.0908,119.0
2312,18,118.8851,31.9379,108.0
2313,18,118.8612,32.1218,44.0
2314,18,118.7925,32.0205,16.0
2315,18,118.615,32.0684,6.0
2316,18,118.8582,31.9662,12.0
2317,18,118.9219,32.1172,80.0
2318,18,118.8521,31.9375,26.0
2319,18,118.7461,32.0493,80.0
2320,18,118.8833,32.1571,10.0
2321,18,118.8444,32.124,16.0
2322,18,118.7269,32.0277,13.0
2323,18,118.8215,31.9734,44.0
2324,18,118.8175,31.9193,14.0
2325,18,118.8504,32.008,48.0
2326,18,118.872,32.0449,17.0
2327,18,118.7314,31.9879,61.0
2328,18,118.7733,32.0315,56.0
2329,18,118.8447,32.3493,12.0
2330,18,118.7685,32.0139,143.0
2331,18,118.7239,31.9703,71.0
2332,18,118.758,32.098,125.0
2333,18,118.9009,32.0558,49.0
2334,18,118.8686,31.9548,78.0
2335,18,118.8002,32.0439,60.0
2336,18,118.7398,32.0634,11.0
2337,18,118.7562,31.9753,20.0
2338,18,118.763,32.0719,23.0
2339,18,118.9156,32.1333,13.0
2340,18,118.9099,32.0904,205.0
2341,18,118.8079,31.9365,34.0
2342,18,118.9254,32.1281,57.0
2343,18,118.7991,32.0276,87.0
2344,18,118.8944,32.0465,50.0
2345,18,118.8561,32.0431,37.0
2346,18,118.9415,32.1258,81.0
2347,18,118.8274,32.0907,34.0
2348,18,118.7175,32.0231,10.0
2349,18,118.8089,31.9484,34.0
2350,18,118.9486,32.139,45.0
2351,18,118.7141,32.0098,30.0
2352,18,118.7808,32.0635,118.0
2353,18,118.726,32.1106,24.0
2354,18,118.8006,32.0598,37.0
2355,18,118.7777,31.9825,104.0
2356,18,118.8256,32.3214,10.0
2357,18,118.7181,31.8863,58.0
2358,18,118.7907,32.1212,31.0
2359,18,118.7958,31.9069,14.0
2360,18,118.6161,32.0902,37.0
2361,18,118.7411,32.0385,205.0
2362,18,118.7175,32.1638,27.0
2363,18,118.8338,31.8428,32.0
2364,18,118.7885,32.0438,162.0
2365,18,118.8242,32.1243,10.0
2366,18,118.7424,31.9903,47.0
2367,18,118.7441,32.0258,103.0
2368,18,118.8367,31.8933,130.0
2369,18,118.6252,32.0537,24.0
2370,18,118.7361,32.1316,88.0
2371,18,118.8316,32.0803,37.0
2372,18,118.8114,31.9783,62.0
2373,18,118.7615,32.021,38.0
2374,18,118.782,32.0136,14.0
2375,18,118.8389,31.925,10.0
2376,18,118.8494,31.9608,123.0
2377,18,118.7956,31.9541,332.0
2378,18,118.7706,32.0936,17.0
2379,18,118.667,32.0734,13.0
2380,18,118.8687,32.1559,10.0
2381,18,118.7891,32.106,10.0
2382,18,118.761,32.0391,83.0
2383,18,118.8405,32.0449,35.0
2384,18,118.8416,32.092,71.0
2385,18,119.0446,31.6437,10.0
2386,18,118.7447,32.0032,10.0
2387,18,119.0123,32.1318,20.0
2388,18,118.8926,32.1649,159.0
2389,18,118.6509,32.0783,48.0
2390,18,118.7566,32.0519,10.0
2391,18,118.8717,31.9395,65.0
2392,18,118.8084,32.0325,14.0
2393,18,118.8552,32.0282,102.0
2394,18,119.0507,31.6742,10.0
2395,18,118.8159,32.085,220.0
2396,18,118.8033,32.0008,40.0
2397,18,118.7874,31.9739,24.0
2398,18,118.6687,32.0914,25.0
2399,18,118.9366,32.1049,67.0
2400,18,118.7864,31.9888,35.0
2401,18,119.0513,31.6604,10.0
2402,18,118.9216,32.1008,107.0
2403,18,118.73,32.1444,52.0
2404,18,118.8297,31.9464,13.0
2405,18,118.7418,32.08,157.0
2406,18,118.863,32.0136,30.0
2407,18,118.8758,32.0284,33.0
2408,18,118.7933,31.997,71.0
2409,18,118.9097,31.9323,11.0
2410,18,118.8787,31.9637,35.0
2411,18,118.9474,32.1072,38.0
2412,18,118.7205,31.9792,24.0
2413,18,118.8787,32.1268,10.0
2414,18,118.8167,32.1092,116.0
2415,18,118.7184,31.9971,10.0
2416,18,118.6334,32.0635,200.0
2417,18,118.855,32.1376,44.0
2418,18,118.8213,32.0212,43.0
2419,18,118.7484,32.0874,12.0
2420,19,118.8464,31.937,20.0
2421,19,118.672,32.0865,15.0
2422,19,118.7159,31.9784,96.0
2423,19,118.8214,32.1013,36.0
2424,19,118.8798,32.0017,25.0
2425,19,118.8528,31.918,12.0
2426,19,118.7314,31.9598,17.0
2427,19,118.7822,32.0289,40.0
2428,19,118.8335,31.935,71.0
2429,19,118.7903,32.0955,65.0
2430,19,118.8358,31.9701,120.0
2431,19,118.7666,31.9757,48.0
2432,19,118.8364,32.0268,18.0
2433,19,118.7608,32.0483,79.0
2434,19,118.9063,31.919,31.0
2435,19,118.7288,32.1479,22.0
2436,19,118.8024,31.9764,28.0
2437,19,118.9415,32.1111,104.0
2438,19,118.7049,32.1178,24.0
2439,19,118.9603,32.1138,13.0
2440,19,118.7497,31.9952,92.0
2441,19,118.768,32.0883,69.0
2442,19,118.8034,31.9213,10.0
2443,19,118.8369,31.8749,28.0
2444,19,118.9327,32.1279,131.0
2445,19,118.8546,32.3604,18.0
2446,19,118.6333,32.0634,121.0
2447,19,118.7818,32.0855,102.0
2448,19,118.6509,31.9424,52.0
2449,19,118.8196,32.0636,42.0
2450,19,118.9204,32.0998,151.0
2451,19,118.7432,31.9877,42.0
2452,19,118.7748,32.0014,52.0
2453,19,118.7545,32.0634,17.0
2454,19,118.7329,32.0038,89.0
2455,19,118.7535,32.1426,14.0
2456,19,118.7955,32.037,117.0
2457,19,118.8103,32.0802,19.0
2458,19,118.6408,32.0702,111.0
2459,19,118.8914,32.1643,118.0
2460,19,118.7813,31.9872,28.0
2461,19,118.8285,31.9506,28.0
2462,19,118.8367,31.8933,32.0
2463,19,118.8498,32.1307,10.0
2464,19,118.6282,32.0761,6.0
2465,19,118.863,32.3388,6.0
2466,19,118.865,32.0288,21.0
2467,19,118.9118,32.052,39.0
2468,19,118.8075,32.0188,130.0
2469,19,118.8495,31.9558,61.0
2470,19,118.8131,32.1072,91.0
2471,19,118.7461,32.074,18.0
2472,19,118.8092,31.909,47.0
2473,19,118.7967,31.9904,55.0
2474,19,118.8082,32.0348,10.0
2475,19,118.8859,31.9864,22.0
2476,19,118.8378,31.9149,11.0
2477,19,118.9112,32.0909,10.0
2478,19,118.8871,32.0953,11.0
2479,19,118.7558,32.0816,35.0
2480,19,118.7977,31.961,10.0
2481,19,118.7823,32.1048,31.0
2482,19,118.7406,32.1233,27.0
2483,19,118.9227,31.9336,11.0
2484,19,118.7934,31.9489,43.0
2485,19,118.7904,32.0493,287.0
2486,19,118.7312,32.1145,30.0
2487,19,118.742,32.025,258.0
2488,19,118.6179,32.0629,27.0
2489,19,118.8842,32.0845,20.0
2490,19,118.8071,32.0445,13.0
2491,19,118.8233,32.1303,21.0
2492,19,118.8729,32.0441,21.0
2493,19,118.7276,31.9729,54.0
2494,19,118.8292,32.1416,39.0
2495,19,118.6334,32.0854,51.0
2496,19,119.0039,32.1317,49.0
2497,19,118.7159,32.0175,43.0
2498,19,118.6551,32.0724,63.0
2499,19,118.8552,32.04,46.0
2500,19,118.8202,31.884,16.0
2501,19,118.928,32.1086,113.0
2502,19,118.8288,32.3313,26.0
2503,19,118.8023,32.0616,52.0
2504,19,118.8349,32.354,15.0
2505,19,118.6411,32.0945,13.0
2506,19,118.7513,32.0411,38.0
2507,19,118.8804,31.9642,7.0
2508,19,118.927,32.0615,18.0
2509,19,118.8925,31.9392,43.0
2510,19,118.8518,32.0247,38.0
2511,19,118.8303,32.0166,17.0
2512,19,119.0332,31.6673,15.0
2513,19,118.8107,31.9361,144.0
2514,19,118.7412,32.0476,26.0
2515,19,118.8672,31.9503,57.0
2516,19,118.7238,31.9889,26.0
2517,19,118.7906,31.9205,14.0
2518,19,118.896,32.1338,35.0
2519,19,118.8244,31.9595,35.0
2520,19,118.6506,31.9119,50.0
2521,19,119.0103,32.1481,38.0
2522,19,118.8911,32.1552,64.0
2523,19,118.8975,32.0681,25.0
2524,19,118.7744,32.0152,132.0
2525,19,118.7783,32.0682,27.0
2526,19,118.8682,32.0101,14.0
2527,19,118.9221,32.1203,10.0
2528,19,118.7572,32.0947,23.0
2529,19,119.0408,31.679,15.0
2530,19,118.8409,32.1155,20.0
2531,19,118.6188,32.081,26.0
2532,19,118.7826,32.0572,80.0
2533,19,118.7611,32.0178,31.0
2534,19,118.879,32.1573,10.0
2535,19,118.5172,31.9568,960.0
2536,19,118.7967,31.8976,15.0
2537,19,118.7562,31.9644,30.0
2538,19,118.8318,32.3408,6.0
2539,19,118.947,32.1284,12.0
2540,19,118.8956,32.088,79.0
2541,19,118.7421,32.0361,95.0
2542,19,118.8497,32.3457,85.0
2543,19,118.8147,31.8936,20.0
2544,19,118.8238,32.0378,71.0
2545,19,118.8995,32.109,47.0
2546,19,118.8689,31.9743,42.0
2547,19,118.7258,32.0319,10.0
2548,19,118.8462,32.3361,17.0
2549,19,118.7502,32.2391,135.0
2550,19,118.8069,32.0894,100.0
2551,19,118.8861,32.1243,35.0
2552,19,118.8584,31.9686,20.0
2553,19,118.8803,32.1163,17.0
2554,19,118.7668,32.0737,12.0
2555,19,118.7053,32.1269,18.0
2556,19,118.7716,32.0609,53.0
2557,19,118.746,31.9771,33.0
2558,19,118.7889,32.0752,15.0
2559,19,118.8779,31.9449,14.0
2560,19,118.803,32.001,18.0
2561,19,118.7901,32.066,55.0
2562,20,118.8092,32.064,55.0
2563,20,118.9022,31.9071,12.0
2564,20,118.7318,32.1422,84.0
2565,20,118.8282,31.9458,220.0
2566,20,118.8469,31.8447,32.0
2567,20,118.7083,31.8737,63.0
2568,20,118.8411,31.9658,11.0
2569,20,118.9005,32.0556,186.0
2570,20,118.7648,32.0481,168.0
2571,20,118.8752,32.1587,34.0
2572,20,118.7255,32.0142,36.0
2573,20,118.8434,31.9496,6.0
2574,20,118.8487,32.3458,160.0
2575,20,118.8249,32.1507,21.0
2576,20,118.6522,32.0633,23.0
2577,20,118.9346,32.156,23.0
2578,20,118.7608,32.0903,20.0
2579,20,118.8191,32.0792,12.0
2580,20,118.7051,31.9477,13.0
2581,20,118.6415,32.0911,27.0
2582,20,118.7918,32.0238,325.0
2583,20,118.8123,32.0128,66.0
2584,20,118.6564,31.9226,60.0
2585,20,118.8951,32.099,10.0
2586,20,118.8249,32.0589,18.0
2587,20,118.7695,32.0002,18.0
2588,20,118.7637,31.9761,81.0
2589,20,118.781,31.9841,43.0
2590,20,118.8206,32.1311,79.0
2591,20,119.0335,31.6647,17.0
2592,20,118.8655,32.035,15.0
2593,20,118.9471,32.138,42.0
2594,20,118.7409,32.0375,50.0
2595,20,118.923,32.1004,408.0
2596,20,118.6276,32.0825,19.0
2597,20,118.7808,32.0251,20.0
2598,20,118.8376,31.9159,18.0
2599,20,118.8178,31.935,41.0
2600,20,119.0463,31.6439,26.0
2601,20,118.9076,31.9338,6.0
2602,20,118.8629,32.3614,6.0
2603,20,118.6424,32.07,156.0
2604,20,118.7939,31.9487,10.0
2605,20,118.9578,32.1173,61.0
2606,20,118.9362,32.1299,20.0
2607,20,118.7155,32.0283,17.0
2608,20,118.8169,32.0419,12.0
2609,20,118.884,31.9454,9.0
2610,20,118.728,32.0261,55.0
2611,20,118.6448,32.0795,69.0
2612,20,118.7939,31.9794,10.0
2613,20,118.7832,32.0743,28.0
2614,20,118.8218,31.9723,12.0
2615,20,118.8035,32.0401,48.0
2616,20,118.7997,31.9982,138.0
2617,20,118.7635,32.0995,28.0
2618,20,118.7434,32.0763,38.0
2619,20,118.7717,32.0933,17.0
2620,20,118.7139,32.0102,22.0
2621,20,118.9246,32.1103,20.0
2622,20,118.88,32.1165,32.0
2623,20,118.7905,32.0811,89.0
2624,20,118.7805,32.0606,10.0
2625,20,118.8492,32.0123,29.0
2626,20,118.7518,32.0275,56.0
2627,20,118.7891,32.1184,30.0
2628,20,118.9076,31.9218,21.0
2629,20,118.8563,32.0295,68.0
2630,20,118.6421,32.0598,12.0
2631,20,118.9291,32.1229,33.0
2632,20,118.7557,32.0136,10.0
2633,20,118.8491,31.9167,16.0
2634,20,118.7981,32.0546,234.0
2635,20,118.8165,32.1086,105.0
2636,20,118.9361,32.1047,137.0
2637,20,118.8959,32.1619,39.0
2638,20,118.7699,32.0595,55.0
2639,20,118.8184,32.0245,89.0
2640,20,118.7852,32.0461,235.0
2641,20,118.8125,31.9448,57.0
2642,20,118.8645,31.97,35.0
2643,20,118.7925,32.0343,10.0
2644,20,118.9841,32.1232,12.0
2645,20,118.9101,32.0906,131.0
2646,20,118.8713,31.9437,109.0
2647,20,118.7699,32.0693,53.0
2648,20,118.7931,31.9589,22.0
2649,20,118.8291,32.0389,170.0
2650,20,118.7463,32.0603,57.0
2651,20,118.7895,32.107,45.0
2652,20,118.8415,32.1232,30.0
2653,20,118.7502,31.9855,64.0
2654,20,118.7329,32.0038,68.0
2655,20,118.7512,32.0964,70.0
2656,20,118.7903,32.0975,20.0
2657,20,118.8283,31.8765,28.0
2658,20,118.6264,32.0651,244.0
2659,20,118.8362,32.0251,39.0
2660,20,118.8467,31.9368,81.0
2661,20,118.7498,32.239,29.0
2662,20,118.753,32.0512,10.0
2663,20,118.7281,32.0402,10.0
2664,20,118.902,32.0276,73.0
2665,20,118.7396,32.0485,64.0
2666,20,118.8837,32.003,23.0
2667,20,118.8937,32.0899,73.0
2668,20,118.8085,32.317,14.0
2669,20,118.8732,32.0446,48.0
2670,20,118.8551,31.9312,10.0
2671,20,118.7901,32.066,84.0
2672,20,118.781,32.0134,102.0
2673,20,118.8216,32.3333,201.0
2674,20,118.8634,31.9526,21.0
2675,20,118.8049,31.9794,66.0
2676,20,118.8504,31.9595,310.0
2677,20,118.8296,31.9589,10.0
2678,20,118.6374,31.9034,70.0
2679,20,118.7407,32.1475,31.0
2680,20,119.0021,32.1394,9.0
2681,20,118.8201,32.3585,9.0
2682,20,118.8317,32.1338,38.0
2683,20,118.8859,32.135,45.0
2684,20,118.7431,32.021,51.0
2685,20,118.7248,31.9649,24.0
2686,20,118.7601,32.0344,10.0
2687,21,118.7666,32.0379,17.0
2688,21,118.8518,32.353,6.0
2689,21,118.7789,32.1059,14.0
2690,21,118.8276,32.3263,33.0
2691,21,118.7505,32.0238,99.0
2692,21,118.7891,32.0841,201.0
2693,21,118.7271,31.9722,90.0
2694,21,118.7511,32.0629,13.0
2695,21,118.8369,32.1225,100.0
2696,21,118.7933,31.984,96.0
2697,21,118.8465,32.0407,221.0
2698,21,118.7669,32.0193,161.0
2699,21,118.7759,32.0073,17.0
2700,21,118.8826,32.1213,20.0
2701,21,118.8931,31.9336,23.0
2702,21,118.7584,31.9898,25.0
2703,21,118.8164,32.1093,164.0
2704,21,118.7829,32.0756,73.0
2705,21,118.8532,31.9596,367.0
2706,21,118.8051,32.064,62.0
2707,21,118.9498,32.113,60.0
2708,21,118.8565,31.9422,40.0
2709,21,118.8241,32.023,48.0
2710,21,118.8146,32.0519,82.0
2711,21,118.7521,32.1459,10.0
2712,21,118.6376,32.0492,12.0
2713,21,118.7812,31.9777,19.0
2714,21,118.7598,32.0281,35.0
2715,21,118.8023,32.0493,100.0
2716,21,118.8775,31.9539,9.0
2717,21,118.8765,32.1694,34.0
2718,21,118.8998,32.1359,46.0
2719,21,118.7654,31.9759,62.0
2720,21,118.8382,31.943,14.0
2721,21,118.9393,32.1314,21.0
2722,21,118.7364,32.0283,158.0
2723,21,118.8741,32.0445,32.0
2724,21,118.8645,31.9619,6.0
2725,21,118.962,32.1231,50.0
2726,21,118.8259,32.1245,10.0
2727,21,118.8619,31.9207,8.0
2728,21,118.7256,32.1246,44.0
2729,21,118.7453,32.0375,182.0
2730,21,118.991,32.1246,30.0
2731,21,118.7401,32.011,34.0
2732,21,118.7238,31.986,10.0
2733,21,118.9342,32.095,40.0
2734,21,118.9356,32.105,176.0
2735,21,118.7887,32.0668,105.0
2736,21,118.883,31.9455,11.0
2737,21,118.8698,31.9432,70.0
2738,21,118.6973,31.9449,23.0
2739,21,118.7041,31.9718,13.0
2740,21,118.9105,32.0562,11.0
2741,21,118.6226,32.0679,36.0
2742,21,118.8925,31.9946,18.0
2743,21,118.824,31.9734,52.0
2744,21,118.8163,31.9118,36.0
2745,21,118.6494,32.0636,104.0
2746,21,118.8807,32.1439,171.0
2747,21,118.8251,31.938,117.0
2748,21,119.0309,31.6425,20.0
2749,21,118.8361,32.3384,64.0
2750,21,118.7697,31.9846,20.0
2751,21,118.7828,31.9558,24.0
2752,21,118.8716,32.0185,76.0
2753,21,118.8489,31.9201,48.0
2754,21,118.8425,31.957,81.0
2755,21,118.7524,31.9489,10.0
2756,21,118.7684,32.1107,28.0
2757,21,118.6751,32.0662,58.0
2758,21,118.8297,31.9509,174.0
2759,21,118.7841,32.0383,158.0
2760,21,118.9691,32.1155,81.0
2761,21,118.8547,31.9319,47.0
2762,21,118.7674,32.0938,10.0
2763,21,118.7695,32.0827,13.0
2764,21,118.7422,31.9961,123.0
2765,21,118.8091,31.9461,16.0
2766,21,118.9077,32.0926,110.0
2767,21,118.7522,32.1338,56.0
2768,21,118.8657,32.3338,17.0
2769,21,118.8143,32.3243,63.0
2770,21,118.7253,32.1449,40.0
2771,21,118.6348,32.0644,315.0
2772,21,118.7386,32.149,19.0
2773,21,118.7402,32.0632,151.0
2774,21,118.837,32.0282,59.0
2775,21,118.7284,32.02,119.0
2776,21,118.9045,31.9015,49.0
2777,21,118.5219,32.0987,37.0
2778,21,118.8813,32.1544,13.0
2779,21,118.8161,32.0959,17.0
2780,21,118.7656,31.9979,13.0
2781,21,118.8302,32.0374,38.0
2782,21,118.8907,32.1627,17.0
2783,21,118.8007,31.9983,49.0
2784,21,118.857,32.3643,6.0
2785,21,118.8503,32.1095,109.0
2786,21,118.7806,31.914,34.0
2787,21,118.8141,32.0817,25.0
2788,21,118.8578,32.3453,68.0
2789,21,118.7965,32.0396,131.0
2790,21,118.7943,31.9505,117.0
2791,21,118.7293,32.0106,78.0
2792,21,118.8046,32.0206,27.0
2793,21,118.757,32.0526,82.0
2794,21,118.8005,32.0935,42.0
2795,21,118.7819,32.0247,18.0
2796,21,118.787,32.0515,793.0
2797,21,118.8392,32.0919,33.0
2798,21,118.6231,32.0512,18.0
2799,21,119.0347,31.6574,9.0
2800,21,118.792,32.1014,154.0
2801,21,118.7915,32.029,294.0
2802,21,118.7567,32.0822,128.0
2803,21,118.779,32.094,51.0
2804,21,118.9027,32.0624,86.0
2805,21,118.9291,32.1229,26.0
2806,21,118.7909,31.9097,16.0
2807,21,118.7967,32.0586,25.0
2808,21,118.9212,32.1033,323.0
2809,21,118.7294,31.9969,45.0
2810,21,118.8811,32.0024,30.0
2811,21,118.9202,32.0915,10.0
2812,21,118.6487,32.0754,114.0
2813,21,118.8597,32.122,25.0
2814,21,118.8069,32.0302,53.0
2815,21,118.7528,32.0964,55.0
2816,21,118.8397,32.3475,6.0
2817,21,118.7169,31.9977,26.0
2818,21,118.8284,31.9059,38.0
2819,21,118.8936,32.0554,22.0
2820,22,118.7894,32.0842,45.0
2821,22,118.877,31.9294,10.0
2822,22,118.7485,32.0297,106.0
2823,22,118.8652,32.0199,52.0
2824,22,118.7515,32.0991,75.0
2825,22,118.9349,32.1003,145.0
2826,22,118.779,32.0876,11.0
2827,22,118.8068,32.0893,34.0
2828,22,118.7896,31.9169,28.0
2829,22,119.0457,31.6443,7.0
2830,22,118.8688,32.3334,10.0
2831,22,118.7702,32.0155,41.0
2832,22,118.7646,31.969,13.0
2833,22,118.8211,32.3348,22.0
2834,22,118.9397,32.1137,57.0
2835,22,118.7786,32.0442,117.0
2836,22,118.8299,31.9769,16.0
2837,22,118.6349,32.0692,218.0
2838,22,118.8023,32.0523,30.0
2839,22,118.7914,32.0493,939.0
2840,22,118.7808,32.063,188.0
2841,22,118.8471,31.9346,57.0
2842,22,118.7283,31.9553,30.0
2843,22,118.8462,32.0407,43.0
2844,22,119.0123,32.1195,63.0
2845,22,118.7314,32.1435,12.0
2846,22,118.9031,31.9209,40.0
2847,22,118.8603,32.0298,10.0
2848,22,118.7674,32.0938,24.0
2849,22,118.8251,32.0414,36.0
2850,22,118.789,32.1084,10.0
2851,22,118.8166,32.111,186.0
2852,22,118.7964,31.9761,31.0
2853,22,118.8277,31.9504,58.0
2854,22,118.8564,32.0085,25.0
2855,22,118.903,32.0969,529.0
2856,22,118.8139,31.9501,10.0
2857,22,118.9131,32.1095,34.0
2858,22,118.7738,32.0538,36.0
2859,22,118.7904,32.0709,267.0
2860,22,118.8362,31.9133,12.0
2861,22,118.7597,31.9509,10.0
2862,22,118.907,32.0484,50.0
2863,22,118.8637,31.9509,35.0
2864,22,118.8409,32.0303,67.0
2865,22,118.8289,32.1409,45.0
2866,22,118.743,32.0661,172.0
2867,22,118.7812,31.9993,37.0
2868,22,118.9244,32.0981,232.0
2869,22,118.6459,32.0674,7.0
2870,22,118.744,32.0112,29.0
2871,22,118.8809,32.0503,10.0
2872,22,118.9377,32.1277,76.0
2873,22,118.7765,32.0726,50.0
2874,22,118.9023,32.0575,63.0
2875,22,118.7273,31.972,111.0
2876,22,118.8883,32.0962,43.0
2877,22,118.8568,31.9389,21.0
2878,22,118.7671,32.2363,17.0
2879,22,118.8552,31.9287,40.0
2880,22,118.7923,32.0241,297.0
2881,22,118.7137,32.1621,32.0
2882,22,118.8768,32.1556,13.0
2883,22,118.7585,32.022,10.0
2884,22,118.6185,32.0703,12.0
2885,22,118.8515,31.9564,98.0
2886,22,118.9281,32.1082,140.0
2887,22,118.892,32.1384,53.0
2888,22,118.8196,32.0768,64.0
2889,22,118.8994,32.1589,25.0
2890,22,118.912,32.1189,31.0
2891,22,118.7412,32.0495,19.0
2892,22,118.8245,31.9685,15.0
2893,22,118.7758,32.0251,10.0
2894,22,118.6392,32.0896,23.0
2895,22,118.983,32.1225,10.0
2896,22,118.833,32.1193,10.0
2897,22,118.8163,31.9128,50.0
2898,22,118.8028,32.0155,17.0
2899,22,118.9324,32.0582,47.0
2900,22,118.7683,31.9983,57.0
2901,22,118.7591,31.982,11.0
2902,22,118.8031,31.9852,110.0
2903,22,118.7461,32.1431,41.0
2904,22,118.7697,31.9852,43.0
2905,22,118.8048,32.0029,56.0
2906,22,118.6551,32.0726,56.0
2907,22,118.8171,31.935,45.0
2908,22,118.8075,31.9419,100.0
2909,22,118.8506,31.9168,10.0
2910,22,118.7414,32.0379,60.0
2911,22,118.7858,31.9806,200.0
2912,22,118.8496,32.0968,35.0
2913,22,118.8406,31.9575,305.0
2914,22,118.8571,32.0406,68.0
2915,22,118.7851,31.9693,21.0
2916,22,118.8494,31.9658,21.0
2917,22,118.8366,31.9014,27.0
2918,22,118.8473,32.0512,43.0
2919,22,118.8985,31.8894,15.0
2920,22,118.9139,32.1292,10.0
2921,22,118.7543,32.0835,14.0
2922,22,118.8527,32.1164,29.0
2923,22,118.778,32.107,15.0
2924,22,118.7658,32.0287,51.0
2925,22,118.9471,32.1071,65.0
2926,22,118.7334,32.0018,38.0
2927,22,118.7613,32.105,10.0
2928,22,118.87,31.9432,32.0
2929,22,118.828,31.9371,50.0
2930,22,118.9444,32.1355,21.0
2931,22,118.8643,31.9089,20.0
2932,22,118.7867,32.0968,82.0
2933,22,118.798,32.0369,119.0
2934,22,118.8819,32.0833,23.0
2935,22,118.7949,31.9397,40.0
2936,22,118.7592,32.0423,11.0
2937,22,118.7601,32.0513,79.0
2938,22,118.691,32.1129,8.0
2939,22,118.7206,32.0133,44.0
2940,22,118.8432,32.3449,12.0
2941,22,118.7579,32.075,10.0
2942,22,118.7329,32.0147,1064.0
2943,22,118.6198,32.0609,12.0
2944,22,118.718,31.9968,70.0
2945,22,118.7933,32.0603,66.0
2946,22,118.7458,31.997,27.0
2947,23,118.7815,31.9842,75.0
2948,23,118.6541,32.0733,49.0
2949,23,118.9122,32.0787,20.0
2950,23,118.9369,32.1051,42.0
2951,23,118.7246,32.0137,35.0
2952,23,118.7967,31.9525,47.0
2953,23,118.8157,32.0474,24.0
2954,23,118.8264,31.9582,61.0
2955,23,118.7506,32.0065,29.0
2956,23,118.8166,32.1096,108.0
2957,23,118.8824,32.13,23.0
2958,23,118.7697,31.9845,12.0
2959,23,118.8086,31.9588,27.0
2960,23,118.8493,31.9324,33.0
2961,23,118.7653,32.0432,90.0
2962,23,118.8307,32.1283,88.0
2963,23,118.7449,32.0156,81.0
2964,23,118.7822,32.0144,10.0
2965,23,118.8134,32.0752,20.0
2966,23,118.8701,32.0419,11.0
2967,23,118.9004,32.0555,57.0
2968,23,118.8823,31.736,150.0
2969,23,118.7309,31.988,18.0
2970,23,118.7519,32.0868,27.0
2971,23,118.8016,32.0342,24.0
2972,23,118.6434,32.069,144.0
2973,23,118.7546,32.0595,62.0
2974,23,118.741,31.9977,22.0
2975,23,118.7627,32.0888,31.0
2976,23,118.8983,32.1395,13.0
2977,23,118.8358,31.9764,17.0
2978,23,118.7851,31.9579,38.0
2979,23,118.8645,31.9691,12.0
2980,23,118.7295,32.1481,50.0
2981,23,118.9825,32.1217,12.0
2982,23,118.8656,32.0322,31.0
2983,23,118.8437,32.039,60.0
2984,23,118.8708,31.9424,9.0
2985,23,118.7516,31.9685,37.0
2986,23,118.8907,32.0887,10.0
2987,23,118.8232,31.9753,38.0
2988,23,118.803,31.9777,49.0
2989,23,118.8051,31.9443,25.0
2990,23,118.8551,32.0348,37.0
2991,23,118.7454,32.0359,299.0
2992,23,118.8616,32.1496,12.0
2993,23,118.8403,31.9659,37.0
2994,23,118.9216,32.1144,26.0
2995,23,118.783,32.0488,196.0
2996,23,119.0007,32.1411,33.0
2997,23,118.6415,32.0597,13.0
2998,23,118.7852,32.0598,281.0
2999,23,118.9001,32.0931,20.0
3000,23,118.8803,32.0168,15.0
3001,23,118.8279,32.0898,57.0
3002,23,118.7958,32.0539,39.0
3003,23,118.6273,32.0658,43.0
3004,23,118.8543,32.137,28.0
3005,23,118.9067,31.9193,30.0
3006,23,118.8087,32.0056,50.0
3007,23,118.8549,31.9602,53.0
3008,23,118.7912,32.0292,192.0
3009,23,118.7516,31.9881,38.0
3010,23,118.8788,32.1211,21.0
3011,23,118.8475,32.3688,6.0
3012,23,118.7358,32.1261,10.0
3013,23,118.7585,32.0752,40.0
3014,23,118.9217,32.1019,270.0
3015,23,118.9478,32.1357,57.0
3016,23,118.7358,32.0106,426.0
3017,23,118.7351,32.2084,22.0
3018,23,118.8895,32.0537,26.0
3019,23,118.8322,31.9352,71.0
3020,23,118.803,31.935,15.0
3021,23,118.7926,32.0439,47.0
3022,23,118.7242,32.1653,94.0
3023,23,118.7238,32.108,35.0
3024,23,118.8094,31.9868,69.0
3025,23,118.8546,32.3527,18.0
