,hour,longitude,latitude,value
2557,15,118.7384,32.1337,12
2558,15,118.7409,32.0282,23
2559,15,118.7887,32.0447,75
2560,15,118.7519,32.0868,22
2561,15,118.8004,31.9985,14
2562,15,118.7901,32.0685,189
2563,15,118.787,32.0783,39
2564,15,118.8586,32.0237,27
2565,15,118.7403,32.1547,13
2566,15,118.816,31.8928,10
2567,15,118.8787,32.0226,21
2568,15,118.8006,32.045,43
2569,15,118.8635,31.9409,29
2570,15,118.8104,31.8326,5
2571,15,118.8205,32.1253,14
2572,15,118.9428,32.1131,6
2573,15,119.0517,31.6694,23
2574,15,118.7975,32.0947,13
2575,15,118.8594,31.7776,10
2576,15,118.8339,31.9516,8
2577,15,118.7939,32.015,8
2578,15,118.6254,32.0873,10
2579,15,118.8979,32.1342,12
2580,15,118.8719,32.011,12
2581,15,118.6185,32.0655,21
2582,15,118.7854,31.8451,5
2583,15,118.8094,31.7919,4
2584,15,118.8235,31.9464,13
2585,15,118.8049,32.0609,93
2586,15,118.8336,31.9017,25
2587,15,118.8268,32.0377,9
2588,15,118.6459,32.0635,29
2589,15,118.8659,32.1135,5
2590,15,118.6474,31.9524,16
2591,15,118.856,32.3553,31
2592,15,118.8093,32.0397,9
2593,15,118.7761,32.0944,21
2594,15,118.5814,32.0621,8
2595,15,118.9069,31.919,6
2596,15,119.0494,31.9385,4
2597,15,118.8043,32.3129,4
2598,15,118.915,32.1256,6
2599,15,118.8005,32.0329,56
2600,15,118.7517,31.9963,6
2601,15,118.8985,31.9622,22
2602,15,118.7219,31.9888,23
2603,15,118.7278,32.2132,6
2604,15,118.7224,31.7882,5
2605,15,118.7479,32.0174,38
2606,15,118.8762,32.2927,4
2607,15,118.8453,31.9145,27
2608,16,118.8393,32.3312,6
2609,16,118.8945,31.9945,9
2610,16,118.8031,31.9543,37
2611,16,118.6196,32.0482,10
2612,16,118.7657,32.0922,35
2613,16,118.8761,31.9664,6
2614,16,118.6381,32.0511,5
2615,16,118.8972,31.9128,8
2616,16,118.8945,31.3367,4
2617,16,118.6042,32.0169,22
2618,16,118.8083,32.0219,4
2619,16,118.7435,32.0852,9
2620,16,118.8286,31.9589,27
2621,16,118.9363,32.1011,37
2622,16,118.7767,31.8728,4
2623,16,118.8147,32.0585,10
2624,16,118.7279,32.1708,14
2625,16,118.8285,32.0893,34
2626,16,118.8786,32.1015,5
2627,16,118.8218,32.0735,27
2628,16,118.7806,32.0775,111
2629,16,118.8549,31.9175,10
2630,16,118.8482,31.9588,9
2631,16,118.8502,31.8952,35
2632,16,118.961,32.1667,6
2633,16,118.947,32.1237,5
2634,16,118.9369,32.1297,35
2635,16,118.9029,32.1047,6
2636,16,118.8866,32.1235,10
2637,16,119.0587,31.6531,4
2638,16,118.6967,32.1727,13
2639,16,119.0654,31.6833,5
2640,16,118.6868,32.1823,6
2641,16,118.7541,32.0133,13
2642,16,118.8703,32.0246,10
2643,16,118.805,31.9769,13
2644,16,118.7269,31.9736,30
2645,16,118.6909,31.9506,10
2646,16,118.8488,32.1079,8
2647,16,118.6289,32.0733,59
2648,16,118.852,31.9051,31
2649,16,118.8708,31.9544,9
2650,16,118.8182,31.9096,17
2651,16,118.715,32.1197,5
2652,16,118.8808,32.0452,10
2653,16,118.9505,32.1106,13
2654,16,118.8189,32.1132,5
2655,16,118.9485,32.1393,29
2656,16,118.8834,32.0153,5
2657,16,118.8743,31.9276,39
2658,16,118.6513,32.078,56
2659,16,119.0373,31.6686,4
2660,16,118.7631,32.0606,50
2661,16,118.9225,32.1599,6
2662,16,118.8098,31.9951,23
2663,16,118.8997,32.0931,9
2664,16,118.806,31.8419,5
2665,16,118.7597,31.9784,5
2666,16,118.787,32.0878,58
2667,16,118.8982,32.0172,6
2668,16,118.6392,32.0617,76
2669,16,118.9347,32.1556,9
2670,16,118.8894,32.0976,39
2671,16,118.6419,32.0705,8
2672,16,118.8949,32.0517,16
2673,16,118.833,32.3406,10
2674,16,118.8551,32.0421,29
2675,16,118.6898,32.5198,5
2676,16,118.7772,31.907,8
2677,16,118.7688,32.1209,9
2678,16,118.8061,31.8699,17
2679,16,118.7424,31.9881,29
2680,16,118.8556,32.0643,17
2681,16,118.7576,32.0372,27
2682,16,118.8757,32.1295,6
2683,16,118.8438,31.926,5
2684,16,118.7799,32.038,10
2685,16,118.8763,31.7379,9
2686,16,118.8803,32.116,6
2687,16,118.8292,31.8758,6
2688,16,119.0209,31.639,10
2689,16,118.5018,32.0791,8
2690,16,118.8961,32.1619,34
2691,16,118.8834,31.9471,8
2692,16,119.0188,31.7048,4
2693,16,118.8951,31.9554,9
2694,16,118.825,31.9215,6
2695,16,118.8502,31.9412,50
2696,16,118.8457,32.0218,30
2697,16,118.859,32.0234,5
2698,16,118.815,31.9352,13
2699,16,118.7956,32.0303,69
2700,16,118.623,31.8235,6
2701,16,119.0141,32.1306,43
2702,16,118.8423,31.9159,17
2703,16,118.8264,32.1439,10
2704,16,118.7373,32.0028,67
2705,16,118.951,32.1517,17
2706,16,118.9027,32.0754,6
2707,16,118.8602,32.1135,6
2708,16,118.7955,32.1208,8
2709,16,118.7562,31.9652,10
2710,16,118.887,31.9351,12
2711,16,119.0056,32.1429,4
2712,16,118.9166,31.9421,10
2713,16,119.034,31.6568,54
2714,16,118.8296,31.9481,65
2715,16,118.7747,31.9828,9
2716,16,118.8192,32.0195,10
2717,16,118.8137,32.0465,52
2718,16,118.7357,32.0213,33
2719,16,118.8182,32.0997,9
2720,16,118.9051,32.0552,4
2721,16,118.7462,32.0682,10
2722,16,118.904,31.9422,22
2723,16,118.7773,32.0091,30
2724,16,118.9073,32.0368,4
2725,16,118.6281,32.0624,8
2726,16,119.0336,31.6463,13
2727,16,118.8496,32.3471,18
2728,16,118.885,32.1619,6
2729,16,118.8297,32.0322,13
2730,16,118.9021,31.9222,6
2731,16,118.7609,31.9532,22
2732,16,118.7202,32.0141,5
2733,16,118.7512,32.0938,21
2734,16,118.7738,32.066,130
2735,16,118.7985,32.3089,6
2736,16,118.8587,31.9526,52
2737,16,118.7133,32.1098,12
2738,16,118.7112,32.1596,27
2739,16,118.835,31.8937,26
2740,16,118.7474,32.0584,23
2741,16,118.9023,32.1412,8
2742,16,118.9249,31.949,46
2743,16,120.3147,31.5889,12
2744,16,118.9993,31.9367,6
2745,16,118.6769,31.9437,6
2746,16,118.87,32.1567,14
2747,16,118.7571,32.1039,16
2748,16,118.9296,32.1093,43
2749,16,119.0491,31.6997,4
2750,16,118.8843,32.1493,23
2751,16,118.9582,32.1233,9
2752,16,118.7686,31.9983,17
2753,16,118.6575,31.9324,5
2754,16,118.7899,32.0463,302
2755,16,118.6551,32.0689,6
2756,16,118.8454,32.3557,5
2757,16,118.9118,32.0913,26
2758,16,118.9152,32.108,6
2759,16,118.8033,32.0922,14
2760,16,118.9169,31.4216,6
2761,16,118.921,32.1698,6
2762,16,118.6065,32.0289,5
2763,16,118.8124,31.8948,13
2764,16,118.8408,32.1235,9
2765,16,118.7676,32.0322,35
2766,16,118.7548,32.0507,6
2767,16,118.6804,31.9258,8
2768,16,118.8644,31.969,30
2769,16,118.6158,32.0702,8
2770,16,118.7735,32.0845,5
2771,16,119.0336,32.1607,6
2772,16,118.8013,32.047,85
2773,16,119.9641,31.7397,10
2774,16,118.6282,32.0833,6
2775,16,118.7832,32.0562,21
2776,16,118.7933,31.9107,22
2777,16,118.797,31.8977,13
2778,16,119.0099,31.694,17
2779,16,118.6666,32.0725,5
2780,16,118.8182,32.0076,5
2781,16,118.7928,31.9442,39
2782,16,118.7212,31.9924,8
2783,16,118.784,32.0968,22
2784,16,118.8048,32.1059,13
2785,16,118.7809,31.968,6
2786,16,118.7936,31.8767,8
2787,16,118.8044,31.916,18
2788,16,118.7642,32.0098,10
2789,16,118.9199,32.047,6
2790,16,118.8518,31.842,6
2791,16,118.8272,31.9736,12
2792,16,118.9235,32.1194,71
2793,16,118.6602,32.1023,6
2794,16,118.5609,31.8148,6
2795,16,118.8016,32.06,127
2796,16,118.6394,32.0898,21
2797,16,118.8022,32.0135,5
2798,16,118.7393,32.0489,26
2799,16,118.8613,31.9304,10
2800,16,118.9191,31.9151,6
2801,16,118.666,31.9246,5
2802,16,118.7043,32.1178,6
2803,16,118.6272,32.0318,4
2804,16,118.8487,31.9707,17
2805,16,118.9233,32.1017,26
2806,16,118.8317,32.1335,23
2807,16,118.766,32.1118,17
2808,16,118.7876,31.9993,21
2809,16,118.7848,31.8954,4
2810,16,118.612,32.0831,17
2811,16,118.7448,32.0353,42
2812,16,118.8277,31.9373,23
2813,16,118.7294,32.1454,10
2814,16,118.7906,32.0634,111
2815,16,118.6693,32.096,17
2816,16,118.8418,32.0349,12
2817,16,118.8082,32.3168,5
2818,16,118.7449,32.026,4
2819,16,119.0473,31.6547,14
2820,16,118.8418,32.0554,6
2821,16,118.8677,32.0416,12
2822,16,118.7778,32.0479,151
2823,16,118.7206,32.034,5
2824,16,118.8153,31.9635,4
2825,16,118.9473,32.1785,13
2826,16,118.7289,32.0403,4
2827,16,118.7948,32.0209,13
2828,16,118.9078,31.9039,10
2829,16,118.881,31.9871,10
2830,16,118.7686,31.9656,17
2831,16,118.8277,32.0454,22
2832,16,118.8214,32.125,13
2833,16,118.8427,32.0939,5
2834,16,118.8784,31.9959,10
2835,16,118.791,31.9838,18
2836,16,118.8136,31.948,10
2837,16,118.929,32.0417,9
2838,16,118.9265,32.0628,39
2839,16,119.052,31.6691,12
2840,17,118.9381,32.1122,17
2841,17,118.913,32.1294,10
2842,17,118.8989,32.1338,5
2843,17,118.9002,32.0558,4
2844,17,118.892,31.9906,5
2845,17,118.8404,32.1103,4
2846,17,119.0185,31.6372,4
2847,17,118.7814,31.9872,43
2848,17,119.0026,32.1454,12
2849,17,118.8763,31.7379,8
2850,17,118.9225,32.1599,9
2851,17,118.6395,32.0686,131
2852,17,118.8624,31.9188,5
2853,17,118.7786,31.9156,4
2854,17,118.8495,31.9484,23
2855,17,118.7908,31.8917,22
2856,17,118.8833,31.9248,4
2857,17,118.8549,31.9284,9
2858,17,118.8038,32.0489,177
2859,17,118.682,32.0648,4
2860,17,118.765,32.0085,33
2861,17,118.7445,32.1349,6
2862,17,118.7799,31.969,8
2863,17,118.9367,32.0528,10
2864,17,118.8414,32.0308,9
2865,17,118.8314,32.0451,22
2866,17,118.8496,32.3473,12
2867,17,119.1075,32.1973,6
2868,17,118.768,32.0188,9
2869,17,118.7559,31.9724,10
2870,17,118.7788,32.1108,8
2871,17,118.8291,32.0908,9
2872,17,119.0049,32.0733,5
2873,17,118.7109,32.0412,6
2874,17,118.8901,32.089,23
2875,17,118.8421,32.3386,31
2876,17,118.8096,31.9668,6
2877,17,118.7865,32.2485,6
2878,17,118.7284,32.1215,6
2879,17,118.7537,32.0524,12
2880,17,118.8287,32.1264,4
2881,17,118.785,32.012,37
2882,17,118.8493,31.9919,10
2883,17,118.8905,31.9552,17
2884,17,118.8395,31.9155,6
2885,17,118.8829,31.9455,18
2886,17,118.6844,32.1196,34
2887,17,118.82,32.0651,13
2888,17,118.8395,31.9835,4
2889,17,118.843,32.0957,14
2890,17,118.8536,32.1568,6
2891,17,118.8396,32.1218,6
2892,17,118.8795,32.1244,35
2893,17,118.8293,31.9179,5
2894,17,118.6509,32.0778,60
2895,17,118.7861,32.0846,102
2896,17,118.8062,31.9837,13
2897,17,118.7438,32.024,38
2898,17,118.8638,32.1105,13
2899,17,118.811,31.9447,13
2900,17,118.7285,31.9718,4
2901,17,118.8687,31.9766,9
2902,17,118.8768,32.0408,10
2903,17,118.8679,32.0129,10
2904,17,118.9018,32.0771,12
2905,17,118.8253,31.9583,55
2906,17,119.0113,32.1296,38
2907,17,118.7768,32.0768,67
2908,17,118.8725,31.9512,26
2909,17,118.8508,31.9716,16
2910,17,118.8501,32.1255,6
2911,17,119.0035,31.6944,6
2912,17,118.9393,31.9409,6
2913,17,118.8359,31.9702,4
2914,17,119.0318,31.6781,6
2915,17,118.7398,32.0785,16
2916,17,118.8623,31.9418,21
2917,17,118.8047,31.9159,21
2918,17,118.8996,32.0981,55
2919,17,118.9106,32.0909,27
2920,17,118.74,32.0118,22
2921,17,118.9576,32.1262,25
2922,17,118.7284,32.147,13
2923,17,118.806,32.0224,16
2924,17,118.7066,32.117,10
2925,17,118.8352,31.9429,50
2926,17,118.8404,32.3621,10
2927,17,118.8845,32.0983,5
2928,17,118.8682,31.962,6
2929,17,118.6689,32.073,12
2930,17,119.0547,31.667,12
2931,17,118.9086,31.9045,46
2932,17,118.7428,32.0595,27
2933,17,118.819,32.0299,31
2934,17,118.773,32.0273,33
2935,17,118.7621,31.9602,33
2936,17,118.792,32.1014,4
2937,17,118.8181,31.9139,64
2938,17,118.7428,32.098,6
2939,17,118.916,32.0738,10
2940,17,118.8155,32.3239,6
2941,17,118.8961,32.1623,21
2942,17,118.9141,32.1441,9
2943,17,118.878,31.9139,14
2944,17,118.9426,32.1263,52
2945,17,118.8006,32.0114,13
2946,17,118.8787,32.0301,13
2947,17,118.7901,32.066,231
2948,17,118.928,32.1085,46
2949,17,118.6281,32.0862,17
2950,17,118.8552,31.9593,65
2951,17,118.8922,32.3414,4
2952,17,118.7663,31.969,5
2953,17,118.7891,31.9586,6
2954,17,118.7604,32.0988,18
2955,17,118.8768,32.1556,33
2956,17,118.815,32.0068,8
2957,17,118.8557,32.0428,25
2958,17,118.8424,32.3865,14
2959,17,118.7934,31.9489,13
2960,17,118.8671,32.0993,23
2961,17,118.796,31.908,34
2962,17,118.7936,32.0764,22
2963,17,118.9048,31.9204,12
2964,17,119.1805,31.5417,5
2965,17,118.8808,31.9831,9
2966,17,118.7834,32.032,5
2967,17,118.7775,32.0407,110
2968,17,118.8207,32.0751,14
2969,17,118.9429,32.1028,10
2970,17,118.8817,31.9977,10
2971,17,119.0261,31.6545,9
2972,17,118.8526,32.1131,5
2973,17,118.6399,32.0907,51
2974,17,118.9168,31.9525,25
2975,17,118.7214,31.9923,34
2976,17,120.2908,31.5605,10
2977,17,118.6417,31.9365,9
2978,17,118.7497,32.0711,48
2979,17,118.877,32.0199,38
2980,17,118.8025,31.9349,52
2981,17,119.0353,31.6638,33
2982,17,119.0167,32.1544,5
2983,17,118.7799,32.0978,23
2984,17,118.7607,32.0278,47
2985,17,118.6085,32.0818,30
2986,17,118.8874,32.1405,8
2987,17,118.7099,32.1589,13
2988,17,118.7589,31.9509,5
2989,17,118.7697,31.9782,13
2990,17,118.8139,32.052,21
2991,17,118.6449,32.0561,23
2992,17,119.1038,31.6906,6
2993,17,118.7794,32.0008,21
2994,17,118.9203,32.0999,26
2995,17,118.7607,32.0448,42
2996,17,118.8315,32.0257,16
2997,17,118.8661,32.1544,10
2998,17,118.7724,31.8355,4
2999,17,118.9152,32.1206,33
3000,17,118.8124,31.851,9
3001,17,118.6538,32.069,12
3002,17,118.7506,32.0383,68
3003,17,118.8683,32.0252,31
3004,17,118.805,32.0641,12
3005,17,118.9661,32.1147,13
3006,17,118.6324,31.9054,5
3007,17,118.7717,32.0662,139
3008,17,118.8729,32.1682,4
3009,17,118.8305,31.9345,13
3010,17,118.7374,32.0363,26
3011,17,118.8177,32.0858,38
3012,17,118.7225,32.1757,18
3013,17,118.9513,32.1094,4
3014,17,118.9095,32.0365,5
3015,17,118.848,32.0164,12
3016,17,118.6332,32.0514,29
3017,17,118.8502,32.0559,9
3018,17,118.8074,31.9952,26
3019,17,118.7919,32.0438,266
3020,17,118.7598,32.0608,79
3021,17,118.6334,32.0609,5
3022,17,118.7421,31.9963,46
3023,17,118.8933,32.1516,39
3024,17,118.7915,32.2866,6
3025,17,118.8292,32.3346,16
3026,17,118.8768,31.9338,5
3027,17,118.6185,32.0653,37
3028,17,118.8041,32.102,9
3029,17,118.844,31.9566,4
3030,17,118.8482,31.9018,9
3031,17,118.7274,32.0026,96
3032,17,118.8638,32.3413,4
3033,17,118.9047,31.8931,22
3034,17,118.8386,32.1343,9
3035,17,118.8576,32.3558,37
3036,17,118.7952,31.9813,14
3037,17,118.7963,32.0569,71
3038,17,118.8175,32.0179,17
3039,17,118.6781,31.953,16
3040,17,118.8208,31.9747,10
3041,17,118.8011,31.8761,12
3042,17,118.7928,32.0261,94
3043,17,118.709,32.1396,14
3044,17,118.7297,32.0245,4
3045,17,118.8262,32.1439,5
3046,17,118.7391,32.1436,5
3047,17,118.6289,32.0733,13
3048,17,118.929,32.1233,16
3049,17,118.7989,32.094,33
3050,17,119.0377,31.6544,80
3051,17,118.8626,32.0354,6
3052,17,118.7518,31.9811,26
3053,17,118.8241,31.8863,6
3054,17,118.7061,32.0163,13
3055,17,118.8154,31.9893,10
3056,17,118.8765,32.3097,5
3057,17,118.8886,31.9366,29
3058,17,118.8718,31.9257,31
3059,17,118.8284,31.8351,6
3060,17,118.8169,32.1125,30
3061,17,118.7771,32.0568,59
3062,17,118.8685,32.051,5
3063,17,118.7812,31.978,4
3064,17,118.7686,32.0899,37
3065,17,118.8505,31.9182,4
3066,17,119.0528,31.6488,8
3067,17,118.825,31.9481,5
3068,17,118.6684,31.9624,21
3069,17,118.8177,31.8935,4
3070,17,118.8941,31.3368,23
3071,17,118.9379,32.1603,4
3072,17,118.9088,32.1605,8
3073,17,118.8012,32.0336,10
3074,17,118.8266,31.9013,44
3075,17,118.8343,31.8893,35
3076,17,118.7391,32.0461,65
3077,17,118.7619,32.1501,4
3078,17,118.8702,32.1435,14
3079,17,118.7248,32.0394,6
3080,17,118.8514,32.0276,4
3081,18,118.85,31.9094,4
3082,18,118.8168,32.0424,30
3083,18,118.8063,32.106,9
3084,18,119.0093,32.1486,4
3085,18,118.8771,31.9474,18
3086,18,118.8464,32.0918,5
3087,18,118.8612,31.9677,60
3088,18,118.8166,32.109,38
3089,18,118.7901,32.0844,33
3090,18,118.8181,32.0796,5
3091,18,121.5411,31.2657,9
3092,18,118.7416,31.988,25
3093,18,118.8653,32.112,13
3094,18,118.7913,31.9232,10
3095,18,118.759,32.2369,4
3096,18,118.7838,32.1165,21
3097,18,118.9367,32.1298,37
3098,18,118.7232,32.1751,4
3099,18,118.8002,32.0178,26
3100,18,118.9063,31.3272,4
3101,18,118.7297,32.1077,4
3102,18,118.8362,31.984,9
3103,18,118.8499,31.9484,27
3104,18,118.8317,32.1332,21
3105,18,118.7839,31.9696,6
3106,18,118.7183,32.0284,13
3107,18,118.8896,31.969,9
3108,18,118.8633,31.9181,26
3109,18,118.9028,32.0883,128
3110,18,118.8871,31.9522,9
3111,18,118.7506,32.0339,8
3112,18,118.8184,31.9014,10
3113,18,119.0004,32.1411,22
3114,18,118.6464,31.9424,5
3115,18,118.8379,32.023,14
3116,18,118.8045,32.3126,12
3117,18,118.8366,31.8932,12
3118,18,118.7047,32.1808,56
3119,18,118.8221,31.9539,51
3120,18,118.9141,32.1041,38
3121,18,118.787,32.0476,235
3122,18,118.6476,32.0607,29
3123,18,118.7678,31.9979,13
3124,18,118.8022,31.9346,64
3125,18,118.8377,31.9585,37
3126,18,118.8732,31.969,9
3127,18,118.8989,32.0975,60
3128,18,118.9692,32.1315,5
3129,18,118.9066,32.0352,5
3130,18,119.034,31.6488,6
3131,18,118.7724,31.8355,4
3132,18,119.0132,31.6975,5
3133,18,118.8026,32.0675,16
3134,18,118.7917,32.0073,31
3135,18,118.806,32.0899,25
3136,18,119.0713,31.6699,10
3137,18,118.9821,32.1225,43
3138,18,118.7538,32.0726,6
3139,18,118.7896,32.067,174
3140,18,118.7305,31.9882,9
3141,18,118.9037,32.115,9
3142,18,118.6564,31.9385,21
3143,18,118.7404,32.1477,17
3144,18,118.7916,32.1077,5
3145,18,118.9062,31.9194,18
3146,18,118.8038,31.9824,34
3147,18,118.8152,32.0518,6
3148,18,118.6673,31.94,4
3149,18,118.8156,31.9308,5
3150,18,118.8619,31.9424,51
3151,18,118.9177,31.9571,9
3152,18,118.6358,32.0613,42
3153,18,118.8764,31.9861,17
3154,18,118.6406,32.0708,22
3155,18,118.8324,32.1227,4
3156,18,118.9483,32.1079,35
3157,18,118.917,31.9367,4
3158,18,118.8858,32.3419,8
3159,18,118.8099,32.0596,76
3160,18,118.8057,32.0267,26
3161,18,118.8734,32.0584,33
3162,18,118.7436,32.0804,23
3163,18,119.034,31.6624,34
3164,18,118.9421,32.1585,4
3165,18,118.7295,32.0445,29
3166,18,118.9202,32.093,10
3167,18,118.8636,31.9519,12
3168,18,118.6208,32.0819,22
3169,18,118.6551,32.0708,23
3170,18,118.88,32.016,13
3171,18,118.7899,32.3164,6
3172,18,120.2908,31.5605,6
3173,18,118.8291,32.0906,30
3174,18,118.7961,31.9921,47
3175,18,118.8729,32.1212,6
3176,18,118.8575,32.3457,16
3177,18,118.8278,31.9382,55
3178,18,118.7459,32.0006,29
3179,18,118.7905,32.0976,37
3180,18,118.8336,31.8467,12
3181,18,118.8986,31.8918,17
3182,18,118.8838,32.0847,6
3183,18,118.8942,31.9389,16
3184,18,118.612,32.0613,9
3185,18,118.8626,32.012,6
3186,18,118.7859,32.0216,18
3187,18,118.8083,31.9091,22
3188,18,118.847,32.3345,4
3189,18,119.0431,31.7036,9
3190,18,118.8371,32.0417,10
3191,18,118.7731,32.0419,13
3192,18,118.7246,31.9648,8
3193,18,118.8313,32.3291,29
3194,18,118.7723,32.0118,33
3195,18,118.7792,32.0295,33
3196,18,118.9053,32.0464,5
3197,18,118.8601,32.0292,58
3198,18,118.9128,32.0844,5
3199,18,118.9132,32.1301,9
3200,18,118.8355,31.8749,6
3201,18,118.6641,32.0786,6
3202,18,118.7386,32.0291,25
3203,18,118.8945,31.9945,13
3204,18,118.8733,32.0279,14
3205,18,118.8964,32.0396,6
3206,18,118.7697,31.9843,56
3207,18,118.6279,32.05,34
3208,18,118.787,32.0376,118
3209,18,118.7564,32.0232,18
3210,18,118.8642,32.3541,6
3211,18,118.8704,32.0418,33
3212,18,118.7361,32.134,9
3213,18,118.8455,32.3529,10
3214,18,118.7579,31.9782,31
3215,18,118.9053,32.141,6
3216,18,118.7557,32.0491,63
3217,18,118.7602,32.2508,9
3218,18,118.7202,32.1446,18
3219,18,118.7602,32.0874,34
3220,18,118.7407,32.1569,4
3221,18,118.9503,32.0563,10
3222,18,118.8499,31.9611,14
3223,18,118.888,32.0951,34
3224,18,118.787,31.9796,5
3225,18,118.9341,32.1094,68
3226,18,118.7608,32.0369,4
3227,18,118.6643,31.9548,14
3228,18,118.8743,32.1352,17
3229,18,118.8175,32.0151,22
3230,18,118.8409,32.3431,17
3231,18,118.762,31.9146,5
3232,18,118.8302,32.0323,9
3233,18,118.7552,31.9924,27
3234,18,118.8555,32.3623,17
3235,18,118.7909,32.0567,54
3236,18,118.7412,32.0479,25
3237,18,118.8572,31.9329,31
3238,18,118.9479,32.1387,12
3239,18,118.9292,32.123,13
3240,18,118.6656,32.0679,5
3241,18,118.8194,32.3353,12
3242,18,118.8269,32.0741,26
3243,18,118.8359,31.9702,18
3244,18,118.8713,32.1513,35
3245,18,118.8193,32.0293,6
3246,18,118.767,32.0683,85
3247,18,119.0195,31.6375,6
3248,18,118.776,32.0542,93
3249,18,118.7498,32.0976,31
3250,18,118.8955,32.0183,10
3251,18,119.0283,31.687,9
3252,18,118.8409,32.117,13
3253,18,118.8846,32.1493,38
3254,18,119.0528,31.6695,4
3255,18,118.8009,32.046,33
3256,18,118.8096,32.0078,6
3257,18,118.8499,32.1307,9
3258,18,118.8961,32.1619,44
3259,18,118.8456,31.9234,13
3260,18,118.7461,32.0103,8
3261,18,118.7813,31.9873,182
3262,18,118.774,32.0822,17
3263,18,118.6768,32.102,6
3264,18,118.8267,31.9888,6
3265,18,118.8722,32.3398,14
3266,18,118.8074,31.9971,9
3267,18,118.9485,31.9442,6
3268,18,118.7604,31.9635,13
3269,18,118.7965,31.9064,13
3270,18,118.7718,32.1174,21
3271,18,118.721,31.9929,18
3272,18,118.641,32.0921,50
3273,18,119.1075,32.1973,22
3274,18,118.8479,32.0455,68
3275,18,118.9707,32.1218,18
3276,18,118.7351,32.0197,14
3277,18,118.8707,31.9334,12
3278,18,118.7509,32.0573,14
3279,18,118.8483,32.0351,22
3280,18,118.907,32.1604,9
3281,18,118.8059,31.9498,18
3282,18,118.6147,32.0311,9
3283,18,118.7622,32.0785,71
3284,18,118.6072,31.9942,4
3285,18,118.8224,32.0646,5
3286,18,119.0433,31.6375,4
3287,18,118.9417,32.1211,8
3288,18,118.9097,32.0958,6
3289,18,118.7314,32.0083,110
3290,18,118.9181,32.1137,48
3291,18,118.6992,31.9465,4
3292,18,118.6267,32.0215,13
3293,18,118.7018,32.0296,8
3294,18,118.7945,31.949,43
3295,18,119.0034,32.0712,4
3296,18,118.8854,31.3262,9
3297,18,118.711,32.1398,18
3298,18,118.6238,32.07,34
3299,18,118.7246,32.1353,6
3300,18,118.8249,31.9729,17
3301,18,118.9051,32.0731,17
3302,18,118.6501,32.0797,26
3303,18,118.8776,31.7389,58
3304,18,118.7811,32.0735,69
3305,18,118.7423,32.0654,65
3306,18,118.7771,32.0949,21
3307,18,118.8372,31.9037,16
3308,19,118.7291,31.9711,16
3309,19,118.7427,32.1392,4
3310,19,118.8651,31.9636,26
3311,19,118.738,32.0627,9
3312,19,118.7991,32.0408,26
3313,19,119.052,31.661,6
3314,19,118.6401,32.0704,56
3315,19,118.7513,32.082,5
3316,19,118.8631,32.0288,17
3317,19,118.8385,31.9153,5
3318,19,118.5873,32.0108,6
3319,19,118.7271,31.9985,6
3320,19,118.8779,32.0565,10
3321,19,119.0018,32.1395,12
3322,19,118.916,32.1213,9
3323,19,118.9111,31.9191,10
3324,19,118.7813,31.9826,84
3325,19,118.7587,31.9517,4
3326,19,118.8268,31.9005,9
3327,19,119.0132,32.1307,14
3328,19,118.7432,31.9877,8
3329,19,118.9275,32.1071,43
3330,19,118.7995,32.05,30
3331,19,118.7062,32.1184,4
3332,19,118.7905,32.0584,50
3333,19,118.7802,31.9136,10
3334,19,118.7273,32.125,4
3335,19,118.8498,32.3482,37
3336,19,118.7291,32.04,6
3337,19,118.7586,31.9792,27
3338,19,118.7888,32.0482,69
3339,19,118.7862,31.9574,4
3340,19,118.6279,32.05,9
3341,19,118.8161,32.0672,10
3342,19,118.9005,32.1713,6
3343,19,118.6202,32.0866,5
3344,19,118.8262,31.9579,48
3345,19,118.6487,31.9303,4
3346,19,118.8169,31.9862,6
3347,19,118.7617,32.0889,14
3348,19,118.8337,32.109,12
3349,19,118.8083,31.9239,12
3350,19,118.7785,31.9948,13
3351,19,118.7365,32.1477,31
3352,19,118.983,32.1216,17
3353,19,119.033,31.6856,4
3354,19,118.8582,32.3638,9
3355,19,118.8961,32.1619,22
3356,19,118.9375,32.0854,4
3357,19,118.8754,32.1576,26
3358,19,118.7539,31.9651,13
3359,19,118.8137,32.0851,8
3360,19,118.7826,31.8764,6
3361,19,118.7487,32.0344,21
3362,19,118.9113,32.0903,46
3363,19,118.8296,32.0395,17
3364,19,118.8081,31.9481,13
3365,19,118.6644,31.9472,5
3366,19,118.8318,32.0957,4
3367,19,118.8168,32.0384,17
3368,19,118.8904,31.9922,18
3369,19,118.8675,32.3405,17
3370,19,118.6525,32.0794,18
3371,19,118.6548,32.0696,8
3372,19,118.9136,32.104,44
3373,19,119.0013,31.3977,5
3374,19,118.7406,32.1573,5
3375,19,118.9056,31.9583,13
3376,19,118.6704,31.9571,13
3377,19,118.7949,31.875,10
3378,19,118.6251,31.9025,6
3379,19,118.754,32.0235,18
3380,19,118.7784,31.9003,4
3381,19,118.9226,31.9341,47
3382,19,118.8386,31.8965,14
3383,19,118.7872,31.8409,6
3384,19,118.874,32.1418,14
3385,19,118.85,31.9477,10
3386,19,118.8566,31.9555,9
3387,19,118.6399,32.0908,23
3388,19,118.7387,31.999,35
