,hour,longitude,latitude,value
2282,17,118.8745,32.335,8.0
2283,17,118.7846,31.9884,187.0
2284,17,118.8035,32.0919,20.0
2285,17,118.6523,31.9441,80.0
2286,17,118.8919,32.1742,25.0
2287,17,118.6395,31.9378,128.0
2288,17,118.7598,32.0608,96.0
2289,17,118.771,32.017,58.0
2290,17,118.9124,32.0838,136.0
2291,17,118.8945,31.9945,25.0
2292,17,118.9328,32.0543,14.0
2293,17,118.7702,32.047,98.0
2294,17,118.8635,32.1409,12.0
2295,17,118.8522,31.9416,78.0
2296,17,118.8686,31.9768,11.0
2297,17,118.9001,31.893,29.0
2298,17,118.7144,32.1633,13.0
2299,17,118.8796,31.9562,36.0
2300,17,118.8349,31.9701,14.0
2301,17,118.909,31.9314,94.0
2302,17,118.7909,31.8917,20.0
2303,17,118.7621,32.0222,120.0
2304,17,118.7569,31.9694,148.0
2305,18,118.7671,32.0373,32.0
2306,18,118.8176,32.0498,87.0
2307,18,118.8799,32.0165,31.0
2308,18,118.7707,32.1154,46.0
2309,18,118.7177,32.1454,83.0
2310,18,118.7824,32.0327,171.0
2311,18,118.7437,31.9956,189.0
2312,18,118.6625,31.9581,72.0
2313,18,118.8243,31.9691,93.0
2314,18,118.8336,31.9417,92.0
2315,18,118.8363,31.8932,25.0
2316,18,118.8498,31.9172,22.0
2317,18,118.8408,32.046,11.0
2318,18,118.7501,32.0977,10.0
2319,18,118.8282,31.9081,18.0
2320,18,118.91,32.1031,61.0
2321,18,118.6475,32.0609,6.0
2322,18,118.7907,31.9452,196.0
2323,18,118.8227,32.032,104.0
2324,18,118.7274,31.9744,163.0
2325,18,118.8095,31.9439,24.0
2326,18,118.7713,32.0151,19.0
2327,18,118.7623,31.9661,30.0
2328,18,118.79,32.1155,19.0
2329,18,118.8889,31.9408,129.0
2330,18,118.8813,32.0263,92.0
2331,18,119.0382,31.6546,30.0
2332,18,118.7672,32.0981,101.0
2333,18,118.8268,31.9578,32.0
2334,18,118.8961,32.1619,202.0
2335,18,118.8748,32.1208,180.0
2336,18,118.7138,31.9646,58.0
2337,18,118.7656,31.9764,218.0
2338,18,118.8732,31.969,79.0
2339,18,118.8347,32.0305,35.0
2340,18,118.8601,31.9577,44.0
2341,18,118.7139,32.1615,10.0
2342,18,118.7352,32.1383,27.0
2343,18,118.8601,32.0293,92.0
2344,18,118.8004,32.0551,215.0
2345,18,118.7394,32.0285,147.0
2346,18,118.8131,32.0859,99.0
2347,18,118.8547,32.0049,10.0
2348,18,118.8893,32.0975,43.0
2349,18,118.7627,32.0515,10.0
2350,18,118.7509,32.0165,48.0
2351,18,118.9178,32.0593,39.0
2352,18,118.723,32.0118,52.0
2353,18,118.85,32.1291,14.0
2354,18,118.641,32.0901,42.0
2355,18,118.6557,31.9378,51.0
2356,18,118.8049,31.9347,211.0
2357,18,118.785,32.0468,458.0
2358,18,118.7905,32.0882,86.0
2359,18,118.8241,31.9346,60.0
2360,18,118.851,32.0346,51.0
2361,18,118.6423,32.0688,203.0
2362,18,118.7808,32.0573,137.0
2363,18,118.8336,31.843,18.0
2364,18,118.8277,32.0962,38.0
2365,18,118.7413,32.0392,86.0
2366,18,118.805,32.0641,82.0
2367,18,118.8565,31.9483,55.0
2368,18,118.8416,32.3637,7.0
2369,18,118.8045,32.0462,40.0
2370,18,118.8323,32.0827,71.0
2371,18,118.8814,32.046,154.0
2372,18,118.7926,32.0706,141.0
2373,18,118.8302,31.9259,53.0
2374,18,118.8428,31.966,38.0
2375,18,118.8355,31.8736,9.0
2376,18,118.9654,32.1349,10.0
2377,18,118.8702,31.9509,43.0
2378,18,118.7364,32.0171,68.0
2379,18,118.7457,32.0858,47.0
2380,18,118.893,31.9927,42.0
2381,18,118.7738,31.9835,11.0
2382,18,118.8705,32.1397,41.0
2383,18,118.8558,32.0429,124.0
2384,18,118.7048,31.9489,17.0
2385,18,118.7645,32.075,108.0
2386,18,118.8219,32.0759,27.0
2387,18,118.9243,32.1117,60.0
2388,18,118.7789,32.0746,58.0
2389,18,119.0526,31.6575,8.0
2390,18,118.9134,32.0844,97.0
2391,18,118.8655,31.9424,25.0
2392,18,118.8008,31.9988,10.0
2393,18,118.8453,32.3531,18.0
2394,18,118.7812,31.9984,92.0
2395,18,118.7904,31.9096,75.0
2396,18,118.9023,32.0598,44.0
2397,18,118.828,32.3253,8.0
2398,18,118.655,32.0711,19.0
2399,18,118.7911,32.0607,10.0
2400,18,118.8867,32.0003,41.0
2401,18,118.7267,31.9985,226.0
2402,18,118.8129,31.9554,55.0
2403,18,118.8123,31.9767,114.0
2404,18,118.8389,31.9035,24.0
2405,18,118.8844,32.1369,21.0
2406,18,118.7927,31.8976,93.0
2407,18,118.8173,31.9008,14.0
2408,18,118.7711,32.0661,10.0
2409,18,118.8093,31.987,44.0
2410,18,118.821,31.9869,6.0
2411,18,118.7598,32.065,154.0
2412,18,118.9376,32.1058,66.0
2413,18,118.8651,32.0198,66.0
2414,18,119.0334,31.6689,8.0
2415,18,118.633,32.0631,126.0
2416,18,118.855,32.3481,12.0
2417,18,118.8858,32.1189,57.0
2418,18,118.7609,32.0906,31.0
2419,18,118.9303,32.1256,152.0
2420,18,118.9663,32.1229,87.0
2421,18,118.904,32.1143,17.0
2422,18,118.7476,32.0712,30.0
2423,18,118.811,32.0061,92.0
2424,18,118.6283,32.0503,14.0
2425,18,118.6729,32.0834,15.0
2426,18,118.8012,31.9497,76.0
2427,18,118.817,32.338,10.0
2428,18,118.948,32.137,136.0
2429,18,118.804,32.0349,40.0
2430,18,118.7979,32.0126,42.0
2431,18,118.8945,32.0517,52.0
2432,18,118.7413,32.0497,57.0
2433,18,118.7951,31.8751,33.0
2434,18,118.843,31.95,10.0
2435,18,118.7615,32.0225,95.0
2436,18,118.7386,32.059,157.0
2437,18,118.8591,32.3638,18.0
2438,18,118.8331,32.1302,22.0
2439,18,118.8761,32.1544,152.0
2440,18,118.7862,31.9823,234.0
2441,18,118.9682,32.1117,80.0
2442,18,118.9048,31.9292,31.0
2443,18,118.9651,32.0705,59.0
2444,18,118.9421,32.1222,49.0
2445,18,118.6225,32.0677,57.0
2446,18,118.915,32.1204,35.0
2447,18,118.8454,32.1076,33.0
2448,18,118.768,31.9976,42.0
2449,18,118.8415,32.3447,38.0
2450,18,118.903,31.3391,7.0
2451,18,118.8504,31.9375,26.0
2452,18,118.7911,31.9245,31.0
2453,18,118.8027,31.892,13.0
2454,18,118.8555,32.0539,30.0
2455,18,118.8092,32.0196,17.0
2456,18,118.6755,31.947,151.0
2457,18,118.8996,32.0921,772.0
2458,18,118.808,31.9135,13.0
2459,18,118.6186,32.0804,13.0
2460,18,118.8163,32.1084,87.0
2461,18,118.6503,32.0798,158.0
2462,18,118.8401,32.0916,25.0
2463,18,118.8567,31.9284,22.0
2464,18,118.9218,32.096,222.0
2465,18,119.0055,32.1421,50.0
2466,18,118.735,31.9862,21.0
2467,19,118.857,32.041,20.0
2468,19,118.776,32.0944,36.0
2469,19,118.6135,32.0621,6.0
2470,19,118.819,31.9883,41.0
2471,19,118.8141,32.0158,21.0
2472,19,118.7732,32.0096,14.0
2473,19,118.7832,32.0246,99.0
2474,19,118.8784,32.1196,10.0
2475,19,118.8884,32.1606,93.0
2476,19,118.9059,32.0773,14.0
2477,19,118.8746,32.1401,44.0
2478,19,118.7767,32.0488,146.0
2479,19,118.8051,32.0641,94.0
2480,19,118.7773,32.0732,161.0
2481,19,118.7978,32.022,15.0
2482,19,118.9213,32.0483,15.0
2483,19,118.9661,32.1177,70.0
2484,19,118.8834,32.0047,47.0
2485,19,118.7449,31.9974,15.0
2486,19,118.6186,32.0804,31.0
2487,19,118.706,32.1183,24.0
2488,19,118.9334,32.1093,39.0
2489,19,118.8189,32.3316,63.0
2490,19,118.8663,32.1183,41.0
2491,19,118.7372,31.9629,20.0
2492,19,118.7922,32.0744,27.0
2493,19,118.9461,32.11,10.0
2494,19,118.9211,32.1003,80.0
2495,19,118.8587,31.9482,41.0
2496,19,118.7972,31.9368,232.0
2497,19,118.666,32.0458,20.0
2498,19,118.7572,32.0754,47.0
2499,19,118.8895,31.9659,37.0
2500,19,118.7844,32.1161,103.0
2501,19,118.8504,31.9572,29.0
2502,19,118.7813,31.9841,296.0
2503,19,118.8505,32.3461,18.0
2504,19,118.9571,32.124,12.0
2505,19,118.8014,32.0469,209.0
2506,19,118.7889,32.0363,77.0
2507,19,118.7326,32.0057,110.0
2508,19,118.8349,31.9763,59.0
2509,19,118.7902,32.0465,209.0
2510,19,118.8719,31.9505,39.0
2511,19,118.8428,31.9011,42.0
2512,19,118.8811,32.1312,37.0
2513,19,118.8433,31.9145,27.0
2514,19,118.9032,32.1145,12.0
2515,19,118.887,31.9763,12.0
2516,19,118.7966,32.058,94.0
2517,19,118.8707,32.3418,9.0
2518,19,118.7585,32.0518,41.0
2519,19,118.8952,32.0175,24.0
2520,19,118.6342,32.0614,112.0
2521,19,118.7653,32.0346,113.0
2522,19,118.9478,32.1379,21.0
2523,19,118.8424,31.9243,13.0
2524,19,118.7488,32.06,39.0
2525,19,118.8266,32.0378,64.0
2526,19,118.7395,32.0126,10.0
2527,19,118.8175,32.1119,112.0
2528,19,118.8284,31.9589,41.0
2529,19,118.828,31.9488,47.0
2530,19,118.9148,32.1202,22.0
2531,19,118.8374,32.3351,35.0
2532,19,118.8992,32.0938,386.0
2533,19,118.5918,32.0043,21.0
2534,19,118.6275,32.051,14.0
2535,19,118.9106,32.103,10.0
2536,19,118.7697,31.9852,10.0
2537,19,118.6382,32.0505,15.0
2538,19,118.7209,32.1654,24.0
2539,19,118.7579,31.9795,190.0
2540,19,118.7842,32.0887,70.0
2541,19,118.8427,32.1051,46.0
2542,19,118.9185,32.0738,12.0
2543,19,118.8094,31.9085,27.0
2544,19,118.8062,31.9837,41.0
2545,19,118.8334,32.081,50.0
2546,19,118.7504,32.0238,10.0
2547,19,118.792,31.9858,38.0
2548,19,118.7417,31.9877,62.0
2549,19,118.8169,31.9608,46.0
2550,19,118.7537,32.0409,140.0
2551,19,118.8891,31.9511,19.0
2552,19,118.809,31.9376,74.0
2553,19,118.8621,31.9674,12.0
2554,19,118.7902,32.0652,13.0
2555,19,118.8285,31.9056,21.0
2556,19,118.9058,32.1359,28.0
2557,19,118.7939,31.9183,31.0
2558,19,118.7364,32.0439,76.0
2559,19,118.7933,31.9489,117.0
2560,19,118.88,32.0277,14.0
2561,19,118.9222,32.1095,44.0
2562,19,118.8011,32.0305,32.0
2563,19,118.9444,31.8215,6.0
2564,19,118.8484,32.1269,63.0
2565,19,118.7485,32.088,113.0
2566,19,118.8661,31.9396,20.0
2567,19,118.6422,32.0913,50.0
2568,19,118.818,32.0475,116.0
2569,19,118.7838,31.9709,13.0
2570,19,118.8595,32.3638,7.0
2571,19,118.873,31.9934,22.0
2572,19,118.9049,32.044,10.0
2573,19,118.826,32.3399,6.0
2574,19,118.8367,31.8933,44.0
2575,19,118.6408,32.0706,82.0
2576,19,118.7985,32.01,23.0
2577,19,118.7251,32.0151,42.0
2578,19,118.9009,32.0562,10.0
2579,19,118.831,31.9388,66.0
2580,19,118.8752,32.0435,30.0
2581,19,118.9291,32.1234,74.0
2582,19,118.6516,32.0733,28.0
2583,19,118.7452,32.0719,21.0
2584,19,118.6223,32.0683,18.0
2585,19,118.8011,31.9718,28.0
2586,19,118.9421,32.1271,74.0
2587,19,118.7182,31.997,94.0
2588,19,118.8452,32.0917,37.0
2589,19,118.8138,32.0043,40.0
2590,19,118.8578,32.0235,76.0
2591,19,118.7326,32.0255,24.0
2592,19,118.7689,31.9694,77.0
2593,19,118.7781,31.9141,53.0
2594,19,118.6736,32.0849,12.0
2595,19,118.8939,32.1329,65.0
2596,19,118.7718,32.0848,48.0
2597,19,118.9351,32.0998,30.0
2598,19,118.8594,32.3518,21.0
2599,19,118.816,32.0856,26.0
2600,19,118.9545,31.8018,6.0
2601,19,118.8156,31.9501,31.0
2602,19,118.7646,31.996,38.0
2603,19,118.7618,32.0986,125.0
2604,19,118.7842,31.8982,42.0
2605,19,118.8658,32.0351,39.0
2606,19,118.6633,32.1005,11.0
2607,19,118.7783,32.0607,92.0
2608,19,118.8318,31.8713,23.0
2609,19,118.7424,32.0342,11.0
2610,19,118.7989,31.9052,43.0
2611,19,118.8193,32.0629,24.0
2612,19,119.0082,32.1313,10.0
2613,19,118.7643,32.0222,50.0
2614,19,118.9135,32.0868,10.0
2615,19,118.839,31.9578,168.0
2616,19,118.8266,32.124,55.0
2617,19,118.8514,31.9378,33.0
2618,19,118.8704,32.1573,90.0
2619,19,118.7691,32.0664,36.0
2620,19,118.6473,32.0624,7.0
2621,19,118.7057,31.8748,61.0
2622,19,118.9095,31.9209,27.0
2623,20,118.812,32.0274,77.0
2624,20,118.7679,32.2364,21.0
2625,20,118.8682,31.9504,46.0
2626,20,118.832,31.9919,37.0
2627,20,118.7499,32.1003,12.0
2628,20,118.7584,32.0918,10.0
2629,20,118.9706,32.122,10.0
2630,20,118.8368,32.0265,128.0
2631,20,118.8051,32.0945,19.0
2632,20,118.7908,32.0536,1209.0
2633,20,118.7241,32.0139,29.0
2634,20,119.0136,32.1491,11.0
2635,20,118.832,32.0803,10.0
2636,20,118.778,32.0479,199.0
2637,20,118.7404,32.0448,68.0
2638,20,118.7899,32.0919,10.0
2639,20,118.8322,32.1355,11.0
2640,20,118.8031,32.0623,79.0
2641,20,118.751,32.1462,26.0
2642,20,118.9223,32.1006,340.0
2643,20,118.7496,32.0711,58.0
2644,20,118.7943,32.0257,110.0
2645,20,118.8196,32.3351,10.0
2646,20,118.7653,32.2472,30.0
2647,20,118.7402,32.1415,10.0
2648,20,118.9487,32.131,20.0
2649,20,118.8787,32.1553,113.0
2650,20,118.7865,31.9889,104.0
2651,20,118.6418,32.0905,16.0
2652,20,118.8769,31.9336,19.0
2653,20,118.8377,31.9155,29.0
2654,20,118.7883,31.8981,23.0
2655,20,118.8241,31.8862,75.0
2656,20,118.8961,32.0938,343.0
2657,20,118.9526,32.1429,25.0
2658,20,118.942,32.1028,35.0
2659,20,118.8638,32.0133,79.0
2660,20,118.8458,32.0349,140.0
2661,20,118.7818,32.085,119.0
2662,20,118.8028,32.0105,18.0
2663,20,118.6473,32.0636,57.0
2664,20,118.7724,31.9846,29.0
2665,20,118.8237,32.1211,500.0
2666,20,118.792,31.9491,155.0
2667,20,118.8023,32.0002,30.0
2668,20,119.0314,31.6651,30.0
2669,20,118.8934,31.9333,39.0
2670,20,118.8157,32.0906,46.0
2671,20,118.8495,31.9369,16.0
2672,20,118.7518,32.061,10.0
2673,20,118.736,32.0099,40.0
2674,20,118.8471,32.0218,20.0
2675,20,118.8251,32.058,20.0
2676,20,118.8287,32.3278,6.0
2677,20,118.8353,32.0896,44.0
2678,20,118.7022,31.9442,52.0
2679,20,118.8168,32.1086,208.0
2680,20,118.87,32.0992,45.0
2681,20,118.9151,32.1253,10.0
2682,20,118.7699,31.9665,10.0
2683,20,118.9144,32.0845,40.0
2684,20,118.8407,32.0457,75.0
2685,20,118.654,32.0787,6.0
2686,20,118.7752,32.0587,110.0
2687,20,118.8633,31.9413,25.0
2688,20,118.735,31.9851,119.0
2689,20,118.7861,32.0686,213.0
2690,20,118.7749,31.9749,41.0
2691,20,118.7398,31.9577,21.0
2692,20,118.8073,31.9447,43.0
2693,20,118.7414,31.9973,189.0
2694,20,118.7611,32.0656,28.0
2695,20,118.8703,32.0246,91.0
2696,20,118.823,32.0345,29.0
2697,20,118.8646,32.1187,13.0
2698,20,118.819,32.0783,68.0
2699,20,118.7696,32.024,10.0
2700,20,118.8299,31.8997,16.0
2701,20,118.7924,31.9162,12.0
2702,20,118.7406,32.0935,19.0
2703,20,118.7465,32.0079,65.0
2704,20,118.8621,32.1548,21.0
2705,20,118.9231,32.1138,106.0
2706,20,118.8486,31.9606,197.0
2707,20,118.7842,32.034,44.0
2708,20,118.7684,31.9985,27.0
2709,20,118.8242,31.9561,233.0
2710,20,118.7429,32.0342,71.0
2711,20,118.8523,32.1163,11.0
2712,20,118.7284,32.1475,38.0
2713,20,118.7714,32.1045,61.0
2714,20,118.8354,32.3483,28.0
2715,20,118.8375,31.8744,37.0
2716,20,118.6121,32.0384,19.0
2717,20,118.8016,31.9836,18.0
2718,20,118.8887,32.1517,13.0
2719,20,118.9272,32.1317,10.0
2720,20,118.8778,31.9463,41.0
2721,20,118.8175,32.0137,54.0
2722,20,118.901,32.0558,102.0
2723,20,118.6415,32.0761,62.0
2724,20,118.8594,32.3519,48.0
2725,20,118.7419,32.0643,54.0
2726,20,118.9064,31.9189,11.0
2727,20,118.7407,32.1571,10.0
2728,20,118.9077,32.0946,35.0
2729,20,118.7288,32.1271,20.0
2730,20,118.772,32.1175,760.0
2731,20,118.6377,32.0506,52.0
2732,20,118.7611,32.0179,83.0
2733,20,118.7828,32.0132,49.0
2734,20,118.8036,32.0406,136.0
2735,20,118.8128,32.052,12.0
2736,20,118.784,31.962,28.0
2737,20,118.7603,32.0781,36.0
2738,20,118.7706,32.0744,132.0
2739,20,118.836,32.1262,26.0
2740,20,118.6163,32.068,34.0
2741,20,118.7921,32.1024,10.0
2742,20,118.7933,32.0439,25.0
2743,20,118.9371,32.1118,10.0
2744,20,118.6334,32.0635,113.0
2745,20,118.8662,32.0404,81.0
2746,20,118.8227,31.9719,17.0
2747,20,118.6639,31.9286,50.0
2748,20,118.7598,31.9776,55.0
2749,20,118.7225,32.0036,123.0
2750,20,118.9722,31.8674,40.0
2751,20,118.8645,31.9637,34.0
2752,20,118.8074,31.9345,20.0
2753,20,118.8344,32.3355,32.0
2754,20,118.8836,31.9584,43.0
2755,20,118.8335,31.9353,66.0
2756,20,118.8532,32.0436,20.0
2757,20,118.8708,31.9877,11.0
2758,20,118.8847,31.9973,34.0
2759,20,119.0325,31.643,12.0
2760,20,118.6181,32.08,14.0
2761,20,118.7575,31.9684,24.0
2762,20,118.74,32.0792,99.0
2763,20,118.7386,32.0258,23.0
2764,20,118.7983,31.9596,15.0
2765,20,118.8493,32.3455,32.0
2766,20,118.8743,32.1359,70.0
2767,20,118.8814,32.0263,31.0
2768,21,118.7932,32.1166,45.0
2769,21,118.8066,32.0184,29.0
2770,21,118.9279,32.1213,10.0
2771,21,118.8228,31.9616,13.0
2772,21,118.7419,32.0643,196.0
2773,21,118.8488,32.1287,11.0
2774,21,118.7053,31.9716,21.0
2775,21,118.7819,31.9794,83.0
2776,21,118.8769,31.9487,16.0
2777,21,118.839,32.0448,21.0
2778,21,118.642,32.0903,6.0
2779,21,118.881,31.9583,89.0
2780,21,118.7708,32.05,54.0
2781,21,119.0418,31.6406,16.0
2782,21,118.7631,32.2503,127.0
2783,21,118.7903,32.0974,74.0
2784,21,118.9022,31.907,13.0
2785,21,118.7362,32.0121,23.0
2786,21,118.8423,32.3394,47.0
2787,21,118.7938,31.9417,33.0
2788,21,118.7625,32.1528,32.0
2789,21,118.6289,32.0733,16.0
2790,21,118.7049,32.1179,21.0
2791,21,118.7279,32.0204,31.0
2792,21,118.8078,31.9496,56.0
2793,21,118.7473,32.0081,26.0
2794,21,118.7937,32.0294,316.0
2795,21,118.7647,32.0227,116.0
2796,21,118.917,32.0745,72.0
2797,21,118.817,32.0105,31.0
2798,21,118.7975,31.9201,15.0
2799,21,118.8879,32.0953,15.0
2800,21,118.8894,32.1543,21.0
2801,21,118.8746,31.9696,79.0
2802,21,118.7462,32.0939,75.0
2803,21,118.9205,32.1054,293.0
2804,21,118.8319,31.9512,124.0
2805,21,118.8247,32.1236,15.0
2806,21,118.801,31.9334,26.0
2807,21,118.6708,32.1029,36.0
2808,21,118.8486,31.9571,294.0
2809,21,118.7763,31.9153,26.0
2810,21,118.8369,31.8747,28.0
2811,21,118.7883,31.911,17.0
2812,21,118.8822,32.1211,20.0
2813,21,118.7327,32.0029,153.0
2814,21,118.6186,32.0804,19.0
2815,21,118.753,32.0512,47.0
2816,21,118.8946,32.0513,63.0
2817,21,118.8325,32.0934,30.0
2818,21,118.9414,32.1258,12.0
2819,21,118.8992,32.1578,173.0
2820,21,119.0515,31.66,10.0
2821,21,118.764,32.0098,91.0
2822,21,118.852,31.9291,51.0
2823,21,118.8373,31.893,46.0
2824,21,118.8584,31.9528,101.0
2825,21,118.6339,32.0839,62.0
2826,21,118.7393,32.0826,68.0
2827,21,118.8186,32.1134,152.0
2828,21,118.9382,32.0568,51.0
2829,21,118.784,31.8927,69.0
2830,21,118.9338,32.1099,123.0
2831,21,118.7903,32.0855,44.0
2832,21,118.856,31.966,62.0
2833,21,118.9479,32.1387,14.0
2834,21,118.8113,32.0907,11.0
2835,21,118.8821,32.1117,31.0
2836,21,118.807,32.0392,95.0
2837,21,118.8797,31.9262,7.0
2838,21,118.6547,32.0732,64.0
2839,21,118.7405,32.131,40.0
2840,21,118.7581,31.9798,65.0
2841,21,118.7818,32.004,29.0
2842,21,118.6351,32.0544,17.0
2843,21,118.8501,31.9184,13.0
2844,21,118.7362,32.0436,24.0
2845,21,118.9641,32.1188,112.0
2846,21,118.8481,32.3487,23.0
2847,21,118.8874,31.9459,18.0
2848,21,118.7688,31.9658,27.0
2849,21,118.7841,32.0753,234.0
2850,21,118.7461,32.0322,240.0
2851,21,118.8523,31.9418,61.0
2852,21,118.6422,32.0712,43.0
2853,21,118.821,32.0739,90.0
2854,21,118.787,31.9527,150.0
2855,21,118.7901,32.066,153.0
2856,21,118.8689,31.9269,14.0
2857,21,118.8984,32.0911,476.0
2858,21,118.8154,31.9351,10.0
2859,21,118.8033,31.9967,10.0
2860,21,118.8614,32.0252,44.0
2861,21,118.8932,32.1236,16.0
2862,21,118.8271,32.048,51.0
2863,21,118.8633,32.3544,7.0
2864,21,118.8178,31.8987,32.0
2865,21,118.9112,32.0867,65.0
2866,21,118.7942,31.9795,73.0
2867,21,118.8006,32.006,127.0
2868,21,118.7639,32.096,95.0
2869,21,118.6185,32.0653,45.0
2870,21,118.7442,31.996,127.0
2871,21,118.9957,32.1246,66.0
2872,21,118.8731,32.1511,20.0
2873,21,118.7695,31.9852,60.0
2874,21,118.8224,32.0345,78.0
2875,21,118.7449,32.2237,36.0
2876,21,118.7642,32.0429,32.0
2877,21,118.7842,32.0413,38.0
2878,21,118.88,32.016,53.0
2879,21,118.8283,31.922,18.0
2880,21,118.8329,32.1331,10.0
2881,21,118.6343,32.0637,291.0
2882,21,118.7694,32.0831,64.0
2883,21,118.757,31.9682,31.0
2884,21,118.8555,32.0426,140.0
2885,21,118.8395,31.9244,48.0
2886,21,118.8317,32.026,46.0
2887,21,118.7785,32.1052,18.0
2888,21,118.9221,32.0965,19.0
2889,21,118.8362,32.1103,60.0
2890,21,118.727,32.1465,64.0
2891,21,118.9041,31.9205,54.0
2892,21,118.9138,32.1208,24.0
2893,21,118.7683,32.0664,102.0
2894,21,118.8193,32.0201,10.0
2895,21,118.9452,32.1096,30.0
2896,21,118.7879,31.9913,58.0
2897,21,118.7918,32.0516,714.0
2898,21,118.6205,32.0495,10.0
2899,22,118.8821,32.1116,20.0
2900,22,118.7287,31.9892,10.0
2901,22,118.8218,32.021,11.0
2902,22,118.7576,32.1071,25.0
2903,22,118.9089,32.129,16.0
2904,22,118.7042,31.9726,20.0
2905,22,118.8996,31.8938,24.0
2906,22,118.7262,32.0404,22.0
2907,22,118.9327,32.11,99.0
2908,22,118.7632,32.0261,20.0
2909,22,118.7833,32.1055,20.0
2910,22,118.7301,32.1447,65.0
2911,22,118.7558,32.0134,16.0
2912,22,118.91,32.0907,38.0
2913,22,118.7378,32.0127,69.0
2914,22,118.9223,32.1009,254.0
2915,22,118.6326,32.0627,45.0
2916,22,118.7735,32.0487,78.0
2917,22,118.8171,32.0851,80.0
2918,22,118.8078,31.9134,13.0
2919,22,118.7864,32.0965,44.0
2920,22,118.7086,32.1799,10.0
2921,22,118.8559,31.9393,37.0
2922,22,118.7796,32.0783,142.0
2923,22,118.9296,32.1276,20.0
2924,22,118.8347,31.9023,10.0
2925,22,118.8839,32.1588,63.0
2926,22,118.874,32.0439,12.0
2927,22,118.7949,31.9203,50.0
2928,22,118.7854,32.1151,10.0
2929,22,118.911,31.9184,30.0
2930,22,118.8009,32.0596,62.0
2931,22,118.7704,32.0724,11.0
2932,22,118.8559,32.0055,18.0
2933,22,118.7611,32.0577,24.0
2934,22,118.8854,31.742,140.0
2935,22,118.729,32.1674,12.0
2936,22,118.8003,31.984,107.0
2937,22,118.9218,32.1168,24.0
2938,22,118.8411,32.0928,38.0
2939,22,118.8107,31.9503,31.0
2940,22,118.6513,32.0759,12.0
2941,22,118.839,32.0447,14.0
2942,22,118.8451,31.8403,35.0
2943,22,118.7959,32.069,235.0
2944,22,118.8008,31.8934,59.0
2945,22,118.845,31.938,13.0
2946,22,118.8844,31.9452,36.0
2947,22,118.751,32.0639,45.0
2948,22,118.8158,32.0966,11.0
2949,22,118.8366,32.3542,11.0
2950,22,118.9563,32.0688,24.0
2951,22,118.7929,32.0143,10.0
2952,22,118.7978,31.9345,76.0
2953,22,118.7232,32.1367,30.0
2954,22,118.6186,32.0804,13.0
2955,22,118.8511,31.9566,268.0
2956,22,118.8664,32.0205,43.0
2957,22,118.9021,32.1576,75.0
2958,22,118.8151,32.0629,38.0
2959,22,118.8964,31.9461,58.0
2960,22,118.8551,32.0428,20.0
2961,22,118.8205,32.0751,27.0
2962,22,118.9003,32.0949,2459.0
2963,22,119.028,31.6438,22.0
2964,22,118.8372,32.1455,18.0
2965,22,118.9159,32.0743,19.0
2966,22,118.8254,31.951,151.0
2967,22,118.8099,32.0037,20.0
2968,22,118.7915,32.0303,320.0
2969,22,118.9332,32.1503,11.0
2970,22,118.8281,31.8863,20.0
2971,22,118.8544,32.356,6.0
2972,22,118.8682,32.1579,20.0
2973,22,118.7504,32.0452,45.0
2974,22,118.8204,32.0383,72.0
2975,22,118.942,32.1224,23.0
2976,22,118.77,32.0371,42.0
2977,22,118.7407,32.0386,63.0
2978,22,118.8942,32.0506,49.0
2979,22,118.7827,31.9959,39.0
2980,22,118.8303,32.0313,145.0
2981,22,118.7723,32.0996,16.0
2982,22,118.7549,32.0973,97.0
2983,22,118.7287,32.002,125.0
2984,22,118.7939,32.046,512.0
2985,22,118.9194,32.0469,13.0
2986,22,118.8254,31.936,18.0
2987,22,118.7422,32.0702,57.0
2988,22,118.8692,32.0309,10.0
2989,22,118.8616,31.9499,9.0
2990,22,118.7419,31.9885,12.0
2991,22,118.7749,32.0059,103.0
2992,22,118.8681,32.1418,24.0
2993,22,118.6409,32.0942,7.0
2994,22,118.7602,32.0776,38.0
2995,22,118.818,32.0484,43.0
2996,22,118.7513,31.9685,30.0
2997,22,118.7702,32.0155,31.0
2998,22,118.7431,32.0223,30.0
2999,22,118.9461,32.1093,50.0
3000,22,118.8643,31.9635,14.0
3001,22,118.8812,32.0239,52.0
3002,22,118.8372,31.8929,12.0
3003,22,118.6494,32.0634,14.0
3004,22,118.8161,32.1085,90.0
3005,22,118.7416,32.0578,10.0
3006,22,118.7812,31.9834,91.0
3007,22,118.7549,32.0359,187.0
3008,22,118.7459,32.0001,30.0
3009,22,118.8203,32.118,10.0
3010,22,118.8458,32.0345,10.0
3011,22,118.839,31.9269,7.0
3012,22,118.8658,32.3399,10.0
3013,22,118.823,31.9612,56.0
3014,22,118.7759,32.121,18.0
3015,22,118.9025,32.0566,81.0
3016,22,118.6403,32.0708,205.0
3017,22,118.7879,32.058,107.0
3018,22,118.8482,31.9204,22.0
3019,22,118.7959,31.9527,37.0
3020,22,118.8084,32.04,22.0
3021,22,118.8383,32.1024,22.0
3022,22,118.7585,32.0869,94.0
3023,22,118.8031,32.0927,52.0
3024,22,118.8914,32.1267,24.0
3025,22,118.8479,32.3693,12.0
