,hour,longitude,latitude,value
2283,14,118.776,31.9985,79.0
2284,14,119.0325,31.642,16.5
2285,14,118.7957,31.9758,56.33
2286,14,118.7593,32.063,51.33
2287,14,118.7464,31.9997,41.0
2288,14,118.7421,32.0574,46.8
2289,14,118.6202,32.0467,103.0
2290,14,118.7444,32.1579,72.5
2291,14,118.866,32.1547,14.0
2292,14,118.7905,32.086,15.0
2293,14,118.8298,31.9589,26.0
2294,14,118.762,31.9776,64.6
2295,14,118.6561,32.0693,14.0
2296,14,118.8329,31.933,25.0
2297,14,118.8031,32.0927,5.0
2298,14,118.8547,32.0436,16.25
2299,14,118.7507,31.967,23.0
2300,14,118.7862,32.1066,6.0
2301,14,118.7891,31.9488,23.67
2302,14,118.8161,32.0966,33.0
2303,14,118.843,31.8937,23.0
2304,14,118.871,31.955,42.33
2305,14,118.8738,31.9218,25.0
2306,14,118.6335,32.0634,12.54
2307,14,118.8746,31.9721,77.0
2308,14,118.7729,32.0481,99.0
2309,14,118.8112,32.0017,79.0
2310,14,118.8703,31.9434,31.75
2311,14,118.8487,31.9659,91.0
2312,14,118.9386,32.1306,17.57
2313,14,119.0505,31.6823,37.0
2314,14,118.8445,32.1476,36.0
2315,14,118.8428,32.0307,16.67
2316,14,118.9392,32.1582,59.0
2317,14,118.8057,32.1016,29.5
2318,14,118.7259,32.1448,62.5
2319,14,118.913,31.9289,65.0
2320,14,118.946,32.1372,36.0
2321,14,118.6411,32.0701,20.05
2322,14,118.7835,32.0132,50.33
2323,14,118.736,31.977,43.5
2324,14,118.7711,32.0256,62.5
2325,14,118.9101,31.3336,107.0
2326,14,118.7795,32.2455,55.0
2327,14,118.9072,32.1604,24.0
2328,14,118.7056,32.1426,81.5
2329,14,118.8868,32.0018,176.0
2330,14,118.7321,32.0037,31.0
2331,14,118.8927,32.1273,23.33
2332,14,118.7906,32.0605,40.81
2333,14,118.8241,32.1524,166.0
2334,14,118.8776,31.7389,2.0
2335,14,118.6657,32.0733,18.0
2336,14,118.8049,31.9832,28.25
2337,14,118.7414,32.0086,29.7
2338,14,118.9024,32.0616,61.0
2339,14,118.8198,32.0244,33.0
2340,14,118.7572,32.0468,33.12
2341,14,118.7509,32.0342,45.79
2342,14,119.0437,31.659,46.8
2343,14,118.7982,31.9144,33.5
2344,14,118.8821,32.1117,51.0
2345,14,118.815,31.9277,34.0
2346,14,118.836,32.3419,20.0
2347,14,118.8256,32.1241,10.0
2348,14,118.8478,32.012,21.5
2349,14,118.7541,32.1462,100.0
2350,14,118.8278,32.0763,11.33
2351,14,118.7703,32.0139,25.0
2352,14,118.6579,31.954,25.0
2353,14,118.8153,32.0839,45.8
2354,14,118.8594,32.1621,75.0
2355,14,118.6262,32.076,17.0
2356,14,118.6199,32.0614,15.5
2357,14,118.8814,32.0491,8.5
2358,14,118.6402,32.09,28.86
2359,14,118.8391,32.0837,11.0
2360,14,118.8282,32.0892,13.0
2361,14,118.8017,31.8924,26.67
2362,14,118.7875,32.0974,50.5
2363,14,118.7378,32.1655,47.0
2364,14,119.0042,32.153,92.0
2365,14,118.6505,31.9273,8.0
2366,14,118.8167,32.035,80.0
2367,14,118.6143,32.0715,18.0
2368,14,118.8725,32.1682,86.0
2369,14,118.7157,32.1197,24.0
2370,14,118.8038,31.9353,34.0
2371,14,118.8318,32.0451,19.33
2372,14,118.7513,32.087,145.0
2373,14,118.7704,32.0765,46.7
2374,14,118.9223,32.1349,18.75
2375,14,118.9326,32.0553,12.0
2376,14,118.6896,32.1712,16.0
2377,14,118.8295,31.9747,117.0
2378,14,118.768,31.9607,37.0
2379,14,118.8627,32.0134,25.33
2380,14,119.036,31.7086,37.0
2381,14,118.7237,32.136,15.0
2382,14,118.8601,32.1218,26.0
2383,14,118.8845,32.0949,27.0
2384,14,118.8644,31.9669,52.67
2385,14,118.8454,31.9269,36.17
2386,14,118.8914,32.1607,14.0
2387,14,118.7829,32.0437,37.61
2388,14,118.7438,32.045,27.25
2389,14,118.8657,32.0415,59.0
2390,14,118.6344,32.0536,18.67
2391,14,118.8161,31.9143,9.0
2392,14,118.7046,32.1152,41.0
2393,15,118.8233,32.0519,77.0
2394,15,118.8858,31.7426,7.14
2395,15,118.8931,31.9636,39.5
2396,15,118.8195,31.9194,29.5
2397,15,118.6549,32.1065,7.0
2398,15,118.8425,32.0951,47.0
2399,15,118.9314,32.059,12.0
2400,15,118.8474,32.111,9.5
2401,15,118.7907,31.9452,23.25
2402,15,118.8179,32.0636,32.0
2403,15,118.7403,32.1513,59.0
2404,15,118.6718,31.9541,24.25
2405,15,118.8284,31.8762,13.0
2406,15,118.7773,32.0295,85.5
2407,15,118.7809,31.8357,57.0
2408,15,118.7145,32.024,61.0
2409,15,118.6434,32.0764,19.88
2410,15,118.8296,31.9511,36.0
2411,15,118.7672,31.9129,20.0
2412,15,118.7917,32.0911,23.33
2413,15,118.8913,32.1639,12.67
2414,15,118.8614,32.1228,52.0
2415,15,118.883,31.945,39.57
2416,15,118.4923,31.9423,41.0
2417,15,118.7065,32.1188,29.5
2418,15,118.7608,32.0816,42.67
2419,15,119.0197,31.6373,7.0
2420,15,118.8136,32.026,28.75
2421,15,118.7583,32.0645,27.0
2422,15,118.7478,32.0144,38.53
2423,15,118.873,31.9628,23.11
2424,15,118.6143,32.0818,37.4
2425,15,118.6512,32.1192,104.0
2426,15,118.7289,32.0408,6.0
2427,15,118.7436,32.0454,28.8
2428,15,118.806,32.094,21.83
2429,15,118.85,32.0509,47.8
2430,15,118.7697,31.9837,24.5
2431,15,118.7901,32.0611,58.69
2432,15,118.7888,32.0197,37.5
2433,15,118.6675,31.9124,36.0
2434,15,118.8443,31.9259,23.25
2435,15,118.9028,32.1611,31.5
2436,15,119.0519,32.1577,30.0
2437,15,118.6568,31.9118,19.0
2438,15,118.7033,32.1307,77.0
2439,15,118.8474,32.1288,10.0
2440,15,118.8155,31.8789,72.0
2441,15,119.0141,32.1306,9.0
2442,15,118.7233,31.9819,26.75
2443,15,118.9294,32.1292,17.18
2444,15,118.8838,32.1283,20.6
2445,15,118.7402,32.078,9.0
2446,15,118.7725,32.0143,18.75
2447,15,118.6336,32.0687,15.29
2448,15,118.8297,31.9709,23.67
2449,15,118.7694,32.2456,91.0
2450,15,118.9082,31.9042,11.0
2451,15,118.7488,32.058,93.25
2452,15,118.9476,32.1234,9.5
2453,15,118.7977,31.8983,15.5
2454,15,118.8353,32.1102,54.0
2455,15,118.9891,32.132,20.0
2456,15,118.8841,31.3292,22.0
2457,15,118.7756,32.083,58.0
2458,15,119.0377,31.6641,8.89
2459,15,118.7559,32.0326,24.0
2460,15,118.6375,32.0496,86.0
2461,15,118.8755,32.0994,8.0
2462,15,119.0297,31.6574,21.0
2463,15,118.837,31.9011,25.2
2464,15,118.8837,32.0814,29.5
2465,15,118.9375,32.1091,22.0
2466,15,118.8394,31.9155,7.67
2467,15,118.7722,32.0609,58.8
2468,15,118.9837,32.1225,12.0
2469,15,118.8285,32.0771,54.33
2470,15,118.7815,32.0485,38.12
2471,15,118.8227,32.1028,33.0
2472,15,118.825,31.9382,19.0
2473,15,118.7516,31.9881,8.0
2474,15,118.8802,32.1434,33.0
2475,15,118.7138,32.1607,45.0
2476,15,118.9004,32.1738,35.0
2477,15,118.7819,31.9738,8.0
2478,15,118.8841,31.9875,11.0
2479,15,118.9005,31.893,43.0
2480,15,118.7757,32.0717,24.33
2481,15,118.7818,31.9583,15.0
2482,15,119.0453,31.6832,44.33
2483,15,118.7978,31.9328,56.0
2484,15,118.8096,31.9867,16.4
2485,15,119.0519,31.6691,11.0
2486,15,118.8252,32.3218,13.5
2487,15,118.6397,32.0906,39.14
2488,15,118.6541,32.0736,37.5
2489,15,118.8703,31.9435,30.0
2490,15,118.8021,32.0016,45.83
2491,15,118.7945,32.0284,61.71
2492,15,118.8118,32.0463,52.75
2493,15,118.7649,31.9577,16.0
2494,15,118.7607,32.0446,55.12
2495,15,118.8728,32.0441,47.0
2496,15,118.9101,32.0278,27.5
2497,15,118.7717,32.1186,90.0
2498,15,119.0384,31.6504,37.0
2499,15,118.7249,32.0275,36.0
2500,15,118.7588,32.0983,53.0
2501,15,118.8322,32.045,41.67
2502,15,118.5217,32.1003,13.0
2503,15,119.0689,32.0444,35.0
2504,15,118.8668,32.1544,16.0
2505,15,118.7701,32.0999,61.25
2506,15,118.8992,32.0943,12.17
2507,15,118.6502,31.9273,11.0
2508,15,118.8187,32.1269,33.71
2509,15,118.8171,32.3379,8.0
2510,15,118.7187,32.0073,21.0
2511,15,118.8952,32.125,21.0
2512,15,118.7479,31.9525,62.5
2513,15,118.8406,32.0306,45.0
2514,15,118.7178,31.9901,69.0
2515,15,118.8364,32.1268,21.0
2516,15,118.6291,32.0589,25.79
2517,15,118.8463,32.0209,52.5
2518,15,118.8036,32.06,55.42
2519,15,118.8086,31.9093,27.0
2520,15,118.861,31.9368,39.43
2521,15,118.7342,32.0117,29.94
2522,15,118.853,31.9204,9.0
2523,15,118.7633,32.0231,58.0
2524,15,118.9079,31.9327,47.0
2525,15,118.9668,32.1146,16.67
2526,15,118.8376,32.3368,9.8
2527,15,118.716,32.1707,118.0
2528,15,118.727,31.9984,26.5
2529,15,118.8521,31.842,137.0
2530,15,118.6222,32.0678,10.75
2531,15,118.7619,31.996,48.8
2532,15,118.7473,32.0862,65.43
2533,15,118.7292,32.1446,32.83
2534,15,118.8223,32.0878,46.6
2535,15,118.8507,31.9563,19.8
2536,15,118.8049,32.0338,59.0
2537,15,118.8778,31.9178,129.0
2538,15,118.7666,31.9688,26.5
2539,15,118.8877,32.1527,11.0
2540,15,118.7564,31.9652,24.5
2541,15,118.8844,31.9783,16.0
2542,15,118.8598,32.0293,62.0
2543,15,118.8455,31.9372,72.33
2544,15,118.7953,31.9758,20.0
2545,15,118.7582,31.9794,20.0
2546,15,118.9222,32.1007,27.71
2547,15,119.0363,31.6931,37.0
2548,15,118.8589,32.3486,19.0
2549,15,118.7931,32.0445,40.14
2550,15,118.7767,32.0388,26.5
2551,15,118.8145,31.95,59.5
2552,15,118.8983,32.1342,9.0
2553,15,118.9314,32.0461,37.0
2554,15,118.6934,31.9874,117.0
2555,15,118.6773,31.9392,36.0
2556,15,118.8545,31.9109,14.67
2557,15,118.8904,32.1109,36.0
2558,15,118.7474,31.9994,19.0
2559,15,118.7254,32.1588,32.0
2560,15,118.886,32.1014,32.0
2561,15,118.7355,32.1324,35.2
2562,15,118.818,32.1138,12.5
2563,15,118.8687,31.9765,19.0
2564,15,118.7904,32.0771,43.78
2565,15,118.9115,32.0912,15.0
2566,15,119.0999,31.7109,17.0
2567,15,118.7386,31.9937,25.0
2568,15,118.9401,32.1336,27.8
2569,15,118.7402,32.0324,101.0
2570,15,118.8372,31.9838,14.0
2571,15,118.6289,32.0831,20.0
2572,15,118.9212,32.0665,19.75
2573,15,118.8236,32.0397,40.0
2574,15,118.8155,31.931,26.0
2575,15,118.8399,32.3514,73.0
2576,15,118.7814,31.9832,7.0
2577,15,118.7793,32.0936,35.0
2578,15,118.8809,32.0018,65.0
2579,15,119.0166,32.1459,33.0
2580,15,118.7801,31.9995,48.0
2581,15,118.925,32.1202,18.0
2582,15,119.0648,32.0562,7.0
2583,15,118.8566,32.0411,37.0
2584,15,118.8947,32.0504,41.2
2585,15,118.8242,31.959,23.0
2586,15,118.9127,31.917,9.67
2587,16,118.8075,32.0539,22.0
2588,16,118.7856,31.9609,38.0
2589,16,118.9225,32.1009,16.14
2590,16,118.6197,32.0614,22.0
2591,16,118.7385,32.0153,10.67
2592,16,118.7778,31.9824,57.5
2593,16,118.7941,31.9239,20.0
2594,16,118.7605,32.0887,38.75
2595,16,118.935,32.1283,9.77
2596,16,118.7779,32.0363,49.8
2597,16,118.8098,31.8578,19.0
2598,16,118.8065,32.1158,34.0
2599,16,118.8619,31.9523,41.62
2600,16,118.8444,32.0959,10.0
2601,16,118.8802,32.1436,23.0
2602,16,118.8523,32.06,131.0
2603,16,118.7038,32.1306,102.0
2604,16,118.7142,32.1518,82.0
2605,16,118.8182,32.0473,57.67
2606,16,118.88,31.9887,23.4
2607,16,118.7877,31.9075,29.0
2608,16,118.9755,32.142,77.0
2609,16,118.7659,31.9759,36.75
2610,16,118.8206,32.1228,17.0
2611,16,118.9527,32.1523,16.0
2612,16,118.8642,32.0286,24.5
2613,16,118.7906,32.0513,44.92
2614,16,118.5768,32.1365,28.0
2615,16,118.837,31.9256,38.0
2616,16,118.8698,32.1573,30.25
2617,16,118.8378,32.0397,27.0
2618,16,118.9241,32.1099,8.0
2619,16,118.7886,31.8964,21.33
2620,16,119.0326,31.6903,36.0
2621,16,118.8226,32.3396,18.6
2622,16,118.9149,32.0868,20.0
2623,16,118.9562,32.0623,89.5
2624,16,118.9101,32.0204,14.0
2625,16,118.7511,32.0543,53.0
2626,16,118.7052,32.1184,60.75
2627,16,118.7936,32.0603,45.0
2628,16,118.8469,31.9363,40.2
2629,16,118.9029,31.908,57.0
2630,16,118.8139,32.0986,44.0
2631,16,118.7237,31.9833,9.67
2632,16,118.8937,32.0515,49.0
2633,16,119.0393,31.6376,16.0
2634,16,118.8175,31.9425,8.0
2635,16,118.6662,32.0911,69.0
2636,16,118.6315,32.0642,12.07
2637,16,118.8654,31.9296,39.5
2638,16,118.8045,32.0168,54.0
2639,16,118.6584,31.9289,9.0
2640,16,119.0315,31.654,29.0
2641,16,118.7812,32.0469,44.0
2642,16,118.878,32.0134,12.33
2643,16,118.8563,32.3647,38.0
2644,16,118.766,32.0029,57.67
2645,16,118.8596,32.3527,22.56
2646,16,118.8578,31.9395,33.5
2647,16,119.0439,31.6791,102.0
2648,16,118.7388,32.0255,24.17
2649,16,118.801,32.0931,109.0
2650,16,118.7702,32.0605,43.78
2651,16,118.8119,31.9141,73.0
2652,16,118.8358,32.0258,21.0
2653,16,118.7838,31.9709,9.0
2654,16,118.8728,31.9638,32.0
2655,16,118.819,32.1134,8.0
2656,16,118.817,31.9684,26.5
2657,16,118.7358,32.0513,8.0
2658,16,118.7869,31.9384,60.33
2659,16,118.8243,32.0355,50.0
2660,16,118.8423,31.9504,53.5
2661,16,118.7646,31.957,29.0
2662,16,118.855,32.0377,25.36
2663,16,118.9236,31.9182,13.0
2664,16,118.7822,31.9266,9.0
2665,16,118.7908,32.0384,39.5
2666,16,118.8045,32.0636,35.43
2667,16,118.7891,31.9947,53.56
2668,16,118.7685,32.0139,21.0
2669,16,118.8605,32.0076,35.0
2670,16,118.7299,32.1137,5.0
2671,16,118.6422,32.0703,8.0
2672,16,118.8007,32.0437,40.38
2673,16,118.891,31.9502,82.0
2674,16,118.7981,31.905,19.0
2675,16,118.8528,31.9596,22.89
2676,16,118.7518,32.0169,24.56
2677,16,118.6272,32.0491,47.0
2678,16,118.7167,32.1797,13.0
2679,16,118.7669,32.1126,22.67
2680,16,118.8672,31.9735,56.0
2681,16,118.8836,32.1218,32.0
2682,16,118.9456,32.1376,30.0
2683,16,118.8717,31.9962,35.0
2684,16,118.7893,32.0838,65.5
2685,16,118.8404,31.9669,36.33
2686,16,118.8884,31.9368,17.67
2687,16,118.7461,31.9529,28.0
2688,16,118.7669,32.038,142.0
2689,16,118.8567,32.135,9.0
2690,16,118.7447,32.0365,21.8
2691,16,118.7937,31.9491,17.0
2692,16,118.8593,32.1518,12.0
2693,16,118.8733,32.0443,36.6
2694,16,118.8349,32.0869,33.5
2695,16,118.8882,32.0039,26.0
2696,16,118.7397,32.1518,64.0
2697,16,118.7546,32.0406,48.2
2698,16,118.7837,32.0126,14.0
2699,16,118.9135,32.0769,23.0
2700,16,118.8876,32.1527,8.0
2701,16,118.7268,32.1461,35.75
2702,16,118.6603,31.9628,43.5
2703,16,118.8776,31.7389,5.5
2704,16,118.7214,32.1381,31.0
2705,16,118.7851,31.8299,46.0
2706,16,118.7366,32.1355,20.0
2707,16,119.0519,31.6692,13.75
2708,16,118.7444,32.0796,27.17
2709,16,119.1405,31.6079,6.0
2710,16,118.8198,32.0633,36.0
2711,16,119.0354,31.6641,11.83
2712,16,118.7484,32.0883,106.0
2713,16,118.7074,31.9706,10.0
2714,16,118.8471,32.3456,16.25
2715,16,118.9029,32.1445,25.0
2716,16,118.8137,31.8917,31.0
2717,16,118.8022,31.9345,37.0
2718,16,118.8905,32.1011,21.5
2719,16,118.6383,32.0503,27.0
2720,16,118.885,32.162,32.33
2721,16,118.7248,32.0147,36.2
2722,16,118.9052,31.9296,22.0
2723,16,118.9855,32.1232,51.0
2724,16,118.8417,32.1051,12.0
2725,16,118.754,32.146,11.0
2726,16,118.8534,31.9259,53.8
2727,16,118.6661,32.1258,28.0
2728,16,118.6392,32.0923,30.5
2729,16,118.7628,32.0697,64.5
2730,16,118.6096,32.0438,73.0
2731,16,118.9017,32.0931,8.45
2732,16,118.7032,31.7241,66.0
2733,16,118.8268,31.9584,65.71
2734,16,118.8896,32.1335,17.6
2735,16,118.6504,32.0775,30.2
2736,16,118.6138,32.0872,55.88
2737,16,118.8408,32.1152,98.0
2738,16,118.9315,32.0567,20.33
2739,16,118.9167,31.9368,11.0
2740,16,118.8328,31.9762,13.33
2741,16,118.8959,32.1622,9.0
2742,16,118.8273,32.1332,8.0
2743,16,118.9486,32.1176,22.33
2744,16,118.7199,32.163,28.0
2745,16,118.8269,31.9492,30.17
2746,16,118.8035,31.9954,13.6
2747,16,118.796,32.0019,21.0
2748,16,118.6293,32.075,21.5
2749,16,118.8906,31.3362,22.0
2750,16,118.782,32.0763,50.8
2751,16,118.8069,31.9446,17.0
2752,16,118.9841,32.1335,58.0
2753,16,118.8789,31.9448,30.11
2754,16,118.7653,32.0485,29.0
2755,16,119.0002,32.1319,26.0
2756,16,118.7883,32.0988,36.0
2757,16,118.9728,32.1243,30.5
2758,16,118.8092,32.1991,88.0
2759,16,118.8304,31.8781,95.5
2760,16,118.8053,31.9832,18.83
2761,16,118.7936,32.0712,23.5
2762,16,118.9221,32.0653,40.0
2763,16,118.9032,32.081,21.5
2764,16,118.7778,32.0878,42.5
2765,16,118.837,31.9018,41.82
2766,16,118.8975,32.0614,49.0
2767,16,118.7498,31.9729,22.0
2768,16,118.724,31.9674,13.67
2769,16,118.8321,32.0475,58.1
2770,16,118.8168,32.0857,37.86
2771,16,118.9381,32.0301,12.0
2772,16,118.9019,31.9588,59.0
2773,16,119.0481,31.6509,146.0
2774,16,118.8289,32.0773,22.67
2775,16,118.7326,32.2068,39.0
2776,16,118.7279,32.1708,35.0
2777,16,118.7429,32.0008,12.0
2778,16,118.8839,32.1741,38.0
2779,16,119.0168,31.4486,50.0
2780,16,118.9205,31.9041,23.0
2781,16,118.9467,32.1073,27.57
2782,16,118.8112,32.0324,46.25
2783,16,118.8166,32.0129,114.0
2784,16,118.7273,31.996,9.5
2785,16,118.7963,31.9762,42.0
2786,16,118.9012,32.1128,11.0
2787,16,118.7612,31.9659,15.8
2788,16,118.8338,31.9349,53.0
2789,16,119.0429,31.6985,30.5
2790,16,118.9234,32.1193,14.83
2791,16,118.8505,31.9088,42.5
2792,16,118.6517,32.0642,13.0
2793,16,118.7599,32.0793,26.0
2794,16,118.7329,32.0038,11.88
2795,16,118.7558,31.9927,40.33
2796,16,118.7546,32.0271,91.0
2797,16,118.7278,32.0434,34.0
2798,16,118.7851,32.109,18.0
2799,16,118.7915,32.0274,64.25
2800,16,118.9123,32.1193,7.0
2801,16,118.8184,31.9893,38.67
2802,16,118.7475,32.0633,58.36
2803,16,118.911,31.9192,35.5
2804,16,118.8823,31.9785,56.0
2805,16,118.78,32.057,71.0
2806,16,118.8585,31.9677,24.83
2807,16,118.8192,31.9052,35.0
2808,16,118.8528,32.1133,12.0
2809,16,118.8455,32.3571,13.5
2810,16,118.6662,31.8178,16.0
2811,17,118.9394,32.0628,43.0
2812,17,118.6186,32.0648,27.7
2813,17,118.8349,31.8939,44.29
2814,17,118.8539,31.9833,61.5
2815,17,118.8852,31.9853,74.4
2816,17,118.7709,32.0639,49.25
2817,17,118.761,32.0782,138.0
2818,17,118.8138,32.018,114.0
2819,17,118.7248,32.015,72.5
2820,17,118.8762,31.9653,47.0
2821,17,118.7976,31.9976,36.6
2822,17,118.7696,32.0373,76.75
2823,17,118.8261,31.9586,9.0
2824,17,118.9011,31.9219,58.67
2825,17,118.8122,32.0387,51.5
2826,17,118.7808,31.8753,27.0
2827,17,118.7438,31.9956,41.0
2828,17,118.8298,31.9054,53.0
2829,17,118.8016,31.9594,51.2
2830,17,118.7741,31.9774,26.6
2831,17,118.8084,32.0031,41.0
2832,17,118.9514,32.1664,17.0
2833,17,118.7371,32.1546,6.5
2834,17,118.7818,31.9158,9.0
2835,17,118.794,31.9237,49.67
2836,17,118.8065,32.0265,67.5
2837,17,118.8344,31.9464,48.12
2838,17,118.7802,32.0773,52.15
2839,17,118.8065,32.1158,20.0
2840,17,118.8292,32.0887,66.4
2841,17,118.8514,31.9566,50.92
2842,17,118.7998,32.0171,55.0
2843,17,118.913,32.0877,29.4
2844,17,118.7691,31.9883,23.0
2845,17,118.7908,32.0517,44.55
2846,17,118.78,32.0573,71.56
2847,17,119.058,31.6535,64.0
2848,17,118.7465,31.9526,53.0
2849,17,118.7929,32.066,72.75
2850,17,118.7286,32.1697,17.0
2851,17,118.7723,32.0154,44.22
2852,17,118.8766,32.1472,22.0
2853,17,118.8623,32.1496,17.5
2854,17,119.101,31.6852,34.2
2855,17,118.8533,32.0437,60.8
2856,17,118.8745,32.1344,40.0
2857,17,118.7457,32.1615,60.0
2858,17,118.8183,32.0789,25.5
2859,17,119.0373,31.6822,45.0
2860,17,118.927,32.0528,70.0
2861,17,118.6395,32.0893,42.3
2862,17,118.8398,31.9809,10.0
2863,17,118.649,32.0812,53.94
2864,17,118.7925,32.0246,62.71
2865,17,118.7819,32.0463,69.33
2866,17,118.8558,32.0282,67.86
2867,17,118.7859,32.0106,30.0
2868,17,118.8198,31.8842,23.0
2869,17,118.7364,32.0095,49.5
2870,17,118.7869,31.9986,104.0
2871,17,118.917,31.9134,73.2
2872,17,118.8337,32.3349,41.33
2873,17,118.6271,32.0497,48.14
2874,17,118.8459,31.9374,59.6
2875,17,118.9225,32.1282,37.0
2876,17,118.6204,32.0814,26.6
2877,17,118.7026,32.1065,33.0
2878,17,118.8277,32.3262,51.0
2879,17,118.8744,31.9311,33.5
2880,17,118.9106,32.1572,62.5
2881,17,118.9333,32.1094,22.46
2882,17,118.759,31.9498,26.0
2883,17,118.8372,31.9155,25.33
2884,17,118.7857,32.1143,55.0
2885,17,118.8324,32.1361,25.0
2886,17,118.6501,31.9432,23.0
2887,17,118.883,32.1595,41.83
2888,17,118.76,32.0677,59.14
2889,17,119.0367,31.6356,51.67
2890,17,118.8941,32.0507,18.25
2891,17,118.7955,32.1015,72.0
2892,17,118.9226,32.0978,15.5
2893,17,118.699,31.9436,31.5
2894,17,118.742,32.0397,61.0
2895,17,118.8239,31.9716,48.0
2896,17,118.8036,32.0592,65.15
2897,17,118.7246,31.9858,14.0
2898,17,118.9322,32.1492,13.0
2899,17,118.7628,32.0254,53.4
2900,17,118.9047,31.9,24.0
2901,17,118.6345,32.0648,39.34
2902,17,118.7667,32.0487,69.5
2903,17,118.7325,31.9945,18.1
2904,17,118.7631,32.0102,69.0
2905,17,118.8624,31.95,34.6
2906,17,118.9938,32.1346,63.75
2907,17,118.7833,32.1055,71.0
2908,17,118.7391,32.0632,36.18
2909,17,118.8986,32.062,24.6
2910,17,118.8154,32.0988,73.67
2911,17,118.8658,32.0334,103.33
2912,17,118.8458,32.1257,35.0
2913,17,118.9235,31.9435,42.0
2914,17,118.6063,32.0796,88.0
2915,17,118.8651,32.0456,49.5
2916,17,118.8704,32.1573,21.0
2917,17,118.8729,31.9745,56.0
2918,17,118.8217,32.1211,26.33
2919,17,118.6065,32.0289,38.0
2920,17,118.8745,32.0605,43.0
2921,17,118.8442,32.3409,37.18
2922,17,118.814,31.9485,49.14
2923,17,118.9834,32.1226,12.0
2924,17,118.7708,32.1139,80.0
2925,17,118.8605,32.1207,15.33
2926,17,118.7202,31.9683,31.5
2927,17,118.7996,32.0407,39.0
2928,17,118.8185,32.0635,74.67
2929,17,118.9663,32.1148,33.33
2930,17,118.7532,31.9846,47.0
2931,17,118.7647,31.9649,41.45
2932,17,118.9419,31.9419,16.0
2933,17,118.7283,31.9758,96.5
2934,17,118.804,31.9771,61.86
2935,17,118.6551,32.0726,42.0
2936,17,118.7951,31.8901,15.0
2937,17,118.754,32.0197,45.5
2938,17,118.8854,32.094,19.0
2939,17,118.7869,31.9883,84.88
2940,17,118.9013,32.1129,40.0
2941,17,118.7862,32.0967,62.5
2942,17,118.8718,31.996,41.0
2943,17,118.8173,32.0478,65.5
2944,17,118.7689,32.0881,96.4
2945,17,118.8589,32.0614,55.5
2946,17,118.743,32.0827,52.33
2947,17,118.8002,32.0933,81.5
2948,17,118.7899,32.0341,66.83
2949,17,118.8336,32.1069,45.0
2950,17,118.835,31.9676,78.75
2951,17,118.7491,32.0322,29.0
2952,17,118.7505,32.0492,55.73
2953,17,118.9341,32.0931,51.0
2954,17,118.8338,31.9345,37.5
2955,17,118.6512,32.0636,55.0
2956,17,118.9389,32.1318,40.92
2957,17,118.8035,32.0491,77.11
2958,17,118.7197,31.9962,36.75
2959,17,118.8898,32.1024,29.5
2960,17,118.7975,32.1863,56.0
2961,17,118.8583,32.3523,34.0
2962,17,118.7584,31.9952,52.25
2963,17,118.7847,31.9694,81.0
2964,17,118.8166,32.338,39.43
2965,17,118.7727,32.0979,46.73
2966,17,118.9417,32.1225,17.5
2967,17,118.7871,31.9445,21.67
2968,17,118.9209,32.0602,84.33
2969,17,118.6641,32.1002,19.0
2970,17,118.8948,32.1334,11.0
2971,17,119.0391,31.6485,13.0
2972,17,118.7585,32.0421,30.67
2973,17,118.8832,31.9457,45.0
2974,17,118.9111,32.0501,16.0
2975,17,118.8933,31.94,23.33
2976,17,118.6745,31.913,157.0
2977,17,118.8768,32.0203,39.0
2978,17,118.8256,32.0214,60.0
2979,17,118.8213,31.9906,32.0
2980,17,118.6442,32.0553,32.5
2981,17,118.7449,32.0929,36.0
2982,17,118.6424,32.0714,45.4
2983,17,118.8602,31.9624,22.0
2984,17,118.9051,32.0712,92.0
2985,17,118.9017,32.1621,18.0
2986,17,118.8093,31.909,78.25
2987,17,118.7513,32.0608,58.83
2988,17,118.8457,32.0174,57.0
2989,17,118.7586,32.1003,49.3
2990,17,118.8789,31.9221,29.0
2991,17,118.7491,32.2392,41.0
2992,17,118.6621,32.0818,82.0
2993,17,118.7499,32.1373,32.0
2994,17,118.7406,32.0188,65.5
2995,17,118.8449,32.3504,40.0
2996,17,118.8501,31.9164,68.0
2997,17,118.6714,31.9597,26.0
2998,17,119.0429,31.6985,49.0
2999,17,118.7273,31.9559,77.0
3000,17,118.7348,32.1372,45.0
3001,17,118.8321,32.0475,46.33
3002,17,118.7965,31.9064,66.75
3003,17,118.7364,32.0505,122.5
3004,17,118.7501,32.009,25.0
3005,17,118.9079,31.9603,49.0
3006,17,119.0381,31.6581,42.6
3007,17,118.8097,31.9857,79.0
3008,17,118.8647,32.0225,33.8
3009,17,118.8125,31.9386,57.0
3010,17,118.8836,32.0818,30.0
3011,17,118.9144,32.1042,16.6
3012,17,118.6487,31.9096,41.0
3013,17,118.9433,32.1026,75.0
3014,17,118.9298,32.1214,34.22
3015,17,118.8162,32.1088,36.71
3016,17,118.8378,32.1461,39.0
3017,17,118.7323,32.0272,62.67
3018,17,118.8986,32.1229,18.0
3019,17,118.8833,32.1294,13.4
3020,17,118.7531,32.1459,162.0
3021,17,118.8671,32.0126,31.67
3022,17,118.9447,32.1135,34.77
3023,17,118.8374,32.0304,47.0
3024,17,118.6696,31.9284,44.0
