,hour,longitude,latitude,value
2282,15,118.8933,32.0096,8.0
2283,15,118.8702,31.3414,45.0
2284,15,118.7894,32.0315,9.5
2285,15,118.8992,32.0912,7.67
2286,15,118.8947,31.9702,13.0
2287,15,118.8582,32.1614,64.0
2288,15,119.0481,31.6899,78.0
2289,15,118.6412,32.0695,10.75
2290,15,118.6682,31.9306,9.0
2291,15,118.7434,32.0396,26.44
2292,15,118.7811,32.0738,26.0
2293,15,118.9419,32.1211,13.0
2294,15,118.9158,32.1206,33.5
2295,15,118.8779,32.0016,19.33
2296,15,118.8326,32.0473,39.67
2297,15,118.8557,32.0433,22.67
2298,15,118.8888,32.085,28.5
2299,15,118.793,32.0212,38.5
2300,15,118.7288,31.9595,21.0
2301,15,118.8051,31.9592,24.67
2302,15,118.7155,31.9546,38.0
2303,15,118.7667,31.9754,56.0
2304,15,118.7978,31.9357,18.75
2305,15,118.8543,32.1126,11.0
2306,15,118.8174,32.338,31.0
2307,15,118.7484,31.9924,12.0
2308,15,118.8452,32.3481,40.0
2309,15,118.6772,32.1021,12.0
2310,15,118.8058,32.0231,18.33
2311,15,118.732,32.0297,12.67
2312,15,118.8798,32.1441,35.4
2313,15,118.845,31.9721,26.0
2314,15,118.8323,32.3403,26.0
2315,15,118.751,31.9739,50.0
2316,15,118.7718,32.0186,39.0
2317,15,118.8279,31.9366,41.0
2318,15,118.889,31.7085,116.0
2319,15,118.6307,32.0756,8.5
2320,15,119.0004,32.1443,13.0
2321,15,118.7477,32.0262,51.0
2322,15,118.6647,32.0838,10.0
2323,15,118.8598,32.0293,8.75
2324,15,118.8173,31.9193,35.5
2325,15,119.0283,31.6698,10.14
2326,15,118.8792,32.1607,33.0
2327,15,118.7176,31.9905,21.0
2328,15,118.8001,32.0597,108.0
2329,15,119.0249,31.6545,23.0
2330,15,118.7838,31.9709,40.0
2331,15,118.6182,32.0167,35.0
2332,15,118.86,31.9663,38.11
2333,15,118.8374,31.8928,37.0
2334,15,118.7467,32.1543,37.0
2335,15,118.788,31.9236,14.0
2336,15,118.7287,32.1455,10.0
2337,15,118.7673,32.1162,89.0
2338,15,118.8355,32.1326,10.0
2339,15,118.955,32.1143,39.25
2340,15,118.5502,31.9784,41.0
2341,15,118.7366,32.0049,19.75
2342,15,118.6288,32.0591,14.5
2343,15,118.6197,32.0655,20.08
2344,15,118.8426,32.1102,15.75
2345,15,118.9332,32.1588,32.0
2346,15,118.9015,31.9356,13.0
2347,15,118.7974,32.0508,21.0
2348,15,118.7693,32.003,36.0
2349,15,118.8438,31.926,17.0
2350,15,118.7288,32.0399,44.0
2351,15,118.9167,31.9369,92.0
2352,15,118.8084,31.9462,19.0
2353,15,118.7631,32.0251,52.25
2354,15,118.7642,31.9641,13.0
2355,15,118.8117,31.8515,28.0
2356,15,118.8592,32.0617,25.0
2357,15,118.8988,31.3372,12.0
2358,15,118.9009,32.056,15.0
2359,15,118.8616,32.3638,59.0
2360,15,118.6387,32.09,24.5
2361,15,118.7724,31.939,36.0
2362,15,118.781,32.0139,29.25
2363,15,118.7688,31.9908,55.0
2364,15,118.8139,32.0468,26.17
2365,15,118.8914,32.1738,70.0
2366,15,118.8179,31.9593,25.0
2367,16,118.8728,31.9537,25.0
2368,16,118.7649,31.9639,20.67
2369,16,118.885,32.1621,21.0
2370,16,118.7595,31.9784,13.0
2371,16,118.9123,32.1288,34.0
2372,16,118.8247,32.1299,41.0
2373,16,118.7827,31.9717,9.0
2374,16,118.841,32.1091,15.0
2375,16,118.7261,32.0247,60.0
2376,16,118.772,32.0022,68.0
2377,16,118.8614,32.1498,23.0
2378,16,118.9142,32.1438,90.0
2379,16,118.9221,32.0663,62.0
2380,16,118.6524,32.0648,18.17
2381,16,119.005,32.1335,114.0
2382,16,118.8002,32.0936,19.75
2383,16,118.8021,32.0618,39.0
2384,16,118.7898,32.0645,42.46
2385,16,118.8493,32.1494,37.0
2386,16,118.7083,32.1262,48.0
2387,16,118.8516,31.9377,27.86
2388,16,118.8044,31.916,43.4
2389,16,118.7846,32.053,40.05
2390,16,118.8278,31.9504,33.73
2391,16,118.8849,32.3428,42.0
2392,16,118.7914,31.9492,9.8
2393,16,118.6639,32.0786,62.0
2394,16,118.6576,31.9581,37.0
2395,16,118.6418,32.0715,20.0
2396,16,118.8166,31.917,36.0
2397,16,118.8337,31.9338,20.4
2398,16,118.8857,32.1233,28.33
2399,16,118.7893,32.0135,16.33
2400,16,118.8671,32.0347,34.0
2401,16,118.7496,32.0711,72.0
2402,16,118.9235,31.9064,16.0
2403,16,118.8454,32.3344,59.67
2404,16,118.8632,31.9182,51.0
2405,16,118.748,32.0526,15.67
2406,16,118.8673,32.023,14.67
2407,16,118.8848,31.9541,37.0
2408,16,118.8401,31.9657,39.0
2409,16,118.8619,31.9496,7.0
2410,16,118.7506,31.9646,21.5
2411,16,118.7885,31.911,26.5
2412,16,118.7971,31.898,33.38
2413,16,118.6976,32.1165,11.0
2414,16,118.9025,32.0919,17.91
2415,16,118.8556,32.1357,38.5
2416,16,118.8272,31.9715,7.0
2417,16,118.7261,32.1245,18.0
2418,16,118.8252,31.9229,39.67
2419,16,118.7814,32.0729,35.33
2420,16,118.8164,31.9042,20.0
2421,16,118.8726,32.1517,20.8
2422,16,118.6314,32.0649,10.8
2423,16,118.909,31.3359,61.0
2424,16,119.102,31.6851,8.0
2425,16,118.9465,32.1371,27.56
2426,16,118.8065,32.1027,52.25
2427,16,118.7941,32.0037,20.0
2428,16,118.7866,31.9582,73.0
2429,16,118.828,32.0321,24.0
2430,16,118.8283,31.8763,73.0
2431,16,118.7241,32.1344,38.75
2432,16,118.7329,32.0038,10.25
2433,16,118.7587,32.1028,31.5
2434,16,118.8803,32.0217,11.67
2435,16,118.6517,32.0782,8.0
2436,16,118.8292,32.0904,8.33
2437,16,118.7146,32.009,39.0
2438,16,118.8894,32.0935,7.0
2439,16,118.8275,31.8668,27.0
2440,16,118.8641,32.354,28.5
2441,16,118.8194,32.1812,58.0
2442,16,118.7864,31.9938,30.6
2443,16,118.7921,32.21,67.0
2444,16,118.8325,32.3325,30.0
2445,16,118.8389,32.0253,152.0
2446,16,118.8142,32.057,21.5
2447,16,118.9116,31.9413,68.0
2448,16,118.7386,31.995,10.83
2449,16,118.851,31.8976,38.0
2450,16,118.9012,32.1235,22.5
2451,16,118.6148,32.038,45.0
2452,16,118.7869,32.0965,39.5
2453,16,118.8714,32.101,15.4
2454,16,118.8468,31.9172,38.6
2455,16,118.7702,32.0771,36.38
2456,16,118.6207,32.0784,45.29
2457,16,118.7948,32.0453,42.92
2458,16,118.9249,31.9406,149.0
2459,16,118.8599,32.3632,24.0
2460,16,118.8826,31.7371,6.0
2461,16,118.7555,32.0217,26.0
2462,16,118.8386,32.3598,68.0
2463,16,118.8156,31.8932,8.0
2464,16,118.7388,32.045,15.5
2465,16,118.9206,32.1126,14.33
2466,16,118.6907,31.9416,29.0
2467,16,119.0393,31.6377,7.0
2468,16,118.7408,32.129,22.0
2469,16,118.7217,31.9778,7.2
2470,16,118.8903,31.966,41.0
2471,16,118.7363,32.0355,23.62
2472,16,118.7676,32.0454,39.8
2473,16,118.7481,32.0058,31.0
2474,16,118.9019,32.0638,15.0
2475,16,118.7575,32.0365,30.44
2476,16,118.9609,32.1337,21.5
2477,16,118.8956,31.9327,56.0
2478,16,118.6415,32.0906,36.33
2479,16,118.8948,31.9935,12.0
2480,16,118.8346,31.8891,32.33
2481,16,118.9247,31.9657,26.0
2482,16,118.892,31.9436,58.0
2483,16,118.809,32.003,8.0
2484,16,118.8149,32.0166,28.5
2485,16,119.0061,32.1479,86.0
2486,16,118.7639,32.0097,29.5
2487,16,118.8958,32.0512,62.67
2488,16,118.7647,32.0849,61.0
2489,16,118.7441,32.1466,48.75
2490,16,118.7279,32.1708,18.0
2491,16,118.8485,32.0196,14.0
2492,16,118.849,32.3464,22.0
2493,16,118.8217,32.0066,11.0
2494,16,118.9909,31.6151,40.0
2495,16,118.7248,32.1608,36.5
2496,16,118.7963,32.1099,35.5
2497,16,118.8338,31.9856,17.0
2498,16,118.9012,31.9626,30.0
2499,16,118.8083,31.8724,26.0
2500,16,118.7173,32.117,41.0
2501,16,118.7909,32.2933,25.0
2502,16,118.8255,32.1478,39.0
2503,16,118.7469,32.0306,56.0
2504,16,118.6019,31.8452,9.0
2505,16,118.8136,32.0853,34.5
2506,16,118.7385,32.063,72.5
2507,16,118.8153,31.9487,21.0
2508,16,118.6729,31.9094,46.67
2509,16,118.886,32.0029,27.0
2510,16,118.6496,31.9411,38.0
2511,16,119.0703,31.675,16.0
2512,16,118.7753,32.099,15.67
2513,16,118.8477,32.0965,27.0
2514,16,118.8081,32.3059,70.0
2515,16,118.8022,31.9564,9.0
2516,16,118.8677,31.9409,30.43
2517,16,118.8025,31.9349,26.89
2518,16,118.8941,32.1331,17.0
2519,16,118.8746,32.0441,13.5
2520,16,119.0277,31.6884,37.0
2521,16,119.0739,32.0646,83.0
2522,16,118.8762,31.991,43.0
2523,16,118.638,32.0575,13.5
2524,16,118.6248,32.0532,13.0
2525,16,118.9136,31.9588,39.75
2526,16,118.7667,32.028,29.0
2527,16,118.7773,32.0622,30.67
2528,16,118.9285,32.1222,18.4
2529,16,118.7978,32.0732,157.0
2530,16,119.0518,31.6691,20.33
2531,16,118.6478,31.9175,57.0
2532,16,118.8483,32.0348,21.0
2533,16,118.8218,32.1146,6.0
2534,16,118.7811,31.9831,6.0
2535,16,118.9141,32.1039,13.0
2536,16,118.8991,32.1576,25.0
2537,16,118.6097,32.0815,38.0
2538,16,118.7623,32.067,55.1
2539,16,118.8063,31.9927,9.0
2540,16,118.8843,32.1499,24.0
2541,16,118.8232,32.0785,40.14
2542,16,118.7923,32.0262,23.67
2543,16,118.7627,31.9159,78.0
2544,16,118.8309,32.0452,41.75
2545,16,118.8758,32.1402,7.0
2546,16,119.0191,31.6374,56.0
2547,16,118.8189,32.3396,70.0
2548,16,118.9168,32.0861,8.0
2549,16,118.74,32.0852,27.0
2550,16,118.8515,31.9564,16.55
2551,16,118.8039,32.0347,24.0
2552,16,118.9454,32.1097,24.14
2553,16,118.8197,32.0648,16.0
2554,16,118.6771,32.1018,8.0
2555,16,118.7154,31.9981,14.0
2556,16,118.8639,31.9639,19.33
2557,16,118.8137,32.0464,37.75
2558,16,118.7891,32.0847,22.93
2559,16,118.7735,32.0367,35.0
2560,16,118.7869,31.8519,39.0
2561,16,118.8062,31.9837,7.0
2562,16,118.8527,31.9089,40.0
2563,16,118.861,32.122,37.0
2564,16,118.9337,32.1097,11.25
2565,16,118.6157,32.062,13.5
2566,16,118.8734,31.9274,31.0
2567,16,118.7858,32.0404,83.67
2568,16,118.8223,32.0244,36.2
2569,16,118.8294,31.8999,15.5
2570,16,118.6743,31.9434,8.0
2571,16,118.7692,31.9857,30.67
2572,16,118.82,32.102,8.0
2573,16,119.0365,31.6639,12.83
2574,16,118.8965,31.3458,94.0
2575,16,118.7509,32.0922,24.33
2576,16,118.9018,32.0771,57.25
2577,16,118.7382,32.0175,30.2
2578,17,118.81,32.0602,71.0
2579,17,119.0457,31.6439,46.0
2580,17,118.7943,31.9495,37.86
2581,17,118.8228,31.9616,26.0
2582,17,118.8524,32.0519,93.5
2583,17,118.7459,32.032,19.5
2584,17,118.8248,32.0959,52.5
2585,17,118.763,32.0098,8.67
2586,17,118.8046,31.985,17.57
2587,17,118.8688,32.3419,102.0
2588,17,118.908,32.0219,50.0
2589,17,118.8183,32.0764,41.0
2590,17,118.71,31.9698,58.0
2591,17,118.7554,31.9948,44.4
2592,17,118.8287,31.9031,32.71
2593,17,119.0557,31.6406,34.0
2594,17,118.7063,32.031,13.0
2595,17,118.7815,32.0133,62.0
2596,17,118.8088,32.0469,71.33
2597,17,118.7935,31.9834,33.45
2598,17,119.121,31.7035,14.0
2599,17,118.8592,32.3519,23.57
2600,17,118.7939,31.9171,84.5
2601,17,118.8588,32.3704,20.75
2602,17,118.8195,32.3351,26.0
2603,17,118.9101,32.0908,19.8
2604,17,118.9075,32.1022,4.0
2605,17,118.7541,32.0527,39.0
2606,17,118.9015,31.9328,54.0
2607,17,118.769,32.0876,39.5
2608,17,118.7214,31.98,35.5
2609,17,118.6301,32.0751,14.67
2610,17,118.729,31.9183,109.0
2611,17,118.7431,32.0611,34.43
2612,17,118.7237,32.1679,38.5
2613,17,118.8436,31.9264,31.0
2614,17,118.9655,32.1115,52.0
2615,17,118.873,32.0283,13.0
2616,17,118.8373,32.1271,32.0
2617,17,118.8032,32.0325,92.5
2618,17,118.828,31.949,48.0
2619,17,118.862,31.9687,44.5
2620,17,118.787,31.8445,32.0
2621,17,118.7785,32.0738,51.0
2622,17,119.0316,31.6429,19.0
2623,17,118.8535,31.933,36.2
2624,17,118.8759,31.9232,52.0
2625,17,118.7641,32.2411,16.0
2626,17,118.8627,32.1498,24.0
2627,17,118.7724,31.939,37.0
2628,17,118.9715,32.1315,35.0
2629,17,118.6923,31.9853,129.0
2630,17,118.7886,31.9916,44.0
2631,17,118.8813,32.1296,25.0
2632,17,119.0288,31.6818,36.0
2633,17,118.8096,31.9438,47.0
2634,17,118.9189,31.9651,110.5
2635,17,118.7041,32.1056,65.0
2636,17,119.037,31.6992,50.5
2637,17,118.6386,32.0973,47.17
2638,17,118.9121,31.9016,35.0
2639,17,118.948,32.1388,31.0
2640,17,118.9584,32.1476,43.0
2641,17,118.7833,32.0902,47.25
2642,17,118.9128,32.1292,32.5
2643,17,118.9118,31.9153,37.5
2644,17,118.7612,32.0318,40.5
2645,17,118.716,32.0175,58.0
2646,17,118.7391,32.0789,29.0
2647,17,118.8165,32.1075,26.78
2648,17,118.8303,32.0872,9.0
2649,17,118.7959,31.8726,42.0
2650,17,118.6869,32.11,163.0
2651,17,118.8549,32.113,34.0
2652,17,118.9291,32.1229,23.82
2653,17,118.7885,32.0298,52.05
2654,17,118.9014,32.1125,31.5
2655,17,118.8322,32.3525,13.0
2656,17,118.9301,32.0694,37.0
2657,17,118.6485,32.0618,70.0
2658,17,118.842,31.8471,47.0
2659,17,118.8126,31.9135,76.0
2660,17,118.6647,32.1271,88.0
2661,17,118.7722,32.099,46.0
2662,17,118.8633,32.1406,90.0
2663,17,118.7873,31.9581,48.0
2664,17,118.9077,32.0468,130.0
2665,17,118.9181,32.1212,24.67
2666,17,118.6478,32.0807,23.93
2667,17,118.6545,32.0726,25.0
2668,17,118.6588,31.9267,9.0
2669,17,118.8946,32.1325,15.0
2670,17,118.9326,32.11,12.82
2671,17,118.8636,31.9412,65.0
2672,17,118.8084,32.0051,70.0
2673,17,118.7694,32.0688,34.67
2674,17,118.8282,31.9356,42.11
2675,17,118.8946,31.3354,47.33
2676,17,118.8334,31.8901,22.0
2677,17,118.9301,32.1321,24.67
2678,17,118.6409,32.0705,14.41
2679,17,119.0227,32.1754,59.0
2680,17,118.6179,32.0655,37.54
2681,17,118.9034,31.9718,73.0
2682,17,118.8751,32.1544,18.43
2683,17,118.866,32.1133,23.0
2684,17,118.7755,31.9843,22.57
2685,17,118.776,32.028,65.67
2686,17,118.8595,32.024,21.0
2687,17,118.7796,32.0638,14.0
2688,17,118.7771,32.0033,37.0
2689,17,118.717,32.1755,40.0
2690,17,118.8943,31.9966,12.0
2691,17,118.8172,32.1287,22.5
2692,17,118.9401,32.3312,11.0
2693,17,118.8086,31.8555,36.0
2694,17,118.7512,32.1401,8.0
2695,17,118.9023,32.0578,40.5
2696,17,119.0013,32.1404,15.0
2697,17,118.8776,31.9966,30.0
2698,17,118.6715,31.9519,11.0
2699,17,118.6569,31.9086,38.0
2700,17,118.8464,32.1219,25.0
2701,17,118.827,32.1434,17.33
2702,17,118.7248,32.1357,39.0
2703,17,118.8429,31.9663,26.0
2704,17,118.9617,32.1566,16.0
2705,17,118.8802,32.1158,17.0
2706,17,118.8875,32.1403,22.75
2707,17,118.8455,32.1072,36.0
2708,17,118.7292,32.1454,61.0
2709,17,118.8849,32.3426,41.5
2710,17,118.7729,32.0414,43.58
2711,17,118.867,32.0125,28.25
2712,17,118.8313,32.0455,60.75
2713,17,118.803,32.0687,21.0
2714,17,118.5502,31.9784,31.0
2715,17,118.9439,32.1045,18.5
2716,17,118.7491,32.0995,9.0
2717,17,118.8526,31.9013,45.0
2718,17,118.7839,31.892,29.0
2719,17,118.8519,32.0311,32.86
2720,17,118.8411,32.018,29.0
2721,17,118.89,32.0978,9.78
2722,17,118.7049,32.118,62.0
2723,17,118.7594,32.0423,22.25
2724,17,118.8252,32.0645,58.0
2725,17,118.7501,32.079,15.5
2726,17,118.8037,32.0912,50.5
2727,17,118.8504,31.9141,22.0
2728,17,118.7361,31.9569,66.0
2729,17,118.8716,31.9647,48.0
2730,17,118.608,32.0218,56.0
2731,17,118.7327,32.0155,31.22
2732,17,118.8989,32.0928,7.5
2733,17,119.052,31.669,8.67
2734,17,118.7563,31.9654,37.0
2735,17,118.9419,32.1214,17.86
2736,17,118.7609,32.0745,111.0
2737,17,119.0192,31.6374,46.0
2738,17,118.8731,31.9536,34.0
2739,17,118.8152,31.9351,72.5
2740,17,118.8263,32.134,24.62
2741,17,118.8389,31.9162,11.5
2742,17,118.7817,32.1187,18.0
2743,17,118.8943,32.1617,29.0
2744,17,118.8178,32.0858,7.0
2745,17,118.825,31.9879,84.0
2746,17,118.8302,31.8749,40.0
2747,17,118.8465,32.3353,26.5
2748,17,118.7287,32.0399,34.75
2749,17,118.8156,31.9513,29.0
2750,17,118.8884,31.9365,69.5
2751,17,118.8199,32.0315,78.11
2752,17,118.9323,32.1561,8.0
2753,17,118.8035,32.0142,26.33
2754,17,118.7853,31.9089,47.5
2755,17,118.7408,31.9952,28.92
2756,17,118.7884,32.1097,89.0
2757,17,118.8181,31.9049,163.0
2758,17,118.8831,31.9468,46.25
2759,17,118.7547,32.0631,54.5
2760,17,118.7904,32.0565,46.2
2761,17,118.7965,31.8985,10.5
2762,17,119.0523,31.6783,25.0
2763,17,118.8347,31.9589,48.62
2764,17,118.9053,32.141,66.0
2765,17,118.8695,31.9315,111.0
2766,17,118.7922,32.0443,58.41
2767,17,118.6666,32.0725,35.75
2768,17,118.8056,31.9952,27.0
2769,17,118.8292,32.2209,55.0
2770,17,118.8453,32.3491,36.09
2771,17,118.6348,32.0567,14.19
2772,17,118.8546,31.9547,26.0
2773,17,118.8292,31.9739,27.33
2774,17,118.7532,32.0184,46.29
2775,17,118.8894,32.0762,13.0
2776,17,118.7557,32.0895,32.2
2777,17,118.8174,32.0148,38.6
2778,17,118.8084,31.9603,46.0
2779,17,118.7697,31.9658,12.5
2780,17,118.7036,32.1814,165.0
2781,17,118.8866,31.322,47.0
2782,17,118.7251,32.1258,52.5
2783,17,118.6318,32.0654,8.0
2784,17,118.7211,31.9929,17.0
2785,17,118.7927,32.0087,69.0
2786,17,118.8842,31.958,61.0
2787,17,118.6683,31.9625,29.0
2788,17,118.8024,31.9348,41.38
2789,17,118.8913,31.9099,42.0
2790,17,118.9192,32.106,11.08
2791,17,118.8409,31.8813,55.0
2792,17,118.7901,32.066,50.54
2793,17,119.0454,31.6886,46.0
2794,17,118.8345,32.1077,18.0
2795,17,118.7372,32.0489,49.0
2796,17,118.8479,31.8912,50.0
2797,17,119.0141,32.1306,96.0
2798,17,118.9233,32.0929,56.33
2799,17,118.7435,32.0223,24.0
2800,17,118.8461,32.0408,60.4
2801,17,118.8951,32.0394,43.0
2802,17,119.0422,31.6532,20.1
2803,17,118.7027,31.9484,8.0
2804,17,118.91,32.1623,64.0
2805,17,118.8747,32.1401,22.6
2806,17,118.7802,31.9691,38.5
2807,17,118.7325,32.0026,15.11
2808,17,118.7698,32.0585,75.21
2809,17,118.884,32.1742,37.0
2810,17,118.7195,32.0039,28.0
2811,17,118.9033,32.0768,27.0
2812,17,119.0355,31.6641,21.67
2813,17,118.8307,32.0273,33.0
2814,17,118.8852,32.1495,17.0
2815,17,118.8949,31.9496,44.0
2816,17,118.8943,32.051,34.2
2817,17,118.9003,32.3409,44.0
2818,18,118.8666,31.9584,48.25
2819,18,118.7483,32.0053,25.5
2820,18,118.8633,32.1567,26.0
2821,18,118.8763,31.7379,3.0
2822,18,118.7552,32.2279,18.0
2823,18,118.8347,31.8748,56.33
2824,18,118.9142,32.0415,17.0
2825,18,118.8269,32.0741,49.0
2826,18,118.671,31.9541,20.0
2827,18,118.7893,32.0379,62.53
2828,18,118.8728,32.0441,42.5
2829,18,118.8199,32.0943,51.0
2830,18,118.7991,31.913,41.57
2831,18,118.9251,31.9399,10.0
2832,18,118.7935,32.1195,11.0
2833,18,118.7942,32.0133,27.67
2834,18,118.7915,31.984,84.25
2835,18,118.8702,32.1435,30.33
2836,18,118.7291,32.0114,15.0
2837,18,118.808,31.9921,44.0
2838,18,118.8479,32.3434,29.83
2839,18,118.782,32.0692,42.25
2840,18,119.0525,31.6691,64.75
2841,18,118.6282,32.0494,8.0
2842,18,118.9561,32.1586,11.0
2843,18,118.9029,31.9164,56.0
2844,18,118.8751,31.968,49.33
2845,18,118.7315,32.1448,31.5
2846,18,118.9113,32.0882,11.67
2847,18,119.055,31.6491,44.0
2848,18,118.7635,32.0965,92.0
2849,18,118.6181,32.0658,21.88
2850,18,118.8951,32.0175,36.25
2851,18,118.774,31.9016,37.5
2852,18,118.6171,32.048,89.0
2853,18,119.0382,31.6552,9.0
2854,18,118.7418,31.9882,46.33
2855,18,118.8728,31.9267,54.0
2856,18,119.0869,32.0377,51.0
2857,18,118.7378,32.0025,37.47
2858,18,118.8228,31.9707,12.0
2859,18,118.7195,31.9995,37.0
2860,18,118.8969,31.9385,31.57
2861,18,118.8964,31.9969,15.0
2862,18,118.7422,32.1503,60.0
2863,18,118.7466,32.0508,13.0
2864,18,118.7531,31.9845,61.5
2865,18,118.7508,32.0905,16.33
2866,18,118.9089,31.3335,88.5
2867,18,118.803,31.95,39.25
2868,18,118.9008,31.8935,22.0
2869,18,118.8664,31.9113,9.0
2870,18,118.8413,31.9683,22.0
2871,18,119.0282,31.6802,42.0
2872,18,118.7297,32.0304,30.0
2873,18,118.8005,32.0598,30.0
2874,18,118.9457,32.1376,9.67
2875,18,118.7929,32.0683,20.67
2876,18,118.8429,31.9278,21.0
2877,18,118.8276,31.9589,45.4
2878,18,119.0444,31.6463,64.0
2879,18,118.703,31.9427,27.0
2880,18,118.6297,32.0762,25.11
2881,18,118.8351,31.9401,70.62
2882,18,118.7477,32.0638,28.2
2883,18,118.6595,32.0612,16.0
2884,18,118.7604,32.1564,93.0
2885,18,119.1,31.6898,6.0
2886,18,118.915,31.9058,120.0
2887,18,118.8447,32.0386,36.75
2888,18,118.8057,32.012,40.5
2889,18,118.836,32.0255,23.0
2890,18,118.8177,31.9349,79.5
2891,18,118.7753,32.0946,41.71
2892,18,118.7978,31.96,26.5
2893,18,118.8843,32.0845,28.33
2894,18,118.7541,32.0203,54.0
2895,18,118.8858,31.7426,6.0
2896,18,118.8331,32.133,9.5
2897,18,118.804,32.0489,28.11
2898,18,118.7961,31.9921,49.0
2899,18,118.8018,31.9329,47.08
2900,18,118.8224,32.0314,35.0
2901,18,118.8413,32.3311,60.0
2902,18,118.7906,32.0535,35.0
2903,18,118.7578,31.9931,36.0
2904,18,119.0001,32.1421,7.0
2905,18,118.7052,32.1681,30.0
2906,18,118.8199,31.986,56.0
2907,18,118.8008,32.0341,50.5
2908,18,118.7281,32.0204,8.0
2909,18,118.9713,32.131,37.0
2910,18,118.6562,31.9307,35.0
2911,18,118.9459,32.1097,14.43
2912,18,118.9678,32.1155,50.5
2913,18,118.855,32.0238,18.0
2914,18,118.644,32.069,16.57
2915,18,118.8567,32.3652,28.0
2916,18,118.9027,32.161,43.0
2917,18,118.7816,31.9792,43.58
2918,18,118.7272,31.9917,45.6
2919,18,118.7062,32.1181,11.0
2920,18,118.8855,32.0002,56.0
2921,18,118.6389,32.0897,25.0
2922,18,118.7975,31.8982,58.5
2923,18,119.0356,31.664,8.0
2924,18,118.8819,31.9536,63.5
2925,18,118.7901,32.0778,50.47
2926,18,118.655,32.0711,21.0
2927,18,118.8973,32.1302,10.0
2928,18,118.8186,32.0177,111.0
2929,18,118.8818,31.9405,39.5
2930,18,118.7852,32.0214,44.75
2931,18,118.8367,31.8933,62.57
2932,18,118.7893,32.1077,89.0
2933,18,118.7867,32.0895,61.5
2934,18,118.6715,31.9313,7.0
2935,18,118.8776,32.1545,18.14
2936,18,118.8138,31.9592,71.0
2937,18,118.8497,31.9586,46.0
2938,18,118.8534,31.9447,32.67
2939,18,118.8371,31.983,3.0
2940,18,118.8154,32.0777,66.0
2941,18,118.8516,32.3567,18.67
2942,18,118.8502,32.0555,22.5
2943,18,118.8592,32.0407,17.71
2944,18,118.8128,32.1809,125.0
2945,18,118.6385,32.0581,18.36
2946,18,119.0018,31.3971,51.5
2947,18,118.7405,32.039,22.86
2948,18,118.7287,32.041,67.67
2949,18,118.9042,31.9462,40.0
2950,18,118.6624,32.1003,27.0
2951,18,118.7776,31.8885,90.0
2952,18,118.8469,32.0921,41.0
2953,18,118.8977,32.0642,94.0
2954,18,118.7897,31.9486,15.6
2955,18,118.7639,32.0577,59.6
2956,18,118.8984,32.0976,15.61
2957,18,118.8699,32.3418,23.0
2958,18,118.7527,31.97,21.75
2959,18,118.8094,31.9084,31.5
2960,18,118.8652,32.1049,36.0
2961,18,118.8927,32.1719,27.0
2962,18,118.7959,32.0032,57.0
2963,18,118.7808,31.9974,23.67
2964,18,118.9342,32.0928,64.0
2965,18,118.8294,32.0847,11.5
2966,18,118.8318,31.9504,39.5
2967,18,118.7784,32.0396,45.5
2968,18,118.8366,32.3433,52.25
2969,18,118.8586,32.3475,9.0
2970,18,118.5577,31.9657,37.0
2971,18,118.933,32.1274,9.75
2972,18,118.725,32.1354,31.0
2973,18,118.678,32.0649,42.0
2974,18,118.7639,32.0375,24.6
2975,18,118.7411,32.0193,23.22
2976,18,118.9146,32.12,8.0
2977,18,118.8645,31.9418,52.62
2978,18,119.0136,32.149,58.0
2979,18,118.8168,32.1086,31.33
2980,18,118.9216,32.1011,11.0
2981,18,118.6844,31.9465,146.0
2982,18,118.7714,32.0707,51.0
2983,18,118.928,32.1085,7.5
2984,18,118.729,31.9747,29.0
2985,18,118.8911,32.1619,13.0
2986,18,118.8251,32.3263,36.0
2987,18,118.8604,31.968,45.0
2988,18,118.8859,32.135,17.33
2989,18,119.0345,31.6392,9.0
2990,18,118.841,32.1071,13.0
2991,18,118.7761,31.8772,24.5
2992,18,118.9065,32.0699,62.0
2993,18,118.7176,31.9748,53.0
2994,18,118.8852,32.0949,59.0
2995,18,118.6581,32.0871,38.0
2996,18,118.8524,31.9343,38.75
2997,18,118.9013,32.0557,18.57
2998,18,118.8507,31.9187,8.0
2999,18,118.7691,31.9973,49.67
3000,18,118.7691,31.9661,25.5
3001,18,118.7699,32.0821,51.12
3002,18,118.7579,32.0749,48.4
3003,18,118.7696,31.9846,40.11
3004,18,118.7583,32.0469,45.8
3005,18,118.8105,32.0641,61.0
3006,18,118.7482,32.0304,19.83
3007,18,118.8299,32.1233,42.0
3008,18,118.781,32.0589,24.38
3009,18,118.7603,32.0287,30.0
3010,18,118.6409,32.0808,27.29
3011,18,118.833,31.9058,29.8
3012,18,118.9455,32.059,16.0
3013,18,118.8139,31.9456,62.71
3014,18,118.9839,32.1338,65.0
3015,18,118.8091,32.0029,34.0
3016,18,118.6691,31.9151,10.0
3017,18,118.8889,32.1104,48.5
3018,18,118.8421,32.1161,74.33
3019,18,118.7513,32.2503,51.67
3020,18,118.9309,31.9716,60.0
3021,18,118.7859,31.9072,46.33
3022,18,118.7742,32.0155,34.5
3023,18,118.8825,32.1213,8.0
3024,18,118.7021,31.9745,39.0
3025,18,118.8018,31.9778,9.0
