,hour,longitude,latitude,value
2554,15,118.8179,31.9593,5
2555,15,119.0563,31.6794,6
2556,15,118.7176,31.9905,6
2557,15,118.8333,31.9013,27
2558,15,118.7288,31.9595,8
2559,15,118.761,32.0942,10
2560,15,118.7045,32.1089,14
2561,15,118.8267,32.325,21
2562,15,118.8596,31.9253,5
2563,15,118.6444,32.0556,27
2564,15,118.7978,31.9357,17
2565,15,118.8667,32.0394,22
2566,15,118.6682,31.9306,5
2567,15,119.0249,31.6545,6
2568,15,118.8383,31.8489,5
2569,15,118.8592,32.0617,8
2570,15,118.8062,31.9837,16
2571,15,118.732,32.0297,33
2572,15,118.7896,32.0615,306
2573,15,118.7943,32.0121,4
2574,15,118.8473,31.9382,12
2575,15,118.9221,32.1007,25
2576,15,118.8063,31.9927,5
2577,15,118.8303,32.1413,4
2578,15,118.7252,32.1594,9
2579,15,118.8154,31.9348,17
2580,15,118.9919,32.1388,10
2581,15,118.8351,31.98,14
2582,15,118.9015,31.9356,6
2583,15,118.8981,31.8911,6
2584,15,118.7819,31.9515,6
2585,15,119.037,31.6641,4
2586,15,118.5502,31.9784,6
2587,15,118.6769,31.9402,6
2588,15,118.7407,32.0703,14
2589,15,118.8411,32.0329,18
2590,15,118.8543,32.1126,6
2591,15,118.9438,32.1032,6
2592,15,118.6056,32.0712,4
2593,15,118.7172,32.2415,25
2594,15,118.8084,31.9462,9
2595,15,118.7624,32.0708,23
2596,15,118.6214,32.0498,9
2597,15,118.8667,32.0215,13
2598,15,118.7835,32.1173,5
2599,15,118.9392,31.9411,12
2600,15,118.9232,31.9664,6
2601,15,118.8779,32.0016,16
2602,15,119.01,32.1492,4
2603,15,118.8127,32.0868,13
2604,15,119.0481,31.6899,4
2605,15,118.7467,32.1543,5
2606,15,118.8845,32.1246,16
2607,15,119.0387,31.6384,13
2608,15,118.7621,32.0605,27
2609,15,118.7349,31.9852,4
2610,15,119.0004,32.1443,6
2611,15,119.1019,31.6852,16
2612,15,118.955,32.1143,16
2613,15,118.646,31.9524,4
2614,15,118.8585,32.3464,13
2615,15,118.7955,31.8966,10
2616,15,118.7598,31.9357,4
2617,15,118.7738,32.0541,164
2618,15,118.8947,31.9702,10
2619,15,118.7693,32.003,12
2620,15,118.751,31.9739,10
2621,15,118.6772,32.1021,13
2622,15,118.6307,32.0756,9
2623,15,118.7683,32.0871,97
2624,15,118.6662,32.1258,6
2625,15,118.7767,32.1096,10
2626,15,118.8555,31.9566,21
2627,15,118.8001,32.0597,14
2628,15,118.7806,32.0254,8
2629,15,118.8839,31.9836,13
2630,15,118.7959,31.9887,27
2631,15,118.6647,32.0838,5
2632,15,118.8438,31.926,6
2633,15,118.8234,32.0376,14
2634,15,118.8326,32.0473,38
2635,15,118.8005,32.0342,42
2636,15,118.9419,32.1211,26
2637,15,118.9296,32.1258,21
2638,16,118.7864,31.9938,26
2639,16,118.8063,31.9927,10
2640,16,118.8337,31.9338,29
2641,16,118.8991,32.1576,8
2642,16,118.8149,32.0166,10
2643,16,118.8401,31.9657,4
2644,16,119.0061,32.1479,31
2645,16,118.8153,31.9487,9
2646,16,118.8309,32.0452,22
2647,16,118.7587,32.249,4
2648,16,118.7146,32.009,4
2649,16,118.7773,32.0622,35
2650,16,118.8632,31.9182,6
2651,16,118.892,31.9436,4
2652,16,118.7667,32.028,10
2653,16,118.8726,32.1517,21
2654,16,118.8485,32.0196,5
2655,16,118.8714,32.101,21
2656,16,118.9168,32.0861,14
2657,16,119.0886,32.2096,4
2658,16,118.772,32.0022,10
2659,16,118.6524,32.0648,29
2660,16,118.7363,32.0355,43
2661,16,118.7217,31.9778,22
2662,16,118.8758,32.1402,6
2663,16,118.8247,32.1299,12
2664,16,118.6315,31.8992,4
2665,16,118.8454,32.3344,13
2666,16,118.8527,31.9089,8
2667,16,118.7627,31.9159,4
2668,16,118.8142,32.057,23
2669,16,118.7914,31.9492,21
2670,16,119.0739,32.0646,17
2671,16,118.6496,31.9411,5
2672,16,118.7385,32.063,16
2673,16,118.9206,32.1126,38
2674,16,118.851,31.8976,9
2675,16,118.6976,32.1165,4
2676,16,118.6771,32.1018,5
2677,16,118.7623,32.067,68
2678,16,118.8849,32.3428,5
2679,16,118.7441,32.1466,21
2680,16,118.7083,32.1262,5
2681,16,118.6415,32.0906,30
2682,16,118.7814,32.0729,18
2683,16,118.8252,31.9229,13
2684,16,119.005,32.1335,9
2685,16,118.8493,32.1494,6
2686,16,118.8325,32.3325,6
2687,16,118.7753,32.099,25
2688,16,118.7575,32.0365,52
2689,16,118.7921,32.21,9
2690,16,118.909,31.3359,6
2691,16,118.9465,32.1371,39
2692,16,118.8903,31.966,9
2693,16,118.8292,32.0904,14
2694,16,118.6248,32.0532,5
2695,16,118.6639,32.0786,12
2696,16,118.7173,32.117,5
2697,16,118.8272,31.9715,4
2698,16,118.8506,32.0106,5
2699,16,118.809,32.003,5
2700,16,118.7702,32.0771,119
2701,16,118.7595,31.9784,18
2702,16,118.8958,32.0512,16
2703,16,118.9454,32.1097,33
2704,16,118.9625,32.1999,18
2705,16,118.7866,31.9582,5
2706,16,118.7971,31.898,39
2707,16,118.9572,31.3569,14
2708,16,118.849,32.3464,43
2709,16,118.7154,31.9981,8
2710,16,118.7649,31.9639,14
2711,16,118.6576,31.9581,4
2712,16,118.7555,32.0217,16
2713,16,118.7909,32.2933,5
2714,16,118.7941,32.0037,10
2715,16,118.7898,32.0645,122
2716,16,118.7213,31.8954,5
2717,16,118.74,32.0852,10
2718,16,118.729,31.9183,8
2719,16,119.0518,31.6691,14
2720,16,118.7963,32.1099,17
2721,16,119.0393,31.6377,6
2722,16,118.7211,32.1511,5
2723,16,118.8516,31.9377,33
2724,16,118.8734,31.9274,38
2725,16,118.8948,31.9935,16
2726,16,118.9249,31.9406,4
2727,16,118.82,32.102,8
2728,16,118.7261,32.1245,4
2729,16,118.8477,32.0965,6
2730,16,118.7948,32.0453,312
2731,16,118.9337,32.1097,18
2732,16,118.6743,31.9434,4
2733,16,118.6148,32.038,4
2734,16,118.7827,31.9717,5
2735,16,118.8164,31.9042,12
2736,16,118.8002,32.0936,17
2737,16,118.8218,32.1146,8
2738,16,118.8965,31.3458,14
2739,16,119.0191,31.6374,6
2740,16,118.7509,32.0922,34
2741,16,118.8283,31.8763,6
2742,16,118.7104,32.1712,4
2743,16,118.6207,32.0784,30
2744,16,119.0231,31.7005,9
2745,16,118.7639,32.0097,16
2746,16,118.9136,31.9588,17
2747,16,118.9141,32.1039,4
2748,16,118.7388,32.045,17
2749,16,118.8044,31.916,22
2750,16,118.8278,31.9504,60
2751,16,118.828,32.0321,10
2752,16,119.0703,31.675,5
2753,16,118.8483,32.0348,52
2754,16,118.8836,31.9243,5
2755,16,118.9025,32.0919,51
2756,16,118.7745,32.089,5
2757,16,118.8826,31.7371,8
2758,16,118.638,32.0575,10
2759,16,118.6907,31.9416,4
2760,16,119.0259,32.2404,6
2761,16,118.7157,32.2044,5
2762,16,118.8728,31.9537,18
2763,16,118.7833,32.1173,9
2764,16,118.8021,32.0618,148
2765,16,118.7382,32.0175,22
2766,16,118.9123,32.1288,16
2767,16,118.7735,32.0367,43
2768,16,118.7408,32.129,13
2769,16,119.0277,31.6884,5
2770,16,118.8136,32.0853,21
2771,16,118.7506,31.9646,10
2772,16,118.7481,32.0058,12
2773,16,118.9909,31.6151,4
2774,16,119.0365,31.6639,52
2775,16,118.8677,31.9409,43
2776,16,118.7846,32.053,176
2777,16,118.6314,32.0649,27
2778,16,118.8803,32.0217,21
2779,16,118.8137,32.0464,55
2780,16,118.8386,32.3598,10
2781,16,118.7261,32.0247,9
2782,16,118.8956,31.9327,21
2783,16,118.8217,32.0066,4
2784,16,118.7811,31.9831,5
2785,16,118.8166,31.917,5
2786,16,118.6157,32.062,16
2787,16,118.8597,31.8038,6
2788,16,118.8857,32.1233,13
2789,16,118.8389,32.0253,4
2790,16,118.6487,32.0981,4
2791,16,118.8022,31.9564,4
2792,16,118.7496,32.0711,23
2793,16,118.7338,32.2085,12
2794,16,118.9012,31.9626,22
2795,16,118.8515,31.9564,50
2796,16,118.861,32.122,5
2797,16,118.8081,32.3059,4
2798,16,118.8083,31.8724,4
2799,16,118.8025,31.9349,39
2800,16,118.8275,31.8668,5
2801,16,118.9417,31.7413,4
2802,16,118.956,32.1614,8
2803,16,118.841,32.1091,13
2804,16,118.7731,32.0538,4
2805,16,118.8746,32.0441,13
2806,16,118.928,32.0419,8
2807,16,118.7891,32.0847,81
2808,16,118.8671,32.0347,6
2809,16,118.7386,31.995,26
2810,16,118.7726,32.0154,14
2811,16,118.8223,32.0244,29
2812,16,118.8639,31.9639,54
2813,16,119.0824,31.6085,4
2814,16,118.886,32.0029,21
2815,16,118.6729,31.9094,22
2816,16,118.9247,31.9657,6
2817,16,118.8941,32.1331,8
2818,16,118.8468,31.9172,31
2819,16,118.8232,32.0785,43
2820,16,118.7241,32.1344,18
2821,16,118.7469,32.0306,6
2822,16,118.885,32.1621,13
2823,16,118.8194,32.1812,18
2824,16,118.608,32.0218,9
2825,16,118.9012,32.1235,10
2826,16,118.9221,32.0663,4
2827,16,118.7115,32.1412,8
2828,16,118.7978,32.0732,5
2829,16,118.8346,31.8891,22
2830,16,118.7587,32.1028,13
2831,16,118.8156,31.8932,8
2832,16,118.9116,31.9413,6
2833,16,118.7329,32.0038,33
2834,16,118.8762,31.991,5
2835,16,118.6019,31.8452,4
2836,16,118.8599,32.3632,5
2837,16,118.9285,32.1222,43
2838,16,118.7248,32.1608,12
2839,16,118.8338,31.9856,5
2840,16,118.7893,32.0135,12
2841,16,119.102,31.6851,14
2842,16,118.7885,31.911,10
2843,16,118.6097,32.0815,6
2844,16,118.7279,32.1708,17
2845,16,118.8364,32.0598,13
2846,16,118.9609,32.1337,10
2847,16,118.9142,32.1438,9
2848,16,118.8843,32.1499,10
2849,16,118.7869,32.0965,8
2850,16,118.8619,31.9496,6
2851,16,118.8556,32.1357,9
2852,16,118.7647,32.0849,26
2853,16,118.9019,32.0638,8
2854,16,118.8614,32.1498,9
2855,16,118.8062,31.9837,16
2856,16,118.9235,31.9064,6
2857,16,118.8255,32.1478,9
2858,16,118.6923,31.9853,5
2859,16,118.6517,32.0782,6
2860,16,118.6418,32.0715,34
2861,16,118.9455,32.059,8
2862,16,118.7626,32.1133,5
2863,16,118.8189,32.3396,14
2864,16,118.6478,31.9175,5
2865,16,118.748,32.0526,27
2866,16,118.7692,31.9857,17
2867,16,118.7858,32.0404,30
2868,16,118.7869,31.8519,8
2869,16,118.8197,32.0648,6
2870,16,118.8172,32.2798,17
2871,16,118.8294,31.8999,9
2872,16,118.7676,32.0454,21
2873,16,118.7923,32.0262,39
2874,16,118.8641,32.354,8
2875,16,118.8065,32.1027,16
2876,16,118.8894,32.0935,9
2877,16,118.8673,32.023,16
2878,16,118.8039,32.0347,37
2879,16,118.7319,31.9289,10
2880,16,118.8848,31.9541,12
2881,16,118.9018,32.0771,21
2882,17,118.8504,31.9141,5
2883,17,118.7327,32.0155,48
2884,17,118.7557,32.0895,64
2885,17,118.7641,32.2411,16
2886,17,118.8292,32.2209,8
2887,17,119.0192,31.6374,23
2888,17,118.7694,32.0688,81
2889,17,118.7228,32.2064,4
2890,17,118.7839,31.892,4
2891,17,118.6272,32.0318,6
2892,17,118.8334,31.8901,17
2893,17,118.873,32.0283,18
2894,17,119.0013,32.1404,4
2895,17,118.8252,32.0645,9
2896,17,118.8759,31.9232,58
2897,17,118.7491,32.0995,10
2898,17,118.8695,31.9315,8
2899,17,118.5502,31.9784,5
2900,17,118.8747,32.1401,37
2901,17,118.8813,32.1296,4
2902,17,118.7547,32.0631,64
2903,17,118.7554,31.9948,35
2904,17,119.0288,31.6818,8
2905,17,118.8455,32.1072,9
2906,17,118.7771,32.0033,29
2907,17,118.6666,32.0725,22
2908,17,118.7512,32.1401,5
2909,17,118.7698,32.0585,177
2910,17,118.866,32.1133,30
2911,17,118.8951,32.0394,4
2912,17,118.8716,31.9647,98
2913,17,118.8453,32.3491,50
2914,17,118.7292,32.1454,9
2915,17,118.6683,31.9625,31
2916,17,118.8313,32.0455,52
2917,17,118.9118,31.9153,23
2918,17,118.8024,31.9348,96
2919,17,118.9301,32.1321,13
2920,17,118.9077,32.0468,6
2921,17,118.6545,32.0726,17
2922,17,118.8389,31.9162,10
2923,17,118.7853,31.9089,12
2924,17,118.7287,32.0399,16
2925,17,118.7965,31.8985,13
2926,17,118.763,32.0098,27
2927,17,118.8802,32.1158,6
2928,17,118.7722,32.099,68
2929,17,118.8302,31.8749,29
2930,17,118.7248,32.1357,5
2931,17,118.7815,32.0133,18
2932,17,118.8461,32.0408,35
2933,17,118.6409,32.0705,118
2934,17,119.121,31.7035,4
2935,17,118.8037,32.0912,25
2936,17,118.7431,32.0611,35
2937,17,118.8032,32.0325,43
2938,17,118.8181,31.9049,17
2939,17,118.867,32.0125,17
2940,17,118.8072,32.3614,5
2941,17,118.8925,31.9647,5
2942,17,118.787,31.8445,21
2943,17,118.717,32.1755,21
2944,17,118.6588,31.9267,5
2945,17,118.9101,32.0908,34
2946,17,118.8429,31.9663,13
2947,17,118.8943,32.051,52
2948,17,118.7049,32.118,9
2949,17,118.7939,31.9171,13
2950,17,118.828,31.949,33
2951,17,118.8436,31.9264,6
2952,17,118.8524,32.0519,13
2953,17,118.8546,31.9547,92
2954,17,118.9128,32.1292,8
2955,17,118.8203,31.8823,6
2956,17,118.8345,32.1077,8
2957,17,118.729,31.9183,8
2958,17,118.7935,31.9834,79
2959,17,118.8943,32.1617,52
2960,17,118.8248,32.0959,26
2961,17,118.8307,32.0273,65
2962,17,118.9023,32.0578,12
2963,17,118.8519,32.0311,34
2964,17,118.7372,32.0489,44
2965,17,118.8411,32.018,4
2966,17,118.9419,32.1214,37
2967,17,118.7594,32.0423,30
2968,17,118.827,32.1434,16
2969,17,118.8852,32.1495,5
2970,17,118.8152,31.9351,13
2971,17,118.7937,32.2853,6
2972,17,119.0227,32.1754,6
2973,17,118.7802,31.9691,10
2974,17,118.8088,32.0469,194
2975,17,118.6179,32.0655,54
2976,17,118.8831,31.9468,22
2977,17,118.8636,31.9412,54
2978,17,118.7886,31.9916,47
2979,17,118.7251,32.1258,16
2980,17,118.6386,32.0973,26
2981,17,118.8595,32.024,12
2982,17,118.8084,31.9603,4
2983,17,118.7885,32.0298,127
2984,17,118.7901,32.066,177
2985,17,118.8165,32.1075,47
2986,17,118.803,32.0687,12
2987,17,118.9053,32.141,22
2988,17,118.9375,31.7352,8
2989,17,118.7943,31.9495,35
2990,17,118.6715,31.9519,5
2991,17,118.9189,31.9651,21
2992,17,118.7938,32.0206,5
2993,17,118.9323,32.1561,27
2994,17,118.8633,32.1406,4
2995,17,118.7697,31.9658,9
2996,17,118.7063,32.031,8
2997,17,119.0557,31.6406,8
2998,17,118.6218,32.0502,4
2999,17,118.8731,31.9536,16
3000,17,118.9401,32.3312,4
3001,17,118.8409,31.8813,5
3002,17,118.7027,31.9484,5
3003,17,118.8287,31.9031,42
3004,17,118.8479,31.8912,6
3005,17,119.0316,31.6429,4
3006,17,118.9064,31.9239,13
3007,17,118.8172,32.1287,17
3008,17,118.8322,32.3525,12
3009,17,118.7391,32.0789,21
3010,17,118.8621,31.7982,6
3011,17,118.7959,31.8726,18
3012,17,118.7361,31.9569,13
3013,17,118.8946,32.1325,6
3014,17,118.7214,31.98,12
3015,17,118.8035,32.0142,21
3016,17,118.9617,32.1566,14
3017,17,118.7884,32.1097,14
3018,17,118.7825,32.048,22
3019,17,118.7873,31.9581,22
3020,17,118.7459,32.032,18
3021,17,118.6301,32.0751,13
3022,17,118.9121,31.9016,10
3023,17,118.608,32.0218,5
3024,17,118.8946,31.9252,5
3025,17,118.7609,32.0745,17
3026,17,118.6647,32.1271,5
3027,17,118.9301,32.0694,6
3028,17,118.7408,31.9952,93
3029,17,118.8263,32.134,59
3030,17,118.8198,32.0411,10
3031,17,119.0523,31.6783,6
3032,17,118.8669,31.911,6
3033,17,118.8627,32.1498,12
3034,17,118.7904,32.0565,244
3035,17,118.8464,32.1219,16
3036,17,118.7755,31.9843,54
3037,17,118.8849,32.3426,8
3038,17,118.9715,32.1315,8
3039,17,118.8688,32.3419,5
3040,17,118.8751,32.1544,35
3041,17,118.6327,31.905,5
3042,17,118.8303,32.0872,4
3043,17,119.0457,31.6439,10
3044,17,118.91,32.1623,6
3045,17,118.89,32.0978,76
3046,17,119.0355,31.6641,12
3047,17,118.908,32.0219,6
3048,17,118.8292,31.9739,27
3049,17,118.7796,32.0638,5
3050,17,118.7922,32.0443,199
3051,17,118.8592,32.3519,30
3052,17,118.948,32.1388,30
3053,17,119.037,31.6992,10
3054,17,118.8282,31.9356,38
3055,17,118.6478,32.0807,64
3056,17,118.8389,31.9361,6
3057,17,118.8156,31.8923,4
3058,17,118.8156,31.9513,5
3059,17,118.7041,32.1056,10
3060,17,118.6869,32.11,6
3061,17,118.716,32.0175,12
3062,17,118.776,32.028,35
3063,17,118.7927,32.0087,16
3064,17,118.7833,32.0902,101
3065,17,118.9181,32.1212,17
3066,17,118.9584,32.1476,8
3067,17,118.8467,32.1337,8
3068,17,118.8465,32.3353,10
3069,17,118.8056,31.9952,17
3070,17,118.8875,32.1403,17
3071,17,118.7541,32.0527,46
3072,17,118.9192,32.106,52
3073,17,118.7501,32.079,17
3074,17,118.8373,32.1271,5
3075,17,118.71,31.9698,5
3076,17,118.7612,32.0318,23
3077,17,118.7211,31.9929,18
3078,17,119.0422,31.6532,52
3079,17,118.884,32.1742,4
3080,17,118.8347,31.9589,55
3081,17,118.6348,32.0567,100
3082,17,118.8126,31.9135,34
3083,17,118.9655,32.1115,16
3084,17,118.9014,32.1125,10
3085,17,119.0288,32.1666,39
3086,17,118.8526,31.9013,6
3087,17,118.825,31.9879,5
3088,17,118.8199,32.0315,63
3089,17,118.8478,32.3866,8
3090,17,118.9075,32.1022,5
3091,17,118.862,31.9687,16
3092,17,118.8183,32.0764,29
3093,17,118.7446,32.0415,4
3094,17,118.842,31.8471,12
3095,17,118.6098,32.0803,4
3096,17,118.7036,32.1814,4
3097,17,118.8046,31.985,38
3098,17,118.8946,31.3354,27
3099,17,118.7325,32.0026,38
3100,17,118.8549,32.113,9
3101,17,119.0454,31.6886,4
3102,17,118.7563,31.9654,23
3103,17,118.8228,31.9616,9
3104,17,118.9034,31.9718,5
3105,17,118.9003,32.3409,5
3106,17,118.8174,32.0148,37
3107,17,118.7195,32.0039,5
3108,17,118.8989,32.0928,17
3109,17,118.81,32.0602,54
3110,17,118.8776,31.9966,17
3111,17,118.8535,31.933,54
3112,17,118.7435,32.0223,25
3113,17,118.7785,32.0738,140
3114,17,118.7532,32.0184,60
3115,17,118.8943,31.9966,9
3116,17,118.7237,32.1679,10
3117,17,118.6569,31.9086,6
3118,17,118.8949,31.9496,5
3119,17,118.9233,32.0929,12
3120,17,118.7724,31.939,10
3121,17,118.769,32.0876,101
3122,17,118.9326,32.11,52
3123,17,118.8096,31.9438,4
3124,17,118.8178,32.0858,5
3125,17,118.8894,32.0762,4
3126,17,118.7729,32.0414,121
3127,17,118.9033,32.0768,10
3128,17,118.8084,32.0051,12
3129,17,118.9015,31.9328,30
3130,17,118.6923,31.9853,5
3131,17,118.6485,32.0618,6
3132,17,119.052,31.669,12
3133,17,118.6318,32.0654,6
3134,17,118.8866,31.322,10
3135,17,118.8588,32.3704,25
3136,17,118.9291,32.1229,50
3137,17,118.6737,32.0832,16
3138,17,118.8884,31.9365,56
3139,17,118.8842,31.958,13
3140,17,119.0141,32.1306,21
3141,17,118.7248,32.1574,4
3142,17,118.7669,31.9776,5
3143,17,118.9439,32.1045,54
3144,17,118.7901,32.0778,4
3145,17,118.8086,31.8555,6
3146,17,118.7817,32.1187,9
3147,17,118.8913,31.9099,6
3148,17,118.8195,32.3351,10
3149,18,118.7513,32.2503,21
3150,18,118.8094,31.9084,8
3151,18,118.9042,31.9462,5
3152,18,118.7061,32.1057,6
3153,18,118.7852,32.0214,43
3154,18,118.8093,32.027,5
3155,18,118.8951,32.0175,17
3156,18,118.7901,32.0778,115
3157,18,118.8611,31.7947,5
3158,18,118.7639,32.0577,152
3159,18,119.0444,31.6463,6
3160,18,118.855,32.0238,8
3161,18,118.9216,32.1011,35
3162,18,118.8413,31.9683,22
3163,18,118.9839,32.1338,10
3164,18,118.803,31.95,22
3165,18,118.7942,32.0133,29
3166,18,118.774,31.9016,12
3167,18,118.8371,31.983,4
3168,18,118.9561,32.1586,17
3169,18,118.6181,32.0658,33
3170,18,118.8534,31.9447,14
3171,18,118.7731,32.0271,56
3172,18,118.7961,31.9921,30
3173,18,118.7906,32.0535,203
3174,18,118.6715,31.9313,6
3175,18,118.7699,32.0821,64
3176,18,118.8479,32.3434,25
3177,18,118.8199,31.986,17
3178,18,118.8586,32.3475,14
3179,18,118.7411,32.0193,42
3180,18,118.6389,32.0897,17
3181,18,118.7738,32.0488,12
3182,18,118.7483,32.0053,14
3183,18,118.7959,32.0032,25
3184,18,118.7583,32.0469,77
3185,18,118.8516,32.3567,14
3186,18,118.7315,32.1448,30
3187,18,118.7604,32.1564,4
3188,18,118.933,32.1274,52
3189,18,118.8977,32.0642,4
3190,18,118.5577,31.9657,6
3191,18,118.7975,31.8982,43
3192,18,118.6624,32.1003,5
3193,18,118.7696,31.9846,97
3194,18,118.7816,31.9792,135
3195,18,118.7915,31.984,16
3196,18,118.8973,32.1302,10
3197,18,118.7935,32.1195,4
3198,18,118.9116,31.9312,21
3199,18,118.8664,31.9113,4
3200,18,118.8751,31.968,30
3201,18,118.8447,32.0386,38
3202,18,118.8177,31.9349,10
3203,18,118.9251,31.9399,6
3204,18,118.8139,31.9456,55
3205,18,118.655,32.0711,21
3206,18,118.8294,32.0847,18
3207,18,118.729,31.9747,4
3208,18,118.8469,32.0921,6
3209,18,118.7466,32.0508,14
3210,18,118.7742,32.0155,23
3211,18,118.644,32.069,67
3212,18,118.7541,32.0203,25
3213,18,118.8964,31.9969,10
3214,18,118.8008,32.0341,37
3215,18,118.8911,32.1619,44
3216,18,118.7482,32.0304,27
3217,18,118.7761,31.8772,13
3218,18,118.8652,32.1049,10
3219,18,119.0356,31.664,9
3220,18,118.8666,31.9584,23
3221,18,118.8276,31.9589,34
3222,18,118.8728,32.0441,13
3223,18,118.7897,31.9486,27
3224,18,118.7477,32.0638,37
3225,18,119.1719,31.5449,6
3226,18,118.7991,31.913,47
3227,18,118.8525,32.1383,17
3228,18,118.8969,31.9385,38
3229,18,118.6595,32.0612,4
3230,18,118.8228,31.9707,8
3231,18,118.678,32.0649,4
3232,18,118.9065,32.0699,33
3233,18,118.8018,31.9778,37
3234,18,118.8154,32.0777,17
3235,18,118.769,32.1121,4
3236,18,118.8604,31.968,9
3237,18,118.8372,32.1798,6
3238,18,118.7604,31.9517,9
3239,18,118.9029,31.9164,26
3240,18,118.7691,31.9973,26
3241,18,118.9457,32.1376,12
3242,18,118.8855,32.0002,4
3243,18,118.8138,31.9592,10
3244,18,118.824,32.0427,46
3245,18,118.7552,32.2279,6
3246,18,118.7929,32.0683,14
3247,18,118.8728,31.9267,51
3248,18,118.9089,31.3335,9
3249,18,118.671,31.9541,4
3250,18,118.781,32.0589,140
3251,18,118.8413,32.3311,4
3252,18,118.7291,32.0114,4
3253,18,118.7052,32.1681,6
3254,18,118.8605,32.012,4
3255,18,118.8927,32.1719,6
3256,18,118.8168,32.1086,46
3257,18,118.6171,32.048,6
3258,18,118.7714,32.0707,46
3259,18,118.8251,32.3263,10
3260,18,118.5545,31.975,29
3261,18,118.8057,32.012,9
3262,18,118.8013,32.0928,22
3263,18,118.7531,31.9845,46
3264,18,118.8091,32.0029,9
3265,18,118.7062,32.1181,4
3266,18,118.8699,32.3418,8
3267,18,118.833,31.9058,37
3268,18,118.8843,32.0845,21
3269,18,118.8366,32.3433,18
3270,18,118.8497,31.9586,37
3271,18,118.8089,31.8589,9
3272,18,118.7508,32.0905,21
3273,18,118.8835,31.9259,4
3274,18,118.8421,32.1161,12
3275,18,118.8507,31.9187,8
3276,18,118.6844,31.9465,14
3277,18,118.808,31.9921,22
3278,18,118.8331,32.133,22
3279,18,118.8347,31.8748,17
3280,18,118.836,32.0255,6
3281,18,118.8776,32.1545,48
3282,18,118.7603,32.0287,4
3283,18,118.8859,32.135,13
3284,18,118.6291,32.0659,13
3285,18,119.0018,31.3971,8
3286,18,118.7691,31.9661,13
3287,18,118.8858,31.7426,10
3288,18,118.7893,32.1077,4
3289,18,118.984,32.1222,8
3290,18,118.7776,31.8885,4
3291,18,118.8852,32.0949,5
3292,18,118.8889,32.1104,12
3293,18,118.8984,32.0976,143
3294,18,118.6579,31.9574,8
3295,18,118.7635,32.0965,8
3296,18,118.8825,32.1213,6
3297,18,118.7527,31.97,44
3298,18,119.055,31.6491,5
3299,18,118.8299,32.1233,5
3300,18,118.725,32.1354,4
3301,18,118.5378,31.7031,9
3302,18,118.6086,31.8974,5
3303,18,118.6409,32.0808,38
3304,18,118.7195,31.9995,5
3305,18,118.8835,31.977,10
3306,18,118.9013,32.0557,59
3307,18,118.8743,32.1115,6
3308,18,118.8351,31.9401,48
3309,18,119.0345,31.6392,5
3310,18,118.8269,32.0741,5
3311,18,118.8105,32.0641,31
3312,18,118.7784,32.0396,100
3313,18,118.9599,32.1336,4
3314,18,118.7639,32.0375,31
3315,18,118.8702,32.1435,13
3316,18,118.928,32.1085,34
3317,18,118.9142,32.0415,5
3318,18,118.9114,31.9567,9
3319,18,118.703,31.9427,5
3320,18,118.8524,31.9343,16
3321,18,119.0282,31.6802,10
3322,18,119.0136,32.149,5
3323,18,118.7272,31.9917,35
3324,18,119.0869,32.0377,30
3325,18,118.7281,32.0204,4
3326,18,118.7801,32.1146,8
3327,18,118.9713,32.131,8
3328,18,118.7021,31.9745,5
3329,18,118.6581,32.0871,4
3330,18,118.7801,31.8352,5
3331,18,118.8174,32.1334,4
3332,18,118.7578,31.9931,9
3333,18,118.6562,31.9307,6
3334,18,119.0189,31.6872,9
3335,18,118.7422,32.1503,12
3336,18,118.9342,32.0928,9
3337,18,118.7489,31.9491,6
3338,18,118.8592,32.0407,39
3339,18,118.739,32.0784,13
3340,18,118.7472,31.9961,5
3341,18,118.9146,32.12,8
3342,18,118.8191,32.3357,23
3343,18,118.8502,32.0555,12
3344,18,119.0382,31.6552,12
3345,18,118.8005,32.0598,29
3346,18,118.9027,32.161,5
3347,18,118.7405,32.039,48
3348,18,118.9459,32.1097,30
3349,18,118.782,32.0692,143
3350,18,118.6385,32.0581,110
3351,18,118.7579,32.0749,27
3352,18,118.7867,32.0895,27
3353,18,118.8818,31.9405,18
3354,18,118.7808,31.9974,13
3355,18,118.6691,31.9151,6
3356,18,118.9008,31.8935,6
3357,18,118.915,31.9058,18
3358,18,118.8778,31.9901,5
3359,18,118.7653,31.976,6
3360,18,118.6297,32.0762,44
3361,18,118.9678,32.1155,22
3362,18,119.0525,31.6691,16
3363,18,118.7418,31.9882,44
3364,18,118.8224,32.0314,73
3365,18,118.8763,31.7379,5
3366,18,118.8199,32.0943,5
3367,18,118.9113,32.0882,12
3368,18,118.8186,32.0177,9
3369,18,118.7378,32.0025,88
3370,18,118.7978,31.96,10
3371,18,119.0584,32.0334,8
3372,18,118.8633,32.1567,16
3373,18,118.8819,31.9536,38
3374,18,118.7893,32.0379,152
3375,18,118.7753,32.0946,50
3376,18,118.8128,32.1809,4
3377,18,118.9309,31.9716,6
3378,18,118.804,32.0489,89
3379,18,118.6282,32.0494,6
3380,18,119.0001,32.1421,4
3381,18,118.8318,31.9504,73
3382,18,118.8567,32.3652,10
3383,18,118.8429,31.9278,4
3384,18,118.7859,31.9072,22
3385,18,118.7176,31.9748,6
