,hour,longitude,latitude,value
2283,21,118.822,32.0296,73.0
2284,21,118.8215,32.3249,52.0
2285,21,118.933,32.0544,38.0
2286,21,118.8515,31.9563,34.5
2287,21,118.7708,31.9637,46.0
2288,21,118.9024,32.0576,18.0
2289,21,118.7459,32.1493,155.0
2290,21,118.714,32.0099,17.0
2291,21,118.7478,32.0629,94.0
2292,21,118.7986,32.0101,51.33
2293,21,118.8785,32.0343,4.0
2294,21,118.8428,32.3522,38.0
2295,21,118.8498,31.9286,20.5
2296,21,118.8692,31.9103,9.0
2297,21,118.8049,31.9815,10.0
2298,21,118.9444,32.3268,23.0
2299,21,118.6418,32.0905,8.0
2300,21,118.7416,32.0283,17.0
2301,21,118.9207,31.9469,76.0
2302,21,118.8252,31.9381,16.0
2303,21,118.7677,32.1056,150.0
2304,21,118.7897,32.0687,52.25
2305,21,118.8696,31.9428,8.0
2306,21,118.8968,32.1389,18.0
2307,21,118.7285,32.0131,29.0
2308,21,118.6703,31.9433,12.0
2309,21,118.7947,32.0196,25.0
2310,21,118.9116,32.0828,17.0
2311,21,118.7814,31.9875,43.6
2312,21,118.8241,31.9695,13.5
2313,21,118.7899,32.0289,33.82
2314,21,118.8368,31.9006,22.33
2315,21,118.8827,32.1412,44.0
2316,21,118.7949,32.0418,16.0
2317,21,118.7437,31.9959,40.86
2318,21,118.7638,32.0842,28.33
2319,21,118.6365,32.0566,19.67
2320,21,118.7581,32.0653,25.0
2321,21,118.802,31.9495,13.0
2322,21,118.8451,32.0532,56.0
2323,21,118.7058,32.1345,38.0
2324,21,118.7234,32.1498,26.5
2325,21,118.7503,32.0996,3.0
2326,21,118.7397,32.2152,34.0
2327,21,118.7805,32.0737,23.0
2328,21,118.8981,32.1518,22.0
2329,21,118.7514,32.0337,73.0
2330,21,118.8141,31.9416,8.0
2331,21,118.7576,31.9692,17.0
2332,21,118.8822,31.9655,40.0
2333,21,118.9292,32.1227,12.0
2334,21,118.7811,32.0128,36.25
2335,21,118.7703,32.0154,14.0
2336,21,118.9507,32.131,13.0
2337,21,118.7776,32.0842,16.5
2338,21,118.8017,31.9987,35.5
2339,21,118.8473,31.9043,28.0
2340,21,118.8575,32.035,8.0
2341,21,118.9022,31.8924,28.5
2342,21,118.8811,32.0024,50.0
2343,21,118.638,32.0665,26.0
2344,21,118.7649,32.0433,96.0
2345,21,119.07,32.0725,32.0
2346,21,118.6547,32.0732,38.0
2347,21,118.7781,32.0576,49.0
2348,21,118.9142,31.6419,158.0
2349,21,118.7212,31.969,8.5
2350,21,118.9181,32.1212,18.0
2351,21,118.8049,32.1149,43.0
2352,21,118.9247,32.112,40.44
2353,21,118.8563,32.0975,37.0
2354,21,118.8275,31.9507,40.5
2355,21,118.7327,32.0029,34.57
2356,21,118.8532,32.0436,43.8
2357,21,118.91,32.1625,24.0
2358,21,118.7896,31.9488,14.0
2359,21,118.8239,32.121,9.17
2360,21,118.8184,32.3362,43.0
2361,21,118.8168,32.0921,22.0
2362,21,118.626,32.0756,43.0
2363,21,119.0522,31.6615,9.0
2364,21,118.9023,31.9075,105.0
2365,21,118.7661,32.0542,27.33
2366,21,118.8832,32.1286,9.0
2367,21,118.7208,32.0302,16.0
2368,21,118.6715,31.9092,4.0
2369,21,118.7514,32.0862,45.4
2370,21,118.9413,32.1257,44.75
2371,21,118.7146,32.1634,13.0
2372,21,118.8197,31.99,38.5
2373,21,118.884,32.1587,23.0
2374,21,118.7861,32.0472,64.04
2375,21,118.7971,32.0951,8.0
2376,21,118.8202,32.0627,51.5
2377,21,118.8332,32.1316,39.0
2378,21,118.761,32.0943,16.5
2379,21,118.8916,32.1704,20.5
2380,21,118.9576,32.1234,165.0
2381,21,118.7745,32.118,76.0
2382,21,118.7555,32.0217,18.5
2383,21,118.815,31.9286,31.0
2384,21,118.7414,32.0175,11.0
2385,21,118.7748,31.9049,40.0
2386,21,118.9215,32.1006,14.14
2387,21,118.8433,32.1564,54.0
2388,21,118.794,31.982,58.5
2389,21,118.7542,32.0446,10.67
2390,21,118.8,32.0526,46.17
2391,21,118.7976,31.9044,22.0
2392,21,118.7567,31.98,55.0
2393,21,118.8696,31.9635,9.0
2394,21,118.8965,32.0927,16.0
2395,21,118.9437,32.1055,84.33
2396,21,118.8007,32.0337,44.33
2397,22,118.9065,31.924,34.5
2398,22,118.8472,32.3427,12.75
2399,22,118.8833,31.9454,15.0
2400,22,118.8619,31.9595,13.0
2401,22,118.7228,32.1604,63.0
2402,22,118.7236,32.0253,37.0
2403,22,118.7519,32.0255,18.0
2404,22,118.8266,31.9591,25.0
2405,22,118.7461,31.9992,7.6
2406,22,118.6434,31.9301,19.0
2407,22,118.7287,31.9716,8.0
2408,22,118.8768,32.1556,9.75
2409,22,118.7666,32.037,27.0
2410,22,118.7201,31.9961,9.0
2411,22,118.7978,31.9345,16.0
2412,22,118.8708,32.3412,16.0
2413,22,118.7956,32.0306,59.0
2414,22,118.702,32.0293,11.0
2415,22,118.9335,32.1091,33.0
2416,22,118.9876,32.1381,91.0
2417,22,118.8032,32.09,46.67
2418,22,118.7752,31.9848,39.12
2419,22,118.9125,32.083,16.0
2420,22,118.8903,32.1264,8.0
2421,22,118.8669,31.9731,12.0
2422,22,118.9464,32.1102,21.0
2423,22,118.8036,32.0544,21.2
2424,22,118.899,32.0933,15.8
2425,22,118.7429,31.9783,30.0
2426,22,118.8986,32.1587,16.0
2427,22,118.7762,32.0711,28.0
2428,22,118.8797,31.9561,17.0
2429,22,118.7417,32.0741,15.33
2430,22,118.9181,32.0923,25.75
2431,22,118.7829,31.9516,18.0
2432,22,118.7561,31.9651,24.0
2433,22,118.7835,32.054,38.82
2434,22,118.899,31.8913,13.33
2435,22,118.8156,31.9672,45.0
2436,22,118.7634,32.06,17.0
2437,22,118.7632,32.1158,28.0
2438,22,118.8149,31.8924,29.0
2439,22,118.6576,31.9183,54.0
2440,22,118.8284,32.0771,9.0
2441,22,118.7956,32.1045,40.0
2442,22,118.9512,32.1416,13.0
2443,22,118.7602,32.1491,18.5
2444,22,118.7844,31.9794,83.0
2445,22,118.7731,32.084,40.0
2446,22,118.8621,32.3564,13.0
2447,22,118.7827,31.9959,14.0
2448,22,118.8419,32.1159,6.0
2449,22,118.7561,32.212,36.5
2450,22,118.855,32.0433,8.0
2451,22,118.7636,32.0478,25.5
2452,22,118.7503,32.0374,34.86
2453,22,118.8905,32.1107,17.0
2454,22,118.8576,32.0344,10.0
2455,22,118.7329,32.0031,15.2
2456,22,118.8367,31.9011,37.0
2457,22,118.8648,31.9413,9.5
2458,22,118.6551,32.0726,6.0
2459,22,118.7419,31.9889,34.33
2460,22,118.788,31.9086,30.0
2461,22,118.8943,32.056,42.2
2462,22,118.7769,32.0315,51.67
2463,22,118.787,32.0864,21.5
2464,22,118.7234,32.1503,68.0
2465,22,118.8164,32.0834,44.0
2466,22,118.7609,32.0908,30.0
2467,22,118.7604,32.0816,71.0
2468,22,118.7872,32.0368,80.0
2469,22,118.6419,32.0705,12.0
2470,22,118.7429,32.0094,25.0
2471,22,118.7523,31.9846,40.0
2472,22,118.8183,32.1252,30.0
2473,22,118.8485,32.1276,9.0
2474,22,118.8063,32.0393,61.0
2475,22,118.9227,32.1115,8.0
2476,22,118.8541,31.9324,12.0
2477,22,119.0365,31.6555,5.0
2478,22,118.7287,32.0399,42.67
2479,22,118.7404,32.1519,22.0
2480,22,118.7411,32.0845,74.0
2481,22,118.8347,32.0275,38.0
2482,22,118.8024,32.0115,32.67
2483,22,118.7602,32.0692,27.75
2484,22,119.0302,31.6653,11.0
2485,22,118.8274,32.1099,17.67
2486,22,118.7929,32.0608,33.17
2487,22,118.8437,32.039,11.5
2488,22,118.8798,32.1442,25.0
2489,22,118.7389,32.045,14.33
2490,22,118.8167,32.1099,21.5
2491,22,118.7688,31.9975,10.0
2492,22,118.6333,32.0631,11.25
2493,22,118.8142,32.0608,14.0
2494,22,118.8875,32.1617,7.0
2495,22,118.9544,32.0643,9.0
2496,22,118.7702,32.0152,21.75
2497,22,118.7369,32.026,7.0
2498,22,118.7923,32.0471,27.75
2499,22,118.8806,32.12,9.0
2500,22,118.743,32.0623,9.0
2501,22,118.6204,32.0814,21.0
2502,22,118.7965,31.9757,18.0
2503,22,118.8504,31.9572,11.5
2504,23,118.614,32.0633,23.0
2505,23,118.9479,32.1387,26.0
2506,23,118.882,32.1572,77.0
2507,23,118.8518,32.0236,9.0
2508,23,118.8193,32.0293,9.0
2509,23,118.881,32.0217,8.0
2510,23,118.7879,31.945,20.0
2511,23,118.7865,32.0404,6.0
2512,23,118.8012,32.046,49.0
2513,23,118.7605,32.027,9.0
2514,23,118.9207,32.091,40.0
2515,23,118.9277,32.1219,24.0
2516,23,118.7639,32.0898,15.0
2517,23,118.8255,31.9743,7.0
2518,23,118.7574,31.9797,10.0
2519,23,118.7491,32.1436,14.0
2520,23,118.8407,32.1242,24.5
2521,23,118.641,32.0702,12.0
2522,23,118.7901,32.0743,9.5
2523,23,118.8279,31.9497,10.0
2524,23,118.7871,31.9884,54.33
2525,23,118.9183,31.9106,32.0
2526,23,118.8485,31.971,10.0
2527,23,118.805,32.0641,65.33
2528,23,118.8228,31.9591,9.0
2529,23,118.8558,31.9573,8.0
2530,23,118.8133,32.0465,8.0
2531,23,118.7416,31.9886,31.5
2532,23,118.8305,32.0874,8.0
2533,23,118.8372,31.8957,38.0
2534,23,118.8284,31.9058,26.0
2535,23,118.839,32.3581,8.0
2536,23,118.9395,32.1144,13.5
2537,23,118.7457,32.036,10.0
2538,23,118.7276,31.9963,13.25
2539,23,118.901,32.0557,43.5
2540,23,118.9281,32.1082,7.5
2541,23,118.9095,32.0901,7.5
2542,23,119.038,31.6571,22.0
2543,23,118.7645,31.9581,25.0
2544,23,118.884,31.9454,23.67
2545,23,118.7254,32.1595,31.17
2546,23,118.8194,32.0151,13.5
2547,23,118.7336,32.0081,7.0
2548,23,118.7894,32.0315,18.0
2549,23,118.7509,32.0159,19.0
2550,23,118.7901,32.0537,16.2
2551,23,118.9361,32.0558,13.5
2552,23,118.8031,32.0927,11.0
2553,23,118.775,31.9827,42.3
2554,23,119.051,31.6569,10.0
2555,23,118.7451,32.0451,13.0
2556,23,118.6318,32.0614,10.0
2557,23,118.7781,32.0569,12.0
2558,23,118.7567,32.0399,19.67
2559,23,118.789,32.0215,11.0
2560,23,118.7753,32.0091,27.0
2561,23,118.9,32.1557,43.0
2562,23,118.8407,31.9438,41.0
2563,23,118.809,32.0325,38.75
2564,23,118.8888,32.095,7.0
2565,23,118.8124,31.9766,20.4
2566,23,118.8399,31.9151,3.0
2567,23,118.8583,32.3525,12.0
2568,23,118.7808,32.0679,11.0
2569,23,118.8226,32.1316,5.0
2570,23,118.7869,31.9792,17.0
2571,23,118.826,32.3218,30.0
2572,23,118.9674,32.1146,48.0
2573,23,118.7317,32.0299,24.0
2574,23,118.7896,31.909,41.5
2575,23,118.7289,32.0403,60.5
2576,23,118.7994,31.9381,37.0
2577,23,118.9083,31.3417,74.0
2578,23,118.8996,32.0938,8.42
2579,23,118.7909,32.0941,8.0
2580,23,118.7934,32.0635,11.5
2581,23,118.7354,32.1379,42.0
2582,23,118.7484,32.0633,9.0
2583,23,118.8409,32.0306,8.0
2584,23,118.8461,32.0408,15.0
2585,23,118.7174,31.975,9.0
2586,23,118.9351,32.0998,23.5
2587,23,118.7765,32.0768,6.5
2588,23,118.7605,32.0777,11.0
2589,23,118.9137,32.1013,11.0
2590,23,118.7396,32.1499,9.0
2591,23,118.8166,32.1097,8.0
2592,23,118.753,31.9648,25.0
