,hour,longitude,latitude,value
2284,19,118.8952,32.0175,49.0
2285,19,118.6401,32.0704,110.0
2286,19,118.7974,31.988,168.0
2287,19,118.8037,32.0,72.0
2288,19,118.7291,32.04,14.0
2289,19,118.8366,32.0258,38.0
2290,19,118.8982,32.0553,58.0
2291,19,118.7931,31.9492,43.0
2292,19,118.7563,32.1457,39.0
2293,19,118.7432,31.9877,33.0
2294,19,118.7487,32.0344,65.0
2295,19,118.8213,32.113,38.0
2296,19,118.8904,31.9922,44.0
2297,19,118.8498,32.3482,46.0
2298,19,118.7867,32.0972,44.0
2299,19,118.8754,32.1576,25.0
2300,19,118.9113,32.0903,201.0
2301,19,118.8268,31.9005,30.0
2302,19,118.7725,32.0531,40.0
2303,19,118.8268,32.0516,15.0
2304,19,118.832,31.9313,41.0
2305,19,118.9046,31.9424,6.0
2306,19,118.9416,32.1259,86.0
2307,19,119.0018,32.1395,47.0
2308,19,118.7701,31.9841,31.0
2309,19,118.8887,32.1517,60.0
2310,19,118.8012,32.0629,150.0
2311,19,118.9299,32.122,11.0
2312,19,118.7365,32.1477,20.0
2313,19,118.7234,32.1352,12.0
2314,19,118.8422,31.9243,35.0
2315,19,118.785,32.0237,89.0
2316,19,118.8271,32.1422,34.0
2317,19,118.7966,31.9047,64.0
2318,19,118.8262,31.9579,58.0
2319,19,118.8638,32.1513,155.0
2320,19,118.8386,31.8965,6.0
2321,19,118.6271,32.07,67.0
2322,19,118.755,32.0126,12.0
2323,19,118.7426,32.0211,116.0
2324,19,118.8992,32.0938,140.0
2325,19,119.0557,31.6406,25.0
2326,19,118.8049,32.0907,37.0
2327,19,118.8651,31.9636,53.0
2328,19,118.8413,32.0348,39.0
2329,19,118.85,31.9477,23.0
2330,19,118.8128,32.0134,14.0
2331,19,118.7351,32.0096,15.0
2332,19,118.772,32.0023,13.0
2333,19,118.6399,32.0908,44.0
2334,19,118.8662,32.0389,114.0
2335,19,118.8911,32.1327,15.0
2336,19,118.7977,31.961,36.0
2337,19,118.7617,32.0889,27.0
2338,19,118.7905,32.0584,210.0
2339,19,118.874,32.1418,64.0
2340,19,118.7397,32.0847,48.0
2341,19,118.8294,32.1286,60.0
2342,19,118.9228,32.0976,76.0
2343,19,118.8658,31.9422,22.0
2344,19,118.8337,32.109,68.0
2345,19,118.738,32.0627,58.0
2346,19,118.946,32.1097,55.0
2347,19,118.8193,32.3387,52.0
2348,20,118.7807,32.115,12.0
2349,20,118.8704,32.1514,127.0
2350,20,118.7324,32.0172,236.0
2351,20,118.8727,31.9411,32.0
2352,20,118.7302,32.0394,10.0
2353,20,118.74,32.008,40.0
2354,20,118.7299,32.1399,10.0
2355,20,118.8815,32.0264,331.0
2356,20,118.7911,31.9533,79.0
2357,20,118.7518,32.1461,10.0
2358,20,118.7456,32.0606,33.0
2359,20,118.8065,31.9423,15.0
2360,20,118.8532,32.3562,6.0
2361,20,118.7742,31.914,15.0
2362,20,118.7774,32.0975,28.0
2363,20,118.7442,32.0386,157.0
2364,20,118.8362,31.8741,34.0
2365,20,118.8625,32.0111,30.0
2366,20,118.9012,32.0555,65.0
2367,20,118.8249,32.3255,15.0
2368,20,118.7611,32.0864,70.0
2369,20,118.7743,32.054,92.0
2370,20,118.8736,31.9649,7.0
2371,20,118.7629,32.0484,33.0
2372,20,118.8464,32.1087,10.0
2373,20,118.6223,32.0678,8.0
2374,20,118.8386,32.1343,22.0
2375,20,119.017,31.6998,21.0
2376,20,118.8759,31.9529,50.0
2377,20,118.9413,32.1257,11.0
2378,20,118.7615,32.0222,54.0
2379,20,118.8636,32.1431,18.0
2380,20,118.7157,31.9943,21.0
2381,20,118.827,31.958,9.0
2382,20,118.7941,31.9188,27.0
2383,20,118.8409,31.9501,6.0
2384,20,118.8389,31.9249,16.0
2385,20,118.79,31.9429,10.0
2386,20,118.8919,32.1648,115.0
2387,20,118.7768,32.0807,10.0
2388,20,118.8478,31.9307,8.0
2389,20,118.7953,31.8751,27.0
2390,20,118.8574,31.9531,173.0
2391,20,118.8897,32.1025,27.0
2392,20,118.7869,32.0613,56.0
2393,20,118.7296,32.0262,43.0
2394,20,118.8269,32.3576,14.0
2395,20,118.8193,32.3355,19.0
2396,20,118.6274,32.051,8.0
2397,20,118.794,31.982,14.0
2398,20,118.7815,32.004,37.0
2399,20,118.6505,32.0647,51.0
2400,20,118.8081,32.0465,118.0
2401,20,118.7622,32.1019,13.0
2402,20,118.7506,32.0145,30.0
2403,20,118.8557,32.0534,16.0
2404,20,118.8557,32.0431,54.0
2405,20,118.6507,32.0776,39.0
2406,20,118.7223,32.151,47.0
2407,20,118.8747,32.1401,17.0
2408,20,118.8337,31.9053,19.0
2409,20,118.6395,32.0939,10.0
2410,20,118.7913,32.0527,552.0
2411,20,118.7221,32.1741,34.0
2412,20,118.6393,32.0835,10.0
2413,20,118.8172,32.1288,10.0
2414,20,118.798,31.9331,95.0
2415,20,118.7783,32.0397,33.0
2416,20,118.8775,32.1277,14.0
2417,20,118.8784,32.1626,10.0
2418,20,118.8558,31.9663,22.0
2419,20,118.8497,32.3459,34.0
2420,20,118.9444,31.8215,12.0
2421,20,118.6061,32.0798,18.0
2422,20,118.9148,32.1196,56.0
2423,20,118.7948,31.9957,10.0
2424,20,118.7577,31.9791,54.0
2425,20,118.9481,32.1387,63.0
2426,20,118.8333,31.9748,56.0
2427,20,118.8474,31.9407,76.0
2428,20,118.7422,32.0512,56.0
2429,20,118.791,32.0407,67.0
2430,20,118.8217,32.0467,17.0
2431,20,118.8344,31.9387,129.0
2432,20,118.8403,32.0459,13.0
2433,20,118.6141,32.0619,6.0
2434,20,118.77,31.9844,63.0
2435,20,118.8944,32.0895,268.0
2436,20,118.7975,32.0298,104.0
2437,20,118.817,32.082,39.0
2438,20,118.9149,32.1046,187.0
2439,20,118.9141,31.9277,11.0
2440,20,118.7831,31.988,101.0
2441,20,118.8305,32.0793,61.0
2442,20,118.7488,32.0712,93.0
2443,20,118.7447,32.0928,58.0
2444,20,118.9264,32.1048,139.0
2445,20,118.8018,32.0042,48.0
2446,20,118.7996,32.0596,70.0
2447,20,118.8218,32.0362,88.0
2448,20,118.8333,31.8948,16.0
2449,20,118.723,32.0111,26.0
2450,20,118.7427,32.024,27.0
2451,20,118.8197,32.1101,67.0
2452,20,119.0024,32.1415,19.0
2453,20,118.9141,32.085,22.0
2454,20,118.8096,31.985,10.0
2455,20,118.7549,31.9652,36.0
2456,20,118.7658,31.9974,25.0
2457,20,119.0681,32.0632,22.0
2458,20,118.8752,31.9308,26.0
2459,20,118.8584,31.9187,31.0
2460,20,118.7627,32.0389,65.0
2461,20,118.7829,32.0315,10.0
2462,20,118.8049,32.0969,25.0
2463,20,118.8282,31.9482,120.0
2464,20,118.7059,32.1187,26.0
2465,20,118.7887,32.0753,190.0
2466,20,118.7899,32.0937,78.0
2467,20,118.9358,32.067,13.0
2468,20,118.7422,31.9971,55.0
2469,20,118.836,32.3422,28.0
2470,20,118.7903,32.0846,68.0
2471,20,118.8859,31.9499,74.0
2472,20,118.8993,32.1578,16.0
2473,20,118.8854,32.1373,21.0
2474,20,118.8277,32.1338,28.0
2475,20,118.8946,31.8891,20.0
2476,20,118.6364,32.0688,200.0
2477,20,118.7318,32.0,21.0
2478,20,118.9827,32.1365,19.0
2479,20,118.7649,31.9683,116.0
2480,20,118.7054,32.1681,98.0
2481,20,118.8046,31.9753,76.0
2482,20,118.8905,31.9745,20.0
2483,20,118.9415,32.111,23.0
2484,21,118.7817,31.9157,17.0
2485,21,118.9042,31.9208,14.0
2486,21,118.7976,31.9003,34.0
2487,21,118.7981,31.9205,10.0
2488,21,118.7705,31.9893,255.0
2489,21,118.8523,31.9389,104.0
2490,21,118.6128,32.0387,28.0
2491,21,118.8353,32.087,19.0
2492,21,118.803,31.95,78.0
2493,21,118.7789,32.0248,68.0
2494,21,118.7768,32.0495,23.0
2495,21,118.7053,32.1678,60.0
2496,21,118.939,32.3319,22.0
2497,21,118.6131,32.0619,72.0
2498,21,118.7708,32.0154,66.0
2499,21,118.7553,32.0466,66.0
2500,21,118.761,31.9687,130.0
2501,21,118.7813,31.9914,29.0
2502,21,118.9032,32.1604,149.0
2503,21,118.8497,32.3472,18.0
2504,21,118.8279,31.9381,28.0
2505,21,118.9011,31.8926,13.0
2506,21,118.6929,32.1122,19.0
2507,21,118.807,31.9751,492.0
2508,21,118.9326,32.1096,50.0
2509,21,118.9456,32.1095,10.0
2510,21,118.7504,32.0616,82.0
2511,21,118.8282,31.876,198.0
2512,21,118.6328,32.0628,75.0
2513,21,118.767,32.0955,11.0
2514,21,118.7923,32.097,23.0
2515,21,118.7637,31.9809,120.0
2516,21,118.8586,32.3552,52.0
2517,21,118.8945,32.1338,94.0
2518,21,118.7708,32.0803,60.0
2519,21,118.8164,32.0954,15.0
2520,21,118.8455,32.123,13.0
2521,21,118.7294,32.1445,54.0
2522,21,118.7686,32.0672,119.0
2523,21,118.8364,31.9113,31.0
2524,21,118.8148,32.0162,30.0
2525,21,118.8433,31.9658,72.0
2526,21,118.7931,32.0361,40.0
2527,21,118.7974,31.9345,148.0
2528,21,118.8164,32.1086,187.0
2529,21,118.7421,31.9881,208.0
2530,21,118.8048,32.0454,65.0
2531,21,118.9438,32.136,23.0
2532,21,118.9218,32.101,259.0
2533,21,118.8307,32.0453,19.0
2534,21,118.8918,31.9701,28.0
2535,21,118.6561,32.0719,29.0
2536,21,118.7461,32.2348,23.0
2537,21,118.8671,32.0235,26.0
2538,21,118.9075,31.9346,19.0
2539,21,118.8767,32.0197,10.0
2540,21,118.847,32.358,8.0
2541,21,118.8768,31.9461,64.0
2542,21,118.814,31.9497,26.0
2543,21,118.8589,31.9498,52.0
2544,21,118.7534,32.0374,10.0
2545,21,118.8127,32.058,18.0
2546,21,118.9352,32.1006,74.0
2547,21,118.8749,32.1548,11.0
2548,21,118.7783,31.9627,18.0
2549,21,118.7806,32.0616,40.0
2550,21,118.6423,32.0911,7.0
2551,21,118.9836,32.1232,17.0
2552,21,118.8589,31.9602,182.0
2553,21,118.876,32.0448,38.0
2554,21,118.7481,32.0746,28.0
2555,21,118.8181,31.9346,41.0
2556,21,118.7792,32.1131,61.0
2557,21,118.7395,32.0454,18.0
2558,21,118.7597,32.0865,127.0
2559,21,118.6239,32.0719,17.0
2560,21,118.7901,32.066,83.0
2561,21,118.7843,32.0111,30.0
2562,21,118.7679,32.1106,180.0
2563,21,118.8885,32.0946,52.0
2564,21,118.7861,32.045,402.0
2565,21,118.9382,32.0568,23.0
2566,21,118.7902,31.9833,74.0
2567,21,118.8844,32.1365,45.0
2568,21,118.9152,32.1205,20.0
2569,21,118.7398,32.0565,18.0
2570,21,118.9337,32.1258,90.0
2571,21,118.8744,31.9696,47.0
2572,21,118.6422,32.0712,24.0
2573,21,118.8174,32.0488,10.0
2574,21,118.8992,32.092,378.0
2575,21,118.7903,32.0845,11.0
2576,21,118.7985,32.0283,227.0
2577,21,118.8272,31.8382,100.0
2578,21,118.8057,32.0045,45.0
2579,21,118.8381,31.9793,28.0
2580,21,118.8997,32.0556,135.0
2581,21,118.828,31.9512,142.0
2582,21,118.7538,31.9514,10.0
2583,21,118.8352,32.3496,14.0
2584,21,118.9274,32.0509,58.0
2585,21,118.8273,32.3255,12.0
2586,21,118.8893,31.9369,15.0
2587,21,118.9214,32.1114,30.0
2588,21,118.7329,32.0038,322.0
2589,21,118.705,32.1181,63.0
2590,21,118.7679,32.0277,116.0
2591,21,118.8557,32.0428,61.0
2592,21,118.7814,32.0752,215.0
2593,21,118.8259,31.9633,28.0
2594,21,118.8886,31.9477,25.0
2595,21,118.8471,31.9557,73.0
2596,21,118.8789,32.1238,76.0
2597,21,118.7451,32.1409,28.0
2598,21,118.8446,32.0386,10.0
2599,21,118.82,32.3342,16.0
2600,21,118.7254,31.9858,10.0
2601,21,118.8349,32.1072,28.0
2602,21,118.7772,31.9822,17.0
2603,21,118.7918,31.9495,48.0
2604,21,119.0134,32.145,51.0
2605,21,118.8439,32.1478,23.0
2606,21,118.8683,32.1201,22.0
2607,21,118.8695,31.956,12.0
2608,21,118.7783,32.0879,78.0
2609,21,118.8169,32.0828,60.0
2610,21,118.6757,31.9448,18.0
2611,21,118.9115,32.0913,94.0
2612,22,118.8241,32.023,16.0
2613,22,118.7898,32.0123,10.0
2614,22,118.7941,31.9239,83.0
2615,22,118.7683,31.9956,73.0
2616,22,118.8238,31.9288,36.0
2617,22,118.8908,31.9533,11.0
2618,22,118.9489,32.1414,73.0
2619,22,118.6718,31.954,130.0
2620,22,118.9009,32.0555,47.0
2621,22,118.792,32.1094,27.0
2622,22,118.8871,32.0008,25.0
2623,22,118.8389,31.9258,20.0
2624,22,118.9464,32.11,40.0
2625,22,118.8263,32.0754,34.0
2626,22,118.6206,32.0813,28.0
2627,22,118.9323,32.0498,13.0
2628,22,118.7287,32.0399,14.0
2629,22,118.8205,32.1179,13.0
2630,22,118.8997,32.094,1638.0
2631,22,118.9132,32.0842,118.0
2632,22,118.7981,32.325,27.0
2633,22,118.9006,32.0771,31.0
2634,22,118.5967,32.0593,37.0
2635,22,118.7881,31.8483,30.0
2636,22,118.7923,32.0477,462.0
2637,22,118.8431,32.3406,24.0
2638,22,118.942,32.1226,32.0
2639,22,118.7705,32.0472,34.0
2640,22,118.9065,32.037,51.0
2641,22,118.9359,32.1046,102.0
2642,22,118.7795,32.0814,13.0
2643,22,118.7423,32.0385,130.0
2644,22,118.8421,32.0348,44.0
2645,22,118.9085,31.9047,43.0
2646,22,118.9319,32.1285,28.0
2647,22,118.8397,32.1143,20.0
2648,22,118.849,31.9205,8.0
2649,22,118.8856,32.1246,75.0
2650,22,118.7068,32.107,18.0
2651,22,118.7917,31.9492,36.0
2652,22,118.7616,32.1536,37.0
2653,22,118.8704,31.9755,12.0
2654,22,119.0323,31.6562,8.0
2655,22,118.8755,32.0189,119.0
2656,22,118.7939,32.0294,280.0
2657,22,118.8439,31.9658,14.0
2658,22,118.9089,31.9147,43.0
2659,22,118.7921,32.0768,43.0
2660,22,118.8905,32.1639,10.0
2661,22,118.8369,31.8932,10.0
2662,22,118.6511,32.0779,18.0
2663,22,118.7968,31.9051,28.0
2664,22,118.8461,32.3577,11.0
2665,22,118.8886,32.0965,13.0
2666,22,118.7061,32.1184,16.0
2667,22,118.8357,31.9762,15.0
2668,22,118.7332,32.0024,57.0
2669,22,118.7476,31.9992,98.0
2670,22,118.7843,32.0562,77.0
2671,22,118.8104,32.0331,68.0
2672,22,119.0281,31.6867,20.0
2673,22,118.8141,31.9344,31.0
2674,22,118.8993,32.1577,155.0
2675,22,118.7511,32.0492,10.0
2676,22,118.8516,32.1284,14.0
2677,22,118.7752,31.9848,262.0
2678,22,118.8599,32.3515,45.0
2679,22,118.6429,32.0655,98.0
2680,22,118.8827,32.051,16.0
2681,22,118.7411,32.0845,34.0
2682,22,118.7605,32.0396,66.0
2683,22,118.7303,32.1487,25.0
2684,22,118.6184,32.0604,38.0
2685,22,118.8443,32.1474,21.0
2686,22,118.7846,31.9798,42.0
2687,22,118.6276,32.065,44.0
2688,22,118.7647,32.0287,12.0
2689,22,118.824,31.9708,14.0
2690,22,118.8288,32.1386,45.0
2691,22,118.721,31.9928,18.0
2692,22,118.7198,32.156,10.0
2693,22,118.9608,32.1197,19.0
2694,22,118.8251,31.9403,110.0
2695,22,118.8504,31.9572,85.0
2696,22,118.8767,31.9652,6.0
2697,22,118.8752,32.0442,23.0
2698,22,118.8112,31.9109,34.0
2699,22,118.8369,32.026,10.0
2700,22,118.9228,32.0996,109.0
2701,22,118.772,32.1176,10.0
2702,22,118.8192,32.0635,14.0
2703,22,118.6194,32.0483,16.0
2704,22,118.7573,32.0692,29.0
2705,22,118.7581,31.9798,40.0
2706,22,118.8162,32.1087,93.0
2707,22,118.7428,32.0208,10.0
2708,22,118.7416,32.0728,44.0
2709,22,118.8537,31.9295,31.0
2710,22,118.7639,32.0594,10.0
2711,22,118.635,32.0543,6.0
2712,22,119.0017,32.1414,13.0
2713,22,118.8545,31.9109,9.0
2714,22,118.8698,31.9516,12.0
2715,22,118.821,31.9507,68.0
2716,22,118.8052,31.9833,37.0
2717,22,118.7901,32.066,208.0
2718,22,118.7744,32.0157,56.0
2719,22,118.8148,32.0166,17.0
2720,22,118.7554,31.9667,60.0
2721,22,118.7419,32.2647,25.0
2722,22,118.8006,32.0597,101.0
2723,22,118.7052,32.1682,20.0
2724,22,118.8267,32.042,80.0
2725,22,118.9039,32.1044,34.0
2726,22,118.8816,31.9403,17.0
2727,22,118.6392,32.0898,21.0
2728,22,118.7432,32.0977,51.0
2729,22,118.7966,31.9759,11.0
2730,22,118.8662,32.1534,66.0
2731,22,118.7633,32.0882,85.0
2732,22,118.7487,32.0633,47.0
2733,22,118.8115,32.0471,162.0
2734,22,118.7977,31.935,278.0
2735,22,118.856,32.0429,122.0
2736,22,118.8279,31.9588,8.0
2737,22,118.7936,32.0964,39.0
2738,22,118.921,32.1219,20.0
2739,22,118.7415,31.9885,105.0
2740,23,118.8064,31.9838,72.0
2741,23,118.7886,32.03,76.0
2742,23,118.651,32.0779,1.0
2743,23,118.8001,32.0307,10.0
2744,23,118.8758,31.9521,10.0
2745,23,118.8728,32.0441,11.0
2746,23,118.7174,31.9969,11.0
2747,23,118.8164,32.1087,54.0
2748,23,118.8914,32.1307,16.0
2749,23,118.7601,32.0291,60.0
2750,23,118.9215,32.1215,10.0
2751,23,118.8544,32.0417,43.0
2752,23,118.8964,32.1388,33.0
2753,23,118.8378,31.8905,10.0
2754,23,118.8746,31.9266,15.0
2755,23,118.8552,32.0316,46.0
2756,23,118.9023,32.0598,30.0
2757,23,118.8225,32.0759,10.0
2758,23,118.8943,32.0903,790.0
2759,23,118.7937,31.9818,16.0
2760,23,118.813,32.0083,49.0
2761,23,118.8242,32.0422,68.0
2762,23,118.8804,32.1276,10.0
2763,23,118.7621,32.0786,10.0
2764,23,118.8242,31.9727,11.0
2765,23,118.6531,32.0687,20.0
2766,23,118.8239,32.1227,19.0
2767,23,118.7672,32.0532,14.0
2768,23,118.7751,32.0672,47.0
2769,23,118.6563,31.9329,40.0
2770,23,118.7637,31.9809,200.0
2771,23,118.8944,32.1522,28.0
2772,23,118.7827,32.0796,58.0
2773,23,118.9471,32.1071,25.0
2774,23,118.9102,32.0907,12.0
2775,23,118.616,32.062,11.0
2776,23,118.7971,32.0407,218.0
2777,23,118.8423,31.924,22.0
2778,23,118.6219,32.05,6.0
2779,23,118.8516,31.9375,6.0
2780,23,118.8032,32.0167,35.0
2781,23,118.9413,32.1222,10.0
2782,23,118.8526,31.9274,12.0
2783,23,118.7857,32.0902,131.0
2784,23,118.7395,32.0125,29.0
2785,23,118.8542,31.9531,28.0
2786,23,118.8119,32.0511,12.0
2787,23,118.7775,32.029,10.0
2788,23,118.7901,32.0537,401.0
2789,23,118.82,31.8831,67.0
2790,23,118.9239,32.0978,11.0
2791,23,118.7667,32.0161,36.0
2792,23,118.7326,32.0016,75.0
2793,23,118.793,32.0637,145.0
2794,23,118.7519,32.0868,24.0
2795,23,118.9128,31.9135,13.0
2796,23,118.8487,32.348,20.0
2797,23,118.743,32.0639,49.0
2798,23,118.7433,32.0374,108.0
2799,23,118.782,31.9766,83.0
2800,23,118.7285,32.0296,23.0
2801,23,118.7845,32.1148,17.0
2802,23,118.8369,32.0939,33.0
2803,23,118.6257,32.0793,7.0
2804,23,118.8022,31.9331,26.0
2805,23,118.7308,32.1493,12.0
2806,23,118.7769,32.1061,60.0
2807,23,118.7422,31.9881,28.0
2808,23,118.9305,32.1058,101.0
2809,23,118.7794,32.0505,27.0
2810,23,118.9344,32.0536,14.0
2811,23,118.8849,32.1422,10.0
2812,23,118.7999,31.9939,10.0
2813,23,118.8267,32.325,7.0
2814,23,118.6419,32.0705,8.0
2815,23,118.64,32.0585,72.0
2816,23,118.9042,32.0988,20.0
2817,23,118.7592,32.1032,38.0
2818,23,118.8282,31.9487,31.0
2819,23,118.7818,31.9975,46.0
2820,23,118.6465,32.0872,10.0
2821,23,118.8009,32.0515,30.0
2822,23,118.8384,32.3285,10.0
2823,23,118.7295,32.1342,12.0
2824,23,118.8198,32.0652,11.0
