,hour,longitude,latitude,value
10336,20,118.76,32.0691,3.0
10337,20,118.751,32.0316,8.0
10338,20,118.8394,32.1244,7.0
10339,20,118.9132,31.9184,-1.0
10340,20,116.4016,39.9298,-1.0
10341,20,119.9707,35.8778,8.0
10342,20,119.4307,32.2163,0.0
10343,20,118.8177,32.1157,-1.0
10344,20,118.7246,32.5684,0.0
10345,20,118.8405,31.9694,0.0
10346,20,119.4776,32.1988,0.0
10347,20,118.6083,32.0873,-1.0
10348,20,118.8147,32.015,7.0
10349,20,118.8421,31.9406,7.0
10350,20,118.7219,32.0211,5.0
10351,20,118.779,32.0077,4.0
10352,20,118.7904,32.0833,7.0
10353,20,118.7426,32.1349,7.0
10354,20,118.3814,32.3339,-1.0
10355,20,118.9371,32.1254,7.0
10356,20,118.7921,32.0661,6.0
10357,20,119.422,32.1624,7.0
10358,20,118.7845,31.9929,0.0
10359,20,118.8611,31.9673,7.0
10360,20,118.927,32.1064,8.0
10361,20,118.8616,32.0349,4.0
10362,20,118.8935,32.0553,7.0
10363,20,118.9109,32.0903,3.0
10364,20,118.7407,32.0597,7.0
10365,20,118.7746,32.0154,7.0
10366,20,121.6279,31.2609,8.0
10367,20,118.7332,32.0007,7.0
10368,20,118.7311,32.0281,7.0
10369,20,118.8832,32.0339,7.0
10370,20,120.2513,31.9828,0.0
10371,20,119.6026,32.0086,-1.0
10372,20,118.8549,32.1074,7.0
10373,20,118.9422,32.1118,7.0
10374,20,118.7982,32.0686,-1.0
10375,20,118.8194,32.3233,-1.0
10376,20,118.7623,32.1068,7.0
10377,20,118.6197,32.0852,-1.0
10378,20,118.8176,31.9519,8.0
10379,20,118.8282,32.1549,7.0
10380,20,120.4853,32.5328,7.0
10381,20,118.9202,32.0919,8.0
10382,20,118.6227,32.0667,7.0
10383,20,118.8062,31.9948,4.0
10384,20,118.9318,32.0361,7.0
10385,20,118.802,31.9671,7.0
10386,20,118.754,32.027,8.0
10387,20,116.4052,39.9355,-1.0
10388,20,118.7331,32.5263,0.0
10389,20,118.8868,32.1406,5.0
10390,20,118.8602,32.3577,-1.0
10391,20,118.8854,32.138,7.0
10392,20,118.8283,32.0145,3.0
10393,20,118.7479,31.9853,8.0
10394,20,119.6015,32.0117,-1.0
10395,20,118.5099,31.7135,8.0
10396,20,118.7835,31.99,7.0
10397,20,118.8413,31.8538,7.0
10398,20,120.3328,31.5087,-2.0
10399,20,118.828,32.1249,7.0
10400,20,119.1712,31.9696,5.0
10401,20,118.8166,32.0158,7.0
10402,20,116.4053,39.9353,-1.0
10403,20,118.6486,32.0576,7.0
10404,20,118.4929,31.7306,7.0
10405,20,118.8019,31.9656,7.0
10406,20,118.767,32.3764,0.0
10407,20,118.959,32.1275,7.0
10408,20,118.8755,32.1221,7.0
10409,20,118.765,32.0592,4.0
10410,20,118.8295,31.8847,5.0
10411,20,118.7677,32.0918,7.0
10412,20,118.7356,32.0154,7.0
10413,20,118.8175,32.0717,7.0
10414,20,120.3307,31.5114,-2.0
10415,20,118.9049,31.923,-1.0
10416,20,118.3823,32.3374,-1.0
10417,20,118.8083,32.4659,0.0
10418,20,116.4006,39.9286,-1.0
10419,20,118.7861,32.0913,8.0
10420,20,118.8482,32.3479,8.0
10421,20,118.8056,32.0304,0.0
10422,20,118.8013,31.9751,7.0
10423,20,117.822,30.9423,1.0
10424,20,118.9332,32.1189,7.0
10425,20,118.7583,32.0118,7.0
10426,20,118.9466,32.1247,7.0
10427,20,118.794,32.061,5.0
10428,20,119.441,32.1982,5.0
10429,20,118.3767,31.3001,7.0
10430,20,118.7879,32.0496,7.0
10431,20,118.7319,32.1473,-1.0
10432,20,118.7455,32.0158,7.0
10433,20,118.9035,32.1036,8.0
10434,20,119.0314,31.6658,7.0
10435,20,118.6721,31.9142,7.0
10436,20,119.0058,32.3254,0.0
10437,20,118.7096,31.9975,7.0
10438,20,118.7269,32.0222,7.0
10439,20,118.7649,32.0219,8.0
10440,20,118.8834,32.0916,7.0
10441,20,118.8867,32.0996,7.0
10442,20,116.4036,39.9368,-1.0
10443,20,118.8579,31.9592,7.0
10444,20,118.8346,32.031,-1.0
10445,20,118.8111,31.94,7.0
10446,20,121.3926,28.598,7.0
10447,20,118.6197,32.0667,7.0
10448,20,118.7615,32.0724,0.0
10449,20,121.3935,28.5983,7.0
10450,20,118.7673,32.02,0.0
10451,20,118.8066,32.0475,8.0
10452,20,118.7407,32.5143,0.0
10453,20,116.4027,39.934,-1.0
10454,20,118.7978,31.9865,7.0
10455,20,113.9575,22.4942,-1.0
10456,20,114.1419,22.6784,-1.0
10457,20,118.8683,31.9136,3.0
10458,20,118.7975,32.0316,-1.0
10459,20,118.9449,32.1349,7.0
10460,20,114.2956,30.5431,7.0
10461,20,118.76,32.0379,7.0
10462,20,118.7594,32.042,7.0
10463,20,118.7385,32.0524,7.0
10464,20,119.0258,32.1718,-1.0
10465,20,121.3623,31.2373,3.0
10466,20,118.7909,32.0209,0.0
10467,20,118.8031,32.0047,8.0
10468,20,119.8903,32.3379,0.0
10469,20,118.8563,32.057,-1.0
10470,20,118.8375,32.3244,7.0
10471,20,117.2094,34.2719,9.0
10472,20,118.7896,32.373,0.0
10473,20,116.7317,39.4994,-1.0
10474,20,118.7816,32.0596,5.0
10475,20,118.6562,32.0672,7.0
10476,20,118.832,31.9402,7.0
10477,20,118.9164,31.9227,7.0
10478,20,118.8835,31.9785,5.0
10479,20,120.4872,32.5274,7.0
10480,20,118.7575,32.033,7.0
10481,20,120.6539,27.9558,7.0
10482,20,118.7897,31.9619,7.0
10483,20,118.8792,31.3269,7.0
10484,20,118.8272,31.9618,4.0
10485,20,118.6947,32.1789,10.0
10486,20,118.5311,31.704,7.0
10487,20,116.4107,39.9342,-1.0
10488,20,118.8074,32.0491,7.0
10489,20,118.8058,31.9678,7.0
10490,20,118.7747,32.1124,7.0
10491,20,118.8509,32.042,6.0
10492,20,118.8007,32.098,7.0
10493,20,118.8561,32.0419,6.0
10494,20,118.7801,32.0166,8.0
10495,20,118.7231,32.0064,7.0
10496,20,118.7194,32.1612,7.0
10497,20,118.8662,32.0434,7.0
10498,20,118.3766,31.299,7.0
10499,20,118.608,32.0708,7.0
10500,21,121.4018,31.0061,3.0
10501,21,118.8416,32.116,0.0
10502,21,118.7914,32.0549,4.0
10503,21,118.7581,32.0291,4.0
10504,21,118.7854,32.0203,7.0
10505,21,118.9089,32.1238,7.0
10506,21,118.8025,31.9065,7.0
10507,21,118.9171,32.106,8.0
10508,21,118.7805,32.0778,5.0
10509,21,118.8066,32.004,8.0
10510,21,118.746,32.0013,8.0
10511,21,116.3783,39.8691,7.0
10512,21,118.7044,32.1141,4.0
10513,21,121.602,31.1826,6.0
10514,21,118.7992,31.9702,7.0
10515,21,118.7228,31.993,3.0
10516,21,118.7706,32.0121,8.0
10517,21,118.7745,32.1098,7.0
10518,21,118.823,32.0311,7.0
10519,21,118.8245,31.9572,5.0
10520,21,118.529,31.6602,7.0
10521,21,118.7502,32.2247,0.0
10522,21,118.7931,32.0445,5.0
10523,21,118.9275,32.1139,8.0
10524,21,118.8243,32.3298,7.0
10525,21,118.794,31.966,8.0
10526,21,118.7476,32.0105,7.0
10527,21,118.7213,31.9748,8.0
10528,21,118.9344,32.103,5.0
10529,21,118.7496,32.0399,4.0
10530,21,118.7751,32.121,7.0
10531,21,118.3669,31.2976,7.0
10532,21,118.8588,31.9565,0.0
10533,21,118.8798,32.1365,0.0
10534,21,118.9063,31.9232,6.0
10535,21,118.8817,32.1226,8.0
10536,21,119.4283,32.1656,7.0
10537,21,118.8209,32.3366,5.0
10538,21,118.9584,32.0585,0.0
10539,21,113.9574,22.4871,0.0
10540,21,118.6708,31.9559,8.0
10541,21,118.7514,32.2291,0.0
10542,21,118.7828,31.9876,7.0
10543,21,118.7647,32.2316,0.0
10544,21,118.6451,32.0739,7.0
10545,21,118.8185,32.0415,8.0
10546,21,118.8365,32.1143,7.0
10547,21,118.7928,32.2914,0.0
10548,21,118.7667,32.0875,8.0
10549,21,118.8043,32.0263,2.0
10550,21,118.7416,32.0319,4.0
10551,21,118.8829,31.961,7.0
10552,21,118.7989,31.9178,7.0
10553,21,120.56,31.3037,7.0
10554,21,118.7541,32.0693,6.0
10555,21,118.61,32.0642,7.0
10556,21,118.8382,32.1376,7.0
10557,21,118.9535,32.1245,7.0
10558,21,118.86,32.0489,8.0
10559,21,118.7336,32.1516,0.0
10560,21,118.8101,31.9453,8.0
10561,21,118.9055,32.0567,5.0
10562,21,116.2738,39.8908,-1.0
10563,21,118.7877,31.9113,7.0
10564,21,118.8133,31.9317,7.0
10565,21,118.8182,31.9182,-1.0
10566,21,119.4326,32.1567,7.0
10567,21,118.8157,31.9068,7.0
10568,21,118.7407,32.0667,7.0
10569,21,118.8539,31.9597,7.0
10570,21,119.0469,31.6527,7.0
10571,21,118.9137,32.1047,7.0
10572,21,116.3865,39.8744,7.0
10573,21,118.8611,32.0426,7.0
10574,21,118.743,31.9975,6.0
10575,21,117.1798,34.1798,7.0
10576,21,118.7589,32.096,8.0
10577,21,118.8769,32.3052,7.0
10578,21,116.2772,39.8998,-1.0
10579,21,118.7796,32.046,4.0
10580,21,121.3575,31.2352,8.0
10581,21,119.0132,32.1407,3.0
10582,21,118.8243,32.1128,8.0
10583,21,118.7991,32.0424,1.0
10584,21,117.1753,34.1768,7.0
10585,21,118.8147,32.0895,8.0
10586,21,118.8244,32.0739,8.0
10587,21,118.9486,32.0604,0.0
10588,21,120.4772,32.5339,7.0
10589,21,118.8832,32.1514,8.0
10590,21,118.8132,32.0931,8.0
10591,21,118.5123,31.7095,8.0
10592,21,121.6301,31.2629,8.0
10593,21,118.7676,32.0525,8.0
10594,21,118.8312,32.3201,-1.0
10595,21,118.9271,32.0998,6.0
10596,21,118.4897,31.6758,8.0
10597,21,118.9865,32.1258,7.0
10598,21,118.8039,32.069,6.0
10599,21,118.7991,32.0975,8.0
10600,21,118.6633,31.9603,8.0
10601,21,118.7557,32.1497,-3.0
10602,21,116.401,39.9354,3.0
10603,21,118.5281,31.6587,7.0
10604,21,119.9771,35.8828,5.0
10605,21,118.9155,31.9157,6.0
10606,21,118.7365,32.2275,7.0
10607,21,118.7937,31.9187,0.0
10608,21,118.7826,31.9922,6.0
10609,21,118.7057,32.1254,7.0
10610,21,118.831,32.028,0.0
10611,21,118.8,31.9776,7.0
10612,21,118.8546,32.0315,7.0
10613,21,118.8658,31.9602,0.0
10614,21,118.8352,31.9065,6.0
10615,21,118.7604,32.075,8.0
10616,21,118.6405,32.0776,8.0
10617,21,119.1794,34.6107,5.0
10618,21,118.9206,32.1109,7.0
10619,21,118.8903,31.7179,0.0
10620,21,118.822,32.0422,8.0
10621,21,120.5561,31.2988,7.0
10622,21,118.8286,32.0339,0.0
10623,21,118.7888,32.0721,5.0
10624,21,118.6521,32.0499,7.0
10625,21,118.8316,31.974,4.0
10626,21,116.3878,39.8721,7.0
10627,21,118.8078,32.0776,4.0
10628,21,118.6099,32.0598,7.0
10629,21,118.7426,31.9904,6.0
10630,21,118.8956,32.1227,-1.0
10631,21,118.7908,32.0837,6.0
10632,21,118.8152,32.0228,0.0
10633,21,118.7292,31.9981,8.0
10634,21,118.7262,32.1296,0.0
10635,21,118.7954,31.9686,7.0
10636,21,118.8222,32.3241,0.0
10637,21,118.8175,31.887,7.0
10638,21,118.8153,32.1035,3.0
10639,21,118.6592,32.0665,8.0
10640,21,118.7968,32.0556,8.0
10641,21,121.6034,31.2098,5.0
10642,21,118.7837,32.0875,5.0
10643,21,118.8036,31.9947,4.0
10644,21,118.8695,32.1438,7.0
10645,21,118.8295,31.9678,2.0
10646,21,106.4955,29.5424,0.0
10647,21,118.7614,32.102,8.0
10648,21,118.7034,32.1846,8.0
10649,21,118.9079,32.1008,7.0
10650,21,118.7076,32.1707,0.0
10651,21,118.3305,32.3169,6.0
10652,21,118.869,32.0284,7.0
10653,21,118.8776,32.164,7.0
10654,21,118.7399,31.9754,7.0
10655,21,118.7407,32.1533,0.0
10656,21,118.8836,31.3156,-2.0
10657,21,118.7401,32.0637,8.0
10658,21,118.8429,31.9505,-1.0
10659,21,118.7776,32.0778,8.0
10660,21,118.8344,32.126,7.0
10661,21,118.7607,32.1481,-1.0
10662,21,118.7268,32.1154,7.0
10663,21,118.8559,31.9567,8.0
10664,21,120.4862,32.5289,7.0
10665,21,118.8386,31.9019,7.0
10666,21,118.8126,32.2988,0.0
10667,21,118.7399,32.0001,7.0
10668,21,118.7908,32.0241,5.0
10669,21,118.768,31.9785,8.0
10670,21,118.3251,32.3082,6.0
10671,21,118.8917,32.1003,8.0
10672,21,118.7921,32.0645,3.0
10673,21,118.7987,32.0662,3.0
10674,21,116.4046,39.9283,3.0
10675,21,118.871,32.3616,3.0
10676,21,119.9296,32.4972,7.0
10677,21,118.8648,32.0409,7.0
10678,21,116.4011,39.9283,3.0
10679,21,118.9008,31.8946,0.0
10680,21,118.4958,31.7245,7.0
10681,21,118.8542,32.3614,7.0
10682,21,118.8461,32.0499,0.0
10683,21,118.8341,31.8988,0.0
10684,21,118.9261,32.1282,7.0
10685,21,118.492,31.6725,8.0
10686,21,118.8008,32.0005,8.0
10687,21,118.8148,31.9806,1.0
10688,21,118.71,32.1228,7.0
10689,21,118.9154,31.9371,8.0
10690,21,118.7858,32.0358,1.0
10691,21,116.4064,39.9287,3.0
10692,21,118.659,31.9254,0.0
10693,21,118.7689,32.0571,8.0
10694,21,118.9135,31.926,7.0
10695,21,118.7526,32.0443,7.0
10696,21,119.9816,35.8819,5.0
10697,21,118.8019,31.9386,5.0
10698,21,118.8464,31.9115,7.0
10699,21,118.7537,32.0968,8.0
10700,21,118.7681,32.0488,5.0
10701,21,118.6987,31.9413,7.0
10702,21,119.0482,31.6602,7.0
10703,21,119.1837,34.6038,5.0
10704,21,118.888,32.0803,0.0
10705,21,118.5146,31.7187,8.0
10706,21,118.7181,32.0181,7.0
10707,21,118.8074,32.0332,4.0
10708,21,118.8583,32.0435,8.0
10709,21,121.4863,30.9149,8.0
10710,21,119.4274,32.1601,7.0
10711,21,118.8057,32.0628,3.0
10712,21,118.8924,32.158,5.0
10713,21,118.8831,32.1737,9.0
10714,21,118.7629,31.9896,6.0
10715,21,119.9298,32.4907,7.0
10716,21,116.4078,39.9376,3.0
10717,21,118.8694,32.0538,7.0
10718,21,118.7328,32.1444,0.0
10719,21,118.9071,31.9597,7.0
10720,21,118.8708,32.1101,7.0
10721,21,118.8158,31.9858,0.0
10722,21,118.7361,31.9573,7.0
10723,21,118.6573,32.0797,-1.0
10724,21,118.8028,31.9737,2.0
10725,21,118.7723,31.9816,5.0
10726,21,118.7512,32.1404,7.0
10727,21,118.8824,32.1243,8.0
10728,21,118.9089,31.9385,8.0
10729,21,118.8976,32.0897,8.0
10730,21,118.7847,32.0673,4.0
10731,21,118.6698,31.9541,8.0
10732,21,118.8217,32.0313,8.0
10733,21,118.7735,32.0931,0.0
10734,21,121.3997,31.0103,3.0
10735,21,118.7728,32.0632,6.0
10736,21,118.8066,31.9071,6.0
10737,21,118.7346,32.0216,7.0
10738,21,118.8556,32.0429,7.0
10739,21,119.036,31.6631,8.0
10740,21,118.6658,31.9527,8.0
10741,21,118.8881,32.1713,0.0
10742,21,118.7746,32.064,8.0
10743,21,118.7512,32.0219,3.0
10744,21,118.8276,32.0858,6.0
10745,21,118.8011,32.0454,3.0
10746,21,118.6734,31.928,7.0
10747,21,118.8228,31.9135,0.0
10748,21,118.8279,32.0322,6.0
10749,21,118.9209,32.1202,7.0
10750,21,118.7455,32.0226,8.0
10751,21,118.792,31.9842,6.0
10752,21,118.916,32.0911,8.0
10753,21,118.8682,31.9938,7.0
10754,21,118.7837,32.0505,4.0
10755,21,118.8233,32.1109,6.0
10756,21,118.8224,32.0208,7.0
10757,21,118.7382,32.3088,0.0
10758,21,118.8621,32.05,7.0
10759,21,118.905,31.8926,0.0
10760,21,118.8107,32.1119,1.0
10761,21,118.8037,31.9692,7.0
10762,21,118.7269,32.1318,7.0
10763,21,118.8815,32.0448,3.0
10764,21,118.7632,32.0582,6.0
10765,21,118.9232,32.0935,5.0
10766,21,118.7972,32.0334,0.0
10767,21,118.819,31.9405,8.0
10768,21,106.4986,29.5438,0.0
10769,21,118.6032,32.0765,8.0
10770,21,116.2766,40.0581,0.0
10771,21,118.6247,32.073,7.0
10772,21,121.6077,31.2053,5.0
10773,21,118.8173,31.8847,7.0
10774,21,118.7981,31.9765,7.0
10775,21,118.9287,31.9801,4.0
10776,21,118.8139,32.0454,5.0
10777,21,118.7598,31.9651,7.0
10778,21,118.8698,31.9396,5.0
10779,21,118.7817,32.0389,0.0
10780,21,118.806,32.0207,8.0
10781,21,118.6486,32.056,7.0
10782,21,118.9244,31.3485,0.0
10783,21,118.7399,32.128,0.0
10784,21,118.9109,31.9068,7.0
10785,21,118.8499,32.0496,0.0
10786,21,118.8315,32.3319,7.0
10787,21,118.8246,31.9601,5.0
10788,21,118.515,31.7097,8.0
10789,21,118.8031,32.0661,5.0
10790,21,118.9858,32.143,7.0
10791,21,118.7699,31.9674,7.0
10792,21,116.4036,39.9372,3.0
10793,21,118.8486,31.9586,3.0
10794,21,118.8294,31.9516,8.0
10795,21,118.8011,32.0981,7.0
10796,21,119.4279,32.2237,4.0
10797,21,118.8448,31.9523,6.0
10798,21,118.8143,32.0436,0.0
10799,21,118.8286,32.0786,4.0
10800,21,118.8637,31.9541,0.0
10801,21,118.8391,31.9609,3.0
10802,21,118.8176,31.9499,5.0
10803,21,118.7782,32.1212,7.0
10804,21,118.7154,32.1133,7.0
10805,21,118.8933,32.1483,0.0
10806,21,119.0011,32.1419,0.0
10807,21,118.7782,32.0515,6.0
10808,21,118.8856,32.0879,8.0
10809,21,118.6507,32.0651,7.0
10810,21,118.7896,32.0392,5.0
10811,21,118.9144,32.1385,7.0
10812,21,118.7874,32.0689,4.0
10813,21,118.754,32.0331,0.0
10814,21,118.6929,32.171,10.0
10815,21,118.8454,32.1256,8.0
10816,21,118.7525,31.958,7.0
10817,21,118.6383,31.9007,8.0
10818,21,118.7794,31.9903,7.0
10819,21,118.7528,32.0171,-2.0
10820,21,118.7696,32.0324,8.0
10821,21,118.817,32.0127,7.0
10822,21,119.075,33.6093,-1.0
10823,21,118.7764,32.0095,7.0
10824,21,118.6112,32.0702,7.0
10825,21,118.7294,32.3132,0.0
10826,21,116.4071,39.9279,3.0
10827,21,118.7626,31.963,7.0
10828,21,118.8281,31.9381,8.0
10829,21,119.0787,33.6064,-1.0
10830,21,118.9003,32.0862,8.0
10831,21,119.0246,32.1604,4.0
10832,21,118.7698,32.0145,4.0
10833,21,113.9565,22.4971,0.0
10834,21,118.7967,32.0268,7.0
10835,21,118.9702,32.2276,7.0
10836,21,118.6379,32.0638,8.0
10837,21,118.739,32.1445,7.0
10838,21,118.6623,31.9294,7.0
10839,21,118.7948,31.9416,7.0
10840,21,119.4325,32.2169,4.0
10841,21,118.6301,32.0504,7.0
10842,21,118.9087,32.096,7.0
10843,21,118.8664,32.1514,-1.0
10844,21,119.0055,32.1475,3.0
10845,21,118.6473,32.0658,8.0
10846,21,118.7719,32.0498,5.0
10847,21,116.2772,40.0498,0.0
10848,21,118.8224,31.9122,7.0
10849,21,118.9242,32.1047,8.0
10850,21,118.7621,31.9739,8.0
10851,21,118.5351,31.7088,8.0
10852,21,118.9244,32.0984,0.0
10853,21,118.7693,32.2577,0.0
10854,21,118.8454,32.0331,7.0
10855,21,118.857,32.3519,4.0
10856,21,118.763,32.0648,6.0
10857,21,118.8068,32.0608,8.0
10858,21,118.7906,31.9513,8.0
10859,21,118.7752,31.957,4.0
10860,21,118.7956,32.0942,8.0
10861,21,118.7023,32.1842,8.0
10862,21,113.0466,23.7148,0.0
10863,21,116.3883,39.8765,7.0
10864,21,118.7915,31.9808,6.0
10865,21,118.8008,32.0712,6.0
10866,21,118.8262,32.0905,8.0
10867,21,118.8735,32.1303,4.0
10868,21,118.6647,32.0671,5.0
10869,21,118.8391,31.9481,3.0
10870,21,118.8833,32.125,7.0
10871,21,118.8084,31.8981,6.0
10872,21,118.9367,32.1119,7.0
10873,21,118.9266,32.1198,8.0
10874,21,118.8282,31.872,7.0
10875,21,118.8202,32.0968,7.0
10876,21,118.7027,32.1653,8.0
10877,21,113.0455,23.7095,0.0
10878,21,118.9083,32.0576,8.0
10879,21,118.8283,31.9322,8.0
10880,21,121.6282,31.2618,8.0
10881,21,118.8893,31.9423,5.0
10882,21,118.7732,32.2413,7.0
10883,21,118.9428,32.1133,8.0
10884,21,118.5134,31.7029,8.0
10885,21,118.774,32.0229,8.0
10886,21,121.3567,31.2288,8.0
10887,21,118.515,31.7005,8.0
10888,21,118.7198,32.1348,-2.0
10889,21,118.7322,31.96,7.0
10890,21,118.8314,31.9105,6.0
10891,21,118.6438,32.0729,8.0
10892,21,118.9715,31.7151,0.0
10893,21,118.8415,32.1125,0.0
10894,21,118.7837,32.0759,4.0
10895,21,118.8983,31.7404,0.0
10896,21,118.9988,31.6972,0.0
10897,21,118.5425,31.7041,8.0
10898,21,118.8175,31.8852,7.0
10899,21,118.8212,31.9413,2.0
10900,21,118.834,31.9131,3.0
10901,21,119.0714,31.6809,0.0
10902,21,118.9222,32.1001,5.0
10903,21,118.8153,31.9686,-1.0
10904,21,118.923,32.1205,7.0
10905,21,118.7919,32.2469,0.0
10906,21,118.8612,31.6892,0.0
10907,21,118.8469,31.904,7.0
10908,21,118.5252,31.6544,7.0
10909,21,118.6989,32.1677,8.0
10910,21,120.5601,31.2976,7.0
10911,21,106.4951,29.5442,0.0
10912,21,118.7784,32.0231,0.0
10913,21,118.8013,32.0127,8.0
10914,21,118.8012,32.0501,4.0
10915,21,118.8801,31.7402,7.0
10916,21,118.8167,31.9032,6.0
10917,21,118.864,32.3494,8.0
10918,21,118.8049,32.0645,5.0
10919,21,118.8753,32.0207,6.0
10920,21,118.7617,32.2599,0.0
10921,21,118.8069,32.105,1.0
10922,21,118.759,32.0929,8.0
10923,21,118.8005,32.1187,7.0
10924,21,118.7405,32.0732,0.0
10925,21,116.4074,39.9333,3.0
10926,21,118.8439,32.3462,5.0
10927,21,117.1795,34.1772,7.0
10928,21,116.4026,39.9369,3.0
10929,21,118.8571,32.3592,-1.0
10930,21,118.8708,31.9387,7.0
10931,21,118.943,32.1365,7.0
10932,21,121.5968,31.1827,6.0
10933,21,118.7802,31.978,3.0
10934,21,118.8277,32.3081,0.0
10935,21,118.7994,31.9796,8.0
10936,21,118.8195,32.1217,0.0
10937,21,118.8104,32.0508,7.0
10938,21,118.8133,31.943,0.0
10939,21,118.3776,31.3053,7.0
10940,21,118.7792,32.0312,8.0
10941,21,118.9109,32.0534,8.0
10942,21,118.8733,31.9496,0.0
10943,21,118.8698,31.9718,7.0
10944,21,118.8125,31.9447,7.0
10945,21,118.8392,32.0396,8.0
10946,21,118.7195,32.1531,5.0
10947,21,118.7843,32.315,0.0
10948,21,118.7932,32.0136,8.0
10949,21,118.8724,31.9412,0.0
10950,21,118.8031,31.9387,7.0
10951,21,118.8616,31.973,7.0
10952,21,118.8329,32.337,7.0
10953,21,118.8209,31.9366,2.0
10954,21,118.4944,31.7309,7.0
10955,21,118.7974,31.9223,5.0
10956,21,118.6418,31.9102,7.0
10957,21,118.9629,32.133,7.0
10958,21,118.7404,32.0035,8.0
10959,21,118.7889,31.9943,7.0
10960,21,118.9816,31.7225,0.0
10961,21,117.2122,34.2729,9.0
10962,21,121.4766,30.9131,8.0
10963,21,118.8197,31.9072,6.0
10964,21,118.8909,32.1284,8.0
10965,21,119.4305,32.154,7.0
10966,21,118.8924,32.1483,8.0
10967,21,118.7572,32.2404,8.0
10968,21,118.9247,31.9169,8.0
10969,21,118.7524,32.3122,0.0
10970,21,118.7794,32.0273,8.0
10971,21,118.783,32.0912,8.0
10972,21,117.212,34.2736,9.0
10973,21,118.8827,31.9403,5.0
10974,21,118.8256,32.0443,8.0
10975,21,118.7954,32.3057,0.0
10976,21,118.8058,32.0905,8.0
10977,21,118.5176,31.7102,8.0
10978,21,121.3569,31.2263,8.0
10979,21,118.6328,32.0588,8.0
10980,21,118.7164,32.1679,0.0
10981,21,118.896,32.0946,8.0
10982,21,118.7148,31.9536,0.0
10983,21,118.8583,31.9279,-1.0
10984,21,118.8725,31.7323,7.0
10985,21,118.8108,32.0419,0.0
10986,21,118.7881,31.9642,8.0
10987,21,118.7423,32.0943,0.0
10988,21,118.7938,32.017,8.0
10989,21,118.7839,32.0062,7.0
10990,21,118.8683,32.024,7.0
10991,21,118.9066,31.9653,-1.0
10992,21,118.8995,32.1549,8.0
10993,21,118.731,32.0401,6.0
10994,21,118.863,31.9484,5.0
10995,21,118.8807,32.0165,7.0
10996,21,118.7307,32.0404,6.0
10997,21,118.7825,32.043,8.0
10998,21,118.8273,32.3257,0.0
10999,21,118.7526,32.0372,7.0
11000,22,118.6637,32.0808,5.0
11001,22,118.8643,31.9515,7.0
11002,22,118.7794,32.0522,6.0
11003,22,118.8066,32.0277,3.0
11004,22,118.8725,31.7364,0.0
11005,22,118.8006,32.0577,5.0
11006,22,118.8111,31.9477,7.0
11007,22,118.9225,32.1014,6.0
11008,22,118.725,32.2112,7.0
11009,22,118.8839,32.1693,8.0
11010,22,119.9366,32.4895,7.0
11011,22,118.5399,31.7148,7.0
11012,22,118.8167,31.9727,0.0
11013,22,118.7805,32.0211,1.0
11014,22,118.7954,31.9229,3.0
11015,22,118.7674,32.056,6.0
11016,22,118.7718,32.041,0.0
11017,22,118.9248,32.1517,0.0
11018,22,118.8721,32.3167,0.0
11019,22,118.7482,32.0099,7.0
11020,22,118.8259,32.1259,0.0
11021,22,102.7248,25.044,2.0
11022,22,118.8448,32.1486,0.0
11023,22,118.7962,31.9869,7.0
11024,22,118.9228,32.0946,7.0
11025,22,118.781,31.9077,0.0
11026,22,116.405,39.9297,-1.0
11027,22,118.7909,32.0123,6.0
11028,22,119.0332,32.0513,0.0
11029,22,118.7328,32.1265,6.0
11030,22,118.9308,32.1009,2.0
11031,22,118.7979,32.0199,7.0
11032,22,118.8585,32.0428,7.0
11033,22,118.8784,32.1216,8.0
11034,22,118.8088,32.0334,8.0
11035,22,118.6324,32.0839,7.0
11036,22,118.7845,31.9823,6.0
11037,22,118.8799,32.3035,0.0
11038,22,118.7184,32.1531,0.0
11039,22,118.7707,31.9676,7.0
11040,22,119.1793,34.6087,8.0
11041,22,118.8093,32.0524,8.0
11042,22,118.7911,32.0451,5.0
11043,22,118.9387,32.1079,0.0
11044,22,118.9777,32.1276,0.0
11045,22,118.9164,32.1133,7.0
11046,22,118.7866,32.0674,6.0
11047,22,118.8806,31.9255,0.0
11048,22,118.6309,32.0889,8.0
11049,22,118.755,31.9712,7.0
11050,22,118.8591,32.0018,3.0
11051,22,102.7337,25.0452,2.0
11052,22,118.8302,31.9617,0.0
11053,22,119.08,32.1862,0.0
11054,22,118.7269,32.0429,0.0
11055,22,118.7845,31.9797,0.0
11056,22,118.8212,32.0645,7.0
11057,22,119.0002,32.1349,7.0
11058,22,118.8846,32.1517,0.0
11059,22,118.8162,31.9978,7.0
11060,22,118.828,31.9562,0.0
11061,22,118.9818,32.145,0.0
11062,22,118.7409,32.1487,0.0
11063,22,118.8828,31.957,7.0
11064,22,116.4013,39.9284,-1.0
11065,22,118.8229,32.0268,8.0
11066,22,118.8398,32.3412,7.0
11067,22,119.0616,32.0615,0.0
11068,22,118.7806,32.0953,7.0
11069,22,118.7672,31.9927,0.0
11070,22,118.9176,32.0935,7.0
11071,22,118.7427,32.0372,8.0
11072,22,119.0002,32.1258,0.0
11073,22,118.8268,32.1132,8.0
11074,22,118.3741,31.3004,7.0
11075,22,118.8512,32.3593,7.0
