,hour,longitude,latitude,value
2557,20,119.0352,31.6767,9
2558,20,118.7426,32.1627,4
2559,20,118.8757,32.041,18
2560,20,118.7426,32.0211,17
2561,20,118.8352,31.9679,4
2562,20,118.7924,32.0305,27
2563,20,118.8055,32.0395,6
2564,20,118.8033,32.0191,5
2565,20,118.7826,31.9799,18
2566,20,118.8151,31.9292,5
2567,20,118.8096,31.9431,5
2568,20,118.841,32.0305,8
2569,20,118.756,31.9986,9
2570,20,118.7286,32.145,16
2571,20,118.8861,32.0978,17
2572,20,118.7921,31.9853,21
2573,20,118.6218,32.0504,4
2574,20,118.9153,32.0737,10
2575,20,118.7612,32.0784,17
2576,20,118.8171,32.0298,4
2577,20,118.8319,31.9446,6
2578,20,118.8237,32.0397,9
2579,20,118.7521,32.0522,6
2580,20,118.758,32.061,10
2581,20,118.8041,32.0618,14
2582,20,118.8585,31.9527,10
2583,20,118.9655,32.1115,4
2584,20,118.9119,32.0152,16
2585,20,118.8699,31.9728,8
2586,20,118.8151,32.0464,4
2587,20,118.9431,32.1026,6
2588,20,118.7782,32.061,4
2589,20,118.7208,31.9694,8
2590,20,118.8215,32.0823,14
2591,20,118.8834,32.1288,8
2592,20,118.7434,32.0396,14
2593,20,118.6383,32.0677,34
2594,20,118.6271,32.0792,4
2595,20,118.9416,31.8788,8
2596,20,118.7214,31.9792,5
2597,20,118.8624,32.1426,21
2598,20,118.9015,32.2631,6
2599,20,118.7713,32.0456,26
2600,20,118.8239,31.9378,5
2601,20,118.654,32.0715,10
2602,20,118.7608,32.0921,10
2603,20,118.8089,32.004,13
2604,20,118.8871,31.7431,4
2605,20,118.7831,32.097,5
2606,20,118.7719,32.0044,13
2607,20,118.7878,32.0676,37
2608,20,118.7945,31.95,16
2609,20,118.9592,32.1286,5
2610,20,118.7655,32.1146,8
2611,20,118.8926,31.9678,4
2612,20,118.838,31.8743,9
2613,20,118.713,32.1153,8
2614,20,118.7369,31.9633,4
2615,20,118.8517,32.0401,10
2616,20,118.7598,31.9776,31
2617,20,118.7211,31.993,33
2618,20,118.7937,32.0589,27
2619,20,118.7412,32.0847,18
2620,20,118.8261,31.9615,13
2621,20,118.7744,32.0155,8
2622,21,118.8043,32.0947,6
2623,21,119.0122,32.1196,5
2624,21,118.8993,32.1588,10
2625,21,118.8496,32.3474,10
2626,21,118.8279,32.0915,6
2627,21,118.7486,32.1305,10
2628,21,118.8375,32.038,18
2629,21,118.8709,31.9501,6
2630,21,118.7482,32.0865,6
2631,21,118.8992,32.0942,48
2632,21,118.715,32.01,4
2633,21,118.6326,32.0627,18
2634,21,118.7839,32.055,206
2635,21,118.753,32.1457,6
2636,21,118.7421,31.9881,30
2637,21,118.8902,31.9487,23
2638,21,118.9026,31.8933,6
2639,21,118.792,32.0428,190
2640,21,118.8776,32.0315,8
2641,21,118.8285,31.9506,14
2642,21,118.7763,32.0374,5
2643,21,119.1018,31.685,4
2644,21,118.8024,31.9764,18
2645,21,118.7442,31.9976,25
2646,21,118.8098,31.9978,13
2647,21,118.7913,31.9082,9
2648,21,118.7809,32.0788,18
2649,21,118.8696,32.1434,22
2650,21,118.834,31.9808,8
2651,21,118.7765,31.9047,8
2652,21,118.7906,32.029,68
2653,21,118.7329,31.9765,6
2654,21,118.8627,32.1504,10
2655,21,118.6743,31.947,6
2656,21,118.9231,31.9185,5
2657,21,118.7808,32.1167,10
2658,21,118.823,31.9596,14
2659,21,118.6478,32.0807,9
2660,21,118.7304,32.1487,5
2661,21,118.7952,32.0524,31
2662,21,118.7657,31.9689,8
2663,21,118.7351,32.1641,4
2664,21,118.7403,32.032,22
2665,21,118.7939,32.0756,29
2666,21,118.8278,32.1425,4
2667,21,118.7703,32.0155,9
2668,21,118.758,32.0518,29
2669,21,118.8465,31.9156,4
2670,21,118.8458,31.8417,5
2671,21,118.8109,31.859,4
2672,21,118.9367,32.067,4
2673,21,118.946,32.0587,5
2674,21,118.7989,31.9342,17
2675,21,118.6643,31.9548,5
2676,21,118.7989,31.8906,27
2677,21,118.8213,32.1249,21
2678,21,118.7636,32.0882,14
2679,21,118.7475,32.0634,8
2680,21,118.7979,32.1196,4
2681,21,118.8776,32.1545,8
2682,21,118.7919,31.9842,6
2683,21,118.7553,32.2512,5
2684,21,118.8527,31.9494,25
2685,21,118.8541,32.1366,9
2686,21,118.9161,32.1218,6
2687,21,118.8517,31.9383,6
2688,21,118.8141,32.0816,5
2689,21,118.9291,32.0607,8
2690,21,118.9283,32.1081,25
2691,21,118.7213,31.9691,4
2692,21,118.7735,32.0923,6
2693,21,118.7903,31.9528,9
2694,21,118.8837,32.0517,10
2695,21,119.0231,32.1704,5
2696,21,118.8085,32.0368,29
2697,21,118.8678,32.0229,4
2698,21,118.8332,32.1316,18
2699,21,118.8243,31.9691,5
2700,21,118.84,32.1148,9
2701,21,118.9137,32.0864,18
2702,21,118.6412,32.0698,18
2703,21,118.7924,31.9188,6
2704,21,118.8334,32.0253,18
2705,21,118.8696,31.9635,6
2706,21,118.8718,31.9297,34
2707,21,118.7362,32.0518,22
2708,21,118.8661,32.1052,8
2709,21,118.7425,32.0197,22
2710,21,118.8602,32.116,8
2711,21,118.8418,32.3391,6
2712,21,118.8209,32.052,39
2713,21,118.8575,32.0421,21
2714,21,118.9456,32.1097,8
2715,21,118.8911,32.1029,12
2716,21,118.8736,32.0435,9
2717,21,118.8039,32.0597,6
2718,21,118.7581,32.0161,6
2719,21,118.8342,31.9408,29
2720,21,118.7271,31.9984,30
2721,21,118.9905,32.1366,4
2722,21,118.785,31.9681,5
2723,21,118.7549,32.0732,13
2724,21,118.7851,32.0651,31
2725,21,118.8033,31.92,8
2726,21,118.6222,32.0503,12
2727,21,118.7496,32.0997,9
2728,21,118.6392,32.0899,4
2729,21,118.9153,32.0737,14
2730,21,118.7783,31.9156,4
2731,21,118.7415,32.0099,21
2732,21,118.7516,31.9634,9
2733,21,118.7285,32.01,6
2734,21,118.692,32.1117,6
2735,21,118.9229,32.0999,43
2736,21,118.8231,32.0351,8
2737,21,118.9009,32.0613,6
2738,21,118.7697,31.9846,39
2739,21,118.8617,31.7757,4
2740,21,118.9319,32.1285,6
2741,21,118.8178,31.9878,6
2742,21,118.8384,31.958,14
2743,21,118.7733,32.0465,22
2744,21,118.8814,32.1388,5
2745,21,118.7031,32.1673,8
2746,21,118.9647,32.1357,6
2747,21,118.8128,31.9114,9
2748,21,118.6525,32.0725,8
2749,21,118.9085,32.1362,4
2750,21,118.7575,31.9797,43
2751,21,118.7806,31.987,117
2752,21,118.9359,32.1422,26
2753,21,118.7856,32.0873,23
2754,21,118.7563,32.0328,35
2755,21,118.7762,32.0274,6
2756,21,118.7168,32.0208,51
2757,21,118.8081,32.1047,17
2758,21,118.7252,31.9887,8
2759,21,118.7655,32.1146,22
2760,21,118.8427,31.9034,10
2761,21,118.77,32.0008,21
2762,21,118.7844,31.7748,6
2763,22,118.719,31.9739,13
2764,22,118.8506,32.0105,13
2765,22,118.8172,31.8924,6
2766,22,118.9175,32.0731,4
2767,22,118.7504,32.0265,14
2768,22,118.7371,32.1341,22
2769,22,118.8372,31.893,5
2770,22,118.7288,32.0399,16
2771,22,118.8798,32.1442,13
2772,22,118.794,32.0251,68
2773,22,118.8985,32.0912,336
2774,22,118.7551,31.9692,4
2775,22,118.9096,32.0907,9
2776,22,118.8504,31.9571,8
2777,22,118.9615,32.136,6
2778,22,118.7225,32.0237,6
2779,22,118.8791,32.1192,4
2780,22,118.9234,32.0979,26
2781,22,118.7868,32.0971,4
2782,22,118.7913,32.1093,4
2783,22,118.9279,32.1084,31
2784,22,118.7291,31.9855,4
2785,22,118.8498,31.9199,5
2786,22,118.7037,32.1802,5
2787,22,118.7755,32.0061,5
2788,22,119.0317,31.6651,6
2789,22,118.8847,31.9454,4
2790,22,118.864,32.0019,5
2791,22,118.9368,32.1591,8
2792,22,118.8946,32.129,4
2793,22,118.9359,32.1422,9
2794,22,118.7932,32.0672,10
2795,22,118.89,32.2878,5
2796,22,118.8212,32.0216,14
2797,22,118.7576,32.0663,5
2798,22,118.8025,31.9982,5
2799,22,118.8767,31.9652,9
2800,22,118.7749,32.095,17
2801,22,118.9235,32.1195,4
2802,22,118.8087,32.0395,4
2803,22,118.7495,32.2314,6
2804,22,118.8572,32.3647,5
2805,22,118.9236,31.9181,6
2806,22,118.8049,32.0105,16
2807,22,118.784,31.982,122
2808,22,118.836,31.9766,4
2809,22,118.76,31.9778,16
2810,22,118.7019,31.9456,4
2811,22,118.8284,31.8863,10
2812,22,118.8165,32.1102,12
2813,22,118.9606,32.059,26
2814,22,118.9351,32.0998,4
2815,22,118.8399,31.9151,5
2816,22,118.7652,32.0347,12
2817,22,118.8578,32.3453,5
2818,22,118.7641,32.0891,12
2819,22,118.7972,31.976,9
2820,22,118.7822,32.0326,22
2821,22,118.8769,32.1544,10
2822,22,118.7336,32.2073,9
2823,22,118.8369,31.902,8
2824,22,118.7367,32.1504,4
2825,22,118.8219,32.0816,8
2826,22,118.8155,31.9673,4
2827,22,118.729,32.0012,39
2828,22,118.7695,31.9852,26
2829,22,118.7978,31.9345,12
2830,22,118.8124,31.8511,5
2831,22,118.8023,32.0523,22
2832,22,118.6345,32.0637,12
2833,22,118.6262,32.0755,5
2834,22,118.7383,32.0449,8
2835,22,118.7664,32.2379,13
2836,22,118.855,32.0433,8
2837,22,118.8802,32.0211,5
2838,22,118.7924,31.9188,9
2839,22,118.8472,32.3427,6
2840,22,118.8391,31.9355,4
2841,22,118.7726,32.0154,9
2842,22,118.7422,32.0716,9
2843,22,118.6217,32.0502,6
2844,22,118.7765,32.044,18
2845,22,118.8705,32.0249,10
2846,22,118.7925,32.0574,18
2847,22,118.8909,32.098,4
2848,22,118.7446,31.9978,34
2849,22,118.8125,31.9503,10
2850,22,118.8202,32.1017,8
2851,22,118.9349,32.1214,10
2852,22,118.8498,32.1307,5
2853,22,118.7807,32.1152,8
2854,22,118.8069,32.0657,10
2855,22,118.7625,32.0784,6
2856,22,118.7879,31.9982,4
2857,22,118.7208,32.1507,9
2858,22,118.7444,32.0106,4
2859,22,118.8288,32.1408,5
2860,22,118.6143,32.0627,9
2861,22,118.756,32.0137,6
2862,22,118.7737,32.0842,6
2863,22,118.8949,31.9274,6
2864,22,118.8552,32.0342,5
2865,22,118.7421,31.9885,51
2866,22,118.7819,32.0565,33
2867,22,118.7682,32.1046,6
2868,22,118.7656,32.0537,6
2869,22,118.7435,32.0196,26
2870,22,118.9467,32.1099,13
2871,22,118.7067,32.1177,14
2872,22,118.8599,31.9658,5
2873,22,118.8369,32.3481,5
2874,22,118.7933,32.0439,174
2875,22,118.8594,31.9479,10
2876,22,118.781,32.0737,22
2877,22,118.9303,32.0617,9
2878,22,118.8288,31.9493,10
2879,22,118.8574,32.023,5
2880,22,118.7863,32.0832,4
2881,22,118.7299,32.0119,8
2882,22,118.6442,32.0728,13
2883,23,118.9086,31.9044,9
2884,23,118.7372,32.1648,10
2885,23,118.7311,32.1456,10
2886,23,118.8045,32.0471,10
2887,23,118.9693,32.1163,4
2888,23,118.8649,31.9699,8
2889,23,118.7715,32.0023,6
2890,23,118.7826,32.0886,5
2891,23,118.7395,32.0455,6
2892,23,118.7647,32.0225,5
2893,23,118.7258,32.2126,4
2894,23,118.7716,32.1185,4
2895,23,118.8234,31.9639,21
2896,23,118.7871,31.9892,16
2897,23,118.8739,31.9648,6
2898,23,118.7872,32.0255,4
2899,23,118.8721,32.3456,6
2900,23,118.8174,31.9427,13
2901,23,118.8279,31.8756,9
2902,23,118.929,32.4262,5
2903,23,118.7763,31.9066,4
2904,23,118.7639,32.0898,5
2905,23,119.03,31.652,9
2906,23,118.7266,31.9975,18
2907,23,118.7937,32.0417,39
2908,23,118.7015,32.129,5
2909,23,118.8561,32.3631,8
2910,23,118.9062,31.9589,6
2911,23,118.7812,32.068,5
2912,23,118.8441,32.0415,5
2913,23,118.7677,32.0712,18
2914,23,118.7931,31.9508,4
2915,23,118.861,32.1208,4
2916,23,118.8163,32.1087,10
2917,23,118.8301,32.0319,8
2918,23,118.9368,32.1591,10
2919,23,118.857,32.3453,5
2920,23,118.8726,31.954,9
2921,23,118.8022,32.0088,5
2922,23,118.8789,32.1259,4
2923,23,118.8097,32.0334,4
2924,23,118.7752,31.9848,47
2925,23,118.8914,32.1645,9
2926,23,118.8072,31.9912,10
2927,23,118.6634,31.9354,4
2928,23,118.8501,31.9184,4
2929,23,118.7941,32.0182,9
2930,23,118.7428,32.0634,8
2931,23,118.6228,32.0514,6
2932,23,118.9327,32.1092,4
2933,23,118.7377,32.0087,6
2934,23,118.7655,31.9758,9
2935,23,118.7509,32.2511,8
2936,23,118.9358,32.1423,9
2937,23,118.8519,31.9418,8
2938,23,118.8165,32.0836,5
2939,23,118.725,32.1648,12
2940,23,118.7184,31.9737,6
2941,23,118.9539,31.9167,4
2942,23,118.8374,32.0851,5
2943,23,118.7564,32.0361,72
2944,23,118.7744,32.0812,13
2945,23,118.7901,32.0537,64
2946,23,118.8479,31.9648,12
2947,23,118.9269,32.1218,17
2948,23,118.7328,32.0241,6
2949,23,118.8024,31.9341,10
2950,23,118.7735,32.0487,27
2951,23,118.8236,32.1217,6
2952,23,118.9834,32.1226,6
2953,23,118.9249,31.9401,4
2954,23,118.778,32.0575,9
2955,23,118.8946,32.0514,4
2956,23,118.7454,32.0344,5
2957,23,118.742,31.9882,12
2958,23,118.8431,31.9266,23
2959,23,118.8121,31.8508,4
2960,23,118.8943,32.0903,118
2961,23,118.6357,32.0692,6
2962,23,118.7422,32.1392,5
2963,23,118.7934,32.0635,54
2964,23,118.8267,32.3251,6
2965,23,118.6276,32.0605,9
2966,23,118.8846,32.0828,5
2967,23,118.8183,32.0461,12
2968,23,118.7795,32.039,9
2969,23,118.7811,32.0104,13
2970,23,118.9888,32.1378,5
2971,23,118.8436,31.9498,5
2972,23,118.7414,32.0179,8
2973,23,118.8382,31.9351,5
2974,23,118.8051,32.0207,5
2975,23,118.9032,32.0794,5
2976,23,118.8002,32.0936,4
2977,23,118.6434,31.9301,6
2978,23,118.9184,32.104,9
2979,23,118.8579,31.9616,6
2980,23,118.8757,32.0362,12
